TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200901010000,200901010030,-9999.0,1,0.125,0.035,-5.218,0.402065,-0.730879,2.69635,0.013739,0.0,0.130754,0.841,99.167
200901010030,200901010100,-9999.0,1,0.418,0.034,-5.075,0.409151,-0.68529,2.70791,0.045762,0.0,0.127018,0.842,99.185
200901010100,200901010130,-9999.0,1,0.274,0.034,-4.917,0.417067,-0.526577,2.72065,0.030055,0.0,0.112074,0.841,99.207
200901010130,200901010200,-9999.0,1,0.197,0.033,-4.777,0.424157,-0.517138,2.73191,0.021631,0.0,0.112074,0.84,99.221
200901010200,200901010230,-9999.0,1,0.088,0.033,-4.708,0.427677,-0.512435,2.73745,0.009677,0.0,0.112074,0.839,99.234
200901010230,200901010300,-9999.0,1,0.099,0.032,-4.599,0.433274,-0.419911,2.74618,0.010885,0.0,0.108339,0.839,99.254
200901010300,200901010330,-9999.0,1,0.0,0.032,-4.474,0.439745,-0.383498,2.75617,0.0,0.0,0.112074,0.84,99.262
200901010330,200901010400,-9999.0,1,0.0,0.032,-4.41,0.443081,-0.378998,2.76128,0.0,0.0,0.112074,0.84,99.263
200901010400,200901010430,-9999.0,1,0.0,0.032,-4.317,0.447954,-0.201228,2.76869,0.0,0.0,0.11581,0.843,99.272
200901010430,200901010500,-9999.0,1,0.0,0.033,-4.394,0.443917,-0.377868,2.76255,0.0,0.0,0.123282,0.841,99.263
200901010500,200901010530,-9999.0,1,0.0,0.032,-4.375,0.444911,-0.26732,2.76407,0.0,0.0,0.123282,0.842,99.275
200901010530,200901010600,-9999.0,1,0.0,0.032,-4.193,0.454501,-0.205284,2.77854,0.0,0.0,0.112074,0.841,99.281
200901010600,200901010630,-9999.0,1,0.0,0.035,-4.236,0.452225,-0.221889,2.77513,0.0,0.0,0.112074,0.841,99.225
200901010630,200901010700,-9999.0,1,0.0,0.035,-4.252,0.451379,-0.245627,2.77386,0.0,0.0,0.112074,0.84,99.226
200901010700,200901010730,-9999.0,1,0.0,0.034,-4.667,0.429777,-0.509625,2.74073,0.0,0.0,0.153168,0.843,99.207
200901010730,200901010800,-9999.0,1,0.611,0.033,-4.933,0.416261,-0.551014,2.71936,0.066719,0.0,0.989991,0.844,99.213
200901010800,200901010830,-9999.0,1,3.772,0.033,-4.686,0.428803,-0.510929,2.73921,0.395211,42.6406,4.28872,0.844,99.238
200901010830,200901010900,-9999.0,1,8.694,0.033,-4.693,0.428445,-0.511409,2.73865,0.856884,142.135,9.6272,0.844,99.243
200901010900,200901010930,-9999.0,1,12.693,0.032,-4.349,0.446274,-0.254423,2.76614,1.19351,232.855,14.1102,0.845,99.283
200901010930,200901011000,-9999.0,1,18.078,0.031,-3.932,0.468465,-0.140994,2.79922,1.60075,312.73,20.0128,0.843,99.33
200901011000,200901011030,-9999.0,2,27.267,0.029,-3.374,0.499155,2.24374,2.84307,2.19595,380.394,29.3262,0.841,99.394
200901011030,200901011100,-9999.0,1,54.95,0.028,-2.788,0.53261,3.51583,2.88861,3.47746,434.688,70.6929,0.838,99.436
200901011100,200901011130,-9999.0,1,87.049,0.028,-1.909,0.585151,4.12293,2.95596,4.4128,474.683,150.157,0.836,99.466
200901011130,200901011200,-9999.0,1,154.698,0.043,-0.732,0.659924,3.21512,3.04433,5.52534,499.696,445.571,0.836,99.263
200901011200,200901011230,-2.84111,0,171.746,0.127,-0.477,0.676789,3.64585,3.06321,5.70919,509.298,479.044,0.835,97.854
200901011230,200901011300,2.67002,0,243.697,0.534,-0.622,0.66717,-1.87986,3.05249,6.26796,503.325,638.077,0.834,90.853
200901011300,200901011330,-9999.0,1,273.491,0.808,0.637,0.753226,4.13952,3.14457,6.43165,481.88,638.75,0.835,87.368
200901011330,200901011400,-5.07766,0,302.902,1.35,0.997,0.778883,6.04064,3.17048,6.56787,445.328,513.04,0.835,79.45
200901011400,200901011430,-0.217967,0,256.739,1.633,1.072,0.784287,1.18949,3.17585,6.34324,394.296,425.995,0.834,75.275
200901011430,200901011500,-0.333154,0,199.842,1.759,1.054,0.782988,1.30263,3.17456,5.96229,329.657,325.83,0.833,73.324
200901011500,200901011530,-9999.0,1,136.171,1.787,1.04,0.781979,3.21904,3.17356,5.29177,252.516,219.207,0.832,72.871
200901011530,200901011600,-0.0699877,0,70.099,1.676,0.716,0.758816,1.00139,3.15027,3.97071,164.194,105.511,0.832,73.966
200901011600,200901011630,1.72441,0,16.129,1.739,0.397,0.73638,-0.828053,3.12719,1.45896,66.2018,27.3013,0.834,72.34
200901011630,200901011700,2.17506,0,0.351,1.82,0.081,0.714516,-1.31257,3.10419,0.038462,0.972985,1.83055,0.836,70.382
200901011700,200901011730,1.12375,0,0.0,1.735,-0.168,0.697542,-0.287349,3.08596,0.0,0.0,0.104603,0.838,71.253
200901011730,200901011800,1.39793,0,0.0,1.682,-0.367,0.684137,-0.58201,3.07132,0.0,0.0,0.0971312,0.839,71.733
200901011800,200901011830,0.054713,0,0.0,1.88,-0.246,0.69227,0.773621,3.08023,0.0,0.0,0.0896596,0.839,68.683
200901011830,200901011900,0.835319,0,0.0,1.86,-0.384,0.682999,-0.021134,3.07007,0.0,0.0,0.082188,0.84,68.699
200901011900,200901011930,0.19917,0,0.0,1.848,-0.473,0.677056,0.605974,3.06351,0.0,0.0,0.0784521,0.841,68.699
200901011930,200901012000,1.18082,0,0.0,1.758,-0.713,0.661173,-0.399729,3.04574,0.0,0.0,0.0896596,0.843,69.69
200901012000,200901012030,0.957293,0,0.0,1.659,-0.921,0.647577,-0.196665,3.03028,0.0,0.0,0.082188,0.842,70.96
200901012030,200901012100,0.550291,0,0.0,1.736,-0.944,0.646084,0.208097,3.02857,0.0,0.0,0.0896596,0.841,69.563
200901012100,200901012130,-0.158694,0,0.0,1.869,-0.824,0.653898,0.928821,3.0375,0.0,0.0,0.0747163,0.842,67.506
200901012130,200901012200,0.292319,0,0.0,1.924,-0.86,0.651548,0.474274,3.03482,0.0,0.0,0.0784521,0.842,66.47
200901012200,200901012230,0.728119,0,0.0,1.826,-1.049,0.639289,0.020093,3.02073,0.0,0.0,0.0859238,0.844,67.742
200901012230,200901012300,-0.171902,0,0.0,1.8,-1.157,0.632342,0.909741,3.01266,0.0,0.0,0.0859238,0.845,67.947
200901012300,200901012330,0.79281,0,0.0,1.689,-1.455,0.613394,-0.083101,2.99029,0.0,0.0,0.0933954,0.846,69.257
200901012330,200901020000,0.310851,0,0.0,1.597,-1.714,0.59719,0.374992,2.97074,0.0,0.0,0.0933954,0.846,70.367
200901020000,200901020030,0.482747,0,0.0,1.696,-1.616,0.603292,0.212063,2.97815,0.0,0.0,0.0859238,0.848,68.751
200901020030,200901020100,0.0806,0,0.0,1.657,-1.679,0.599365,0.608436,2.97339,0.0,0.0,0.0971312,0.848,69.327
200901020100,200901020130,0.383989,0,0.0,1.694,-1.643,0.601607,0.308342,2.97611,0.0,0.0,0.082188,0.849,68.73
200901020130,200901020200,0.09871,0,0.0,1.948,-1.344,0.620414,0.621394,2.99864,0.0,0.0,0.0784521,0.847,64.817
200901020200,200901020230,0.298108,0,0.0,2.065,-1.194,0.629972,0.4362,3.00989,0.0,0.0,0.0709805,0.847,63.113
200901020230,200901020300,1.32002,0,0.0,2.084,-1.297,0.6234,-0.595485,3.00217,0.0,0.0,0.082188,0.848,62.498
200901020300,200901020330,1.01061,0,0.0,1.905,-1.572,0.606044,-0.311749,2.98147,0.0,0.0,0.0859238,0.851,65.023
200901020330,200901020400,0.495468,0,0.0,1.953,-1.621,0.60298,0.198883,2.97777,0.0,0.0,0.0859238,0.849,63.999
200901020400,200901020430,-0.800473,0,0.0,1.859,-1.833,0.589826,1.47553,2.96173,0.0,0.0,0.0859238,0.851,65.197
200901020430,200901020500,0.0161333,0,0.0,1.858,-2.006,0.579214,0.643443,2.94858,0.0,0.0,0.0971312,0.851,64.773
200901020500,200901020530,-9999.0,1,0.0,1.608,-2.362,0.557721,-0.120577,2.9214,0.0,0.0,0.104603,0.854,68.683
