TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
199701010000,199701010030,-9999.0,1,0.0,0.287,-13.4,0.507412,0.110607,0.007159,0.0,0.0,-9999.0,1.1,86.8
199701010030,199701010100,-9999.0,1,0.0,0.281,-13.46,0.500634,0.110535,0.007019,0.0,0.0,-9999.0,1.1,87.0
199701010100,199701010130,-9999.0,1,0.0,0.283,-13.55,0.490589,0.079117,0.006812,0.0,0.0,-9999.0,1.2,86.8
199701010130,199701010200,-0.8,0,0.0,0.283,-13.66,0.478512,1.27854,0.006566,0.0,0.0,-9999.0,1.1,86.7
199701010200,199701010230,-0.13,0,0.0,0.293,-13.77,0.466653,0.596741,0.006327,0.0,0.0,-9999.0,1.1,86.1
199701010230,199701010300,-0.5,0,0.0,0.294,-13.82,0.461335,0.96145,0.006221,0.0,0.0,-9999.0,1.1,86.0
199701010300,199701010330,1.29,0,0.0,0.291,-13.94,0.44875,-0.841069,0.005973,0.0,0.0,-9999.0,1.1,86.0
199701010330,199701010400,0.05,0,0.0,0.308,-13.95,0.447713,0.397898,0.005952,0.0,0.0,-9999.0,1.0,85.2
199701010400,199701010430,-9999.0,1,0.0,0.307,-14.06,0.436418,-0.01334,0.005732,0.0,0.0,-9999.0,1.1,85.1
199701010430,199701010500,-9999.0,1,0.0,0.291,-14.28,0.413588,-0.067804,0.005312,0.0,0.0,-9999.0,1.0,85.6
199701010500,199701010530,-9999.0,1,0.0,0.277,-14.37,0.404009,-0.077343,0.005147,0.0,0.0,-9999.0,1.1,86.2
199701010530,199701010600,-9999.0,1,0.0,0.265,-14.38,0.402202,-0.079146,0.005129,0.0,0.0,-9999.0,0.9,86.8
199701010600,199701010630,1.77,0,0.0,0.253,-14.38,0.401354,-1.36826,0.005129,0.0,0.0,-9999.0,1.0,87.4
199701010630,199701010700,0.71,0,0.0,0.252,-14.24,0.414005,-0.295666,0.005386,0.0,0.0,-9999.0,0.9,87.6
199701010700,199701010730,0.3,0,0.0,0.24,-14.29,0.408281,0.108632,0.005293,0.0,0.0,-9999.0,1.0,88.1
199701010730,199701010800,1.62,0,0.0,0.24,-14.19,0.417133,-1.20256,0.005481,0.0,0.0,-9999.0,0.9,88.2
199701010800,199701010830,0.22,0,0.0,0.246,-14.09,0.426112,0.20637,0.005673,0.0,0.0,-9999.0,0.8,88.0
199701010830,199701010900,-1.35,0,3.34,0.253,-13.97,0.437242,1.78744,0.005912,0.0,2.07138,-9999.0,0.9,87.8
199701010900,199701010930,0.65,0,36.51,0.266,-13.87,0.446508,-0.203346,0.006117,0.0,60.8047,-9999.0,0.8,87.3
199701010930,199701011000,-1.75,0,89.5,0.304,-13.49,0.485812,2.23574,0.006949,0.0,138.421,-9999.0,0.8,85.9
199701011000,199701011030,-9999.0,1,142.3,0.35,-13.09,0.529841,-1.83549,0.007923,0.0,206.131,-9999.0,0.8,84.3
199701011030,199701011100,-9999.0,1,191.4,0.414,-12.65,0.581585,0.220914,0.009119,0.0,262.775,-9999.0,0.8,82.1
199701011100,199701011130,-0.6,0,227.9,0.498,-11.96,0.670577,1.26927,0.011286,0.0,307.385,-9999.0,0.8,79.6
199701011130,199701011200,-9999.0,1,255.3,0.583,-11.35,0.756699,0.596387,0.013531,0.0,339.197,-9999.0,0.8,77.3
199701011200,199701011230,-9999.0,1,269.5,0.666,-10.74,0.850255,1.20248,0.016121,0.0,357.667,-9999.0,0.7,75.3
199701011230,199701011300,-1.12,0,270.9,0.742,-10.26,0.928851,2.04536,0.018426,0.0,362.479,-9999.0,0.7,73.5
199701011300,199701011330,1.67,0,257.7,0.806,-9.82,1.00495,-0.669265,0.020762,0.0,353.55,-9999.0,0.7,72.2
199701011330,199701011400,-9999.0,1,233.1,0.836,-9.58,1.04716,0.881515,0.022132,0.0,331.034,-9999.0,0.7,71.7
199701011400,199701011430,-9999.0,1,195.8,0.833,-9.54,1.05239,0.814044,0.022367,0.0,295.315,-9999.0,0.7,71.9
199701011430,199701011500,3.15,0,152.5,0.788,-9.73,1.01481,-2.13954,0.021268,0.0,247.005,-9999.0,0.6,73.0
199701011500,199701011530,1.31,0,107.3,0.754,-9.72,1.01442,-0.299935,0.021325,0.0,186.931,-9999.0,0.6,74.2
199701011530,199701011600,-9999.0,1,61.29,0.715,-9.78,1.00126,0.230356,0.020986,0.0,116.119,-9999.0,0.6,75.4
199701011600,199701011630,-9999.0,1,16.09,0.64,-10.34,0.901176,0.145015,0.018025,0.0,36.0675,-9999.0,0.7,77.0
199701011630,199701011700,-9999.0,1,0.0,0.522,-11.01,0.791392,0.178303,0.01493,0.0,0.0,-9999.0,0.6,80.2
199701011700,199701011730,-9999.0,1,0.0,0.419,-11.63,0.698531,0.218178,0.01246,0.0,0.0,-9999.0,0.8,83.3
199701011730,199701011800,-9999.0,1,0.0,0.348,-12.18,0.62281,0.188825,0.010555,0.0,0.0,-9999.0,0.7,85.5
199701011800,199701011830,-9999.0,1,0.0,0.353,-12.26,0.611152,0.177244,0.010298,0.0,0.0,-9999.0,0.5,85.2
199701011830,199701011900,-9999.0,1,0.0,0.375,-12.33,0.600923,0.167079,0.010078,0.0,0.0,-9999.0,0.5,84.2
199701011900,199701011930,-9999.0,1,0.0,0.378,-12.54,0.573586,0.129835,0.00944,0.0,0.0,-9999.0,0.6,83.8
199701011930,199701012000,-9999.0,1,0.0,0.367,-12.81,0.540155,0.120937,0.008668,0.0,0.0,-9999.0,0.5,83.9
199701012000,199701012030,-9999.0,1,0.0,0.336,-13.13,0.502634,0.105688,0.007821,0.0,0.0,-9999.0,0.6,84.9
199701012030,199701012100,-9999.0,1,0.0,0.284,-13.54,0.457711,0.046258,0.006835,0.0,0.0,-9999.0,0.5,86.8
199701012100,199701012130,-9999.0,1,0.0,0.233,-14.06,0.405338,-0.044417,0.005732,0.0,0.0,-9999.0,0.5,88.7
199701012130,199701012200,-9999.0,1,0.0,0.215,-14.35,0.377757,-0.103612,0.005183,0.0,0.0,-9999.0,0.5,89.3
199701012200,199701012230,-9999.0,1,0.0,0.206,-14.52,0.361917,-0.112647,0.004882,0.0,0.0,-9999.0,0.5,89.6
199701012230,199701012300,-9999.0,1,0.0,0.194,-14.81,0.336608,-0.135856,0.004402,0.0,0.0,-9999.0,0.5,90.0
199701012300,199701012330,-9999.0,1,0.0,0.171,-15.05,0.316565,-0.079494,0.004034,0.0,0.0,-9999.0,0.5,91.0
199701012330,199701020000,-9999.0,1,0.0,0.187,-15.12,0.310392,0.082893,0.003932,0.0,0.0,-9999.0,0.5,90.1
199701020000,199701020030,-9999.0,1,0.0,0.194,-15.57,0.276355,-0.091376,0.003324,0.0,0.0,-9999.0,0.5,89.3
199701020030,199701020100,-9999.0,1,0.0,0.186,-15.73,0.264567,-0.055506,0.003128,0.0,0.0,-9999.0,0.4,89.6
199701020100,199701020130,-9999.0,1,0.0,0.189,-15.81,0.258523,-0.029795,0.003033,0.0,0.0,-9999.0,0.4,89.4
199701020130,199701020200,-9999.0,1,0.0,0.18,-15.79,0.259278,-0.029045,0.003056,0.0,0.0,-9999.0,0.4,89.9
199701020200,199701020230,-9999.0,1,0.0,0.185,-15.85,0.254661,-0.033653,0.002987,0.0,0.0,-9999.0,0.4,89.6
199701020230,199701020300,-9999.0,1,0.0,0.179,-16.02,0.242962,-0.045327,0.002796,0.0,0.0,-9999.0,0.5,89.8
199701020300,199701020330,-9999.0,1,0.0,0.168,-16.26,0.227373,-0.169797,0.002544,0.0,0.0,-9999.0,0.3,90.2
199701020330,199701020400,-9999.0,1,0.0,0.178,-16.5,0.212561,-0.710586,0.002311,0.0,0.0,-9999.0,0.2,89.4
199701020400,199701020430,-9999.0,1,0.0,0.16,-16.82,0.194128,-0.27913,0.002029,0.0,0.0,-9999.0,0.3,90.2
199701020430,199701020500,-9999.0,1,0.0,0.165,-16.74,0.198039,-0.727761,0.002097,0.0,0.0,-9999.0,0.3,90.0
199701020500,199701020530,-9999.0,1,0.0,0.158,-17.14,0.176533,-0.297668,0.001776,0.0,0.0,-9999.0,0.2,90.1
199701020530,199701020600,-9999.0,1,0.0,0.155,-17.34,0.16628,-0.307918,0.001631,0.0,0.0,-9999.0,0.1,90.1
199701020600,199701020630,-9999.0,1,0.0,0.152,-17.21,0.172222,-0.30198,0.001724,0.0,0.0,-9999.0,0.1,90.4
199701020630,199701020700,-9999.0,1,0.0,0.153,-17.26,0.169366,-0.30404,0.001688,0.0,0.0,-9999.0,0.1,90.3
199701020700,199701020730,-9999.0,1,0.0,0.159,-17.28,0.167997,-0.300871,0.001674,0.0,0.0,-9999.0,0.1,89.9
199701020730,199701020800,-9999.0,1,0.0,0.159,-17.25,0.169054,-0.300668,0.001695,0.0,0.0,-9999.0,0.1,89.9
199701020800,199701020830,-9999.0,1,0.0,0.166,-17.35,0.163855,-0.309845,0.001624,0.0,0.0,-9999.0,0.1,89.4
199701020830,199701020900,-9999.0,1,2.13,0.162,-17.27,0.167288,-0.27812,0.001681,0.0,2.46739,-9999.0,0.0,89.7
199701020900,199701020930,-9999.0,1,31.83,0.168,-17.3,0.165452,-0.178398,0.001659,0.0,62.5334,-9999.0,0.0,89.3
