TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
199701010000,199701010030,-9999.0,1,0.0,0.187,-6.1,0.450785,0.002266,0.184933,0.0,0.0,0.04,-0.338,95.17
199701010030,199701010100,-9999.0,1,0.19,0.216,-6.23,0.446729,0.026096,0.184178,0.0,0.0,0.07,-0.338,94.36
199701010100,199701010130,-9999.0,1,0.36,0.206,-6.06,0.452036,0.003517,0.185165,0.0,0.0,0.03,-0.325,94.7
199701010130,199701010200,-9999.0,1,0.02,0.205,-5.95,0.455479,0.008732,0.185802,0.0,0.0,0.07,-0.313,94.76
199701010200,199701010230,-9999.0,1,0.0,0.197,-6.04,0.452661,0.001929,0.185281,0.0,0.0,-0.01,-0.3,94.94
199701010230,199701010300,-9999.0,1,0.0,0.21,-6.02,0.453287,0.00654,0.185397,0.0,0.0,0.01,-0.3,94.61
199701010300,199701010330,-9999.0,1,0.0,0.217,-6.02,0.453287,0.00654,0.185397,0.0,0.0,-0.01,-0.287,94.43
199701010330,199701010400,-9999.0,1,0.36,0.202,-5.96,0.455165,0.008418,0.185744,0.0,0.0,-0.01,-0.263,94.85
199701010400,199701010430,-9999.0,1,0.53,0.203,-5.75,0.461757,0.005013,0.186957,0.0,0.0,-0.05,-0.275,94.89
199701010430,199701010500,-9999.0,1,0.0,0.176,-5.95,0.455479,0.008732,0.185802,0.0,0.0,-0.07,-0.25,95.52
199701010500,199701010530,-9999.0,1,0.0,0.195,-6.3,0.444549,0.024802,0.183771,0.0,0.0,0.03,-0.225,94.9
199701010530,199701010600,-9999.0,1,0.0,0.141,-6.57,0.436168,0.028035,0.182194,0.0,0.0,-0.01,-0.237,96.22
199701010600,199701010630,-9999.0,1,0.0,0.164,-6.75,0.430607,0.027274,0.181139,0.0,0.0,0.09,-0.225,95.55
199701010630,199701010700,-9999.0,1,0.0,0.164,-6.82,0.42845,0.022715,0.180727,0.0,0.0,-0.01,-0.225,95.52
199701010700,199701010730,-9999.0,1,0.0,0.174,-7.12,0.41924,0.052847,0.178958,0.0,0.0,-0.07,-0.225,95.13
199701010730,199701010800,-9999.0,1,0.0,0.167,-7.37,0.411611,0.057543,0.177477,0.0,0.0,0.05,-0.2,95.25
199701010800,199701010830,-9999.0,1,0.0,0.19,-7.58,0.405234,0.091675,0.176227,0.0,0.0,-0.05,-0.175,94.5
199701010830,199701010900,-9999.0,1,0.0,0.162,-8.02,0.391974,0.118695,0.173592,0.0,0.0,0.17,-0.175,95.14
199701010900,199701010930,-9999.0,1,1.21,0.18,-8.28,0.384203,0.126484,0.172026,0.0,0.0,1.75,-0.188,94.49
199701010930,199701011000,-9999.0,1,10.42,0.163,-8.54,0.376482,0.118746,0.170452,0.0,0.194898,7.81,-0.2,94.92
199701011000,199701011030,-9999.0,1,50.68,0.179,-8.69,0.37205,0.246621,0.169541,0.0,27.0686,22.11,-0.212,94.36
199701011030,199701011100,-9999.0,2,86.67,0.168,-8.79,0.369105,-0.055895,0.168932,0.0,66.4045,40.19,-0.237,94.67
199701011100,199701011130,-9999.0,2,68.675,0.171,-8.83,0.367929,-0.197071,0.168688,0.0,96.1886,57.09,-0.25,94.56
199701011130,199701011200,-9999.0,2,48.027,0.178,-8.69,0.37205,-0.181283,0.169541,0.0,115.911,68.33,-0.275,94.37
199701011200,199701011230,-9999.0,2,51.776,0.168,-8.65,0.37323,-0.10177,0.169784,0.0,125.236,73.51,-0.275,94.7
199701011230,199701011300,-9999.0,2,51.203,0.179,-8.71,0.37146,0.10146,0.169419,0.0,124.001,72.01,-0.275,94.34
199701011300,199701011330,-9999.0,2,46.32,0.199,-8.71,0.37146,0.14346,0.169419,0.0,112.23,63.49,-0.275,93.7
199701011330,199701011400,-9999.0,2,59.525,0.213,-8.71,0.37146,0.13346,0.169419,0.0,90.1229,44.69,-0.275,93.27
199701011400,199701011430,-9999.0,2,83.24,0.185,-8.88,0.366461,-0.058539,0.168383,0.0,58.0583,30.39,-0.275,94.09
199701011430,199701011500,-9999.0,1,35.81,0.183,-9.19,0.357402,0.170958,0.166486,0.0,17.0906,12.79,-0.275,94.0
199701011500,199701011530,-9999.0,1,3.42,0.193,-9.34,0.353045,0.12631,0.165564,0.0,0.0,2.99,-0.275,93.59
199701011530,199701011600,-9999.0,1,0.52,0.182,-9.53,0.347553,0.112063,0.164393,0.0,0.0,0.31,-0.275,93.86
199701011600,199701011630,-9999.0,1,0.0,0.171,-9.69,0.342951,0.085173,0.163404,0.0,0.0,-0.11,-0.275,94.16
199701011630,199701011700,-9999.0,1,0.18,0.16,-10.07,0.332105,0.056256,0.161044,0.0,0.0,-0.07,-0.275,94.37
199701011700,199701011730,-9999.0,1,0.18,0.167,-10.09,0.331537,0.048759,0.16092,0.0,0.0,-0.09,-0.3,94.11
199701011730,199701011800,-9999.0,1,0.52,0.173,-10.31,0.325318,0.023889,0.159546,0.0,0.0,-0.11,-0.325,93.78
199701011800,199701011830,-9999.0,1,0.35,0.192,-10.19,0.328705,0.023442,0.160296,0.0,0.0,-0.09,-0.325,93.19
199701011830,199701011900,-9999.0,1,0.52,0.174,-10.09,0.331537,0.04066,0.16092,0.0,0.0,-0.07,-0.338,93.86
199701011900,199701011930,-9999.0,1,0.52,0.173,-10.25,0.32701,0.015824,0.159921,0.0,0.0,-0.15,-0.362,93.84
199701011930,199701012000,-9999.0,1,0.52,0.192,-10.16,0.329554,0.013887,0.160483,0.0,0.0,-0.05,-0.375,93.2
199701012000,199701012030,-9999.0,1,0.52,0.162,-10.36,0.32391,0.000467,0.159233,0.0,0.0,-0.05,-0.375,94.18
199701012030,199701012100,-9999.0,1,0.52,0.174,-10.06,0.332389,0.013209,0.161107,0.0,0.0,-0.13,-0.375,93.87
199701012100,199701012130,-9999.0,1,0.52,0.206,-9.42,0.350729,0.048729,0.165072,0.0,0.0,-0.07,-0.375,93.1
199701012130,199701012200,-9999.0,1,0.53,0.21,-8.61,0.374411,0.055781,0.170027,0.0,0.0,-0.07,-0.375,93.42
199701012200,199701012230,-9999.0,1,0.53,0.196,-8.45,0.379149,0.055728,0.170998,0.0,0.0,-0.01,-0.375,93.93
199701012230,199701012300,-9999.0,1,0.53,0.221,-7.75,0.400095,0.05272,0.175211,0.0,0.0,-0.09,-0.375,93.52
199701012300,199701012330,-9999.0,1,0.53,0.247,-7.4,0.410698,0.041339,0.177298,0.0,0.0,-0.07,-0.375,92.95
199701012330,199701020000,-9999.0,1,0.53,0.236,-7.03,0.421997,0.047306,0.17949,0.0,0.0,0.01,-0.375,93.46
199701020000,199701020030,-9999.0,1,0.01,0.197,-6.71,0.431841,0.02719,0.181374,0.0,0.0,0.06,-0.375,94.66
199701020030,199701020100,-9999.0,1,0.01,0.185,-6.64,0.434003,0.028273,0.181784,0.0,0.0,-0.03,-0.362,95.02
199701020100,199701020130,-9999.0,1,0.01,0.2,-6.47,0.439267,0.036121,0.182779,0.0,0.0,-0.07,-0.35,94.7
199701020130,199701020200,-9999.0,1,0.01,0.234,-6.15,0.449224,0.016951,0.184643,0.0,0.0,0.15,-0.338,93.94
199701020200,199701020230,0.09,0,0.02,0.218,-5.82,0.459557,0.369557,0.186554,0.0,0.0,0.07,-0.313,94.5
199701020230,199701020300,0.14,0,0.02,0.217,-5.64,0.46522,0.32522,0.187591,0.0,0.0,0.05,-0.275,94.58
199701020300,199701020330,0.17,0,0.02,0.244,-5.55,0.468058,0.298058,0.188108,0.0,0.0,-0.05,-0.275,93.95
199701020330,199701020400,0.34,0,0.02,0.237,-5.45,0.471218,0.131218,0.188682,0.0,0.0,-0.03,-0.263,94.19
199701020400,199701020430,0.45,0,0.02,0.221,-5.52,0.469006,0.019006,0.18828,0.0,0.0,-0.13,-0.25,94.55
199701020430,199701020500,0.35,0,0.02,0.223,-5.54,0.468374,0.118374,0.188166,0.0,0.0,-0.13,-0.25,94.49
199701020500,199701020530,0.34,0,0.02,0.205,-5.7,0.46333,0.12333,0.187245,0.0,0.0,-0.07,-0.237,94.86
199701020530,199701020600,0.24,0,0.02,0.214,-5.87,0.457987,0.217987,0.186265,0.0,0.0,0.03,-0.237,94.57
199701020600,199701020630,0.06,0,0.02,0.241,-5.87,0.457987,0.397987,0.186265,0.0,0.0,-0.03,-0.212,93.9
199701020630,199701020700,0.22,0,0.02,0.249,-5.71,0.463015,0.243015,0.187188,0.0,0.0,0.01,-0.175,93.76
199701020700,199701020730,0.37,0,0.02,0.241,-5.63,0.465535,0.095535,0.187648,0.0,0.0,0.07,-0.175,94.01
199701020730,199701020800,0.21,0,0.02,0.204,-5.84,0.458929,0.248929,0.186438,0.0,0.0,0.05,-0.175,94.85
199701020800,199701020830,0.6,0,0.01,0.468,-6.12,0.450161,-0.149839,0.184817,0.0,0.0,0.05,-0.175,87.89
199701020830,199701020900,0.42,0,0.01,0.436,-6.23,0.446729,0.026729,0.184178,0.0,0.0,0.21,-0.175,88.64
199701020900,199701020930,0.42,0,0.87,0.454,-6.31,0.444238,0.024238,0.183712,0.0,0.0,1.17,-0.175,88.09
199701020930,199701021000,0.54,0,2.93,0.452,-6.38,0.442061,-0.097939,0.183304,0.0,0.403016,4.81,-0.175,88.08
199701021000,199701021030,0.6,0,7.21,0.454,-6.42,0.440819,-0.159181,0.183071,0.0,28.9737,11.45,-0.175,87.99
199701021030,199701021100,0.71,0,18.15,0.402,-6.74,0.430915,-0.279085,0.181197,0.0,68.3334,22.51,-0.175,89.09
199701021100,199701021130,0.53,0,23.78,0.392,-7.29,0.414047,-0.115953,0.177951,0.0,98.1356,30.29,-0.175,88.92
199701021130,199701021200,0.42,0,31.12,0.397,-7.54,0.406447,-0.013553,0.176465,0.0,117.87,36.55,-0.163,88.54
199701021200,199701021230,-9999.0,1,27.45,0.405,-7.81,0.398286,-0.076714,0.174852,0.0,127.2,70.07,-0.15,88.08
199701021230,199701021300,-9999.0,2,62.405,0.382,-8.08,0.390176,0.120176,0.173232,0.0,125.965,71.01,-0.163,88.5
199701021300,199701021330,-9999.0,2,75.17,0.406,-8.3,0.383607,0.155607,0.171905,0.0,114.187,65.11,-0.15,87.57
199701021330,199701021400,-9999.0,1,93.69,0.382,-8.5,0.377666,-0.134001,0.170695,0.0,92.0662,44.99,-0.15,88.12
199701021400,199701021430,-9999.0,1,56.65,0.412,-8.7,0.371755,0.098597,0.16948,0.0,59.9821,26.49,-0.15,86.98
199701021430,199701021500,-9999.0,1,27.81,0.386,-8.83,0.367929,0.087082,0.168688,0.0,18.7569,12.35,-0.212,87.69
199701021500,199701021530,0.38,0,3.25,0.391,-8.98,0.36353,-0.01647,0.167772,0.0,0.0,3.11,-0.2,87.39
199701021530,199701021600,0.45,0,0.18,0.383,-9.09,0.360316,-0.089684,0.167099,0.0,0.0,0.43,-0.225,87.53
199701021600,199701021630,-9999.0,1,0.01,0.377,-9.23,0.356238,0.036424,0.16624,0.0,0.0,0.05,-0.225,87.59
199701021630,199701021700,-9999.0,1,0.01,0.376,-9.43,0.35044,0.024283,0.16501,0.0,0.0,-0.03,-0.225,87.42
199701021700,199701021730,-9999.0,1,0.0,0.383,-9.63,0.344674,0.015153,0.163775,0.0,0.0,0.01,-0.225,86.99
199701021730,199701021800,-9999.0,1,0.0,0.376,-9.89,0.337227,-0.013049,0.162164,0.0,0.0,-0.15,-0.263,86.95
199701021800,199701021830,-9999.0,1,0.0,0.371,-10.15,0.329837,-0.0229,0.160545,0.0,0.0,-0.13,-0.263,86.85
199701021830,199701021900,-9999.0,1,0.0,0.365,-10.39,0.323066,-0.029671,0.159045,0.0,0.0,-0.13,-0.275,86.84
199701021900,199701021930,-9999.0,1,0.0,0.377,-10.52,0.31942,-0.033317,0.15823,0.0,0.0,0.01,-0.313,86.25
199701021930,199701022000,-9999.0,1,0.0,0.373,-10.57,0.318021,-0.0263,0.157916,0.0,0.0,-0.13,-0.325,86.36
199701022000,199701022030,-9999.0,1,0.0,0.364,-10.39,0.323066,-0.029671,0.159045,0.0,0.0,-0.07,-0.325,86.86
199701022030,199701022100,-9999.0,1,0.0,0.34,-10.35,0.324191,-0.028546,0.159296,0.0,0.0,-0.13,-0.325,87.78
199701022100,199701022130,-9999.0,1,0.0,0.346,-10.32,0.325036,-0.027701,0.159483,0.0,0.0,-0.17,-0.338,87.6
199701022130,199701022200,-9999.0,1,0.0,0.318,-10.39,0.323066,-0.029671,0.159045,0.0,0.0,-0.17,-0.35,88.54
