TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200201010000,200201010030,-9999.0,1.0,0.0,0.22,-14.544,0.054863,-0.183337,0.020064,0.0,0.0,0.0,-0.04,89.343
200201010030,200201010100,-9999.0,1.0,0.0,0.2,-14.649,0.053947,-0.184253,0.019229,0.0,0.0,0.0,-0.038,90.363
200201010100,200201010130,-9999.0,1.0,0.0,0.19,-14.574,0.054601,-0.183599,0.019822,0.0,0.0,0.0,-0.036,90.688
200201010130,200201010200,-9999.0,1.0,0.0,0.19,-14.49,0.055339,-0.182861,0.020506,0.0,0.0,0.0,-0.032,90.875
200201010200,200201010230,-9999.0,1.0,0.0,0.19,-14.158,0.058314,-0.179886,0.023404,0.0,0.0,0.0,-0.029,91.008
200201010230,200201010300,-9999.0,1.0,0.0,0.19,-13.967,0.060068,-0.178132,0.025222,0.0,0.0,0.0,-0.023,91.08
200201010300,200201010330,-9999.0,1.0,0.0,0.19,-13.95,0.060226,-0.177974,0.025389,0.0,0.0,0.0,-0.017,91.196
200201010330,200201010400,-9999.0,1.0,0.0,0.18,-14.014,0.059633,-0.178567,0.024764,0.0,0.0,0.0,-0.029,91.619
200201010400,200201010430,-9999.0,1.0,0.0,0.18,-13.732,0.062269,-0.175931,0.02762,0.0,0.0,0.0,-0.04,91.772
200201010430,200201010500,-9999.0,1.0,0.0,0.18,-13.529,0.064208,-0.173992,0.029842,0.0,0.0,0.0,-0.052,91.769
200201010500,200201010530,-9999.0,1.0,0.0,0.18,-13.386,0.065595,-0.172605,0.031496,0.0,0.0,0.0,-0.063,91.913
200201010530,200201010600,-9999.0,1.0,0.0,0.18,-13.028,0.069144,-0.169056,0.035977,0.0,0.0,0.0,-0.052,92.162
200201010600,200201010630,-9999.0,1.0,0.0,0.19,-12.906,0.070378,-0.167822,0.03762,0.0,0.0,0.0,-0.04,91.904
200201010630,200201010700,-9999.0,1.0,0.0,0.19,-12.716,0.072326,-0.165874,0.040304,0.0,0.0,0.0,-0.024,92.001
200201010700,200201010730,-9999.0,1.0,0.0,0.19,-12.579,0.07375,-0.16445,0.042337,0.0,0.0,0.0,-0.009,91.956
200201010730,200201010800,-9999.0,1.0,0.0,0.18,-12.153,0.07828,-0.15992,0.049211,0.0,11.324,0.0,-0.002,92.637
200201010800,200201010830,-9999.0,1.0,14.443,0.19,-11.904,0.080999,-0.217637,0.053642,0.029944,98.6166,27.774,0.005,92.591
200201010830,200201010900,-9999.0,1.0,32.346,0.18,-11.572,0.084708,-0.321492,0.060059,0.066947,192.76,62.204,0.005,92.933
200201010900,200201010930,-9999.0,2.0,63.317,0.18,-11.176,0.089254,-0.129746,0.068531,0.130664,276.712,121.764,0.004,93.236
200201010930,200201011000,-9999.0,2.0,104.242,0.19,-10.483,0.097532,-0.210468,0.085726,0.214286,349.035,200.466,0.015,93.48
200201011000,200201011030,-9999.0,2.0,150.7,0.19,-9.776,0.106395,0.221395,0.106775,0.308433,408.493,289.808,0.025,93.66
200201011030,200201011100,-9999.0,2.0,169.159,0.19,-9.212,0.113768,0.228768,0.126448,0.345612,454.067,325.306,0.025,93.866
200201011100,200201011130,-9999.0,2.0,173.91,0.2,-8.925,0.117621,0.232621,0.137539,0.35516,484.978,334.442,0.024,93.701
200201011130,200201011200,-9999.0,2.0,210.67,0.22,-8.764,0.119812,0.277479,0.1441,0.428751,500.698,405.134,0.017,93.357
200201011200,200201011230,-9999.0,2.0,184.813,0.26,-8.59,0.122205,0.365872,0.151474,0.37704,500.956,355.409,0.009,92.054
200201011230,200201011300,-9999.0,2.0,175.602,0.33,-8.484,0.123675,0.256925,0.156115,0.358558,485.749,337.696,-0.002,89.936
200201011300,200201011330,-9999.0,2.0,172.275,0.49,-8.369,0.12528,0.25853,0.16128,0.351875,455.337,331.298,-0.013,85.177
200201011330,200201011400,-9999.0,2.0,141.543,0.66,-8.15,0.128367,0.267034,0.171499,0.289941,410.241,272.199,-0.026,80.268
200201011400,200201011430,-9999.0,2.0,111.993,0.74,-8.039,0.129946,-0.178054,0.176876,0.230051,351.231,215.372,-0.039,78.141
200201011430,200201011500,-9999.0,2.0,80.399,0.74,-8.005,0.130432,-0.096318,0.17855,0.165646,279.318,154.613,-0.04,78.238
200201011500,200201011530,-9999.0,2.0,46.477,0.6,-8.2,0.127659,-0.157674,0.169121,0.096065,195.731,89.379,-0.04,82.036
200201011530,200201011600,-9999.0,1.0,22.328,0.4,-8.296,0.126305,-0.284195,0.16463,0.046257,101.902,42.939,-0.044,87.891
200201011600,200201011630,-9999.0,2.0,6.713,0.36,-8.535,0.122967,-0.020879,0.153868,0.013928,12.9991,12.909,-0.048,89.125
200201011630,200201011700,-9999.0,2.0,0.0,0.26,-8.841,0.118762,0.014554,0.140931,0.0,0.0,0.0,-0.049,91.925
200201011700,200201011730,-9999.0,2.0,0.0,0.24,-9.115,0.115062,0.016979,0.130111,0.0,0.0,0.0,-0.05,92.484
200201011730,200201011800,-9999.0,2.0,0.0,0.2,-9.531,0.109565,0.000215,0.114988,0.0,0.0,0.0,-0.057,93.312
200201011800,200201011830,-9999.0,2.0,0.0,0.21,-10.051,0.102898,-0.022207,0.098135,0.0,0.0,0.0,-0.064,92.994
200201011830,200201011900,-9999.0,2.0,0.0,0.26,-10.438,0.098083,-0.044084,0.086955,0.0,0.0,0.0,-0.068,90.694
200201011900,200201011930,-9999.0,2.0,0.0,0.31,-10.311,0.099649,-0.042518,0.090502,0.0,0.0,0.0,-0.072,88.975
200201011930,200201012000,-9999.0,2.0,0.0,0.3,-10.434,0.098132,-0.044035,0.087065,0.0,0.0,0.0,-0.053,89.449
200201012000,200201012030,-9999.0,2.0,0.0,0.27,-10.554,0.096665,-0.039041,0.083816,0.0,0.0,0.0,-0.035,90.237
200201012030,200201012100,-9999.0,2.0,0.0,0.24,-10.804,0.093647,-0.032978,0.077367,0.0,0.0,0.0,-0.046,91.414
200201012100,200201012130,-9999.0,2.0,0.0,0.2,-11.192,0.089068,-0.016065,0.068171,0.0,0.0,0.0,-0.056,92.558
200201012130,200201012200,-9999.0,2.0,0.0,0.2,-11.618,0.084188,-0.091979,0.059134,0.0,0.0,0.0,-0.046,92.17
200201012200,200201012230,-9999.0,1.0,0.0,0.19,-12.007,0.079868,-0.303905,0.051771,0.0,0.0,0.0,-0.035,92.624
200201012230,200201012300,-9999.0,1.0,0.0,0.16,-12.365,0.076006,-0.280429,0.045683,0.0,0.0,0.0,-0.035,93.304
200201012300,200201012330,-9999.0,1.0,0.0,0.16,-12.731,0.072171,-0.284264,0.040087,0.0,0.0,0.0,-0.034,93.366
200201012330,200201020000,-9999.0,1.0,0.0,0.17,-13.041,0.069013,-0.287422,0.035805,0.0,0.0,0.0,-0.028,92.658
200201020000,200201020030,-9999.0,1.0,0.0,0.16,-13.459,0.064885,-0.256198,0.030643,0.0,0.0,0.0,-0.022,92.88
200201020030,200201020100,-9999.0,1.0,0.0,0.15,-13.702,0.062553,-0.257447,0.027939,0.0,0.0,0.0,-0.026,92.992
200201020100,200201020130,-9999.0,1.0,0.0,0.16,-13.933,0.060383,-0.241271,0.025557,0.0,0.0,0.0,-0.031,92.725
200201020130,200201020200,-9999.0,1.0,0.0,0.16,-14.282,0.057192,-0.235623,0.022283,0.0,0.0,0.0,-0.032,92.375
200201020200,200201020230,-9999.0,1.0,0.0,0.16,-14.469,0.055524,-0.23994,0.020679,0.0,0.0,0.0,-0.033,92.201
200201020230,200201020300,-9999.0,1.0,0.0,0.16,-14.634,0.054077,-0.241268,0.019346,0.0,0.0,0.0,-0.032,92.37
200201020300,200201020330,-9999.0,1.0,0.0,0.15,-14.84,0.052303,-0.234764,0.017784,0.0,0.0,0.0,-0.032,92.425
200201020330,200201020400,-9999.0,1.0,0.0,0.16,-15.243,0.048935,-0.237807,0.015034,0.0,0.0,0.0,-0.035,91.838
200201020400,200201020430,-9999.0,1.0,0.0,0.16,-15.373,0.047878,-0.232466,0.014228,0.0,0.0,0.0,-0.038,91.736
200201020430,200201020500,-9999.0,1.0,0.0,0.17,-15.735,0.045009,-0.228567,0.012172,0.0,0.0,0.0,-0.038,91.105
200201020500,200201020530,-9999.0,1.0,0.0,0.18,-15.936,0.043462,-0.224303,0.011144,0.0,0.0,0.0,-0.039,90.382
200201020530,200201020600,-9999.0,1.0,0.0,0.18,-16.302,0.040732,-0.230925,0.009461,0.0,0.0,0.0,-0.044,89.594
200201020600,200201020630,-9999.0,1.0,0.0,0.19,-16.331,0.040521,-0.224812,0.009337,0.0,0.0,0.0,-0.048,89.438
200201020630,200201020700,-9999.0,1.0,0.0,0.2,-16.376,0.040194,-0.226536,0.009148,0.0,0.0,0.0,-0.054,88.866
200201020700,200201020730,-9999.0,1.0,0.0,0.19,-16.788,0.037277,-0.23167,0.007564,0.0,0.0,0.0,-0.06,88.626
200201020730,200201020800,-9999.0,1.0,0.0,0.2,-16.997,0.035849,-0.234741,0.006854,0.0,10.4394,0.0,-0.064,88.11
200201020800,200201020830,-9999.0,1.0,67.017,0.22,-16.955,0.036133,-0.202534,0.006992,0.138251,96.9263,128.879,-0.068,86.774
200201020830,200201020900,-9999.0,1.0,133.529,0.24,-16.334,0.040499,-0.067251,0.009325,0.273732,191.44,256.786,-0.075,86.236
200201020900,200201020930,-9999.0,1.0,169.684,0.24,-15.939,0.043439,-0.261714,0.01113,0.346667,275.807,326.315,-0.081,86.554
200201020930,200201021000,-9999.0,1.0,223.18,0.24,-15.342,0.048129,-0.400538,0.014416,0.45368,348.583,429.192,-0.061,87.372
200201021000,200201021030,-9999.0,1.0,251.605,0.26,-14.149,0.058396,-0.320204,0.023487,0.510106,408.524,483.856,-0.041,87.622
200201021030,200201021100,-9999.0,1.0,268.676,0.28,-13.078,0.068642,0.108642,0.035321,0.54385,454.602,516.685,-0.032,87.809
200201021100,200201021130,-9999.0,1.0,281.152,0.3,-12.012,0.079813,-0.325187,0.051681,0.568444,486.031,540.676,-0.022,87.825
200201021130,200201021200,-9999.0,1.0,285.209,0.32,-10.925,0.092205,-0.312795,0.074396,0.576429,502.273,548.478,-0.01,88.31
200201021200,200201021230,-9999.0,1.0,272.066,0.38,-9.476,0.110284,0.139534,0.1169,0.550539,503.049,523.204,0.001,87.357
200201021230,200201021300,-9999.0,2.0,271.664,0.59,-8.457,0.124051,-0.227616,0.157316,0.549746,488.346,522.43,0.016,81.91
200201021300,200201021330,-9999.0,2.0,270.557,0.84,-8.01,0.130361,-0.221306,0.178303,0.547562,458.415,520.302,0.031,75.228
200201021330,200201021400,-9999.0,2.0,239.705,1.05,-7.338,0.140153,-0.03468,0.21407,0.48652,413.77,460.972,0.015,70.556
200201021400,200201021430,-9999.0,2.0,158.066,1.28,-7.225,0.141835,-0.047498,0.220616,0.323284,355.174,303.974,-0.001,64.306
200201021430,200201021500,-9999.0,2.0,111.79,1.36,-7.483,0.138009,-0.114627,0.205901,0.229638,283.628,214.981,-0.012,61.397
200201021500,200201021530,-9999.0,2.0,76.337,1.32,-7.74,0.134251,-0.089193,0.192041,0.157338,200.359,146.802,-0.022,61.716
200201021530,200201021600,-9999.0,2.0,42.572,1.27,-8.032,0.130046,-0.041621,0.17722,0.088027,106.789,81.87,-0.038,62.43
200201021600,200201021630,-9999.0,2.0,15.285,1.16,-8.557,0.122662,-0.006928,0.152907,0.031687,15.6224,29.395,-0.054,64.056
200201021630,200201021700,-9999.0,2.0,0.0,1.02,-9.184,0.11414,0.000911,0.127497,0.0,0.0,0.0,-0.065,66.762
200201021700,200201021730,-9999.0,2.0,0.0,0.87,-9.767,0.106511,0.016178,0.107068,0.0,0.0,0.0,-0.076,70.58
200201021730,200201021800,-9999.0,2.0,0.0,0.68,-10.462,0.097789,-0.024878,0.086298,0.0,0.0,0.0,-0.095,75.499
200201021800,200201021830,-9999.0,2.0,0.0,0.6,-11.044,0.090799,-0.002727,0.071566,0.0,0.0,0.0,-0.113,77.549
200201021830,200201021900,-9999.0,2.0,0.0,0.57,-11.501,0.085513,-0.034737,0.061511,0.0,0.0,0.0,-0.09,77.779
200201021900,200201021930,-9999.0,1.0,0.0,0.57,-11.9,0.081043,-0.157766,0.053715,0.0,0.0,0.0,-0.067,77.276
200201021930,200201022000,-9999.0,1.0,0.0,0.51,-12.349,0.076176,-0.15722,0.045942,0.0,0.0,0.0,-0.058,78.751
200201022000,200201022030,-9999.0,1.0,0.0,0.47,-12.764,0.071831,-0.16023,0.039612,0.0,0.0,0.0,-0.048,79.742
200201022030,200201022100,-9999.0,1.0,0.0,0.45,-13.015,0.069275,-0.161825,0.036149,0.0,0.0,0.0,-0.051,80.336
200201022100,200201022130,-9999.0,1.0,0.0,0.42,-13.307,0.066369,-0.1612,0.032443,0.0,0.0,0.0,-0.053,81.182
200201022130,200201022200,-9999.0,1.0,0.0,0.38,-13.702,0.062553,-0.161159,0.027939,0.0,0.0,0.0,-0.055,82.448
