TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200901010000,200901010030,1.777,0,0.0,1.03,0.043,0.0,-1.777,0.07362,0.0,0.0,-9999.0,-0.023,83.318
200901010030,200901010100,1.123,0,0.0,0.97,0.119,0.0,-1.123,0.07432,0.0,0.0,-9999.0,-0.026,84.337
200901010100,200901010130,0.612,0,0.0,1.1,-0.02,0.0,-0.612,0.073043,0.0,0.0,-9999.0,-0.023,82.043
200901010130,200901010200,-9999.0,1,0.0,0.58,-0.911,0.0,0.730889,0.065196,0.0,0.0,-9999.0,-0.02,89.852
200901010200,200901010230,2.583,0,0.0,0.49,-0.704,0.0,-2.583,0.066967,0.0,0.0,-9999.0,-0.013,91.56
200901010230,200901010300,2.861,0,0.0,0.26,-1.028,0.0,-2.861,0.064209,0.0,0.0,-9999.0,-0.013,95.552
200901010300,200901010330,-9999.0,1,0.0,0.08,-1.204,0.0,0.20796,0.062742,0.0,0.0,-9999.0,-0.011,98.722
200901010330,200901010400,-0.941,0,0.0,0.05,-1.157,0.0,0.941,0.063132,0.0,0.0,-9999.0,-0.007,99.206
200901010400,200901010430,-9999.0,1,0.0,0.01,-0.858,0.0,0.730889,0.065646,0.0,0.0,-9999.0,-0.009,99.967
200901010430,200901010500,-9999.0,1,0.0,0.0,-0.3,0.0,0.819125,0.070514,0.0,0.0,-9999.0,-0.009,100.0
200901010500,200901010530,-9999.0,1,0.0,0.01,0.2,0.0,0.819125,0.075071,0.0,0.0,-9999.0,-0.012,99.911
200901010530,200901010600,-9999.0,1,0.0,0.01,0.508,0.0,1.23247,0.077972,0.0,0.0,-9999.0,-0.008,99.85
200901010600,200901010630,-9999.0,1,0.0,0.1,1.365,0.0,1.0,0.086421,0.0,0.0,-9999.0,0.0,98.605
200901010630,200901010700,-9999.0,1,0.0,0.19,1.855,0.0,1.83429,0.091506,0.0,0.0,-9999.0,-0.002,97.332
200901010700,200901010730,-9999.0,1,0.0,0.12,2.303,1e-06,1.49328,0.096319,0.0,0.0,-9999.0,-0.003,98.377
200901010730,200901010800,-9999.0,1,0.0,0.28,3.228,1e-06,1.32596,0.106755,0.0,8.47863,-9999.0,0.001,96.443
200901010800,200901010830,-9999.0,1,21.67,0.4,3.489,1e-06,2.1755,0.109823,0.801055,96.0173,-9999.0,0.001,94.886
200901010830,200901010900,-9999.0,1,40.996,0.38,3.765,1e-06,3.3554,0.113127,1.44002,196.025,-9999.0,0.018,95.269
200901010900,200901010930,-9999.0,1,50.913,0.51,4.255,1e-06,2.338,0.119143,1.74382,285.994,-9999.0,0.146,93.873
200901010930,200901011000,-9999.0,2,63.315,0.57,4.508,1e-06,3.669,0.122326,2.1031,364.385,-9999.0,0.171,93.259
200901011000,200901011030,-9999.0,1,97.182,0.62,4.664,1e-06,10.9448,0.124314,2.98204,429.858,-9999.0,0.139,92.712
200901011030,200901011100,-9999.0,1,55.017,0.71,4.712,1e-06,2.338,0.12493,1.86516,481.291,-9999.0,0.193,91.687
200901011100,200901011130,-9999.0,1,112.222,0.64,4.703,1e-06,10.9448,0.124814,3.33083,517.805,-9999.0,0.169,92.497
200901011130,200901011200,-9999.0,1,104.096,0.87,5.002,1e-06,10.9448,0.12869,3.14527,538.775,-9999.0,0.17,89.976
