TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200601010000,200601010030,-9999.0,1,0.0,3.964,1.123,1.65589,-0.302571,3.00364,0.0,0.0,0.0,5.168,90.192
200601010030,200601010100,-9999.0,1,0.0,3.892,0.789,1.62903,-0.3291,2.98099,0.0,0.0,0.0,5.03,89.669
200601010100,200601010130,-9999.0,1,0.0,3.826,1.052,1.65017,-0.308204,2.99884,0.0,0.0,0.0,4.88,83.704
200601010130,200601010200,-9999.0,1,0.0,3.761,1.234,1.66483,-0.293772,3.01113,0.0,0.0,0.0,4.744,81.015
200601010200,200601010230,-9999.0,1,0.0,3.701,0.967,1.64334,-0.314953,2.99308,0.0,0.0,0.0,4.618,81.576
200601010230,200601010300,-9999.0,1,0.0,3.643,1.006,1.64647,-0.311856,2.99572,0.0,0.0,0.0,4.502,76.591
200601010300,200601010330,-9999.0,1,0.0,3.588,1.348,1.67401,-0.284743,3.01881,0.0,0.0,-0.004,4.392,67.886
200601010330,200601010400,-9999.0,1,0.003,3.537,1.874,1.71648,-0.243204,3.05401,0.000163,0.0,0.006,4.287,58.94
200601010400,200601010430,-9999.0,1,0.001,3.491,2.373,1.75688,-0.203978,3.08706,5.4e-05,0.0,0.002,4.185,51.591
200601010430,200601010500,-9999.0,1,0.0,3.448,2.924,1.80159,-0.160877,3.12318,0.0,0.0,0.0,4.093,43.882
200601010500,200601010530,-9999.0,1,0.0,3.403,3.195,1.82363,-0.13976,3.1408,0.0,0.0,0.0,4.001,39.051
200601010530,200601010600,-9999.0,1,0.0,3.361,3.539,1.85163,-0.113036,3.16303,0.0,0.0,0.0,3.911,33.807
200601010600,200601010630,-9999.0,1,0.0,3.322,4.069,1.89484,-0.072038,3.19697,0.0,0.0,0.0,3.826,29.613
200601010630,200601010700,-9999.0,1,0.0,3.285,4.529,1.9324,-0.036631,3.22615,0.0,0.0,0.0,3.754,27.754
200601010700,200601010730,-9999.0,1,1.338,3.221,5.105,1.9795,0.38412,3.2623,0.072704,0.691492,2.574,3.702,25.593
200601010730,200601010800,-9999.0,1,9.216,3.186,5.614,2.02118,0.422872,3.2939,0.493058,74.4076,17.723,3.663,24.229
200601010800,200601010830,-9999.0,1,20.007,3.021,5.615,2.02126,1.42308,3.29397,1.04824,191.706,38.475,3.638,25.4
200601010830,200601010900,-9999.0,1,60.086,4.362,5.779,2.03469,3.37916,3.30408,2.92351,299.731,115.55,3.635,25.969
200601010900,200601010930,-9999.0,1,85.03,3.726,6.26,2.07412,4.29141,3.33355,3.96127,396.634,163.52,3.66,25.765
200601010930,200601011000,-9999.0,1,62.457,4.362,6.535,2.09667,3.43623,3.35028,3.0261,480.758,120.11,3.721,25.969
200601011000,200601011030,-9999.0,1,50.297,3.59,6.597,2.10175,2.38325,3.35404,2.49062,550.663,96.726,3.798,26.476
200601011030,200601011100,-9999.0,1,35.711,2.875,6.37,2.08314,2.05236,3.34025,1.81635,605.153,68.675,3.868,28.824
200601011100,200601011130,-9999.0,1,28.844,2.875,5.856,2.041,2.01354,3.30882,1.48607,643.295,55.469,3.932,36.539
200601011130,200601011200,-9999.0,1,20.154,3.021,4.227,1.90774,1.31692,3.20702,1.05564,664.437,38.757,3.957,69.744
200601011200,200601011230,-9999.0,1,24.316,3.021,2.598,1.77512,1.19043,3.10186,1.26356,668.218,46.762,3.954,85.666
200601011230,200601011300,-9999.0,1,51.159,3.308,2.978,1.80598,2.10612,3.1267,2.52936,654.572,98.382,3.948,88.293
200601011300,200601011330,-9999.0,1,42.553,3.223,3.546,1.8522,1.42519,3.16348,2.13714,623.733,81.832,3.97,89.014
200601011330,200601011400,-9999.0,3,43.874,1.888,4.011,1.89011,7.58651,3.19327,2.19814,576.229,-9999.0,4.052,-9999.0
200601011400,200601011430,-9999.0,1,40.785,2.769,4.385,1.92064,1.48998,3.21704,2.05502,512.872,78.432,4.109,84.807
200601011430,200601011500,-9999.0,1,41.0,2.769,5.134,1.98188,1.54736,3.26411,2.06503,434.747,78.846,4.182,81.375
200601011500,200601011530,-9999.0,1,16.625,3.15,5.143,1.98261,0.387021,3.26467,0.876726,343.19,31.972,4.263,82.074
200601011530,200601011600,-9999.0,1,13.846,3.15,4.893,1.96216,0.367919,3.24904,0.734111,239.768,26.627,4.331,86.1
200601011600,200601011630,-9999.0,1,4.109,3.186,5.04,1.97419,0.379157,3.25824,0.222052,126.25,7.901,4.385,85.345
200601011630,200601011700,-9999.0,1,1.326,3.186,5.044,1.97451,0.379462,3.25849,0.072054,18.0195,2.55,4.431,86.769
200601011700,200601011730,-9999.0,1,0.0,3.211,5.403,2.0039,0.030183,3.28084,0.0,0.0,0.0,4.471,86.684
200601011730,200601011800,-9999.0,1,0.0,3.2,5.298,1.9953,0.022189,3.27432,0.0,0.0,0.0,4.512,89.559
200601011800,200601011830,-9999.0,1,0.0,3.182,5.312,1.99645,0.023255,3.27519,0.0,0.0,0.0,4.56,91.815
200601011830,200601011900,-9999.0,1,0.0,3.161,5.173,1.98507,0.012659,3.26654,0.0,0.0,-0.002,4.613,92.845
200601011900,200601011930,-9999.0,1,0.0,3.144,5.001,1.971,-0.000473,3.2558,0.0,0.0,0.0,4.673,93.372
200601011930,200601012000,-9999.0,1,0.0,3.132,4.37,1.91941,-0.048851,3.21609,0.0,0.0,-9999.0,4.582,-9999.0
200601012000,200601012030,-9999.0,1,0.0,3.132,5.032,1.97353,0.001896,3.25774,0.0,0.0,0.0,4.767,94.106
200601012030,200601012100,-9999.0,1,0.0,3.137,5.121,1.98081,0.008691,3.2633,0.0,0.0,-0.002,4.808,94.509
200601012100,200601012130,-9999.0,1,0.0,3.145,5.148,1.98302,0.010752,3.26498,0.0,0.0,-0.017,4.849,94.728
200601012130,200601012200,-9999.0,1,0.003,3.152,5.145,1.98278,0.010523,3.26479,0.000163,0.0,0.005,4.897,94.863
200601012200,200601012230,-9999.0,1,0.0,3.165,4.559,1.93486,-0.034328,3.22804,0.0,0.0,-0.01,4.946,94.867
200601012230,200601012300,-9999.0,1,0.0,3.175,4.217,1.90692,-0.060629,3.20639,0.0,0.0,-0.01,4.973,94.897
200601012300,200601012330,-9999.0,1,0.005,3.185,4.66,1.94311,-0.026578,3.23441,0.000272,0.0,0.01,4.961,95.015
200601012330,200601020000,-9999.0,1,0.001,3.195,4.945,1.96641,-0.004754,3.2523,5.4e-05,0.0,0.002,4.957,95.086
200601020000,200601020030,-9999.0,1,0.003,3.202,5.139,1.98229,0.010065,3.26442,0.000163,0.0,0.005,4.968,95.145
200601020030,200601020100,-9999.0,1,0.0,3.211,5.043,1.97443,0.002736,3.25843,0.0,0.0,0.0,4.996,95.159
200601020100,200601020130,-9999.0,1,0.0,3.219,4.944,1.96633,-0.00483,3.25224,0.0,0.0,-0.004,5.026,95.182
200601020130,200601020200,-9999.0,1,0.0,3.229,4.733,1.94908,-0.020982,3.239,0.0,0.0,0.0,5.049,95.171
200601020200,200601020230,-9999.0,1,0.0,3.237,4.652,1.94246,-0.027191,3.2339,0.0,0.0,0.0,5.063,95.179
