TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201201010000,201201010030,-9999.0,1,0.0,1.86,1.679,1.20337,0.322367,0.518932,0.0,0.0,0.696316,1.471,73.038
201201010030,201201010100,-9999.0,1,0.0,1.864,1.705,1.20458,0.323572,0.520411,0.0,0.0,0.746208,1.472,73.0225
201201010100,201201010130,-9999.0,1,0.0,2.081,1.895,1.21337,0.332367,0.531296,0.0,0.0,0.736437,1.472,70.3002
201201010130,201201010200,1.79856,0,0.0,2.209,2.1,1.22286,-0.575702,0.543196,0.0,0.0,0.72293,1.473,68.933
201201010200,201201010230,1.878,0,0.0,2.225,2.08,1.22193,-0.656067,0.542028,0.0,0.0,0.715944,1.474,68.6546
201201010230,201201010300,2.01053,0,0.0,2.051,1.75,1.20666,-0.803868,0.522976,0.0,0.0,0.709425,1.476,70.4258
201201010300,201201010330,1.40332,0,0.0,1.746,1.152,1.17894,-0.224375,0.489517,0.0,0.0,0.636717,1.477,73.7172
201201010330,201201010400,0.773466,0,0.0,1.609,0.802,1.1627,0.389233,0.470567,0.0,0.0,0.617612,1.478,75.1577
201201010400,201201010430,2.35811,0,0.0,1.494,0.311,1.13976,-1.21836,0.444767,0.0,0.0,0.647917,1.48,76.0964
201201010430,201201010500,-0.0851844,0,0.0,1.463,0.129,1.13117,1.21635,0.435434,0.0,0.0,0.650253,1.48,76.2799
201201010500,201201010530,0.0613011,0,0.0,1.422,-0.076,1.1215,1.0602,0.42507,0.0,0.0,0.660981,1.481,76.5945
201201010530,201201010600,0.218143,0,0.0,1.484,-0.286,1.11161,0.893464,0.414617,0.0,0.0,0.65912,1.482,75.2076
201201010600,201201010630,1.00199,0,0.0,1.34,-0.404,1.10599,0.104001,0.408815,0.0,0.0,0.72252,1.483,77.4136
201201010630,201201010700,-9999.0,1,0.0,1.31,-0.75,1.08976,0.371813,0.3921,0.0,0.0,0.725788,1.485,77.3511
201201010700,201201010730,-9999.0,1,0.0,1.331,-1.17,1.07008,0.372596,0.372405,0.0,0.0,0.714141,1.487,76.2751
201201010730,201201010800,-9999.0,1,0.0,1.35,-1.345,1.06181,0.364324,0.364389,0.0,30.9003,0.75144,1.488,75.6265
201201010800,201201010830,-9999.0,1,0.0,0.949,-0.752,1.0893,0.514975,0.392005,0.0,139.314,0.723944,1.487,83.5937
201201010830,201201010900,-9999.0,1,0.0,0.667,-0.474,1.10212,0.38417,0.405398,0.0,243.353,0.730478,1.488,88.7005
201201010900,201201010930,-9999.0,1,0.0,0.475,-0.439,1.10362,0.385675,0.407104,0.0,336.859,0.723023,1.488,91.9657
201201010930,201201011000,-9999.0,1,0.0,0.304,-0.107,1.11894,0.214266,0.423516,0.0,418.235,0.730949,1.488,94.9919
201201011000,201201011030,-9999.0,1,0.0,0.25,-0.231,1.11305,0.208377,0.417338,0.0,486.086,0.722093,1.489,95.8448
201201011030,201201011100,-9999.0,1,0.0,0.221,-0.189,1.11488,0.210205,0.419425,0.0,539.252,0.742603,1.489,96.3358
201201011100,201201011130,-0.15127,0,0.832,0.287,0.816,1.1614,1.31267,0.471317,0.0,576.823,0.708573,1.488,95.5693
201201011130,201201011200,-0.410924,0,1.072,0.417,1.609,1.19799,1.60891,0.514964,0.0,598.157,0.72535,1.487,93.9281
201201011200,201201011230,0.931857,0,0.705,0.592,2.577,1.24254,0.310679,0.571514,0.0,602.888,0.705295,1.485,91.9572
201201011230,201201011300,1.51513,0,3.858,0.563,2.808,1.25303,-0.262097,0.585545,0.0,590.936,4.56775,1.486,92.465
201201011300,201201011330,1.43684,0,15.17,0.453,2.691,1.24751,-0.189332,0.578413,0.0,562.504,24.916,1.486,93.8859
201201011330,201201011400,1.36783,0,20.078,0.23,2.854,1.25487,-0.112961,0.588364,0.0,518.08,33.9361,1.486,96.9346
201201011400,201201011430,1.70544,0,56.074,0.135,2.939,1.25864,-0.446802,0.593594,0.0,458.424,98.0305,1.485,98.2126
201201011430,201201011500,-9999.0,1,87.949,0.417,3.312,1.27563,0.113582,0.616878,0.0,384.556,157.826,1.485,94.6155
201201011500,201201011530,-9999.0,1,52.309,0.372,3.364,1.27788,-0.248965,0.620167,0.0,297.74,96.4759,1.485,95.2183
201201011530,201201011600,-9999.0,1,59.095,0.103,3.157,1.26823,-0.261539,0.607137,0.0,199.462,110.591,1.485,98.6577
201201011600,201201011630,-9999.0,1,70.97,0.057,3.232,1.27153,-0.385677,0.611839,0.0,91.4026,132.933,1.485,99.2605
201201011630,201201011700,-9999.0,1,103.091,0.055,3.372,1.27781,0.115764,0.620674,0.0,5.11257,193.184,1.485,99.295
201201011700,201201011730,1.60897,0,63.074,0.055,3.41,1.27941,-0.329557,0.623086,0.0,0.0,122.077,1.486,99.2961
201201011730,201201011800,-9999.0,2,142.64,0.055,3.557,1.28601,0.798055,0.632468,0.0,0.0,262.015,1.486,99.3013
201201011800,201201011830,-9999.0,1,78.64,0.066,3.502,1.28334,0.121294,0.628948,0.0,0.0,152.204,1.486,99.1564
201201011830,201201011900,-9999.0,1,69.109,0.16,3.493,1.28279,-0.277962,0.628373,0.0,0.0,130.336,1.487,97.9623
201201011900,201201011930,-9999.0,1,100.238,0.219,3.518,1.28379,0.12174,0.629971,0.0,0.0,182.685,1.487,97.2195
201201011930,201201012000,-9999.0,1,84.226,0.253,3.583,1.28662,0.124573,0.634136,0.0,0.0,154.268,1.488,96.7989
201201012000,201201012030,-9999.0,2,117.603,0.5,3.922,1.30199,1.11878,0.656129,0.0,0.0,214.479,1.488,93.8169
201201012030,201201012100,-9999.0,1,28.137,0.387,3.598,1.28702,0.47822,0.6351,0.0,0.0,52.5053,1.489,95.1029
201201012100,201201012130,-9999.0,1,11.881,0.251,3.218,1.26947,0.304868,0.610959,0.0,0.0,19.4741,1.491,96.7369
201201012130,201201012200,-9999.0,1,3.058,0.158,3.015,1.26002,0.295415,0.598294,0.0,0.0,3.29351,1.49,97.9159
201201012200,201201012230,-9999.0,1,0.197,0.17,2.995,1.25896,0.294356,0.597055,0.0,0.0,0.655731,1.49,97.7543
201201012230,201201012300,-9999.0,1,0.0,0.185,2.895,1.25423,0.316508,0.590883,0.0,0.0,0.671586,1.489,97.5431
201201012300,201201012330,-9999.0,1,0.0,0.272,2.782,1.2489,0.222408,0.583956,0.0,0.0,0.656681,1.489,96.3552
201201012330,201201020000,-9999.0,1,0.0,0.38,2.976,1.25766,0.319944,0.59588,0.0,0.0,0.667407,1.488,94.9836
201201020000,201201020030,-9999.0,1,0.0,0.328,2.973,1.25738,0.319665,0.595694,0.0,0.0,0.655295,1.487,95.6622
201201020030,201201020100,-9999.0,1,0.003,0.183,2.973,1.25724,0.319524,0.595694,0.0,0.0,0.685594,1.485,97.5853
201201020100,201201020130,-9999.0,1,0.033,0.109,2.93,1.25513,0.317411,0.593039,0.0,0.0,0.692583,1.484,98.5519
201201020130,201201020200,-9999.0,1,0.0,0.07,2.818,1.24985,0.312133,0.586157,0.0,0.0,0.627329,1.481,99.0649
201201020200,201201020230,-9999.0,1,0.0,0.055,2.653,1.24214,0.215648,0.576108,0.0,0.0,0.658088,1.479,99.257
201201020230,201201020300,-9999.0,1,0.0,0.053,2.355,1.22831,0.317199,0.558225,0.0,0.0,0.650628,1.478,99.2633
201201020300,201201020330,-9999.0,1,0.063,0.052,2.346,1.22776,0.316648,0.557691,0.0,0.0,0.654821,1.476,99.2774
201201020330,201201020400,-9999.0,1,0.031,0.052,2.446,1.23222,0.271115,0.563649,0.0,0.0,0.655753,1.472,99.2894
201201020400,201201020430,-9999.0,1,0.093,0.052,2.566,1.23759,0.253891,0.570851,0.0,0.0,0.646897,1.467,99.2965
201201020430,201201020500,-9999.0,1,0.049,0.052,2.697,1.24346,0.21697,0.578777,0.0,0.0,0.650624,1.459,99.3047
201201020500,201201020530,-9999.0,1,0.005,0.05,2.664,1.24181,0.215317,0.576774,0.0,0.0,0.676255,1.448,99.3196
201201020530,201201020600,-9999.0,1,0.0,0.047,2.429,1.23088,0.269782,0.562634,0.0,0.0,0.67532,1.437,99.3528
201201020600,201201020630,-9999.0,1,0.039,0.045,2.483,1.23322,0.272123,0.565864,0.0,0.0,0.671126,1.423,99.3836
201201020630,201201020700,-9999.0,1,0.081,0.044,2.533,1.23538,0.251683,0.568865,0.0,0.0,0.616597,1.407,99.3945
201201020700,201201020730,-9999.0,1,0.0,0.044,2.632,1.23978,0.213292,0.574836,0.0,0.0,0.678116,1.392,99.4064
201201020730,201201020800,0.482961,0,0.056,0.043,2.639,1.23996,0.757003,0.57526,0.0,29.1732,0.655746,1.377,99.4113
201201020800,201201020830,1.33843,0,0.0,0.043,2.532,1.23492,-0.103513,0.568805,0.0,137.196,0.647357,1.363,99.4117
201201020830,201201020900,0.315969,0,0.061,0.043,2.613,1.23849,0.922524,0.573687,0.0,241.62,0.720526,1.351,99.4201
201201020900,201201020930,0.553636,0,0.012,0.043,2.516,1.23391,0.68027,0.567844,0.0,335.561,0.665063,1.339,99.4183
201201020930,201201021000,0.189268,0,0.052,0.042,2.734,1.24376,1.05449,0.581028,0.0,417.414,0.646421,1.326,99.432
201201021000,201201021030,-9999.0,1,0.023,0.042,2.602,1.23757,0.276472,0.573023,0.0,485.778,0.682772,1.313,99.4301
201201021030,201201021100,-9999.0,1,0.0,0.042,2.629,1.23867,0.277571,0.574655,0.0,539.482,0.671586,1.3,99.4376
201201021100,201201021130,-9999.0,1,0.0,0.041,2.488,1.23207,0.270968,0.566164,0.0,577.608,0.665528,1.288,99.4343
201201021130,201201021200,-9999.0,1,0.12,0.041,2.56,1.23523,0.251534,0.57049,0.0,599.504,0.638033,1.276,99.4416
201201021200,201201021230,-9999.0,1,0.199,0.041,2.655,1.23944,0.192874,0.576229,0.0,604.794,0.661807,1.265,99.4508
201201021230,201201021300,-9999.0,1,4.687,0.04,2.322,1.22404,0.288893,0.556266,0.0,593.39,4.4029,1.255,99.4408
201201021300,201201021330,-9999.0,1,12.587,0.041,2.055,1.21165,0.307464,0.54057,0.0,565.484,20.5506,1.245,99.4246
201201021330,201201021400,-9999.0,1,18.085,0.041,2.236,1.21982,0.284674,0.55118,0.0,521.556,33.2762,1.233,99.4301
201201021400,201201021430,-9999.0,1,32.516,0.041,2.212,1.21859,0.423109,0.549766,0.0,462.356,60.1238,1.221,99.4268
201201021430,201201021500,-9999.0,1,32.955,0.041,2.177,1.21684,0.421366,0.547708,0.0,388.898,63.8495,1.21,99.4246
201201021500,201201021530,-9999.0,1,52.699,0.041,2.2,1.21776,-0.30908,0.54906,0.0,302.439,103.544,1.2,99.4262
201201021530,201201021600,-9999.0,1,85.571,0.041,2.691,1.24012,0.078067,0.578413,0.0,204.457,163.574,1.189,99.4468
201201021600,201201021630,0.171754,0,123.737,0.041,3.002,1.2542,1.08245,0.597489,0.0,96.6299,235.832,1.178,99.4563
201201021630,201201021700,-9999.0,2,52.327,0.041,2.846,1.24693,0.356566,0.587873,0.0,6.80953,-9999.0,1.183,-9999.0
201201021700,201201021730,-9999.0,1,0.0,1.298,-0.262,1.10391,0.2229,0.415803,0.0,0.0,-9999.0,1.306,-9999.0
201201021730,201201021800,-9999.0,1,0.0,1.3,-0.272,1.10332,0.222314,0.415308,0.0,0.0,-9999.0,1.305,-9999.0
201201021800,201201021830,-9999.0,1,0.0,1.301,-0.284,1.10264,0.221636,0.414715,0.0,0.0,-9999.0,1.305,-9999.0
201201021830,201201021900,-9999.0,1,0.0,1.299,-0.297,1.10192,0.220912,0.414073,0.0,0.0,-9999.0,1.304,-9999.0
201201021900,201201021930,-9999.0,1,0.0,1.299,-0.311,1.10115,0.220142,0.413383,0.0,0.0,-9999.0,1.303,-9999.0
201201021930,201201022000,-9999.0,1,0.0,1.299,-0.324,1.10043,0.219418,0.412742,0.0,0.0,-9999.0,1.303,-9999.0
201201022000,201201022030,-9999.0,1,0.0,1.301,-0.337,1.0997,0.218695,0.412103,0.0,0.0,-9999.0,1.302,-9999.0
201201022030,201201022100,-9999.0,1,0.0,1.303,-0.35,1.09898,0.217971,0.411463,0.0,0.0,-9999.0,1.301,-9999.0
201201022100,201201022130,-9999.0,1,0.0,1.302,-0.362,1.0983,0.217294,0.410874,0.0,0.0,-9999.0,1.3,-9999.0
201201022130,201201022200,-9999.0,1,0.0,1.302,-0.375,1.09758,0.21657,0.410236,0.0,0.0,-9999.0,1.3,-9999.0
201201022200,201201022230,-9999.0,1,0.0,1.301,-0.389,1.09681,0.215801,0.409549,0.0,0.0,-9999.0,1.299,-9999.0
201201022230,201201022300,-9999.0,1,0.0,1.3,-0.401,1.09613,0.215124,0.408962,0.0,0.0,-9999.0,1.298,-9999.0
201201022300,201201022330,-9999.0,1,0.0,1.298,-0.413,1.09545,0.214447,0.408374,0.0,0.0,-9999.0,1.298,-9999.0
201201022330,201201030000,-9999.0,1,0.0,1.296,-0.426,1.09473,0.213724,0.407739,0.0,0.0,-9999.0,1.297,-9999.0
201201030000,201201030030,-9999.0,1,0.0,1.293,-0.441,1.09392,0.212909,0.407006,0.0,0.0,-9999.0,1.296,-9999.0
201201030030,201201030100,-9999.0,1,0.0,1.29,-0.454,1.09319,0.212187,0.406372,0.0,0.0,-9999.0,1.295,-9999.0
201201030100,201201030130,-9999.0,1,0.0,1.288,-0.466,1.09252,0.211511,0.405787,0.0,0.0,-9999.0,1.295,-9999.0
201201030130,201201030200,-9999.0,1,0.0,1.285,-0.48,1.09175,0.210742,0.405106,0.0,0.0,-9999.0,1.294,-9999.0
201201030200,201201030230,-9999.0,1,0.0,1.282,-0.493,1.09103,0.21002,0.404473,0.0,0.0,-9999.0,1.293,-9999.0
201201030230,201201030300,-9999.0,1,0.0,1.279,-0.506,1.09031,0.209298,0.403841,0.0,0.0,-9999.0,1.293,-9999.0
201201030300,201201030330,-9999.0,1,0.0,1.276,-0.518,1.08963,0.208622,0.403259,0.0,0.0,-9999.0,1.292,-9999.0
201201030330,201201030400,-9999.0,1,0.0,1.273,-0.53,1.08895,0.207946,0.402677,0.0,0.0,-9999.0,1.291,-9999.0
201201030400,201201030430,-9999.0,1,0.0,1.271,-0.543,1.08823,0.207224,0.402047,0.0,0.0,-9999.0,1.291,-9999.0
201201030430,201201030500,-9999.0,1,0.0,1.268,-0.558,1.08742,0.20641,0.401321,0.0,0.0,-9999.0,1.29,-9999.0
201201030500,201201030530,-9999.0,1,0.0,1.265,-0.573,1.0866,0.205597,0.400595,0.0,0.0,-9999.0,1.289,-9999.0
201201030530,201201030600,-9999.0,1,0.0,1.265,-0.587,1.08584,0.204829,0.399919,0.0,0.0,-9999.0,1.288,-9999.0
201201030600,201201030630,-9999.0,1,0.0,1.265,-0.602,1.08502,0.204016,0.399196,0.0,0.0,-9999.0,1.288,-9999.0
201201030630,201201030700,-9999.0,1,0.0,1.266,-0.617,1.08421,0.203203,0.398473,0.0,0.0,-9999.0,1.287,-9999.0
201201030700,201201030730,-9999.0,1,0.0,1.268,-0.631,1.08344,0.202436,0.397799,0.0,0.0,-9999.0,1.286,-9999.0
201201030730,201201030800,-9999.0,2,0.0,0.225,1.832,1.18204,0.469589,0.509833,0.0,30.3027,-9999.0,1.316,-9999.0
201201030800,201201030830,-9999.0,2,18.473,0.253,2.008,1.18923,0.516485,0.518875,0.0,138.851,-9999.0,1.31,-9999.0
201201030830,201201030900,-9999.0,2,32.33,0.294,2.208,1.19638,0.620322,0.527958,0.0,243.342,-9999.0,1.304,-9999.0
201201030900,201201030930,-9999.0,2,44.799,0.358,2.38,1.20351,0.604184,0.537138,0.0,337.345,-9999.0,1.298,-9999.0
201201030930,201201031000,-9999.0,2,55.665,0.439,2.562,1.21069,0.857727,0.546475,0.0,419.251,-9999.0,1.293,-9999.0
201201031000,201201031030,-9999.0,2,106.382,0.539,2.732,1.21781,0.846356,0.555851,0.0,487.659,-9999.0,1.287,-9999.0
201201031030,201201031100,-9999.0,2,118.107,0.572,2.952,1.22994,1.35425,0.571936,0.0,541.398,-9999.0,1.271,-9999.0
201201031100,201201031130,-9999.0,2,129.748,0.042,3.459,1.26961,1.14639,0.626204,0.0,579.549,-9999.0,1.165,-9999.0
201201031130,201201031200,-9999.0,2,129.115,0.041,3.492,1.27097,0.799771,0.628309,0.0,601.459,245.46,1.167,99.472
201201031200,201201031230,-9999.0,2,130.381,0.042,3.427,1.26788,0.603548,0.624167,0.0,606.753,241.869,1.163,99.467
201201031230,201201031300,-9999.0,2,228.511,0.041,3.928,1.29045,0.322304,0.656522,0.0,595.341,408.09,1.158,99.4875
201201031300,201201031330,-9999.0,2,121.568,0.042,3.761,1.28274,-0.108681,0.645628,0.0,567.417,224.26,1.156,99.4711
201201031330,201201031400,-9999.0,1,65.423,0.043,3.344,1.26368,-0.297073,0.618901,0.0,523.461,120.223,1.155,99.4524
201201031400,201201031430,-9999.0,1,86.793,0.042,3.251,1.25931,0.09726,0.613033,0.0,464.223,156.134,1.154,99.4551
