TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200201010000,200201010030,-9999.0,3,0.0,0.238,-15.809,1.08902,-4.23934,0.213867,0.0,0.0,-9999.0,-9999.0,-9999.0
200201010030,200201010100,-9999.0,3,0.0,0.24,-15.679,1.08594,-4.44309,0.212612,0.0,0.0,-9999.0,-9999.0,-9999.0
200201010100,200201010130,-9999.0,3,0.0,0.24,-15.742,1.08295,-3.91664,0.211399,0.0,0.0,-9999.0,-9999.0,-9999.0
200201010130,200201010200,-9999.0,3,0.0,0.24,-15.958,1.07997,-2.31396,0.21019,0.0,0.0,-9999.0,-9999.0,-9999.0
200201010200,200201010230,-9999.0,3,0.0,0.24,-16.289,1.07699,-2.67697,0.208985,0.0,0.0,-9999.0,-9999.0,-9999.0
200201010230,200201010300,-9999.0,3,0.0,0.238,-16.652,1.07392,-1.44256,0.207749,0.0,0.0,-9999.0,-9999.0,-9999.0
200201010300,200201010330,-9999.0,3,0.0,0.236,-16.979,1.07094,-1.46453,0.206554,0.0,0.0,-9999.0,-9999.0,-9999.0
200201010330,200201010400,-9999.0,3,0.0,0.234,-17.282,1.08087,-1.35173,0.210556,0.0,0.0,-9999.0,-9999.0,-9999.0
200201010400,200201010430,-9999.0,3,0.0,0.232,-17.546,1.09083,-1.39861,0.214608,0.0,0.0,-9999.0,-9999.0,-9999.0
200201010430,200201010500,-9999.0,3,0.0,0.23,-17.611,1.10082,-0.606334,0.218712,0.0,0.0,-9999.0,-9999.0,-9999.0
200201010500,200201010530,-9999.0,3,0.0,0.23,-17.576,1.11092,-0.00226,0.222906,0.0,0.0,-9999.0,-9999.0,-9999.0
200201010530,200201010600,-9999.0,3,0.0,0.23,-17.42,1.12096,1.16983,0.227113,0.0,0.0,-9999.0,-9999.0,-9999.0
200201010600,200201010630,-9999.0,3,0.0,0.232,-17.088,1.13103,2.72175,0.231373,0.0,0.0,-9999.0,-9999.0,-9999.0
200201010630,200201010700,-9999.0,3,0.0,0.234,-16.718,1.13378,4.31322,0.232544,0.0,0.0,-9999.0,-9999.0,-9999.0
200201010700,200201010730,-9999.0,3,0.0,0.236,-16.547,1.13653,5.07134,0.233719,0.0,0.0,-9999.0,-9999.0,-9999.0
200201010730,200201010800,-9999.0,3,0.0,0.238,-16.509,1.13928,5.70144,0.234898,0.0,0.0,-9999.0,-9999.0,-9999.0
200201010800,200201010830,-9999.0,3,0.0,0.24,-16.526,1.14204,6.06494,0.23608,0.0,0.0,-9999.0,-9999.0,-9999.0
200201010830,200201010900,-9999.0,3,0.0,0.24,-16.621,1.1448,6.44501,0.237267,0.0,0.0,-9999.0,-9999.0,-9999.0
200201010900,200201010930,-9999.0,3,1.636,0.24,-16.714,1.14756,6.41826,0.238457,0.133745,11.5255,-9999.0,-9999.0,-9999.0
200201010930,200201011000,-9999.0,3,19.118,0.24,-16.706,1.18527,6.27496,0.255038,1.43719,74.3192,-9999.0,-9999.0,-9999.0
200201011000,200201011030,-9999.0,3,34.309,0.24,-16.682,1.22324,6.08978,0.272312,2.41064,135.274,-9999.0,-9999.0,-9999.0
200201011030,200201011100,-9999.0,3,46.949,0.24,-16.675,1.26162,5.50062,0.290372,3.12867,186.013,-9999.0,-9999.0,-9999.0
200201011100,200201011130,-9999.0,3,56.822,0.24,-16.648,1.30031,4.92385,0.309189,3.64,225.668,-9999.0,-9999.0,-9999.0
200201011130,200201011200,-9999.0,3,63.759,0.243,-15.543,1.33929,4.25726,0.32877,3.97622,253.56,-9999.0,-9999.0,-9999.0
200201011200,200201011230,-9999.0,3,74.758,0.251,-15.111,1.37856,3.63215,0.349124,4.47428,269.211,-9999.0,-9999.0,-9999.0
200201011230,200201011300,-9999.0,3,75.6,0.255,-14.836,1.39268,2.81033,0.356597,4.51076,272.355,-9999.0,-9999.0,-9999.0
200201011300,200201011330,-9999.0,3,72.979,0.258,-14.624,1.40673,2.11435,0.364118,4.39646,262.937,-9999.0,-9999.0,-9999.0
200201011330,200201011400,-9999.0,3,66.939,0.261,-14.462,1.42091,1.77482,0.371791,4.12446,241.119,-9999.0,-9999.0,-9999.0
200201011400,200201011430,-9999.0,3,57.584,0.266,-14.422,1.43503,1.68185,0.379511,3.67782,207.273,-9999.0,-9999.0,-9999.0
200201011430,200201011500,-9999.0,3,45.074,0.267,-14.509,1.44928,1.75263,0.387386,3.02687,161.979,-9999.0,-9999.0,-9999.0
200201011500,200201011530,-9999.0,3,21.834,0.265,-14.704,1.46346,2.23806,0.395307,1.6211,106.013,-9999.0,-9999.0,-9999.0
200201011530,200201011600,-9999.0,3,8.472,0.261,-14.991,1.43815,1.9743,0.381229,0.669688,40.3301,-9999.0,-9999.0,-9999.0
