TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200501010000,200501010030,-9999.0,1,1.723,0.162,-2.16,2.43819,-0.312599,1.47555,0.171093,0.0,3.945,2.093,96.9
200501010030,200501010100,-9999.0,1,1.716,0.069,-2.01,2.45621,-0.341309,1.4813,0.17043,0.0,3.929,2.046,98.7
200501010100,200501010130,-9999.0,1,1.713,0.059,-1.791,2.48253,-0.246278,1.48965,0.170146,0.0,3.923,2.012,98.9
200501010130,200501010200,-9999.0,1,1.756,0.06,-1.539,2.51283,-0.28369,1.49923,0.174215,0.0,4.013,2.012,98.9
200501010200,200501010230,-9999.0,1,1.778,0.061,-1.338,2.53703,-0.29476,1.50683,0.176294,0.0,4.06,2.023,98.9
200501010230,200501010300,-9999.0,1,1.779,0.062,-1.154,2.55918,-0.372467,1.51376,0.176388,0.0,4.062,2.03,98.9
200501010300,200501010330,-9999.0,1,1.716,0.062,-1.007,2.57689,-0.336622,1.51928,0.17043,0.0,3.93,2.045,98.9
200501010330,200501010400,-9999.0,1,1.638,0.063,-0.963,2.58219,-0.330923,1.52093,0.163026,0.0,3.766,2.059,98.9
200501010400,200501010430,-9999.0,1,1.685,0.057,-0.922,2.58713,-0.325613,1.52246,0.167491,0.0,3.865,2.069,99.0
200501010430,200501010500,-9999.0,1,1.785,0.057,-0.885,2.59159,-0.320822,1.52384,0.176954,0.0,4.075,2.064,99.0
200501010500,200501010530,-9999.0,1,1.771,0.057,-0.848,2.59605,-0.316032,1.52523,0.175633,0.0,4.045,2.064,99.0
200501010530,200501010600,-9999.0,1,1.772,0.058,-0.787,2.60341,-0.118466,1.52751,0.175727,0.0,4.047,2.077,99.0
