TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200901010000,200901010030,-9999.0,1,0.0,0.0,0.1,2.6783,1.09708,1.02874,0.0,0.0,0.0,0.38,100.0
200901010030,200901010100,-9999.0,1,0.0,0.0,-0.23,2.60961,0.921122,0.988933,0.0,0.0,0.0,0.39,100.0
200901010100,200901010130,-9999.0,1,0.0,0.0,-0.37,2.58071,0.963852,0.972346,0.0,0.0,0.0,0.4,100.0
200901010130,200901010200,-9999.0,1,0.0,0.001,-0.7,2.51316,0.95045,0.933956,0.0,0.0,0.0,0.41,99.985
200901010200,200901010230,-9999.0,1,0.0,0.001,-1.02,2.44843,0.986803,0.89767,0.0,0.0,0.0,0.42,99.989
200901010230,200901010300,-9999.0,1,0.0,0.0,-1.08,2.43638,1.04214,0.890969,0.0,0.0,0.0,0.42,99.995
200901010300,200901010330,-9999.0,1,0.0,0.003,-1.12,2.42837,1.09276,0.88652,0.0,0.0,0.0,0.43,99.955
200901010330,200901010400,-9999.0,1,0.0,0.0,-1.1,2.43238,1.03817,0.888743,0.0,0.0,0.0,0.44,100.0
200901010400,200901010430,-9999.0,1,0.0,0.0,-1.5,2.35281,1.2447,0.844965,0.0,0.0,0.0,0.45,100.0
200901010430,200901010500,-9999.0,1,0.0,0.0,-1.95,2.26477,1.21207,0.797412,0.0,0.0,0.0,0.45,100.0
200901010500,200901010530,8.81552,0,0.0,0.0,-2.34,2.18974,-6.6371,0.757639,0.0,0.0,0.0,0.46,100.0
200901010530,200901010600,-9999.0,1,0.0,0.0,-2.43,2.1726,1.15509,0.748648,0.0,0.0,0.0,0.47,100.0
200901010600,200901010630,-9999.0,1,0.0,0.0,-2.72,2.11779,1.06803,0.720155,0.0,0.0,0.0,0.48,100.0
200901010630,200901010700,-9999.0,1,0.0,0.08,-3.02,2.06181,1.04935,0.69144,0.0,0.0,0.0,0.49,98.374
200901010700,200901010730,-9999.0,1,0.0,0.104,-3.12,2.04331,1.03413,0.682038,0.0,0.0,0.0,0.49,97.852
200901010730,200901010800,-9999.0,1,0.0,0.14,-3.49,1.97555,0.95179,0.647988,0.0,0.0,0.0,0.5,97.032
200901010800,200901010830,-9999.0,1,0.0,0.157,-3.63,1.95021,0.941208,0.635404,0.0,0.0,0.0,0.51,96.649
200901010830,200901010900,-9999.0,1,2.0,0.185,-3.65,1.9466,0.952717,0.633619,0.091236,15.0274,4.0,0.51,96.041
200901010900,200901010930,-9999.0,1,8.0,0.209,-4.35,1.82241,0.977457,0.57325,0.349973,95.7045,17.0,0.52,95.271
200901010930,200901011000,-9999.0,1,20.0,0.191,-4.47,1.80152,-0.0317,0.563303,0.80859,176.204,39.0,0.53,95.65
200901011000,200901011030,-9999.0,1,32.0,0.217,-4.42,1.81021,0.856575,0.567433,1.20256,246.344,62.0,0.54,95.077
200901011030,200901011100,-9999.0,1,36.0,0.24,-4.38,1.81718,0.981094,0.570752,1.32182,304.925,70.0,0.54,94.559
200901011100,200901011130,-9999.0,1,43.0,0.275,-4.34,1.82415,0.988005,0.574084,1.51787,350.945,84.0,0.55,93.787
200901011130,200901011200,-9999.0,1,47.0,0.317,-4.33,1.8259,0.989734,0.574919,1.62325,383.616,92.0,0.56,92.852
200901011200,200901011230,-9999.0,1,53.0,0.363,-4.45,1.805,1.43294,0.564953,1.77304,402.378,103.0,0.56,91.737
200901011230,200901011300,-9999.0,1,58.0,0.415,-4.47,1.80152,1.4295,0.563303,1.89088,406.912,113.0,0.57,90.544
200901011300,200901011330,-9999.0,1,67.0,0.475,-4.89,1.72939,1.95274,0.529404,2.08852,397.139,130.0,0.57,88.82
200901011330,200901011400,-9999.0,1,71.0,0.496,-4.92,1.72429,1.28978,0.527036,2.1709,373.227,135.0,0.58,88.298
200901011400,200901011430,-9999.0,1,63.0,0.558,-4.97,1.71582,1.28138,0.523106,2.00286,335.584,120.0,0.58,86.777
200901011430,200901011500,-9999.0,1,61.0,0.623,-5.12,1.69052,1.25632,0.511436,1.95874,284.856,117.0,0.59,85.072
200901011500,200901011530,-3.56412,0,45.0,0.599,-5.14,1.68716,5.24492,0.509894,1.57113,221.909,87.0,0.59,85.622
200901011530,200901011600,-9999.0,1,28.0,0.593,-5.16,1.6838,0.595433,0.508354,1.07756,147.821,53.0,0.59,85.753
200901011600,200901011630,-9999.0,1,12.0,0.567,-5.2,1.6771,0.99024,0.505284,0.510985,63.8596,23.0,0.59,86.348
200901011630,200901011700,5.0037,0,1.0,0.532,-5.46,1.63387,-3.3757,0.485638,0.045946,1.92713,3.0,0.59,86.924
200901011700,200901011730,-4.06957,0,0.0,0.509,-5.38,1.64711,5.71069,0.491626,0.0,0.0,0.0,0.59,87.56
