TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201401010000,201401010030,-9999.0,1.0,0.071,0.821,5.796,1.58662,0.535499,4.58883,0.010615,0.0,-9999.0,7.969,91.1
201401010030,201401010100,2.958,0.0,0.0,0.802,5.954,1.60008,-1.35337,4.69779,0.0,0.0,-9999.0,7.916,91.4
201401010100,201401010130,-9999.0,1.0,0.0,0.829,6.108,1.61322,0.530165,4.80583,0.0,0.0,-9999.0,7.919,91.2
201401010130,201401010200,-9999.0,1.0,0.151,0.907,6.299,1.62957,0.362554,4.94236,0.022565,0.0,-9999.0,7.948,90.5
201401010200,201401010230,-9999.0,1.0,0.09,0.98,6.39,1.63738,0.278903,5.00841,0.013454,0.0,-9999.0,7.888,89.8
201401010230,201401010300,5.32241,0.0,0.0,1.271,6.534,1.64975,-3.66947,5.11425,0.0,0.0,-9999.0,7.96,86.9
201401010300,201401010330,2.74565,0.0,0.0,1.51,6.308,1.63034,-1.11158,4.94886,0.0,0.0,-9999.0,7.901,84.2
201401010330,201401010400,3.30303,0.0,0.0,1.24,5.953,1.59999,-1.69848,4.6971,0.0,0.0,-9999.0,7.886,86.7
201401010400,201401010430,1.21387,0.0,0.0,1.188,5.66,1.57506,0.366419,4.49655,0.0,0.0,-9999.0,7.957,87.0
201401010430,201401010500,-9999.0,1.0,0.0,1.212,5.623,1.57192,0.614336,4.47169,0.0,0.0,-9999.0,7.976,86.7
201401010500,201401010530,-9999.0,1.0,0.0,1.158,5.52,1.56319,0.58592,4.403,0.0,0.0,-9999.0,7.871,87.2
201401010530,201401010600,-0.85326,0.0,0.0,1.207,5.558,1.56641,2.42513,4.42825,0.0,0.0,-9999.0,7.922,86.7
201401010600,201401010630,-9999.0,1.0,0.0,1.298,5.563,1.56683,0.503128,4.43158,0.0,0.0,-9999.0,7.936,85.7
201401010630,201401010700,-9999.0,1.0,0.0,1.301,5.504,1.56183,0.688872,4.3924,0.0,0.0,-9999.0,7.939,85.6
201401010700,201401010730,-9999.0,1.0,0.0,1.295,5.538,1.56471,0.534205,4.41495,0.0,0.0,-9999.0,7.946,85.7
201401010730,201401010800,-9999.0,1.0,0.0,1.229,5.392,1.55235,0.809179,4.31874,0.0,0.0,-9999.0,7.913,86.3
201401010800,201401010830,-9999.0,1.0,0.0,1.164,5.264,1.54154,0.8828,4.23569,0.0,0.0,-9999.0,7.87,86.9
201401010830,201401010900,-9999.0,1.0,4.141,1.048,5.013,1.52041,1.09125,4.07627,0.605906,1.84788,-9999.0,7.95,88.0
201401010900,201401010930,-0.136981,0.0,30.58,1.022,5.02,1.521,1.66461,4.08066,3.93064,61.5057,-9999.0,7.934,88.3
201401010930,201401011000,-3.34684,0.0,64.95,1.146,5.365,1.55007,4.9028,4.30112,7.20941,142.165,-9999.0,7.897,87.2
201401011000,201401011030,-9999.0,1.0,89.6,1.309,5.688,1.57744,7.28531,4.51544,9.05911,212.941,-9999.0,7.824,85.7
201401011030,201401011100,-9999.0,1.0,89.1,1.462,6.029,1.60648,5.91608,4.75018,9.02487,272.624,-9999.0,7.87,84.4
201401011100,201401011130,-9999.0,1.0,54.85,1.684,6.41,1.63909,-0.502448,5.02301,6.34261,320.192,-9999.0,7.852,82.5
201401011130,201401011200,-9999.0,1.0,104.6,1.981,6.772,1.67024,5.88427,5.29278,10.0316,354.832,-9999.0,7.854,79.92
201401011200,201401011230,2.92767,0.0,171.8,2.263,7.093,1.698,-1.22784,5.54078,13.3902,375.951,-9999.0,7.833,77.56
201401011230,201401011300,-15.3531,0.0,141.1,2.442,7.357,1.72092,17.0752,5.75106,12.0266,383.187,-9999.0,7.817,76.22
201401011300,201401011330,-14.5855,0.0,126.0,2.583,7.676,1.74871,16.3346,6.01288,11.2577,376.417,-9999.0,7.825,75.39
201401011330,201401011400,-9999.0,1.0,197.1,2.974,8.37,1.80957,1.46439,6.61246,14.3502,355.757,-9999.0,7.796,72.97
201401011400,201401011430,-9999.0,1.0,198.1,3.646,9.22,1.88479,0.499417,7.40474,14.3855,321.559,-9999.0,7.852,68.72
201401011430,201401011500,5.96191,0.0,94.3,3.493,8.93,1.85905,-4.10588,7.1271,9.37499,274.41,-9999.0,7.853,69.44
201401011500,201401011530,12.1665,0.0,44.36,3.296,8.75,1.84311,-10.3259,6.95862,5.36221,215.115,-9999.0,7.825,70.81
201401011530,201401011600,-9999.0,1.0,19.78,3.102,8.68,1.83692,0.293766,6.89388,2.67526,144.69,-9999.0,7.81,72.4
201401011600,201401011630,1.14444,0.0,8.68,2.857,8.65,1.83427,0.687588,6.86628,1.24058,64.3394,-9999.0,7.846,74.53
201401011630,201401011700,-9999.0,1.0,1.149,2.113,8.22,1.79637,0.261494,6.47934,0.170794,2.50476,-9999.0,7.831,80.6
201401011700,201401011730,-9999.0,1.0,0.415,1.868,8.18,1.79286,0.258085,6.44417,0.06193,0.0,-9999.0,7.835,82.8
201401011730,201401011800,-1.66428,0.0,0.517,1.654,8.11,1.78671,3.4502,6.38296,0.077109,0.0,-9999.0,7.863,84.7
201401011800,201401011830,-0.228889,0.0,0.532,1.507,8.15,1.79022,2.01822,6.41788,0.07934,0.0,-9999.0,7.892,86.1
201401011830,201401011900,-4.39219,0.0,0.0,1.613,8.43,1.81486,6.2054,6.66627,0.0,0.0,-9999.0,7.952,85.4
201401011900,201401011930,-9999.0,1.0,0.0,2.093,8.86,1.85284,0.388556,7.06123,0.0,0.0,-9999.0,7.913,81.6
201401011930,201401012000,-9999.0,1.0,0.0,2.533,9.25,1.88746,0.055321,7.4339,0.0,0.0,-9999.0,7.923,78.31
201401012000,201401012030,-9999.0,1.0,0.0,2.704,9.47,1.90705,-0.173973,7.65029,0.0,0.0,-9999.0,7.892,77.19
201401012030,201401012100,-9999.0,1.0,0.0,2.344,9.28,1.89013,0.041434,7.46314,0.0,0.0,-9999.0,7.938,79.97
201401012100,201401012130,-9999.0,1.0,0.0,2.396,9.44,1.90438,-0.072012,7.62051,0.0,0.0,-9999.0,7.96,79.75
201401012130,201401012200,-9999.0,1.0,0.115,2.189,9.36,1.89725,0.075009,7.54153,0.017189,0.0,-9999.0,7.975,81.4
201401012200,201401012230,-2.32839,0.0,0.858,1.897,9.2,1.88301,4.20763,7.38534,0.127736,0.0,-9999.0,7.935,83.7
