TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200601010000,200601010030,0.82663,0,0.0,0.471,-1.234,1.38172,0.555747,1.05789,0.0,0.0,0.0,1.49,82.23
200601010030,200601010100,-9999.0,1,0.0,0.472,-1.27,1.37861,0.353279,1.05032,0.0,0.0,0.0,1.49,78.501
200601010100,200601010130,-9999.0,1,0.0,0.473,-1.306,1.37551,0.353854,1.04279,0.0,0.0,0.0,1.49,72.976
200601010130,200601010200,1.27538,0,0.0,0.474,-1.344,1.37223,0.097111,1.03488,0.0,0.0,0.0,1.49,72.916
200601010200,200601010230,-0.05419,0,0.0,0.475,-1.381,1.36905,1.42336,1.02723,0.0,0.0,0.0,1.5,73.472
200601010230,200601010300,1.08967,0,0.0,0.476,-1.418,1.36586,0.276183,1.01962,0.0,0.0,0.0,1.49,74.584
200601010300,200601010330,0.54492,0,0.0,0.478,-1.453,1.36285,0.817797,1.01246,0.0,0.0,0.0,1.49,74.028
200601010330,200601010400,0.45751,0,0.0,0.479,-1.484,1.36019,0.902431,1.00616,0.0,0.0,0.0,1.5,72.712
200601010400,200601010430,0.6973,0,0.0,0.481,-1.513,1.35769,0.660046,1.00029,0.0,0.0,0.0,1.5,76.198
200601010430,200601010500,2.25813,0,0.0,0.483,-1.54,1.35538,-0.903199,0.994846,0.0,0.0,0.0,1.5,79.684
200601010500,200601010530,1.28858,0,0.0,0.484,-1.566,1.35314,0.064028,0.989628,0.0,0.0,0.0,1.5,82.112
200601010530,200601010600,0.58627,0,0.0,0.486,-1.59,1.35108,0.764194,0.984829,0.0,0.0,0.0,1.5,82.157
200601010600,200601010630,1.55444,0,0.0,0.488,-1.613,1.34911,-0.20603,0.980248,0.0,0.0,0.0,1.51,82.8
200601010630,200601010700,1.0203,0,0.0,0.49,-1.636,1.34714,0.326057,0.975682,0.0,0.0,0.0,1.51,82.083
200601010700,200601010730,0.50268,0,0.0,0.492,-1.658,1.34526,0.841715,0.971331,0.0,0.0,0.0,1.51,79.004
200601010730,200601010800,0.89398,0,0.0,0.494,-1.679,1.34346,0.448542,0.967192,0.0,0.0,0.0,1.51,76.106
200601010800,200601010830,0.95476,0,0.0,0.498,-1.699,1.34175,0.38598,0.963263,0.0,0.0,0.0,1.51,76.578
200601010830,200601010900,0.93225,0,2.0,0.499,-1.707,1.34106,0.407777,0.961695,0.159615,15.0274,7.0,1.51,81.565
200601010900,200601010930,0.30045,0,7.0,0.503,-1.699,1.34175,1.04029,0.963263,0.545965,95.7045,18.0,1.51,81.814
200601010930,200601011000,-9999.0,1,28.0,0.53,-0.25,1.46739,1.70165,1.28183,1.99371,176.204,59.0,1.51,81.87
200601011000,200601011030,-9999.0,1,42.0,0.559,-0.223,1.46976,2.10943,1.28845,2.82649,246.344,87.0,1.51,80.198
200601011030,200601011100,-2.41627,0,78.0,0.566,0.352,1.52048,3.94357,1.43583,4.60021,304.925,157.0,1.51,79.568
200601011100,200601011130,-2.40269,0,82.0,0.602,0.535,1.53672,3.94699,1.48535,4.77059,350.945,170.0,1.51,83.48
200601011130,200601011200,-2.99804,0,56.0,0.579,-0.212,1.47072,4.47331,1.29116,3.57265,383.616,119.0,1.52,86.387
200601011200,200601011230,-4.66211,0,69.0,0.581,-0.126,1.47828,6.14528,1.31246,4.19921,402.378,147.0,1.52,87.907
200601011230,200601011300,-3.15751,0,105.0,0.679,0.371,1.52217,4.68657,1.44091,5.66711,406.912,213.0,1.52,89.163
200601011300,200601011330,-4.59868,0,91.0,0.696,0.364,1.52155,6.12709,1.43904,5.13755,397.139,191.0,1.52,87.311
200601011330,200601011400,-1.86158,0,62.0,0.592,-0.403,1.45397,3.31935,1.2448,3.86919,373.227,130.0,1.52,86.204
200601011400,200601011430,-2.87027,0,78.0,0.623,-0.175,1.47398,4.34893,1.30029,4.60021,335.584,159.0,1.52,85.605
200601011430,200601011500,-2.47825,0,61.0,0.574,-0.524,1.44339,3.92496,1.21611,3.82067,284.856,126.0,1.52,84.178
200601011500,200601011530,-1.64367,0,38.0,0.581,-0.707,1.42742,3.07372,1.17369,2.59802,221.909,81.0,1.52,82.574
200601011530,200601011600,-9999.0,1,12.0,0.511,-1.685,1.34294,0.360016,0.966013,0.915158,147.821,29.0,1.52,81.655
200601011600,200601011630,-9999.0,1,5.0,0.506,-1.74,1.33824,0.314468,0.955247,0.39355,63.8596,12.0,1.51,82.351
200601011630,200601011700,-9999.0,1,1.0,0.509,-1.757,1.33678,0.296375,0.951939,0.08018,1.92713,3.0,1.51,82.095
200601011700,200601011730,-9999.0,1,0.0,0.514,-1.753,1.33712,0.296731,0.952717,0.0,0.0,0.0,1.51,82.351
200601011730,200601011800,-9999.0,1,0.0,0.519,-1.753,1.33712,0.296731,0.952717,0.0,0.0,0.0,1.51,82.2
200601011800,200601011830,-9999.0,1,0.0,0.524,-1.755,1.33695,0.296553,0.952327,0.0,0.0,0.0,1.51,81.687
200601011830,200601011900,-9999.0,1,0.0,0.529,-1.755,1.33695,0.296553,0.952327,0.0,0.0,0.0,1.51,77.741
200601011900,200601011930,-9999.0,1,0.0,0.534,-1.753,1.33712,0.296731,0.952717,0.0,0.0,0.0,1.51,75.421
200601011930,200601012000,-9999.0,1,0.0,0.54,-1.752,1.33721,0.29682,0.952911,0.0,0.0,0.0,1.51,73.836
200601012000,200601012030,1.00143,0,0.0,0.546,-1.747,1.33764,0.335035,0.953884,0.0,0.0,0.0,1.51,73.566
200601012030,200601012100,-9999.0,1,0.0,0.554,-1.744,1.3379,0.288922,0.954468,0.0,0.0,0.0,1.52,73.89
200601012100,200601012130,-9999.0,1,0.0,0.56,-1.744,1.3379,0.288922,0.954468,0.0,0.0,0.0,1.52,76.122
200601012130,200601012200,-9999.0,1,0.0,0.566,-1.743,1.33798,0.289011,0.954663,0.0,0.0,0.0,1.52,77.416
200601012200,200601012230,-9999.0,1,0.0,0.572,-1.742,1.33807,0.2891,0.954857,0.0,0.0,0.0,1.52,76.667
200601012230,200601012300,-9999.0,1,0.0,0.576,-1.742,1.33807,0.2891,0.954857,0.0,0.0,0.0,1.52,74.671
200601012300,200601012330,-9999.0,1,0.0,0.58,-1.743,1.33798,0.289011,0.954663,0.0,0.0,0.0,1.52,73.683
200601012330,200601020000,-9999.0,1,0.0,0.583,-1.744,1.3379,0.288922,0.954468,0.0,0.0,0.0,1.52,73.427
200601020000,200601020030,-9999.0,1,0.0,0.586,-1.749,1.33747,0.288477,0.953494,0.0,0.0,0.0,1.52,73.134
200601020030,200601020100,-9999.0,1,0.0,0.59,-1.756,1.33687,0.287854,0.952133,0.0,0.0,0.0,1.52,71.433
200601020100,200601020130,-9999.0,1,0.0,0.593,-1.766,1.33601,0.286964,0.950191,0.0,0.0,0.0,1.52,72.663
200601020130,200601020200,-1.32957,0,0.0,0.597,-1.778,1.33499,2.66328,0.947864,0.0,0.0,0.0,1.53,73.137
200601020200,200601020230,-9999.0,1,0.0,0.6,-1.792,1.33379,0.284652,0.945156,0.0,0.0,0.0,1.53,75.199
200601020230,200601020300,-9999.0,1,0.0,0.604,-1.805,1.33268,0.283496,0.942646,0.0,0.0,0.0,1.53,75.854
200601020300,200601020330,-9999.0,1,0.0,0.607,-1.818,1.33157,0.28234,0.940141,0.0,0.0,0.0,1.53,78.913
200601020330,200601020400,-9999.0,1,0.0,0.611,-1.831,1.33046,0.281185,0.937641,0.0,0.0,0.0,1.53,80.45
200601020400,200601020430,-9999.0,1,0.0,0.615,-1.845,1.32926,0.279941,0.934955,0.0,0.0,0.0,1.53,80.199
200601020430,200601020500,-9999.0,1,0.0,0.619,-1.86,1.32798,0.278609,0.932084,0.0,0.0,0.0,1.54,80.044
200601020500,200601020530,-9999.0,1,0.0,0.623,-1.875,1.32671,0.277277,0.92922,0.0,0.0,0.0,1.54,78.889
200601020530,200601020600,-9999.0,1,0.0,0.627,-1.89,1.32543,0.275946,0.926363,0.0,0.0,0.0,1.54,77.842
200601020600,200601020630,-9999.0,1,0.0,0.631,-1.906,1.32406,0.274526,0.923322,0.0,0.0,0.0,1.54,78.858
200601020630,200601020700,-9999.0,1,0.0,0.636,-1.922,1.3227,0.273107,0.920289,0.0,0.0,0.0,1.54,80.813
200601020700,200601020730,-9999.0,1,0.0,0.64,-1.939,1.32125,0.27004,0.917075,0.0,0.0,0.0,1.54,82.471
200601020730,200601020800,-9999.0,1,0.0,0.644,-1.956,1.3198,0.271753,0.91387,0.0,0.0,0.0,1.54,83.226
200601020800,200601020830,-9999.0,1,0.0,0.649,-1.974,1.31827,0.283669,0.910487,0.0,0.0,1.0,1.54,82.742
200601020830,200601020900,-9999.0,1,8.0,0.65,-1.961,1.31937,0.3075,0.91293,0.621139,15.9825,16.0,1.55,82.133
200601020900,200601020930,-9999.0,1,32.0,0.666,-0.757,1.42307,1.84265,1.1623,2.24135,97.4107,62.0,1.55,84.369
200601020930,200601021000,-9999.0,1,40.0,0.695,-0.676,1.43012,2.04887,1.18079,2.71316,177.959,112.0,1.55,85.867
