TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200601010000,200601010030,-9999.0,1.0,0.0,0.23,-2.741,0.217544,-0.028245,0.14488,0.0,0.0,0.0,2.573,95.464
200601010030,200601010100,-9999.0,1.0,0.0,0.22,-2.819,0.215303,-0.047742,0.142482,0.0,0.0,0.0,2.251,95.607
200601010100,200601010130,-9999.0,1.0,0.0,0.22,-2.868,0.213902,-0.04918,0.140992,0.0,0.0,0.0,2.299,95.658
200601010130,200601010200,-9999.0,1.0,0.0,0.23,-2.943,0.21177,-0.063267,0.138735,0.0,0.0,0.0,2.207,95.428
200601010200,200601010230,0.819,0.0,0.0,0.26,-3.061,0.208443,-0.610557,0.135241,0.0,0.0,0.0,2.538,94.885
200601010230,200601010300,0.498,0.0,0.0,0.23,-3.073,0.208107,-0.289893,0.134889,0.0,0.0,0.0,2.412,95.413
200601010300,200601010330,0.43,0.0,0.0,0.23,-3.188,0.204902,-0.225098,0.131558,0.0,0.0,0.0,2.627,95.361
200601010330,200601010400,-9999.0,1.0,0.0,0.29,-3.297,0.201893,-0.063388,0.128461,0.0,0.0,0.0,2.411,94.06
200601010400,200601010430,-9999.0,1.0,0.0,0.3,-3.357,0.20025,-0.065031,0.12678,0.0,0.0,0.0,2.605,93.748
200601010430,200601010500,-9999.0,1.0,0.0,0.34,-3.39,0.19935,-0.065931,0.125863,0.0,0.0,0.0,2.403,93.072
200601010500,200601010530,-9999.0,1.0,0.0,0.35,-3.33,0.200988,-0.064293,0.127534,0.0,0.0,0.0,2.581,92.783
200601010530,200601010600,-9999.0,1.0,0.0,0.34,-3.365,0.200032,-0.065249,0.126557,0.0,0.0,0.0,2.388,92.915
200601010600,200601010630,-9999.0,1.0,0.0,0.37,-3.377,0.199704,-0.065577,0.126224,0.0,0.0,0.0,2.565,92.378
200601010630,200601010700,-9999.0,1.0,0.0,0.34,-3.407,0.198887,-0.07085,0.125393,0.0,0.0,0.0,2.376,92.903
200601010700,200601010730,-9999.0,1.0,0.0,0.34,-3.449,0.197747,-0.07199,0.124237,0.0,0.0,0.0,2.559,93.013
200601010730,200601010800,-9999.0,1.0,2.454,0.33,-3.508,0.196153,-0.077805,0.122628,0.0,9.44393,0.0,2.38,93.204
200601010800,200601010830,-9999.0,1.0,11.785,0.3,-3.503,0.196288,-0.075752,0.122763,0.0,95.5438,24.086,2.554,93.789
200601010830,200601010900,-9999.0,1.0,33.523,0.2,-3.508,0.196153,-0.06914,0.122628,0.0,191.374,66.689,2.248,95.877
200601010900,200601010930,0.288,0.0,46.615,0.16,-3.364,0.200059,-0.087941,0.126585,0.0,277.086,94.057,2.306,96.816
