TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200801010000,200801010030,-9999.0,3.0,0.0,0.289,4.684,0.975649,0.229662,1.92044,0.0,0.0,-9999.0,1.039,-9999.0
200801010030,200801010100,-9999.0,3.0,0.0,0.33,5.026,0.974023,0.309289,1.91852,0.0,0.0,-9999.0,1.037,-9999.0
200801010100,200801010130,-9999.0,3.0,0.0,0.383,5.455,0.972396,0.312822,1.9166,0.0,0.0,-9999.0,1.034,-9999.0
200801010130,200801010200,-9999.0,3.0,0.0,0.414,5.449,0.967471,0.295714,1.91078,0.0,0.0,-9999.0,1.033,-9999.0
200801010200,200801010230,-9999.0,3.0,0.0,0.47,5.463,0.96259,0.246773,1.905,0.0,0.0,-9999.0,1.03,-9999.0
200801010230,200801010300,-9999.0,3.0,0.0,0.522,5.486,0.957709,0.321325,1.89921,0.0,0.0,-9999.0,1.031,-9999.0
200801010300,200801010330,-9999.0,3.0,0.0,0.564,5.508,0.952783,0.126121,1.89335,0.0,0.0,-9999.0,1.04,-9999.0
200801010330,200801010400,-9999.0,3.0,0.0,0.592,5.516,0.947902,0.188054,1.88753,0.0,0.0,-9999.0,1.041,-9999.0
200801010400,200801010430,-9999.0,3.0,0.0,0.627,5.505,0.943021,0.221937,1.8817,0.0,0.0,-9999.0,1.043,-9999.0
200801010430,200801010500,-9999.0,3.0,0.0,0.665,5.483,0.94275,0.316067,1.88138,0.0,0.0,-9999.0,1.045,-9999.0
200801010500,200801010530,-9999.0,3.0,0.0,0.696,5.448,0.942524,0.263193,1.88111,0.0,0.0,-9999.0,1.041,-9999.0
200801010530,200801010600,-9999.0,3.0,0.0,0.716,5.399,0.942298,0.321675,1.88084,0.0,0.0,-9999.0,1.047,-9999.0
200801010600,200801010630,-9999.0,3.0,0.0,0.733,5.35,0.942072,0.310379,1.88057,0.0,0.0,-9999.0,1.061,-9999.0
200801010630,200801010700,-9999.0,3.0,0.0,0.738,5.314,0.941846,0.281365,1.8803,0.0,0.0,-9999.0,1.087,-9999.0
200801010700,200801010730,-9999.0,3.0,0.0,0.691,5.235,0.94162,0.283904,1.88003,0.0,0.0,-9999.0,1.097,-9999.0
200801010730,200801010800,-9999.0,3.0,0.0,0.59,5.116,0.945462,0.304733,1.88462,0.0,7.58076,-9999.0,1.097,-9999.0
200801010800,200801010830,-9999.0,3.0,9.726,0.471,4.995,0.949303,0.244727,1.8892,0.310042,83.2755,-9999.0,1.099,-9999.0
200801010830,200801010900,-9999.0,3.0,19.678,0.352,4.875,0.953145,0.228494,1.89378,0.614069,168.034,-9999.0,1.098,-9999.0
200801010900,200801010930,-9999.0,3.0,28.445,0.239,4.755,0.956941,0.265369,1.8983,0.871472,242.66,-9999.0,1.092,-9999.0
200801010930,200801011000,-9999.0,3.0,35.878,0.158,4.655,0.960783,0.286932,1.90286,1.08247,305.877,-9999.0,1.066,-9999.0
200801011000,200801011030,-9999.0,3.0,70.811,0.119,4.57,0.964624,0.339016,1.90741,1.99383,356.603,-9999.0,1.041,-9999.0
200801011030,200801011100,-9999.0,3.0,78.267,0.101,4.492,0.968013,0.300733,1.91142,2.17281,393.97,-9999.0,1.025,-9999.0
200801011100,200801011130,-9999.0,3.0,82.949,0.102,4.433,0.971357,0.418882,1.91537,2.28266,417.339,-9999.0,1.014,-9999.0
200801011130,200801011200,-9999.0,3.0,84.777,0.142,4.396,0.974701,0.442118,1.91932,2.32503,426.31,-9999.0,1.002,-9999.0
200801011200,200801011230,-9999.0,3.0,83.72,0.181,4.383,0.978089,0.37242,1.92332,2.30057,420.73,-9999.0,1.0,-9999.0
200801011230,200801011300,-9999.0,3.0,79.796,0.185,4.342,0.981433,0.33584,1.92725,2.2089,400.694,-9999.0,0.961,-9999.0
200801011300,200801011330,-9999.0,3.0,57.684,0.185,4.332,0.984776,0.377645,1.93118,1.666,366.544,-9999.0,0.944,-9999.0
200801011330,200801011400,-9999.0,3.0,50.256,0.209,4.295,0.980574,0.297712,1.92624,1.47291,318.866,-9999.0,0.932,-9999.0
200801011400,200801011430,-9999.0,3.0,40.836,0.219,4.173,0.976372,0.28715,1.92129,1.21968,258.474,-9999.0,0.935,-9999.0
200801011430,200801011500,-9999.0,3.0,29.584,0.224,3.998,0.97217,0.281819,1.91633,0.904227,186.403,-9999.0,0.951,-9999.0
200801011500,200801011530,-9999.0,3.0,16.694,0.248,3.836,0.967968,0.360591,1.91137,0.524263,103.885,-9999.0,0.972,-9999.0
200801011530,200801011600,-9999.0,3.0,2.385,0.262,3.624,0.963765,0.397664,1.90639,0.077255,18.9483,-9999.0,0.996,-9999.0
200801011600,200801011630,-9999.0,3.0,0.0,0.227,3.428,0.959562,0.476548,1.90141,0.0,0.0,-9999.0,1.005,-9999.0
200801011630,200801011700,-9999.0,3.0,0.0,0.174,3.31,0.957258,0.326316,1.89867,0.0,0.0,-9999.0,1.028,-9999.0
200801011700,200801011730,-9999.0,3.0,0.0,0.129,3.198,0.954953,0.320001,1.89593,0.0,0.0,-9999.0,1.05,-9999.0
200801011730,200801011800,-9999.0,3.0,0.0,0.098,3.107,0.952648,0.256344,1.89319,0.0,0.0,-9999.0,1.055,-9999.0
200801011800,200801011830,-9999.0,3.0,0.0,0.084,3.027,0.950343,0.25986,1.89044,0.0,0.0,-9999.0,1.075,-9999.0
200801011830,200801011900,-9999.0,3.0,0.0,0.083,2.924,0.948038,0.184677,1.88769,0.0,0.0,-9999.0,1.089,-9999.0
200801011900,200801011930,-9999.0,3.0,0.0,0.083,2.859,0.945688,0.250485,1.88489,0.0,0.0,-9999.0,1.097,-9999.0
200801011930,200801012000,-9999.0,3.0,0.0,0.083,2.869,0.944061,0.296558,1.88295,0.0,0.0,-9999.0,1.1,-9999.0
200801012000,200801012030,-9999.0,3.0,0.0,0.083,2.902,0.942434,0.269532,1.881,0.0,0.0,-9999.0,1.104,-9999.0
200801012030,200801012100,-9999.0,3.0,0.0,0.083,2.935,0.940761,0.21763,1.879,0.0,0.0,-9999.0,1.106,-9999.0
200801012100,200801012130,-9999.0,3.0,0.0,0.083,2.983,0.939134,0.257101,1.87705,0.0,0.0,-9999.0,1.105,-9999.0
200801012130,200801012200,-9999.0,3.0,0.0,0.083,2.977,0.937507,0.313958,1.87511,0.0,0.0,-9999.0,1.107,-9999.0
200801012200,200801012230,-9999.0,3.0,0.0,0.083,2.924,0.93588,0.32493,1.87316,0.0,0.0,-9999.0,1.102,-9999.0
200801012230,200801012300,-9999.0,3.0,0.0,0.083,2.845,0.934976,0.357367,1.87207,0.0,0.0,-9999.0,1.101,-9999.0
200801012300,200801012330,-9999.0,3.0,0.0,0.084,3.006,0.934072,0.398866,1.87099,0.0,0.0,-9999.0,1.101,-9999.0
200801012330,200801020000,-9999.0,3.0,0.0,0.085,3.222,0.933214,0.362257,1.86996,0.0,0.0,-9999.0,1.103,-9999.0
200801020000,200801020030,-9999.0,3.0,0.0,0.086,3.521,0.93231,0.295753,1.86887,0.0,0.0,-9999.0,1.104,-9999.0
200801020030,200801020100,-9999.0,3.0,0.0,0.089,3.949,0.931406,0.274528,1.86779,0.0,0.0,-9999.0,1.108,-9999.0
200801020100,200801020130,-9999.0,3.0,0.0,0.092,4.595,0.930502,0.273742,1.8667,0.0,0.0,-9999.0,1.112,-9999.0
200801020130,200801020200,-9999.0,3.0,0.0,0.092,4.591,0.929011,0.272445,1.86491,0.0,0.0,-9999.0,1.112,-9999.0
200801020200,200801020230,-9999.0,3.0,0.0,0.092,4.596,0.927474,0.164845,1.86306,0.0,0.0,-9999.0,1.112,-9999.0
200801020230,200801020300,-9999.0,3.0,0.0,0.093,4.607,0.925937,0.187213,1.86121,0.0,0.0,-9999.0,1.113,-9999.0
200801020300,200801020330,-9999.0,3.0,0.0,0.093,4.621,0.924446,0.097088,1.85941,0.0,0.0,-9999.0,1.113,-9999.0
200801020330,200801020400,-9999.0,3.0,0.0,0.093,4.616,0.922909,0.166345,1.85756,0.0,0.0,-9999.0,1.114,-9999.0
200801020400,200801020430,-9999.0,3.0,0.0,0.092,4.561,0.921373,0.203122,1.85571,0.0,0.0,-9999.0,1.117,-9999.0
200801020430,200801020500,-9999.0,3.0,0.0,0.092,4.484,0.919927,0.304291,1.85396,0.0,0.0,-9999.0,1.118,-9999.0
200801020500,200801020530,-9999.0,3.0,0.0,0.091,4.395,0.918481,0.259614,1.85222,0.0,0.0,-9999.0,1.122,-9999.0
200801020530,200801020600,-9999.0,3.0,0.0,0.091,4.292,0.917035,0.288069,1.85047,0.0,0.0,-9999.0,1.127,-9999.0
200801020600,200801020630,-9999.0,3.0,0.0,0.09,4.207,0.915544,0.269009,1.84867,0.0,0.0,-9999.0,1.129,-9999.0
200801020630,200801020700,-9999.0,3.0,0.0,0.09,4.17,0.914098,0.221642,1.84692,0.0,0.0,-9999.0,1.129,-9999.0
200801020700,200801020730,-9999.0,3.0,0.0,0.089,4.103,0.912652,0.238715,1.84517,0.0,0.0,-9999.0,1.13,-9999.0
200801020730,200801020800,-9999.0,3.0,0.0,0.089,4.011,0.911297,0.237933,1.84352,0.0,6.9714,-9999.0,1.133,-9999.0
200801020800,200801020830,-9999.0,3.0,13.888,0.088,3.917,0.909896,0.217077,1.84183,0.438767,81.9696,-9999.0,1.142,-9999.0
200801020830,200801020900,-9999.0,3.0,28.065,0.087,3.8,0.90854,0.192422,1.84018,0.86051,167.093,-9999.0,1.15,-9999.0
200801020900,200801020930,-9999.0,3.0,40.561,0.087,3.671,0.90714,0.231506,1.83848,1.21214,242.124,-9999.0,1.149,-9999.0
200801020930,200801021000,-9999.0,3.0,51.161,0.086,3.575,0.905784,0.23914,1.83684,1.49674,305.779,-9999.0,1.136,-9999.0
200801021000,200801021030,-9999.0,3.0,97.546,0.085,3.456,0.904384,0.286681,1.83513,2.61313,356.967,-9999.0,1.121,-9999.0
200801021030,200801021100,-9999.0,3.0,107.844,0.085,3.312,0.904836,0.228484,1.83568,2.83591,394.814,-9999.0,1.094,-9999.0
200801021100,200801021130,-9999.0,3.0,114.334,0.084,3.165,0.905288,0.287637,1.83623,2.97215,418.672,-9999.0,1.064,-9999.0
200801021130,200801021200,-9999.0,3.0,116.905,0.083,3.013,0.905694,0.340616,1.83673,3.02526,428.133,-9999.0,1.045,-9999.0
200801021200,200801021230,-9999.0,3.0,115.513,0.082,2.889,0.906146,0.242069,1.83728,2.99657,423.034,-9999.0,1.03,-9999.0
200801021230,200801021300,-9999.0,3.0,110.181,0.082,2.8,0.906598,0.187124,1.83782,2.88533,403.464,-9999.0,1.026,-9999.0
200801021300,200801021330,-9999.0,3.0,74.815,0.082,2.858,0.907004,0.310647,1.83832,2.09058,369.756,-9999.0,1.025,-9999.0
200801021330,200801021400,-9999.0,3.0,65.281,0.15,2.927,0.898692,0.272956,1.82821,1.85775,322.488,-9999.0,1.024,-9999.0
200801021400,200801021430,-9999.0,3.0,53.177,0.254,2.881,0.890427,0.191485,1.81812,1.54952,262.469,-9999.0,1.031,-9999.0
200801021430,200801021500,-9999.0,3.0,38.708,0.343,2.727,0.882119,0.226503,1.80794,1.16113,190.724,-9999.0,1.043,-9999.0
200801021500,200801021530,-9999.0,3.0,22.123,0.401,2.52,0.873813,0.313906,1.79772,0.686811,108.483,-9999.0,1.06,-9999.0
200801021530,200801021600,-9999.0,3.0,3.706,0.428,2.167,0.86551,0.258867,1.78747,0.119697,22.0806,-9999.0,1.082,-9999.0
200801021600,200801021630,-9999.0,3.0,0.0,0.359,1.832,0.857211,0.311469,1.77718,0.0,0.0,-9999.0,1.106,-9999.0
200801021630,200801021700,-9999.0,3.0,0.0,0.254,1.63,0.847428,0.178052,1.765,0.0,0.0,-9999.0,1.125,-9999.0
200801021700,200801021730,-9999.0,3.0,0.0,0.163,1.44,0.83765,0.166324,1.75277,0.0,0.0,-9999.0,1.132,-9999.0
200801021730,200801021800,-9999.0,3.0,0.0,0.103,1.305,0.827879,0.113626,1.7405,0.0,0.0,-9999.0,1.142,-9999.0
200801021800,200801021830,-9999.0,3.0,0.0,0.073,1.183,0.818115,0.14401,1.72817,0.0,0.0,-9999.0,1.153,-9999.0
200801021830,200801021900,-9999.0,3.0,0.0,0.072,1.015,0.808359,0.074347,1.7158,0.0,0.0,-9999.0,1.159,-9999.0
200801021900,200801021930,-9999.0,3.0,0.0,0.072,0.932,0.798611,0.1212,1.70337,0.0,0.0,-9999.0,1.165,-9999.0
200801021930,200801022000,-9999.0,3.0,0.0,0.072,0.988,0.791698,0.162514,1.69452,0.0,0.0,-9999.0,1.175,-9999.0
200801022000,200801022030,-9999.0,3.0,0.0,0.073,1.075,0.784791,0.130725,1.68565,0.0,0.0,-9999.0,1.184,-9999.0
200801022030,200801022100,-9999.0,3.0,0.0,0.073,1.156,0.777843,0.074056,1.6767,0.0,0.0,-9999.0,1.19,-9999.0
200801022100,200801022130,-9999.0,3.0,0.0,0.074,1.27,0.770946,0.108756,1.66778,0.0,0.0,-9999.0,1.193,-9999.0
200801022130,200801022200,-9999.0,3.0,0.0,0.074,1.275,0.764055,0.160839,1.65883,0.0,0.0,-9999.0,1.202,-9999.0
200801022200,200801022230,-9999.0,3.0,0.0,0.073,1.179,0.757169,0.127899,1.64986,0.0,0.0,-9999.0,1.209,-9999.0
200801022230,200801022300,-9999.0,3.0,0.0,0.072,1.031,0.752568,0.105959,1.64384,0.0,0.0,-9999.0,1.213,-9999.0
200801022300,200801022330,-9999.0,3.0,0.0,0.072,0.967,0.747969,0.125131,1.63782,0.0,0.0,-9999.0,1.221,-9999.0
200801022330,200801030000,-9999.0,3.0,0.0,0.072,0.881,0.743373,0.095128,1.63178,0.0,0.0,-9999.0,1.228,-9999.0
200801030000,200801030030,-9999.0,3.0,0.0,0.071,0.784,0.73878,0.020763,1.62573,0.0,0.0,-9999.0,1.234,-9999.0
200801030030,200801030100,-9999.0,3.0,0.0,0.256,5.007,0.73419,0.097643,1.61968,0.0,0.0,-9999.0,1.236,-9999.0
200801030100,200801030130,-9999.0,3.0,0.0,0.286,5.254,0.729603,0.09843,1.61361,0.0,0.0,-9999.0,1.241,-9999.0
200801030130,200801030200,-9999.0,3.0,0.0,0.307,5.222,0.731251,0.087065,1.61579,0.0,0.0,-9999.0,1.244,-9999.0
200801030200,200801030230,-9999.0,3.0,0.0,0.344,5.205,0.732854,0.043792,1.61791,0.0,0.0,-9999.0,1.249,-9999.0
200801030230,200801030300,-9999.0,3.0,0.0,0.379,5.205,0.734502,0.124055,1.62009,0.0,0.0,-9999.0,1.253,-9999.0
200801030300,200801030330,-9999.0,3.0,0.0,0.407,5.205,0.736106,-0.055261,1.62221,0.0,0.0,-9999.0,1.255,-9999.0
200801030330,200801030400,-9999.0,3.0,0.0,0.425,5.192,0.737755,0.200725,1.62438,0.0,0.0,-9999.0,1.249,-9999.0
200801030400,200801030430,-9999.0,3.0,0.0,0.448,5.139,0.739359,0.20797,1.6265,0.0,0.0,-9999.0,1.24,-9999.0
200801030430,200801030500,-9999.0,3.0,0.0,0.473,5.065,0.736997,0.249227,1.62338,0.0,0.0,-9999.0,1.229,-9999.0
200801030500,200801030530,-9999.0,3.0,0.0,0.494,4.986,0.734636,0.28391,1.62027,0.0,0.0,-9999.0,1.217,-9999.0
200801030530,200801030600,-9999.0,3.0,0.0,0.506,4.891,0.732275,0.323018,1.61715,0.0,0.0,-9999.0,1.207,-9999.0
200801030600,200801030630,-9999.0,3.0,0.0,0.518,4.807,0.729915,0.2401,1.61402,0.0,0.0,-9999.0,1.2,-9999.0
200801030630,200801030700,-9999.0,3.0,0.0,0.521,4.766,0.727556,0.216293,1.6109,0.0,0.0,-9999.0,1.191,-9999.0
200801030700,200801030730,-9999.0,3.0,0.0,0.489,4.726,0.725198,0.214854,1.60777,0.0,0.0,-9999.0,1.183,-9999.0
200801030730,200801030800,-9999.0,3.0,0.0,0.423,4.716,0.730449,-0.072261,1.61473,0.0,7.68444,-9999.0,1.176,-9999.0
200801030800,200801030830,-9999.0,3.0,26.266,0.344,4.832,0.73566,-0.255735,1.62162,0.808376,83.8071,-9999.0,1.173,-9999.0
200801030830,200801030900,-9999.0,3.0,52.961,0.267,5.017,0.740875,-0.265693,1.6285,1.54388,168.986,-9999.0,1.167,-9999.0
200801030900,200801030930,-9999.0,3.0,76.501,0.194,5.277,0.746094,-0.235782,1.63536,2.13088,244.066,-9999.0,1.165,-9999.0
200801030930,200801031000,-9999.0,3.0,96.483,0.143,5.597,0.751362,-0.232423,1.64227,2.58965,307.762,-9999.0,1.159,-9999.0
200801031000,200801031030,-9999.0,3.0,163.706,0.119,5.899,0.756588,0.014488,1.6491,3.91465,358.984,-9999.0,1.149,-9999.0
200801031030,200801031100,-9999.0,3.0,181.025,0.125,6.044,0.779367,0.116632,1.67866,4.21047,396.855,-9999.0,1.133,-9999.0
200801031100,200801031130,-9999.0,3.0,191.978,0.165,6.132,0.802248,0.228566,1.70801,4.38935,420.729,-9999.0,1.11,-9999.0
200801031130,200801031200,-9999.0,3.0,196.376,0.247,6.176,0.825133,0.264529,1.73704,4.45947,430.196,-9999.0,1.045,-9999.0
200801031200,200801031230,-9999.0,3.0,194.146,0.342,6.194,0.848104,0.249413,1.76584,4.42403,425.094,-9999.0,0.997,-9999.0
200801031230,200801031300,-9999.0,3.0,185.325,0.431,6.183,0.87106,0.237554,1.79432,4.28143,405.51,-9999.0,0.968,-9999.0
200801031300,200801031330,-9999.0,3.0,131.884,0.513,6.229,0.89404,0.292554,1.82253,3.32542,371.781,-9999.0,0.951,-9999.0
200801031330,200801031400,-9999.0,3.0,115.258,0.604,6.26,0.889117,0.230994,1.81651,2.99129,324.482,-9999.0,0.961,-9999.0
200801031400,200801031430,-9999.0,3.0,94.125,0.671,6.186,0.884196,0.217585,1.81048,2.53726,264.423,-9999.0,0.987,-9999.0
200801031430,200801031500,-9999.0,3.0,68.845,0.72,6.019,0.879229,0.212887,1.80438,1.94578,192.632,-9999.0,1.012,-9999.0
200801031500,200801031530,-9999.0,3.0,39.853,0.714,5.779,0.87431,0.282162,1.79833,1.19269,110.338,-9999.0,1.057,-9999.0
200801031530,200801031600,-9999.0,3.0,7.643,0.653,5.475,0.869391,0.315403,1.79226,0.244744,23.3388,-9999.0,1.09,-9999.0
200801031600,200801031630,-9999.0,3.0,0.0,0.52,5.155,0.864428,0.393554,1.78613,0.0,0.0,-9999.0,1.124,-9999.0
200801031630,200801031700,-9999.0,3.0,0.0,0.368,4.89,0.852386,0.224739,1.77118,0.0,0.0,-9999.0,1.135,-9999.0
200801031700,200801031730,-9999.0,3.0,0.0,0.223,4.65,0.840353,0.210509,1.75616,0.0,0.0,-9999.0,1.154,-9999.0
200801031730,200801031800,-9999.0,3.0,0.0,0.136,4.481,0.828329,0.14848,1.74106,0.0,0.0,-9999.0,1.174,-9999.0
200801031800,200801031830,-9999.0,3.0,0.0,0.097,4.35,0.816316,0.142412,1.72589,0.0,0.0,-9999.0,1.198,-9999.0
200801031830,200801031900,-9999.0,3.0,0.0,0.091,4.227,0.804314,0.070746,1.71065,0.0,0.0,-9999.0,1.212,-9999.0
200801031900,200801031930,-9999.0,3.0,0.0,0.091,4.148,0.792326,0.115591,1.69533,0.0,0.0,-9999.0,1.223,-9999.0
200801031930,200801032000,-9999.0,3.0,0.0,0.09,4.12,0.78488,0.15642,1.68577,0.0,0.0,-9999.0,1.237,-9999.0
200801032000,200801032030,-9999.0,3.0,0.0,0.093,4.11,0.77744,0.124146,1.67618,0.0,0.0,-9999.0,1.244,-9999.0
200801032030,200801032100,-9999.0,3.0,0.0,0.111,4.108,0.770051,0.06707,1.66662,0.0,0.0,-9999.0,1.247,-9999.0
200801032100,200801032130,-9999.0,3.0,0.0,0.14,4.113,0.762624,0.101283,1.65697,0.0,0.0,-9999.0,1.249,-9999.0
200801032130,200801032200,-9999.0,3.0,0.0,0.176,4.087,0.755203,0.152878,1.64729,0.0,0.0,-9999.0,1.252,-9999.0
200801032200,200801032230,-9999.0,3.0,0.0,0.209,4.046,0.74779,0.11945,1.63758,0.0,0.0,-9999.0,1.256,-9999.0
200801032230,200801032300,-9999.0,3.0,0.0,0.242,3.995,0.741901,0.09634,1.62985,0.0,0.0,-9999.0,1.26,-9999.0
200801032300,200801032330,-9999.0,3.0,0.0,0.266,4.181,0.736017,0.11434,1.62209,0.0,0.0,-9999.0,1.26,-9999.0
200801032330,200801040000,-9999.0,3.0,0.0,0.271,4.408,0.730138,0.083164,1.61432,0.0,0.0,-9999.0,1.26,-9999.0
200801040000,200801040030,-9999.0,3.0,0.0,0.289,4.684,0.724219,0.007585,1.60647,0.0,0.0,-9999.0,1.26,-9999.0
200801040030,200801040100,-9999.0,3.0,0.0,0.33,5.026,0.718351,0.083292,1.59865,0.0,0.0,-9999.0,1.26,-9999.0
200801040100,200801040130,-9999.0,3.0,0.0,0.383,5.455,0.712489,0.082903,1.59083,0.0,0.0,-9999.0,1.26,-9999.0
200801040130,200801040200,-9999.0,3.0,0.0,0.414,5.449,0.710491,0.068231,1.58815,0.0,0.0,-9999.0,1.26,-9999.0
200801040200,200801040230,-9999.0,3.0,0.0,0.47,5.463,0.708495,0.021691,1.58548,0.0,0.0,-9999.0,1.259,-9999.0
200801040230,200801040300,-9999.0,3.0,0.0,0.522,5.486,0.706543,0.098688,1.58286,0.0,0.0,-9999.0,1.257,-9999.0
200801040300,200801040330,-9999.0,3.0,0.0,0.564,5.508,0.704548,-0.094068,1.58018,0.0,0.0,-9999.0,1.255,-9999.0
200801040330,200801040400,-9999.0,3.0,0.0,0.592,5.516,0.702554,-0.029723,1.5775,0.0,0.0,-9999.0,1.247,-9999.0
200801040400,200801040430,-9999.0,3.0,0.0,0.627,5.505,0.700605,0.006615,1.57488,0.0,0.0,-9999.0,1.237,-9999.0
200801040430,200801040500,-9999.0,3.0,0.0,0.665,5.483,0.703928,0.104008,1.57935,0.0,0.0,-9999.0,1.223,-9999.0
200801040500,200801040530,-9999.0,3.0,0.0,0.696,5.448,0.707297,0.054398,1.58387,0.0,0.0,-9999.0,1.213,-9999.0
