TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201401010000,201401010030,-0.077,0,0.0,0.87,-8.18,0.564434,0.641133,0.096959,0.0,0.0,0.0,-0.741,73.69
201401010030,201401010100,0.613,0,0.0,0.79,-8.5,0.553375,-0.060009,0.09447,0.0,0.0,0.0,-0.738,75.58
201401010100,201401010130,0.578,0,0.0,0.73,-8.73,0.545445,-0.032997,0.092695,0.0,0.0,0.0,-0.744,77.04
201401010130,201401010200,0.645,0,0.0,0.71,-8.88,0.540284,-0.105197,0.091544,0.0,0.0,0.0,-0.751,77.42
201401010200,201401010230,0.488,0,0.0,0.71,-8.82,0.542347,0.053882,0.092004,0.0,0.0,0.0,-0.758,77.48
201401010230,201401010300,0.012,0,0.0,0.68,-8.82,0.542347,0.529882,0.092004,0.0,0.0,0.0,-0.76,78.37
201401010300,201401010330,0.609,0,0.0,0.48,-9.11,0.532384,-0.077154,0.089789,0.0,0.0,0.0,-0.773,84.4
201401010330,201401010400,0.021,0,0.0,0.77,-9.59,0.515958,0.494305,0.086166,0.0,0.0,0.0,-0.77,74.09
201401010400,201401010430,0.19,0,0.0,0.78,-9.85,0.507097,0.316384,0.084227,0.0,0.0,0.0,-0.773,73.21
201401010430,201401010500,0.347,0,0.0,0.8,-10.31,0.491487,0.143671,0.080836,0.0,0.0,0.0,-0.783,71.72
201401010500,201401010530,0.429,0,0.0,0.76,-10.56,0.483041,0.053172,0.079016,0.0,0.0,0.0,-0.798,72.3
201401010530,201401010600,0.368,0,0.0,0.77,-10.68,0.478997,0.110102,0.078148,0.0,0.0,0.0,-0.812,71.82
201401010600,201401010630,0.476,0,0.0,0.8,-10.74,0.476978,7e-05,0.077715,0.0,0.0,0.0,-0.825,70.67
201401010630,201401010700,0.308,0,0.0,0.84,-10.8,0.47496,0.16604,0.077283,0.0,0.0,0.0,-0.841,68.8
201401010700,201401010730,0.235,0,0.0,0.84,-10.86,0.472944,0.237012,0.076853,0.0,0.0,0.0,-0.858,68.74
201401010730,201401010800,-9999.0,1,3.011,0.82,-10.97,0.469252,-0.092554,0.076065,0.0,0.562755,5.79,-0.869,69.45
201401010800,201401010830,-9999.0,1,19.76,0.81,-11.07,0.465901,-0.059548,0.075352,0.0,67.8398,38.0,-0.882,69.41
201401010830,201401010900,-9999.0,1,66.716,0.88,-10.77,0.475969,-0.11049,0.077499,0.0,175.306,128.301,-0.901,67.45
201401010900,201401010930,-9999.0,1,111.488,0.99,-10.17,0.496228,-0.130556,0.081863,0.0,273.298,214.4,-0.921,65.24
201401010930,201401011000,0.571,0,153.244,1.12,-9.62,0.514934,-0.056725,0.085942,0.0,360.141,294.7,-0.927,62.33
201401011000,201401011030,0.119,0,213.668,1.2,-9.18,0.529983,0.410429,0.089258,0.0,434.348,410.9,-0.936,60.77
201401011030,201401011100,0.346,0,240.708,1.33,-8.78,0.543724,0.197269,0.092311,0.0,494.649,462.9,-0.946,57.92
201401011100,201401011130,0.219,0,233.272,1.27,-8.84,0.541659,0.322189,0.091851,0.0,540.014,448.6,-0.943,59.68
201401011130,201401011200,0.336,0,221.728,1.31,-8.68,0.547168,0.210738,0.09308,0.0,569.665,426.4,-0.93,58.97
201401011200,201401011230,0.308,0,237.432,1.4,-8.31,0.559937,0.251602,0.095945,0.0,583.095,456.6,-0.928,57.41
201401011230,201401011300,0.362,0,227.136,1.29,-8.23,0.562703,0.20039,0.096569,0.0,580.074,436.8,-0.927,60.83
201401011300,201401011330,-0.046,0,183.716,1.22,-8.42,0.556136,0.601773,0.09509,0.0,560.655,353.3,-0.921,62.53
201401011330,201401011400,0.405,0,156.26,1.15,-8.5,0.553375,0.14799,0.09447,0.0,525.169,300.5,-0.918,64.39
201401011400,201401011430,0.27,0,147.992,1.0,-8.72,0.54579,0.27535,0.092772,0.0,474.224,284.6,-0.912,68.46
201401011430,201401011500,0.165,0,129.896,0.85,-8.91,0.539252,0.373764,0.091315,0.0,408.691,249.8,-0.915,72.84
201401011500,201401011530,0.289,0,103.792,0.9,-8.86,0.540971,0.251496,0.091697,0.0,329.691,199.6,-0.915,71.41
201401011530,201401011600,0.31,0,63.44,0.96,-8.84,0.541659,0.231189,0.091851,0.0,238.577,122.0,-0.922,69.52
201401011600,201401011630,0.252,0,24.851,0.82,-9.1,0.532727,0.280192,0.089865,0.0,136.907,47.79,-0.929,73.38
201401011630,201401011700,0.001,0,6.796,0.68,-9.15,0.531011,0.529465,0.089485,0.0,30.605,13.07,-0.935,77.96
201401011700,201401011730,1.657,0,0.0,0.33,-9.49,0.519373,-1.13826,0.086917,0.0,0.0,0.0,-0.947,89.0
201401011730,201401011800,0.343,0,0.0,0.24,-9.68,0.512887,0.169214,0.085493,0.0,0.0,0.0,-0.95,92.1
201401011800,201401011830,1.793,0,0.0,0.26,-10.02,0.501317,-1.29243,0.082968,0.0,0.0,0.0,-0.967,91.1
201401011830,201401011900,-0.072,0,0.0,0.25,-10.38,0.489119,0.560288,0.080325,0.0,0.0,0.0,-0.968,91.1
201401011900,201401011930,0.194,0,0.0,0.24,-10.78,0.475633,0.280717,0.077427,0.0,0.0,0.0,-0.977,91.1
201401011930,201401012000,0.568,0,0.0,0.22,-11.34,0.456878,-0.112151,0.07344,0.0,0.0,0.0,-0.974,91.8
