TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200501010000,200501010030,-9999.0,1,0.0,1.787,8.176,4.34387,0.884898,1.42167,0.0,0.0,0.0,9.125,-9999.0
200501010030,200501010100,-9999.0,1,0.0,1.787,8.176,4.34387,0.884898,1.42167,0.0,0.0,0.0,9.125,-9999.0
200501010100,200501010130,-9999.0,1,0.0,1.787,8.176,4.34387,0.884898,1.42167,0.0,0.0,0.0,9.125,-9999.0
200501010130,200501010200,-9999.0,1,0.0,1.787,8.176,4.34387,0.884898,1.42167,0.0,0.0,0.0,9.125,-9999.0
200501010200,200501010230,-9999.0,1,0.0,1.787,8.176,4.34387,0.884898,1.42167,0.0,0.0,0.0,9.125,-9999.0
200501010230,200501010300,-9999.0,1,0.0,1.787,8.176,4.34387,0.884898,1.42167,0.0,0.0,0.0,9.125,-9999.0
200501010300,200501010330,-9999.0,1,0.0,1.787,8.176,4.34387,0.884898,1.42167,0.0,0.0,0.0,9.125,-9999.0
200501010330,200501010400,-9999.0,1,0.0,1.787,8.176,4.34387,0.884898,1.42167,0.0,0.0,0.0,9.125,-9999.0
200501010400,200501010430,-9999.0,1,0.0,1.787,8.176,4.34387,0.884898,1.42167,0.0,0.0,0.0,9.125,-9999.0
200501010430,200501010500,-9999.0,1,0.0,1.787,8.176,4.34387,0.884898,1.42167,0.0,0.0,0.0,9.125,-9999.0
200501010500,200501010530,-9999.0,1,0.0,1.787,8.176,4.34387,0.884898,1.42167,0.0,0.0,0.0,9.125,-9999.0
200501010530,200501010600,-9999.0,1,0.0,1.787,8.176,4.34387,0.884898,1.42167,0.0,0.0,0.0,9.125,-9999.0
200501010600,200501010630,-9999.0,1,0.0,1.787,8.176,4.34387,0.884898,1.42167,0.0,0.0,0.0,9.125,-9999.0
200501010630,200501010700,-9999.0,1,0.0,1.787,8.176,4.34387,0.884898,1.42167,0.0,0.0,0.0,9.125,-9999.0
200501010700,200501010730,-9999.0,1,25.767,3.227,9.236,4.49459,4.25093,1.44705,2.12367,0.891562,57.054,10.776,-9999.0
200501010730,200501010800,-9999.0,1,7.595,1.787,8.176,4.34387,0.884898,1.42167,0.651494,76.8655,19.17,9.125,-9999.0
200501010800,200501010830,-9999.0,1,19.633,1.787,8.176,4.34387,0.923938,1.42167,1.63981,195.233,44.266,9.139,-9999.0
200501010830,200501010900,-9999.0,1,62.267,4.067,10.11,4.61831,4.59796,1.46758,4.75751,304.329,133.15,11.057,-9999.0
200501010900,200501010930,-9999.0,2,139.674,4.607,10.515,4.67546,8.4883,1.47698,9.24182,402.288,294.53,10.999,-9999.0
200501010930,200501011000,-9999.0,2,176.79,3.4,10.101,4.61704,9.18847,1.46737,10.9915,487.433,371.91,11.736,-9999.0
200501011000,200501011030,-9999.0,2,179.966,3.4,10.101,4.61704,9.65986,1.46737,11.1314,558.308,378.53,11.736,-9999.0
200501011030,200501011100,-9999.0,2,253.195,4.162,10.592,4.68631,10.0908,1.47876,14.0017,613.7,531.2,12.23,-9999.0
200501011100,200501011130,-9999.0,2,451.813,3.298,9.266,4.49884,10.7871,1.44776,19.4082,652.66,945.28,12.609,-9999.0
200501011130,200501011200,-9999.0,1,346.317,3.837,11.306,4.78672,13.805,1.49511,16.8775,674.524,725.34,13.053,-9999.0
200501011200,200501011230,-9999.0,1,353.003,3.837,11.306,4.78672,13.805,1.49511,17.0579,678.915,739.28,13.053,-9999.0
200501011230,200501011300,-9999.0,2,305.857,3.41,10.68,4.6987,10.7139,1.48078,15.7165,665.76,640.99,12.753,-9999.0
200501011300,200501011330,-9999.0,1,364.04,3.716,10.817,4.71799,14.0488,1.48394,17.3492,635.282,762.29,13.174,-9999.0
200501011330,200501011400,-9999.0,1,312.879,4.013,11.287,4.78405,13.4165,1.49468,15.9269,588.005,655.63,12.974,-9999.0
200501011400,200501011430,-9999.0,1,314.884,4.013,11.287,4.78405,13.4165,1.49468,15.9863,524.736,659.81,12.974,-9999.0
200501011430,200501011500,-9999.0,1,357.852,4.618,12.422,4.94286,13.9612,1.52022,17.1869,446.559,749.39,13.643,-9999.0
200501011500,200501011530,-9999.0,2,302.178,3.573,12.041,4.88967,11.6839,1.51171,15.6046,354.81,633.32,13.04,-9999.0
200501011530,200501011600,-9999.0,2,167.092,3.715,11.182,4.76931,9.24598,1.49229,10.555,251.061,351.69,11.647,-9999.0
200501011600,200501011630,-9999.0,1,41.2,4.005,10.27,4.6409,4.35584,1.4713,3.28628,137.085,89.23,10.829,-9999.0
200501011630,200501011700,-9999.0,1,12.444,1.793,8.235,4.35227,0.932345,1.42309,1.05595,24.0264,29.278,9.159,-9999.0
200501011700,200501011730,-9999.0,1,0.0,1.812,8.33,4.36581,0.906838,1.42539,0.0,0.0,0.0,9.19,-9999.0
200501011730,200501011800,-9999.0,1,0.0,1.838,8.458,4.38403,0.925063,1.42847,0.0,0.0,0.0,9.254,-9999.0
200501011800,200501011830,-9999.0,1,0.0,1.868,8.607,4.40524,0.946266,1.43205,0.0,0.0,0.0,9.329,-9999.0
200501011830,200501011900,-9999.0,1,0.0,1.904,8.786,4.43069,0.971718,1.43634,0.0,0.0,0.0,9.416,-9999.0
200501011900,200501011930,-9999.0,1,0.0,1.942,8.992,4.45996,1.00099,1.44125,0.0,0.0,0.0,9.513,-9999.0
200501011930,200501012000,-9999.0,1,0.0,1.982,9.215,4.49161,1.03264,1.44655,0.0,0.0,0.0,9.616,-9999.0
200501012000,200501012030,-9999.0,1,0.0,2.024,9.426,4.52153,1.06256,1.45154,0.0,0.0,0.0,9.714,-9999.0
200501012030,200501012100,-9999.0,1,0.0,2.068,9.649,4.55312,1.09415,1.4568,0.0,0.0,0.0,9.8,-9999.0
200501012100,200501012130,-9999.0,1,0.0,2.114,9.893,4.58764,1.12867,1.46252,0.0,0.0,0.0,9.881,-9999.0
200501012130,200501012200,-9999.0,1,0.0,2.163,10.158,4.62509,1.16612,1.4687,0.0,0.0,0.0,9.963,-9999.0
200501012200,200501012230,-9999.0,1,0.0,2.213,10.452,4.66657,1.2076,1.47552,0.0,0.0,0.0,10.05,-9999.0
200501012230,200501012300,-9999.0,1,0.0,2.265,10.772,4.71166,1.25269,1.4829,0.0,0.0,0.0,10.145,-9999.0
200501012300,200501012330,-9999.0,1,0.0,2.265,10.772,4.71166,1.25269,1.4829,0.0,0.0,0.0,10.145,-9999.0
200501012330,200501020000,-9999.0,1,0.0,2.321,10.816,4.71785,1.25888,1.48391,0.0,0.0,0.0,10.145,-9999.0
200501020000,200501020030,-9999.0,1,0.0,2.321,10.816,4.71785,1.25888,1.48391,0.0,0.0,0.0,10.145,-9999.0
200501020030,200501020100,-9999.0,1,0.0,2.321,10.816,4.71785,1.25888,1.48391,0.0,0.0,0.0,10.145,-9999.0
200501020100,200501020130,-9999.0,1,0.0,2.321,10.816,4.71785,1.25888,1.48391,0.0,0.0,0.0,10.145,-9999.0
200501020130,200501020200,-9999.0,1,0.0,2.321,10.816,4.71785,1.25888,1.48391,0.0,0.0,0.0,10.145,-9999.0
200501020200,200501020230,-9999.0,1,0.0,2.321,10.816,4.71785,1.25888,1.48391,0.0,0.0,0.0,10.145,-9999.0
200501020230,200501020300,-9999.0,1,0.0,2.321,10.816,4.71785,1.25888,1.48391,0.0,0.0,0.0,10.145,-9999.0
200501020300,200501020330,-9999.0,1,0.0,2.321,10.816,4.71785,1.25888,1.48391,0.0,0.0,0.0,10.145,-9999.0
200501020330,200501020400,-9999.0,1,0.0,2.321,10.816,4.71785,1.25888,1.48391,0.0,0.0,0.0,10.145,-9999.0
200501020400,200501020430,-9999.0,1,0.0,2.321,10.816,4.71785,1.25888,1.48391,0.0,0.0,0.0,10.145,-9999.0
