TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200601010000,200601010030,-9999.0,1,0.0,1.44,8.415,1.89171,-0.171889,1.19294,0.0,0.0,0.0,10.45,87.015
200601010030,200601010100,-9999.0,1,0.0,1.48,8.496,1.89881,-0.286955,1.2058,0.0,0.0,0.0,10.364,86.702
200601010100,200601010130,-9999.0,1,0.0,1.76,8.689,1.91573,-0.3337,1.23684,0.0,0.0,0.0,10.294,84.375
200601010130,200601010200,-9999.0,1,0.0,2.23,8.922,1.9362,-0.294417,1.27508,0.0,0.0,0.0,10.236,80.496
200601010200,200601010230,1.85806,0,0.0,2.4,8.903,1.93453,0.076472,1.27193,0.0,0.0,0.0,10.156,78.965
200601010230,200601010300,1.69781,0,0.0,2.62,8.937,1.93752,0.239712,1.27757,0.0,0.0,0.0,10.09,77.112
200601010300,200601010330,2.12476,0,0.0,3.11,9.305,1.96995,-0.154812,1.33977,0.0,0.0,0.0,10.018,73.464
200601010330,200601010400,2.34604,0,0.0,3.22,9.083,1.95037,-0.395666,1.30199,0.0,0.0,0.0,9.996,72.165
200601010400,200601010430,2.40235,0,0.0,4.07,9.77,2.01107,-0.39128,1.42144,0.0,0.0,0.0,9.928,66.403
200601010430,200601010500,2.80706,0,0.0,4.41,10.107,2.04097,-0.766089,1.48282,0.0,0.0,0.0,9.898,64.377
200601010500,200601010530,3.10005,0,0.0,4.29,9.704,2.00522,-1.09483,1.40964,0.0,0.0,0.0,9.906,64.384
200601010530,200601010600,2.24018,0,0.0,5.11,10.324,2.06027,-0.179914,1.52332,0.0,0.0,0.0,9.82,59.334
200601010600,200601010630,2.72254,0,0.0,5.92,10.749,2.09815,-0.62439,1.60493,0.0,0.0,0.0,9.796,54.169
200601010630,200601010700,2.74092,0,0.0,6.83,11.119,2.13123,-0.609692,1.67847,0.0,0.0,0.0,9.795,48.382
200601010700,200601010730,2.71352,0,0.0,7.55,11.382,2.15479,-0.558728,1.73218,0.0,0.891562,0.549,9.802,43.958
