TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200801010000,200801010030,-9999.0,1,3.4,0.749,0.21,1.21548,-0.010229,1.63061,0.08669,0.0,-9999.0,3.548,87.93
200801010030,200801010100,-9999.0,1,0.0,0.716,-0.01,1.18882,0.029391,1.57922,0.0,0.0,-0.6,4.11,88.28
200801010100,200801010130,0.73,0,0.0,0.975,0.13,1.20575,0.475747,1.61179,0.0,0.0,-0.6,4.11,84.2
200801010130,200801010200,1.47,0,0.0,1.04,0.19,1.21304,-0.256957,1.62589,0.0,0.0,-0.6,4.1,83.21
200801010200,200801010230,1.57,0,0.0,1.107,0.34,1.23139,-0.338607,1.66152,0.0,0.0,-0.6,4.09,82.32
200801010230,200801010300,1.27,0,0.0,1.087,0.48,1.24866,-0.021339,1.69526,0.0,0.0,-0.6,4.09,82.82
200801010300,200801010330,0.16,0,0.0,1.102,0.53,1.25486,1.09486,1.70743,0.0,0.0,-0.5,4.09,82.65
200801010330,200801010400,1.79,0,0.0,1.039,0.41,1.24001,-0.54999,1.67833,0.0,0.0,-0.5,4.08,83.5
200801010400,200801010430,1.45,0,0.0,1.018,0.38,1.23631,-0.213687,1.67111,0.0,0.0,-0.5,4.07,83.8
200801010430,200801010500,1.73,0,0.0,0.996,0.44,1.24371,-0.486287,1.68557,0.0,0.0,-0.5,4.06,84.21
200801010500,200801010530,2.26,0,0.0,0.963,0.42,1.24124,-1.01876,1.68074,0.0,0.0,-0.5,4.06,84.71
200801010530,200801010600,2.21,0,0.0,0.954,0.34,1.23139,-0.978607,1.66152,0.0,0.0,-0.5,4.06,84.77
200801010600,200801010630,1.84,0,0.0,0.87,0.15,1.20818,-0.631823,1.61648,0.0,0.0,-0.5,4.04,85.91
200801010630,200801010700,1.58,0,0.0,0.805,0.1,1.20211,-0.377892,1.60477,0.0,0.0,-0.5,4.03,86.92
200801010700,200801010730,1.59,0,0.0,0.696,-0.1,1.17801,-0.411988,1.55853,0.0,0.0,-0.5,4.03,88.52
200801010730,200801010800,1.92,0,0.0,0.598,-0.23,1.1625,-0.757502,1.52898,0.0,0.0,-0.5,4.02,90.05
