TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200301010000,200301010030,-9999.0,1,5.053,0.161,-0.977,1.19796,-1.05092,0.247683,0.0,0.0,-9999.0,-9999.0,97.1667
200301010030,200301010100,-9999.0,1,4.673,0.177,-1.108,1.19314,-1.05559,0.24135,0.0,0.0,-9999.0,-9999.0,96.8667
200301010100,200301010130,-9999.0,1,4.63,0.152,-1.108,1.19314,-1.05559,0.24135,0.0,0.0,-9999.0,-9999.0,97.3
200301010130,200301010200,-9999.0,1,5.337,0.137,-1.272,1.18711,-0.987489,0.233599,0.0,0.0,-9999.0,-9999.0,97.5333
200301010200,200301010230,-9999.0,1,5.133,0.12,-1.108,1.19314,-1.05559,0.24135,0.0,0.0,-9999.0,-9999.0,97.8667
200301010230,200301010300,-9999.0,1,5.1,0.119,-1.272,1.18711,-0.987489,0.233599,0.0,0.0,-9999.0,-9999.0,97.8667
200301010300,200301010330,-9999.0,1,5.643,0.108,-1.272,1.18711,-0.987489,0.233599,0.0,0.0,-9999.0,-9999.0,98.0667
200301010330,200301010400,-9999.0,1,5.36,0.1,-1.272,1.18711,-0.987489,0.233599,0.0,0.0,-9999.0,-9999.0,98.2
200301010400,200301010430,-9999.0,1,5.117,0.096,-1.305,1.18589,-0.988672,0.232063,0.0,0.0,-9999.0,-9999.0,98.2667
200301010430,200301010500,-9999.0,1,5.627,0.091,-1.239,1.18832,-0.986308,0.235143,0.0,0.0,-9999.0,-9999.0,98.3667
200301010500,200301010530,-9999.0,1,5.95,0.087,-1.239,1.18832,-0.986308,0.235143,0.0,0.0,-9999.0,-9999.0,98.4333
200301010530,200301010600,-9999.0,1,5.697,0.083,-1.338,1.18467,-0.989855,0.230535,0.0,0.0,-9999.0,-9999.0,98.5
200301010600,200301010630,-9999.0,1,5.557,0.079,-1.371,1.18346,-0.997318,0.229014,0.0,0.0,-9999.0,-9999.0,98.5667
200301010630,200301010700,-9999.0,1,5.94,0.077,-1.371,1.18346,-0.997318,0.229014,0.0,0.0,-9999.0,-9999.0,98.6
200301010700,200301010730,-9999.0,1,5.763,0.077,-1.075,1.19436,-1.05442,0.242933,0.0,0.0,-9999.0,-9999.0,98.6333
200301010730,200301010800,-9999.0,1,5.223,0.077,-1.042,1.19557,-1.05324,0.244524,0.0,0.0,-9999.0,-9999.0,98.6333
200301010800,200301010830,-9999.0,1,8.413,0.081,-1.01,1.19674,-1.0521,0.246075,0.0,19.8409,-9999.0,-9999.0,98.5667
200301010830,200301010900,-9999.0,1,15.233,0.085,-1.338,1.18467,-0.987835,0.230535,0.0,112.068,-9999.0,-9999.0,98.4667
200301010900,200301010930,-9999.0,1,26.93,0.086,-1.699,1.17133,-0.787594,0.214323,0.0,203.007,-9999.0,-9999.0,98.4
200301010930,200301011000,-9999.0,1,39.467,0.146,-1.535,1.1774,-0.491889,0.221574,0.0,283.512,-9999.0,-9999.0,97.3333
200301011000,200301011030,-9999.0,1,55.6,0.448,-3.272,1.11242,1.96194,0.153759,0.0,352.208,-9999.0,-9999.0,90.6667
200301011030,200301011100,-9999.0,1,274.333,0.49,-3.991,1.08509,1.9719,0.131015,0.0,407.917,-9999.0,-9999.0,89.2333
