TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200901010000,200901010030,-9999.0,2,0.0,1.173,7.09,1.63708,-0.389301,1.46882,0.0,0.0,-9999.0,7.541,-9999.0
200901010030,200901010100,-9999.0,2,0.0,1.111,6.069,1.52904,-0.508754,1.3451,0.0,0.0,-9999.0,7.401,-9999.0
200901010100,200901010130,-9999.0,2,0.0,1.04,5.615,1.48203,-0.553472,1.29204,0.0,0.0,-9999.0,7.27,-9999.0
200901010130,200901010200,-9999.0,2,0.0,0.914,5.973,1.51905,-0.533481,1.33378,0.0,0.0,-9999.0,7.18,-9999.0
200901010200,200901010230,-9999.0,2,2.421,0.753,6.84,1.61033,-0.422648,1.43796,0.152198,0.0,-9999.0,7.08,-9999.0
200901010230,200901010300,-9999.0,2,3.469,0.62,8.86,1.83171,-0.194224,1.69765,0.217331,0.0,-9999.0,7.013,-9999.0
200901010300,200901010330,-9999.0,2,0.0,0.571,9.16,1.86558,-0.183481,1.73823,0.0,0.0,-9999.0,7.027,-9999.0
200901010330,200901010400,-9999.0,2,0.0,0.55,7.99,1.7349,-0.323777,1.58291,0.0,0.0,-9999.0,7.05,-9999.0
200901010400,200901010430,-9999.0,2,0.0,0.625,7.54,1.68569,-0.37566,1.52528,0.0,0.0,-9999.0,7.069,-9999.0
200901010430,200901010500,-9999.0,2,0.0,0.802,7.06,1.63386,-0.423428,1.4651,0.0,0.0,-9999.0,7.078,-9999.0
200901010500,200901010530,-9999.0,2,0.0,1.209,6.289,1.55205,-0.505155,1.37124,0.0,0.0,-9999.0,6.987,-9999.0
200901010530,200901010600,-9999.0,2,0.0,1.411,6.315,1.55478,-0.499612,1.37435,0.0,0.0,-9999.0,6.87,-9999.0
200901010600,200901010630,-9999.0,2,0.0,1.668,5.895,1.51095,-0.538156,1.32462,0.0,0.0,-9999.0,6.765,-9999.0
200901010630,200901010700,-9999.0,2,9.259,1.81,9.03,1.85087,-0.159372,1.72058,0.569249,0.0,-9999.0,6.683,-9999.0
200901010700,200901010730,-9999.0,2,0.664,1.933,11.04,2.08345,0.070207,2.00416,0.041986,0.0,-9999.0,6.764,-9999.0
200901010730,200901010800,-9999.0,2,2.484,2.01,11.53,2.14177,0.158749,2.07674,0.156126,1.01418,-9999.0,6.927,-9999.0
200901010800,200901010830,-9999.0,2,17.254,2.275,11.74,2.16694,0.226852,2.10826,1.03415,74.7001,-9999.0,7.105,-9999.0
200901010830,200901010900,-9999.0,1,36.848,2.404,12.29,2.2334,2.20133,2.19197,2.08049,187.464,-9999.0,7.386,-9999.0
200901010900,200901010930,-9999.0,1,42.51,2.552,12.56,2.2663,2.60861,2.23367,2.36063,290.808,-9999.0,7.668,-9999.0
200901010930,200901011000,-9999.0,2,101.44,2.688,12.88,2.30552,4.67038,2.28361,4.80842,382.964,-9999.0,7.893,-9999.0
200901011000,200901011030,-9999.0,2,286.23,2.794,14.6,2.5204,8.92259,2.56154,9.29899,462.355,-9999.0,8.287,-9999.0
200901011030,200901011100,-9999.0,2,209.53,2.934,14.61,2.52167,7.81967,2.5632,7.82966,527.623,-9999.0,8.992,-9999.0
200901011100,200901011130,-9999.0,2,258.13,3.208,14.88,2.55601,8.34897,2.60828,8.80747,577.651,-9999.0,9.652,-9999.0
200901011130,200901011200,-9999.0,2,147.39,3.355,14.47,2.50392,6.50006,2.53998,6.27073,611.583,-9999.0,10.21,-9999.0
200901011200,200901011230,-9999.0,2,147.96,3.516,14.39,2.4938,6.48909,2.52676,6.28699,628.838,-9999.0,10.585,-9999.0
200901011230,200901011300,-9999.0,2,138.12,3.717,14.39,2.4938,6.19402,2.52676,6.00036,629.122,-9999.0,10.95,-9999.0
200901011300,200901011330,-9999.0,2,151.34,3.912,14.35,2.48875,6.52102,2.52016,6.38257,612.429,-9999.0,11.227,-9999.0
200901011330,200901011400,-9999.0,2,118.95,4.056,14.38,2.49254,5.87758,2.5251,5.40339,579.045,-9999.0,11.45,-9999.0
200901011400,200901011430,-9999.0,2,106.65,4.163,14.34,2.48748,5.12975,2.51851,4.99079,529.542,-9999.0,11.613,-9999.0
200901011430,200901011500,-9999.0,2,104.84,4.238,14.19,2.46856,5.10924,2.49385,4.92797,464.765,-9999.0,11.68,-9999.0
200901011500,200901011530,-9999.0,2,107.18,4.184,14.26,2.47739,5.10846,2.50534,5.00908,385.824,-9999.0,11.723,-9999.0
200901011530,200901011600,-9999.0,2,94.796,3.913,14.16,2.46479,4.58042,2.48893,4.5689,294.069,-9999.0,11.648,-9999.0
200901011600,200901011630,-9999.0,2,54.055,3.577,13.79,2.41836,2.97842,2.42867,2.90416,191.071,-9999.0,11.54,-9999.0
200901011630,200901011700,-9999.0,2,20.833,3.184,13.18,2.3425,0.864142,2.33093,1.23478,78.5907,-9999.0,11.325,-9999.0
200901011700,200901011730,-9999.0,2,0.0,2.765,12.29,2.2334,0.246922,2.19197,0.0,1.60283,-9999.0,11.068,-9999.0
200901011730,200901011800,-9999.0,2,0.0,2.437,10.91,2.06809,0.070296,1.98513,0.0,0.0,-9999.0,10.755,-9999.0
200901011800,200901011830,-9999.0,2,3.993,2.235,11.53,2.14177,0.180248,2.07674,0.249729,0.0,-9999.0,10.553,-9999.0
200901011830,200901011900,-9999.0,2,0.0,1.995,11.9,2.1862,0.219702,2.13244,0.0,0.0,-9999.0,10.482,-9999.0
200901011900,200901011930,-9999.0,2,0.0,1.788,10.6,2.03162,0.062999,1.94013,0.0,0.0,-9999.0,10.293,-9999.0
200901011930,200901012000,-9999.0,2,0.0,1.628,9.99,1.9606,-0.006717,1.85316,0.0,0.0,-9999.0,10.098,-9999.0
200901012000,200901012030,-9999.0,2,0.0,1.408,9.57,1.91229,-0.057805,1.79451,0.0,0.0,-9999.0,9.922,-9999.0
200901012030,200901012100,-9999.0,2,0.0,1.108,9.01,1.84861,-0.124928,1.71788,0.0,0.0,-9999.0,9.742,-9999.0
200901012100,200901012130,-9999.0,2,0.0,0.979,9.28,1.8792,-0.092708,1.7546,0.0,0.0,-9999.0,9.63,-9999.0
200901012130,200901012200,-9999.0,2,0.712,0.939,9.64,1.9203,-0.035504,1.80422,0.045014,0.0,-9999.0,9.575,-9999.0
200901012200,200901012230,-9999.0,2,0.0,0.878,9.62,1.91801,-0.034826,1.80144,0.0,0.0,-9999.0,9.54,-9999.0
200901012230,200901012300,-9999.0,2,2.987,0.815,9.99,1.9606,0.029813,1.85316,0.18743,0.0,-9999.0,9.505,-9999.0
200901012300,200901012330,-9999.0,2,2.899,0.911,11.14,2.09531,0.175142,2.01886,0.181961,0.0,-9999.0,9.545,-9999.0
200901012330,200901020000,-9999.0,2,1.16,0.959,11.82,2.17656,0.258572,2.12033,0.073228,0.0,-9999.0,9.562,-9999.0
200901020000,200901020030,-9999.0,2,1.234,0.969,12.29,2.2334,0.319452,2.19197,0.077881,0.0,-9999.0,9.6,-9999.0
200901020030,200901020100,-9999.0,2,0.122,0.893,12.55,2.26508,0.342748,2.23211,0.007728,0.0,-9999.0,9.7,-9999.0
200901020100,200901020130,-9999.0,2,0.0,0.82,12.6,2.27119,0.34931,2.23988,0.0,0.0,-9999.0,9.803,-9999.0
200901020130,200901020200,-9999.0,2,0.0,0.687,12.68,2.28098,0.359829,2.25233,0.0,0.0,-9999.0,9.915,-9999.0
200901020200,200901020230,-9999.0,2,0.161,0.515,12.79,2.29446,0.374326,2.2695,0.010197,0.0,-9999.0,10.015,-9999.0
200901020230,200901020300,-9999.0,2,0.0,0.355,12.87,2.30429,0.384894,2.28204,0.0,0.0,-9999.0,10.137,-9999.0
