TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200801010000,200801010030,-9999.0,1,0.0,2.346,-5.088,0.341429,0.025242,0.359667,0.0,0.0,0.03404,-1.592,43.932
200801010030,200801010100,0.191,0,0.0,2.369,-5.086,0.341506,0.150506,0.359839,0.0,0.0,0.00454,-1.624,43.403
200801010100,200801010130,-0.205419,0,0.0,2.263,-5.325,0.332406,0.537825,0.339769,0.0,0.0,0.0624,-1.652,44.938
200801010130,200801010200,0.280075,0,0.0,2.212,-5.448,0.327776,0.047701,0.329794,0.0,0.0,0.02269,-1.683,45.672
200801010200,200801010230,-0.199333,0,0.0,2.147,-5.609,0.321773,0.521106,0.317091,0.0,0.0,0.02383,-1.714,46.632
200801010230,200801010300,-0.359212,0,0.0,2.032,-5.872,0.312102,0.671314,0.297182,0.0,0.0,0.02269,-1.741,48.444
200801010300,200801010330,-0.0135771,0,0.0,2.128,-5.822,0.313928,0.327505,0.300889,0.0,0.0,0.06808,-1.773,46.226
200801010330,200801010400,-0.225359,0,0.0,2.117,-5.924,0.31021,0.535569,0.293367,0.0,0.0,0.07375,-1.799,46.079
200801010400,200801010430,0.175028,0,0.0,2.075,-6.045,0.305832,0.130804,0.284641,0.0,0.0,0.05673,-1.835,46.655
200801010430,200801010500,-0.265247,0,0.0,2.005,-6.117,0.303245,0.568491,0.279548,0.0,0.0,0.04425,-1.87,48.184
200801010500,200801010530,-0.144389,0,0.0,1.998,-6.192,0.300562,0.444951,0.27432,0.0,0.0,0.04879,-1.903,48.056
200801010530,200801010600,-0.0166683,0,0.0,1.982,-6.332,0.295593,0.312261,0.264772,0.0,0.0,0.02837,-1.937,47.922
200801010600,200801010630,-0.218039,0,0.0,1.962,-6.267,0.297894,0.515933,0.269172,0.0,0.0,0.03744,-1.968,48.691
200801010630,200801010700,-0.0598392,0,0.0,1.893,-6.442,0.291721,0.351561,0.257458,0.0,0.0,0.00794,-1.993,49.83
200801010700,200801010730,-0.143757,0,0.0,1.875,-6.621,0.285485,0.429242,0.245904,0.0,0.0,0.11119,-2.021,49.636
200801010730,200801010800,-0.654954,0,0.937,1.917,-6.515,0.289169,0.944123,0.252695,0.010903,0.0,4.8892,-2.052,48.909
200801010800,200801010830,-0.788757,0,25.947,1.966,-6.386,0.293689,1.08245,0.261161,0.300741,41.8582,43.433,-2.082,48.133
200801010830,200801010900,0.497369,0,78.301,2.098,-5.758,0.316273,-0.181096,0.305685,0.90025,141.166,134.98,-2.107,47.251
200801010900,200801010930,-0.0106677,0,167.06,2.191,-5.314,0.332821,0.343489,0.340673,1.89488,231.79,292.17,-2.124,46.747
200801010930,200801011000,-0.3975,0,233.19,2.316,-4.901,0.348646,0.746146,0.376011,2.61869,311.581,411.63,-2.133,45.434
200801011000,200801011030,-0.959596,0,296.84,2.525,-4.4,0.368399,1.328,0.422724,3.3019,379.172,523.9,-2.108,42.741
200801011030,200801011100,-0.639654,0,348.22,2.375,-4.691,0.356851,0.996505,0.395064,3.84405,433.409,614.05,-2.053,44.925
200801011100,200801011130,-0.597804,0,384.53,2.398,-4.609,0.360084,0.957888,0.402709,4.22224,473.362,679.66,-1.986,44.757
200801011130,200801011200,0.169299,0,407.51,2.327,-4.79,0.35297,0.183671,0.385989,4.45952,498.349,718.47,-1.912,45.642
200801011200,200801011230,-0.0418119,0,415.42,2.514,-4.352,0.370324,0.412136,0.42743,4.54083,507.941,731.11,-1.831,43.185
200801011230,200801011300,0.408152,0,398.81,2.768,-3.857,0.390496,-0.017656,0.478422,4.36988,501.974,704.6,-1.747,39.745
200801011300,200801011330,-0.030778,0,406.27,2.78,-3.964,0.386085,0.416863,0.467012,4.44676,480.551,716.7,-1.667,38.981
200801011330,200801011400,-0.151336,0,345.76,2.652,-4.223,0.375524,0.52686,0.440283,3.81828,444.038,611.94,-1.594,40.65
200801011400,200801011430,0.0527923,0,289.23,2.552,-4.376,0.369361,0.316568,0.425072,3.2209,393.06,510.43,-1.528,42.218
200801011430,200801011500,1.02847,0,125.18,2.363,-5.056,0.342658,-0.685812,0.362423,1.42893,328.489,239.71,-1.469,43.675
200801011500,200801011530,-9999.0,1,81.931,2.012,-6.148,0.302134,0.277519,0.277378,0.941459,251.43,159.82,-1.421,47.873
200801011530,200801011600,-9999.0,1,23.786,1.565,-7.5,0.255995,0.97785,0.195052,0.275786,163.201,67.323,-1.4,55.004
200801011600,200801011630,-9999.0,1,10.748,1.36,-8.345,0.229418,0.808612,0.154526,0.12487,65.3126,35.009,-1.407,58.242
200801011630,200801011700,-9999.0,1,0.23,1.159,-9.229,0.203463,1.18333,0.119732,0.002677,0.862723,8.0068,-1.44,61.838
200801011700,200801011730,-9999.0,1,0.0,1.246,-8.984,0.210468,1.1074,0.128661,0.0,0.0,0.37553,-1.491,59.774
200801011730,200801011800,-9999.0,1,0.0,1.202,-9.189,0.204597,1.18446,0.121154,0.0,0.0,0.07829,-1.55,60.558
200801011800,200801011830,-9999.0,1,0.0,1.219,-9.12,0.206562,1.12211,0.12364,0.0,0.0,0.10212,-1.611,60.206
200801011830,200801011900,-9999.0,1,0.0,1.162,-9.416,0.198213,1.17808,0.113263,0.0,0.0,0.09985,-1.673,61.183
200801011900,200801011930,-9999.0,1,0.0,1.123,-9.589,0.193431,1.17329,0.107536,0.0,0.0,0.07035,-1.743,61.973
200801011930,200801012000,-9999.0,1,0.0,1.077,-9.879,0.185575,1.50868,0.098467,0.0,0.0,0.04993,-1.813,62.687
200801012000,200801012030,-9999.0,1,0.0,1.122,-9.646,0.191871,1.17173,0.105701,0.0,0.0,0.05447,-1.884,61.82
200801012030,200801012100,-9999.0,1,0.0,0.986,-10.245,0.175945,1.49904,0.087926,0.0,0.0,0.0488,-1.957,64.814
200801012100,200801012130,-9999.0,1,0.0,0.932,-10.524,0.168816,1.58857,0.080528,0.0,0.0,0.06015,-2.031,65.994
200801012130,200801012200,-9999.0,1,0.0,0.934,-10.487,0.169751,1.40777,0.081479,0.0,0.0,0.04085,-2.1,66.038
200801012200,200801012230,-9999.0,1,0.674,0.843,-10.661,0.165382,3.57369,0.077088,0.007843,0.0,0.04085,-2.173,68.911
200801012230,200801012300,-9999.0,1,1.776,0.869,-9.528,0.195109,1.17497,0.109528,0.020662,0.0,-0.05674,-2.233,70.722
200801012300,200801012330,-9999.0,1,1.205,0.866,-8.502,0.22467,0.878981,0.147811,0.01402,0.0,-0.04539,-2.263,73.077
200801012330,200801020000,-9999.0,1,0.401,0.727,-8.275,0.231553,0.826526,0.157599,0.004666,0.0,-0.0295,-2.259,77.784
200801020000,200801020030,-9999.0,1,0.161,0.652,-8.088,0.237317,0.815805,0.166051,0.001874,0.0,-0.01021,-2.242,80.379
200801020030,200801020100,-9999.0,1,0.0,0.487,-8.043,0.238717,0.817205,0.168139,0.0,0.0,0.01248,-2.227,85.398
200801020100,200801020130,-9999.0,1,0.0,0.402,-7.964,0.241186,0.819674,0.171856,0.0,0.0,0.03744,-2.202,88.014
200801020130,200801020200,-9999.0,1,0.0,0.321,-7.819,0.245758,0.776875,0.178851,0.0,0.0,0.03971,-2.181,90.536
200801020200,200801020230,-9999.0,1,0.0,0.259,-7.912,0.24282,0.786965,0.174339,0.0,0.0,0.04539,-2.16,92.317
200801020230,200801020300,-9999.0,1,0.0,0.237,-8.11,0.236635,0.831608,0.165038,0.0,0.0,0.05106,-2.135,92.844
200801020300,200801020330,-9999.0,1,0.0,0.169,-8.17,0.23478,0.832792,0.162301,0.0,0.0,0.06467,-2.114,94.891
200801020330,200801020400,-9999.0,1,0.0,0.13,-8.157,0.235181,0.720369,0.162891,0.0,0.0,0.01362,-2.089,96.077
200801020400,200801020430,-9999.0,1,0.0,0.145,-7.997,0.240153,0.830155,0.170295,0.0,0.0,0.01475,-2.064,95.673
200801020430,200801020500,-9999.0,1,0.0,0.19,-7.883,0.243734,0.794187,0.175736,0.0,0.0,0.01248,-2.046,94.377
200801020500,200801020530,-0.359502,0,0.0,0.169,-7.886,0.243639,0.603141,0.175591,0.0,0.0,0.00908,-2.021,94.995
200801020530,200801020600,0.0341468,0,0.0,0.1,-7.991,0.240341,0.206194,0.170578,0.0,0.0,0.05333,-2.001,97.001
200801020600,200801020630,0.320052,0,0.0,0.102,-8.092,0.237193,-0.082859,0.165867,0.0,0.0,0.01815,-1.977,96.938
200801020630,200801020700,0.0522179,0,0.0,0.095,-8.12,0.236325,0.184107,0.164579,0.0,0.0,0.0034,-1.956,97.148
200801020700,200801020730,0.334468,0,0.0,0.106,-8.111,0.236604,-0.097864,0.164992,0.0,0.0,0.06581,-1.936,96.796
200801020730,200801020800,-0.420071,0,0.0,0.142,-8.126,0.236139,0.65621,0.164305,0.0,0.0,1.0586,-1.918,95.706
200801020800,200801020830,-9999.0,1,4.018,0.102,-8.379,0.228385,0.892429,0.153051,0.04673,40.1858,8.4168,-1.9,96.851
200801020830,200801020900,-9999.0,1,15.058,0.042,-8.551,0.223201,0.9749,0.145764,0.174826,139.601,23.714,-1.881,98.703
200801020900,200801020930,-9999.0,1,32.106,0.043,-8.355,0.229114,0.950969,0.154091,0.371773,230.616,47.85,-1.857,98.667
200801020930,200801021000,-9999.0,1,62.332,0.046,-8.183,0.234379,0.359517,0.161713,0.718413,310.839,88.588,-1.832,98.596
200801021000,200801021030,-9999.0,1,100.47,0.052,-7.843,0.244998,0.476888,0.177678,1.15121,378.899,141.2,-1.802,98.459
200801021030,200801021100,-9999.0,1,114.77,0.072,-7.66,0.250829,0.482719,0.186784,1.31219,433.63,162.6,-1.762,97.902
200801021100,200801021130,-9999.0,1,110.34,0.172,-7.484,0.256515,0.308353,0.195895,1.26239,474.096,158.92,-1.713,95.058
200801021130,200801021200,-9999.0,1,91.602,0.12,-7.538,0.254762,0.306601,0.193062,1.05103,499.606,135.3,-1.66,96.546
200801021200,200801021230,-9999.0,1,96.727,0.08,-7.631,0.251761,0.483651,0.188261,1.10896,509.721,146.66,-1.61,97.687
200801021230,200801021300,-9999.0,1,103.23,0.191,-7.356,0.260697,0.312535,0.202744,1.18233,504.27,158.88,-1.56,94.556
200801021300,200801021330,-2.36274,0,95.669,0.082,-7.71,0.249228,2.61197,0.184259,1.09701,483.345,145.87,-1.512,97.592
200801021330,200801021400,1.72948,0,79.417,0.08,-7.75,0.247951,-1.48153,0.182259,0.912924,447.304,122.58,-1.47,97.657
200801021400,200801021430,0.212827,0,74.068,0.087,-7.717,0.249004,0.036177,0.183908,0.852136,396.765,113.06,-1.43,97.458
200801021430,200801021500,-0.0390047,0,66.659,0.107,-7.845,0.244934,0.283939,0.17758,0.767772,332.591,97.39,-1.395,96.834
200801021500,200801021530,-9999.0,1,48.854,0.133,-7.763,0.247537,0.448363,0.181613,0.564243,255.882,70.6,-1.364,96.101
200801021530,200801021600,-9999.0,1,22.675,0.049,-7.909,0.242914,0.964769,0.174483,0.26295,167.949,35.755,-1.335,98.537
200801021600,200801021630,-9999.0,1,4.742,0.112,-8.093,0.237162,0.830206,0.16582,0.055144,70.2968,11.241,-1.311,96.628
