TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200701010000,200701010030,-9999.0,2.0,0.0,0.204,-1.4,0.369875,0.112813,0.750738,0.0,0.0,-9999.0,-3.172,96.3
200701010030,200701010100,-9999.0,2.0,0.0,0.177,-0.9,0.374979,0.122718,0.781358,0.0,0.0,-9999.0,-3.142,96.9
200701010100,200701010130,-9999.0,2.0,0.0,0.143,-0.9,0.374979,0.106992,0.781358,0.0,0.0,-9999.0,-3.134,97.5
200701010130,200701010200,-9999.0,2.0,0.0,0.145,-0.7,0.377009,0.090351,0.793757,0.0,0.0,-9999.0,-3.148,97.5
200701010200,200701010230,-9999.0,2.0,0.0,0.107,-0.4,0.38004,0.068199,0.812515,0.0,0.0,-9999.0,-3.169,98.2
200701010230,200701010300,-9999.0,2.0,0.0,0.187,-0.2,0.382052,0.072258,0.825125,0.0,0.0,-9999.0,-3.2,96.9
200701010300,200701010330,-9999.0,1.0,0.0,0.187,-0.2,0.382052,-0.205526,0.825125,0.0,0.0,-9999.0,-3.23,96.9
200701010330,200701010400,0.696241,0.0,0.0,0.191,0.1,0.385057,-0.28162,0.844198,0.0,0.0,-9999.0,-3.258,96.9
200701010400,200701010430,0.535667,0.0,0.0,0.265,0.1,0.385057,-0.121046,0.844198,0.0,0.0,-9999.0,-3.27,95.7
200701010430,200701010500,0.444081,0.0,0.0,0.191,0.1,0.385057,-0.02946,0.844198,0.0,0.0,-9999.0,-3.269,96.9
200701010500,200701010530,0.62892,0.0,0.0,0.154,0.1,0.385057,-0.214299,0.844198,0.0,0.0,-9999.0,-3.265,97.5
200701010530,200701010600,0.392291,0.0,0.0,0.154,0.1,0.385057,0.02233,0.844198,0.0,0.0,-9999.0,-3.261,97.5
200701010600,200701010630,1.00502,0.0,0.0,0.156,0.3,0.387052,-0.58761,0.857016,0.0,0.0,-9999.0,-3.255,97.5
200701010630,200701010700,0.563669,0.0,0.0,0.156,0.3,0.387052,-0.146259,0.857016,0.0,0.0,-9999.0,-3.251,97.5
200701010700,200701010730,0.302885,0.0,0.0,0.075,0.3,0.387052,0.114525,0.857016,0.0,0.0,-9999.0,-3.25,98.8
200701010730,200701010800,0.491129,0.0,0.0,0.074,0.1,0.385057,-0.076508,0.844198,0.0,0.0,-9999.0,-3.248,98.8
200701010800,200701010830,0.010413,0.0,2.175,0.075,0.3,0.387052,0.406997,0.857016,0.002099,37.3884,-9999.0,-3.218,98.8
200701010830,200701010900,0.522927,0.0,7.87,0.075,0.3,0.387052,-0.105517,0.857016,0.007595,134.823,-9999.0,-3.14,98.8
200701010900,200701010930,0.646736,0.0,13.03,0.037,0.3,0.387052,-0.229326,0.857016,0.012573,224.171,-9999.0,-3.0,99.4
200701010930,200701011000,-9999.0,1.0,17.568,0.0,0.3,0.387052,-0.062633,0.857016,0.016951,302.751,-9999.0,-2.744,100.0
200701011000,200701011030,-9999.0,1.0,23.58,0.037,0.3,0.387052,-0.041191,0.857016,0.022748,369.216,-9999.0,-2.481,99.4
200701011030,200701011100,0.270466,0.0,26.965,0.0,0.3,0.387052,0.146944,0.857016,0.026012,422.432,-9999.0,-2.221,100.0
200701011100,200701011130,-9999.0,1.0,29.448,0.0,0.3,0.387052,-0.04504,0.857016,0.028406,461.485,-9999.0,-1.94,100.0
200701011130,200701011200,-9999.0,1.0,30.988,0.0,0.1,0.385057,-0.047829,0.844198,0.02989,485.71,-9999.0,-1.666,100.0
200701011200,200701011230,0.654435,0.0,31.558,0.0,0.3,0.387052,-0.237025,0.857016,0.03044,494.69,-9999.0,-1.235,100.0
200701011230,200701011300,-9999.0,2.0,31.148,0.0,0.3,0.387052,-0.72462,0.857016,0.030044,488.272,-9999.0,-1.271,100.0
200701011300,200701011330,-9999.0,2.0,71.385,0.0,0.1,0.385057,-0.798849,0.844198,0.068795,466.567,-9999.0,-1.31,100.0
200701011330,200701011400,-9999.0,2.0,65.794,0.0,0.1,0.385057,-0.756049,0.844198,0.063414,429.945,-9999.0,-1.363,100.0
200701011400,200701011430,-9999.0,2.0,58.022,0.0,0.6,0.390031,-0.750828,0.876397,0.055933,379.033,-9999.0,-1.433,100.0
200701011430,200701011500,-9999.0,2.0,48.203,0.0,0.3,0.387052,-0.67279,0.857016,0.046478,314.703,-9999.0,-1.535,100.0
200701011500,200701011530,-9999.0,1.0,36.504,0.0,0.6,0.390031,0.770259,0.876397,0.035206,238.054,-9999.0,-1.659,100.0
200701011530,200701011600,-0.165984,0.0,23.126,0.0,0.3,0.387052,0.583394,0.857016,0.022311,150.399,-9999.0,-1.82,100.0
200701011600,200701011630,-0.531369,0.0,4.667,0.0,-0.2,0.382052,0.941797,0.825125,0.004504,53.2371,-9999.0,-2.004,100.0
200701011630,200701011700,-9999.0,1.0,0.0,0.0,-0.4,0.38004,0.756303,0.812515,0.0,0.00472572,-9999.0,-2.228,100.0
200701011700,200701011730,-9999.0,2.0,0.0,0.0,-0.2,0.382052,0.25591,0.825125,0.0,0.0,-9999.0,-2.443,100.0
200701011730,200701011800,-9999.0,2.0,0.0,0.0,-0.2,0.382052,0.232318,0.825125,0.0,0.0,-9999.0,-2.65,100.0
200701011800,200701011830,-9999.0,2.0,0.0,0.0,-0.4,0.38004,0.196167,0.812515,0.0,0.0,-9999.0,-2.812,100.0
200701011830,200701011900,-9999.0,2.0,0.0,0.0,-0.9,0.374979,0.318942,0.781358,0.0,0.0,-9999.0,-2.93,100.0
200701011900,200701011930,-9999.0,2.0,0.0,0.0,-1.2,0.371922,0.184807,0.762921,0.0,0.0,-9999.0,-3.032,100.0
200701011930,200701012000,-9999.0,2.0,0.0,0.0,-1.4,0.369875,0.125103,0.750738,0.0,0.0,-9999.0,-3.11,100.0
200701012000,200701012030,-9999.0,2.0,0.0,0.096,-1.9,0.364726,0.174803,0.720664,0.0,0.0,-9999.0,-3.153,98.2
200701012030,200701012100,-9999.0,1.0,0.0,0.031,-2.2,0.361616,0.300028,0.702887,0.0,0.0,-9999.0,-3.192,99.4
200701012100,200701012130,-0.00565889,0.0,0.0,0.122,-3.0,0.353245,0.376396,0.656476,0.0,0.0,-9999.0,-3.233,97.5
200701012130,200701012200,0.169952,0.0,0.0,0.323,-3.2,0.351135,0.197914,0.645103,0.0,0.0,-9999.0,-3.237,93.3
200701012200,200701012230,-9999.0,1.0,0.0,0.057,-3.5,0.347957,0.281405,0.628218,0.0,0.0,-9999.0,-3.246,98.8
200701012230,200701012300,-9999.0,2.0,0.0,0.116,-3.7,0.345829,-0.079129,0.617078,0.0,0.0,-9999.0,-3.238,97.5
200701012300,200701012330,-9999.0,2.0,0.0,0.114,-4.0,0.342624,-0.118919,0.600547,0.0,0.0,-9999.0,-3.219,97.5
200701012330,200701020000,-9999.0,2.0,0.0,0.372,-4.5,0.337247,0.018452,0.573472,0.0,0.0,-9999.0,-3.193,91.5
200701020000,200701020030,-9999.0,2.0,0.0,0.451,-4.5,0.337247,0.068378,0.573472,0.0,0.0,-9999.0,-3.172,89.7
200701020030,200701020100,-9999.0,2.0,0.0,0.669,-3.7,0.345829,0.082791,0.617078,0.0,0.0,-9999.0,-3.142,85.6
200701020100,200701020130,-9999.0,1.0,0.0,1.199,-3.7,0.345829,-0.01445,0.617078,0.0,0.0,-9999.0,-1.734,74.2
200701020130,200701020200,-0.0199,0.0,0.0,1.576,-3.5,0.347957,0.383452,0.628218,0.0,0.0,-9999.0,-1.608,66.6
200701020200,200701020230,-9999.0,1.0,0.0,1.588,-3.2,0.351135,-0.00434,0.645103,0.0,0.0,-9999.0,-1.464,67.1
200701020230,200701020300,-9999.0,1.0,0.0,1.673,-2.7,0.356398,0.001764,0.673709,0.0,0.0,-9999.0,-1.363,66.6
200701020300,200701020330,-9999.0,1.0,0.0,1.134,-3.2,0.351135,-0.00434,0.645103,0.0,0.0,-9999.0,-1.458,76.5
200701020330,200701020400,-9999.0,1.0,0.0,1.448,-3.5,0.347957,-0.00611,0.628218,0.0,0.0,-9999.0,-1.594,69.3
200701020400,200701020430,-9999.0,1.0,0.0,1.057,-3.5,0.347957,-0.00611,0.628218,0.0,0.0,-9999.0,-1.591,77.6
200701020430,200701020500,-9999.0,1.0,0.0,1.199,-3.7,0.345829,-0.01445,0.617078,0.0,0.0,-9999.0,-1.705,74.2
200701020500,200701020530,-9999.0,1.0,0.0,1.353,-3.7,0.345829,-0.01445,0.617078,0.0,0.0,-9999.0,-1.702,70.9
200701020530,200701020600,-9999.0,1.0,0.0,1.422,-4.0,0.342624,-0.007243,0.600547,0.0,0.0,-9999.0,-1.73,68.7
200701020600,200701020630,0.0202056,0.0,0.0,1.495,-4.0,0.342624,0.336134,0.600547,0.0,0.0,-9999.0,-1.726,67.1
200701020630,200701020700,0.301721,0.0,0.0,1.222,-4.0,0.342624,0.054619,0.600547,0.0,0.0,-9999.0,-1.724,73.1
200701020700,200701020730,-0.658474,0.0,0.0,1.155,-4.2,0.340479,1.01192,0.589645,0.0,0.0,-9999.0,-1.953,74.2
200701020730,200701020800,-9999.0,1.0,0.0,1.276,-4.2,0.340479,-0.002349,0.589645,0.0,0.0,-9999.0,-1.948,71.5
