TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200301010000,200301010030,-9999.0,1,0.0,0.121,-0.19,1.01245,0.544022,2.11103,0.0,0.0,0.0,5.54,98.0
200301010030,200301010100,-9999.0,1,0.0,0.121,-0.08,1.01789,0.548054,2.13386,0.0,0.0,0.0,5.52,98.0
200301010100,200301010130,-9999.0,1,0.0,0.122,0.0,1.02185,0.550984,2.15055,0.0,0.0,0.0,5.5,98.0
200301010130,200301010200,-9999.0,1,0.0,0.123,0.08,1.02581,0.553911,2.16731,0.0,0.0,0.0,5.47,98.0
200301010200,200301010230,-9999.0,1,0.0,0.124,0.17,1.03027,0.5572,2.18625,0.0,0.0,0.0,5.46,98.0
200301010230,200301010300,-9999.0,1,0.0,0.124,0.23,1.03324,0.559392,2.19893,0.0,0.0,0.0,5.44,98.0
200301010300,200301010330,-9999.0,1,0.0,0.124,0.25,1.03423,0.560122,2.20316,0.0,0.0,0.0,5.42,98.0
200301010330,200301010400,0.70648,0,0.0,0.124,0.19,1.03126,0.421571,2.19047,0.0,0.0,0.0,5.4,98.0
200301010400,200301010430,1.79195,0,0.0,0.124,0.18,1.03076,-0.664264,2.18836,0.0,0.0,0.0,5.37,98.0
200301010430,200301010500,-9999.0,1,0.0,0.124,0.16,1.02977,0.556835,2.18414,0.0,0.0,0.0,5.35,98.0
200301010500,200301010530,-9999.0,1,0.0,0.124,0.21,1.03225,0.558661,2.1947,0.0,0.0,0.0,5.33,98.0
200301010530,200301010600,0.66869,0,0.0,0.124,0.25,1.03423,0.461552,2.20316,0.0,0.0,0.0,5.31,98.0
200301010600,200301010630,-9999.0,1,0.0,0.125,0.31,1.03721,0.562311,2.2159,0.0,0.0,0.0,5.29,98.0
200301010630,200301010700,-9999.0,1,0.0,0.123,0.05,1.02432,0.552814,2.16102,0.0,0.0,0.0,5.27,98.0
200301010700,200301010730,-9999.0,1,0.0,0.118,-0.47,0.998611,0.533738,2.05354,0.0,0.0,0.0,5.25,98.0
200301010730,200301010800,-9999.0,1,0.0,0.115,-0.84,0.98036,0.5201,1.97892,0.0,0.0,0.0,5.22,98.0
200301010800,200301010830,1.61991,0,0.0,0.115,-0.87,0.978882,-0.530798,1.97293,0.0,0.0,1.0,5.19,98.0
200301010830,200301010900,-9999.0,1,5.0,0.116,-0.75,0.984796,0.875578,1.99693,0.010191,15.0274,8.0,5.16,98.0
200301010900,200301010930,-9999.0,1,19.0,0.118,-0.53,0.995649,0.883686,2.04133,0.038639,95.7045,31.0,5.13,98.0
200301010930,200301011000,-9999.0,1,21.0,0.119,-0.33,1.00553,2.409,2.08217,0.042692,176.204,38.0,5.11,98.0
200301011000,200301011030,-9999.0,1,36.0,0.122,0.0,1.02185,3.02881,2.15055,0.073011,246.344,68.0,5.09,98.0
200301011030,200301011100,-9999.0,1,48.0,0.127,0.53,1.04812,3.25116,2.26293,0.097161,304.925,94.0,5.08,98.0
200301011100,200301011130,-9999.0,1,61.0,0.132,1.05,1.07395,3.39637,2.37624,0.123219,350.945,121.0,5.08,98.0
200301011130,200301011200,-2.53163,0,58.0,0.135,1.33,1.08788,3.70106,2.4385,0.117215,383.616,113.0,5.09,98.0
200301011200,200301011230,-1.6135,0,40.0,0.07,1.91,1.11678,2.80378,2.57023,0.081071,402.378,80.0,5.11,99.0
200301011230,200301011300,-1.74315,0,59.0,0.073,2.5,1.14623,2.95449,2.70805,0.119217,406.912,116.0,5.12,99.0
200301011300,200301011330,-2.47167,0,59.0,0.076,3.0,1.17123,3.70075,2.82782,0.119217,397.139,121.0,5.14,99.0
200301011330,200301011400,-9999.0,1,37.0,0.079,3.58,1.20024,2.06324,2.97017,0.075027,373.227,79.0,5.17,99.0
200301011400,200301011430,-9999.0,1,10.0,0.083,4.27,1.2348,-0.417285,3.14423,0.020366,335.584,26.0,5.2,99.0
200301011430,200301011500,-9999.0,1,7.0,0.087,4.99,1.27087,-0.384327,3.33126,0.014263,284.856,19.0,5.22,99.0
200301011500,200301011530,-0.02763,0,12.0,0.089,5.31,1.2869,1.33725,3.41614,0.024431,221.909,28.0,5.24,99.0
200301011530,200301011600,-9999.0,1,16.0,0.091,5.59,1.30094,-0.299972,3.49129,0.032554,147.821,34.0,5.26,99.0
200301011600,200301011630,-9999.0,1,3.0,0.093,5.94,1.31847,-0.345693,3.58637,0.006117,63.8596,8.0,5.3,99.0
200301011630,200301011700,-9999.0,1,0.0,0.094,6.1,1.32649,-0.339154,3.63026,0.0,1.92713,1.0,5.32,99.0
200301011700,200301011730,0.4814,0,0.0,0.096,6.35,1.33901,0.863728,3.69937,0.0,0.0,0.0,5.36,99.0
200301011730,200301011800,0.55837,0,0.0,0.097,6.48,1.34552,0.791163,3.73555,0.0,0.0,0.0,5.4,99.0
200301011800,200301011830,0.59906,0,0.0,0.098,6.63,1.35304,0.755546,3.77752,0.0,0.0,0.0,5.43,99.0
200301011830,200301011900,1.26218,0,0.0,0.099,6.87,1.36505,0.100522,3.84515,0.0,0.0,0.0,5.47,99.0
200301011900,200301011930,1.03066,0,0.0,0.101,7.1,1.37657,0.339777,3.9105,0.0,0.0,0.0,5.52,99.0
