TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200701010000,200701010030,-9999.0,2.0,0.0,3.11,-0.897,1.21127,1.03741,0.784684,0.0,0.0,0.0,-0.04,46.058
200701010030,200701010100,-9999.0,1.0,0.0,1.29,-1.12,1.18426,0.806604,0.7621,0.0,0.0,0.0,-0.062,77.325
200701010100,200701010130,-9999.0,1.0,0.0,0.0,-1.344,1.15748,0.794512,0.739852,0.0,0.0,0.0,-0.088,100.0
200701010130,200701010200,-9999.0,1.0,0.0,0.0,-1.463,1.14339,0.780441,0.72821,0.0,0.0,0.0,-0.102,100.0
200701010200,200701010230,-9999.0,1.0,0.0,0.0,-1.583,1.12928,0.766353,0.716595,0.0,0.0,0.0,-0.121,100.0
200701010230,200701010300,-9999.0,1.0,0.0,0.0,-1.589,1.12858,0.765651,0.716017,0.0,0.0,0.0,-0.122,100.0
200701010300,200701010330,-9999.0,1.0,0.0,0.0,-1.596,1.12776,0.764833,0.715344,0.0,0.0,0.0,-0.122,100.0
200701010330,200701010400,-9999.0,1.0,0.0,0.0,-1.905,1.09191,0.75301,0.686036,0.0,0.0,0.0,-0.131,100.0
200701010400,200701010430,-9999.0,1.0,0.0,0.07,-2.213,1.05683,0.747792,0.657632,0.0,0.0,0.0,-0.146,98.804
200701010430,200701010500,-9999.0,1.0,0.0,0.08,-2.661,1.00698,0.730968,0.61774,0.0,0.0,0.0,-0.169,98.457
200701010500,200701010530,-9999.0,1.0,0.0,0.1,-3.108,0.95862,0.695857,0.579594,0.0,0.0,0.0,-0.23,97.985
200701010530,200701010600,-9999.0,1.0,0.0,0.11,-3.351,0.932908,0.665913,0.559541,0.0,0.0,0.0,-0.249,97.739
200701010600,200701010630,-9999.0,1.0,0.0,0.12,-3.593,0.907706,0.649865,0.540044,0.0,0.0,0.0,-0.249,97.454
200701010630,200701010700,-9999.0,1.0,0.0,0.14,-3.898,0.876518,0.616297,0.516136,0.0,0.0,0.0,-0.258,97.119
200701010700,200701010730,-9999.0,1.0,0.0,0.15,-4.202,0.846068,0.589541,0.493035,0.0,0.0,0.0,-0.269,96.722
200701010730,200701010800,-9999.0,1.0,0.0,0.16,-4.408,0.825796,0.571065,0.47779,0.0,7.83411,0.0,-0.271,96.442
200701010800,200701010830,-9999.0,1.0,43.09,0.17,-4.614,0.805815,0.572597,0.462872,3.79384,91.202,90.711,-0.398,96.132
200701010830,200701010900,-9999.0,1.0,107.368,0.19,-4.479,0.818876,0.575302,0.472612,7.05117,186.555,225.951,-0.48,95.709
200701010900,200701010930,-9999.0,1.0,171.646,0.21,-4.343,0.832161,0.561722,0.482565,8.98856,271.84,361.191,-0.659,95.286
200701010930,200701011000,-9999.0,2.0,316.03,0.26,-3.887,0.877631,0.505489,0.516985,11.3733,345.599,664.972,-0.84,94.395
200701011000,200701011030,-9999.0,3.0,460.414,0.32,-3.43,0.924637,0.53318,0.553124,12.6218,406.568,968.754,0.129,93.468
200701011030,200701011100,-9999.0,3.0,457.652,0.49,-2.909,0.97998,0.588286,0.596374,12.6035,453.706,962.944,0.15,90.113
200701011100,200701011130,-9999.0,3.0,454.891,0.68,-2.388,1.0372,0.584309,0.64185,12.585,486.206,957.134,0.173,86.893
200701011130,200701011200,-9999.0,2.0,398.329,0.93,-1.926,1.0895,0.723978,0.684074,12.1662,503.511,838.128,-0.508,82.601
200701011200,200701011230,-9999.0,2.0,341.767,1.19,-1.463,1.14339,0.802574,0.72821,11.65,505.325,719.123,-0.9,78.51
200701011230,200701011300,-9999.0,2.0,305.971,1.33,-1.173,1.17789,0.768669,0.756797,11.2566,491.618,643.808,-0.954,76.433
200701011300,200701011330,-9999.0,2.0,270.174,1.48,-0.883,1.21298,0.844301,0.786116,10.7954,462.624,568.492,-1.069,74.412
200701011330,200701011400,-9999.0,2.0,219.935,1.52,-0.692,1.2364,0.925966,0.80583,9.99582,418.838,462.79,-0.541,74.079
200701011400,200701011430,-9999.0,2.0,169.696,1.56,-0.5,1.26019,1.02328,0.825973,8.94141,361.011,357.088,-0.477,73.741
200701011430,200701011500,-9999.0,2.0,112.135,1.48,-0.591,1.24888,0.95729,0.816385,7.22803,290.131,235.98,-0.175,74.864
200701011500,200701011530,-9999.0,2.0,54.574,1.41,-0.682,1.23763,0.885469,0.806871,4.52928,207.412,114.872,-0.046,75.998
200701011530,200701011600,-9999.0,2.0,29.847,1.22,-1.104,1.18619,0.871028,0.763706,2.82622,114.268,62.847,-0.074,78.503
200701011600,200701011630,-9999.0,2.0,5.12,1.04,-1.526,1.13597,0.946105,0.722097,0.564351,20.1136,10.822,-0.106,81.1
200701011630,200701011700,-9999.0,2.0,0.0,0.93,-1.973,1.08411,0.892173,0.679696,0.0,0.0,0.0,-0.119,82.495
200701011700,200701011730,-9999.0,1.0,0.0,0.83,-2.42,1.03363,0.759251,0.638991,0.0,0.0,0.0,-0.142,83.904
200701011730,200701011800,-9999.0,1.0,0.0,0.77,-2.743,0.998007,0.760318,0.610619,0.0,0.0,0.0,-0.171,84.701
200701011800,200701011830,-9999.0,1.0,0.0,0.72,-3.066,0.963106,0.717112,0.583108,0.0,0.0,0.0,-0.216,85.492
200701011830,200701011900,-9999.0,1.0,0.0,0.67,-3.349,0.933119,0.679357,0.559704,0.0,0.0,0.0,-0.241,86.048
200701011900,200701011930,-9999.0,1.0,0.0,0.63,-3.632,0.903682,0.664386,0.536945,0.0,0.0,0.0,-0.244,86.594
200701011930,200701012000,-9999.0,1.0,0.0,0.54,-4.068,0.859412,0.605185,0.503128,0.0,0.0,0.0,-0.269,88.18
200701012000,200701012030,-9999.0,1.0,0.0,0.45,-4.505,0.816351,0.562416,0.470725,0.0,0.0,0.0,-0.272,89.788
200701012030,200701012100,-9999.0,1.0,0.0,0.4,-4.897,0.778839,0.522614,0.442904,0.0,0.0,0.0,-0.282,90.797
200701012100,200701012130,-9999.0,1.0,0.0,0.35,-5.29,0.742287,0.478396,0.416173,0.0,0.0,0.0,-0.293,91.794
200701012130,200701012200,-9999.0,1.0,0.0,0.36,-5.435,0.729067,0.458339,0.406599,0.0,0.0,0.0,-0.295,91.448
200701012200,200701012230,-9999.0,1.0,0.0,0.37,-5.58,0.71599,0.44481,0.39718,0.0,0.0,0.0,-0.307,91.084
200701012230,200701012300,-9999.0,1.0,0.0,0.34,-5.903,0.687374,0.413882,0.376744,0.0,0.0,0.0,-0.319,91.637
200701012300,200701012330,-9999.0,1.0,0.0,0.31,-6.226,0.659464,0.38516,0.357053,0.0,0.0,0.0,-0.325,92.167
200701012330,200701020000,-9999.0,1.0,0.0,0.27,-6.606,0.627531,0.35185,0.334824,0.0,0.0,0.0,-0.299,92.811
200701020000,200701020030,-9999.0,1.0,0.0,0.24,-6.986,0.596567,0.326237,0.313585,0.0,0.0,0.0,-0.368,93.422
200701020030,200701020100,-9999.0,1.0,0.0,0.25,-7.101,0.587387,0.312439,0.30735,0.0,0.0,0.0,-0.38,93.184
200701020100,200701020130,-9999.0,1.0,0.0,0.26,-7.216,0.578294,0.314683,0.301203,0.0,0.0,0.0,-0.404,92.935
200701020130,200701020200,-9999.0,1.0,0.0,0.26,-7.338,0.568745,0.297085,0.294777,0.0,0.0,0.0,-0.409,92.836
