TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201401010000,201401010030,-9999.0,1,0.0,0.923,0.532,0.76792,-0.004228,0.198677,0.0,0.0,0.0,1.673,85.4667
201401010030,201401010100,-9999.0,1,0.0,0.824,0.471,0.766236,0.000286,0.19765,0.0,0.0,0.0,1.673,86.9667
201401010100,201401010130,-9999.0,1,0.0,0.761,0.317,0.761984,0.001875,0.195068,0.0,0.0,0.0,1.673,87.8333
201401010130,201401010200,-9999.0,1,0.0,0.637,-0.057,0.751637,-0.00542,0.188867,0.0,0.0,0.0,1.67,89.5333
201401010200,201401010230,-9999.0,1,0.0,0.488,-0.583,0.737042,-0.018377,0.180317,0.0,0.0,0.0,1.673,91.6667
201401010230,201401010300,-9999.0,1,0.0,0.397,-1.02,0.72488,-0.024284,0.173365,0.0,0.0,0.0,1.663,93.0
201401010300,201401010330,-9999.0,1,0.0,0.308,-1.522,0.710869,0.016373,0.165552,0.0,0.0,0.0,1.677,94.3667
201401010330,201401010400,-9999.0,1,0.0,0.259,-1.687,0.706256,0.001271,0.163024,0.0,0.0,0.0,1.677,95.2
201401010400,201401010430,-9999.0,1,0.0,0.23,-1.907,0.700097,0.008839,0.159685,0.0,0.0,0.0,1.67,95.6667
201401010430,201401010500,-9999.0,1,0.0,0.173,-2.12,0.694128,0.027055,0.156487,0.0,0.0,0.0,1.67,96.7
201401010500,201401010530,-9999.0,1,0.0,0.187,-2.098,0.694745,0.027672,0.156816,0.0,0.0,0.0,1.667,96.4333
201401010530,201401010600,-9999.0,1,0.0,0.203,-2.206,0.691716,0.025277,0.155205,0.0,0.0,0.0,1.683,96.1
201401010600,201401010630,-9999.0,1,0.0,0.206,-2.322,0.688461,0.020979,0.153485,0.0,0.0,0.0,1.667,96.0
201401010630,201401010700,-9999.0,1,0.0,0.248,-2.208,0.69166,0.025221,0.155176,0.0,0.0,0.0,1.683,95.2333
201401010700,201401010730,-9999.0,1,0.0,0.314,-2.036,0.696483,0.030503,0.157744,0.0,0.0,0.0,1.67,94.0333
201401010730,201401010800,-9999.0,1,0.0,0.34,-2.06,0.69581,0.029925,0.157385,0.0,0.0,0.0,1.677,93.5333
201401010800,201401010830,-9999.0,1,0.0,0.343,-2.193,0.69208,0.025641,0.155399,0.0,0.0,0.0,1.667,93.4
201401010830,201401010900,-9999.0,1,0.0,0.34,-2.319,0.688545,0.021063,0.153529,0.0,0.0,0.0,1.667,93.4
201401010900,201401010930,-9999.0,1,0.0,0.409,-2.256,0.690313,0.023874,0.154463,0.0,0.0,4.76169,1.67,92.1
201401010930,201401011000,-9999.0,1,11.597,0.474,-2.183,0.692361,0.025922,0.155548,0.0,31.9825,30.4135,1.673,90.9
201401011000,201401011030,-9999.0,1,52.27,0.599,-1.898,0.700349,0.382718,0.159821,0.0,96.3078,89.0757,1.667,88.7333
201401011030,201401011100,-9999.0,1,135.6,0.889,-1.092,0.722873,1.12817,0.172233,0.0,151.096,160.009,1.68,84.2333
201401011100,201401011130,-9999.0,1,148.92,1.129,-0.477,0.739988,1.3747,0.182024,0.0,195.344,240.726,1.67,80.8667
201401011130,201401011200,-9999.0,3,226.427,1.443,0.203,0.758833,3.45282,0.193167,0.0,228.293,365.148,1.673,76.7333
201401011200,201401011230,-9999.0,3,214.273,1.661,0.544,0.768251,3.34919,0.19888,0.0,249.381,401.905,1.66,73.8667
201401011230,201401011300,-9999.0,1,135.757,1.755,0.665,0.771587,1.61097,0.200926,0.0,258.246,279.161,1.667,72.6333
201401011300,201401011330,-9999.0,1,130.45,1.749,0.724,0.773213,1.60297,0.201928,0.0,254.737,262.772,1.667,72.8333
201401011330,201401011400,-9999.0,1,168.633,1.814,1.039,0.781881,1.12979,0.207318,0.0,238.913,358.402,1.673,72.4667
201401011400,201401011430,-9999.0,1,130.407,1.565,0.634,0.770733,1.36216,0.200401,0.0,211.046,288.71,1.67,75.5333
201401011430,201401011500,-9999.0,1,102.28,1.414,0.408,0.764497,1.36632,0.196592,0.0,171.613,231.926,1.673,77.5333
201401011500,201401011530,-9999.0,1,65.557,1.264,0.151,0.757395,1.12531,0.192303,0.0,121.287,156.518,1.663,79.5333
201401011530,201401011600,-9999.0,1,32.21,1.054,-0.354,0.743403,0.336576,0.184015,0.0,60.9311,81.1646,1.68,82.3
201401011600,201401011630,-9999.0,1,3.47,0.816,-0.993,0.725632,-0.01899,0.173791,0.0,5.41872,20.5737,1.673,85.6333
201401011630,201401011700,-9999.0,1,0.0,0.644,-1.584,0.709136,0.008684,0.1646,0.0,0.0,1.3612,1.68,88.1667
201401011700,201401011730,-9999.0,1,0.0,0.533,-2.037,0.696455,0.030475,0.157729,0.0,0.0,0.0,1.67,89.8667
201401011730,201401011800,-9999.0,1,0.0,0.42,-2.468,0.684361,0.004798,0.151334,0.0,0.0,0.0,1.663,91.7667
201401011800,201401011830,-9999.0,1,0.0,0.324,-2.827,0.674268,0.041465,0.146114,0.0,0.0,0.0,1.673,93.4667
201401011830,201401011900,-9999.0,1,0.0,0.269,-2.953,0.670722,0.030493,0.144305,0.0,0.0,0.0,1.667,94.5333
201401011900,201401011930,-9999.0,1,0.0,0.214,-3.096,0.666695,0.030145,0.142266,0.0,0.0,0.0,1.683,95.6
201401011930,201401012000,-9999.0,1,0.0,0.161,-3.213,0.663398,0.033403,0.140609,0.0,0.0,0.0,1.69,96.6667
201401012000,201401012030,-9999.0,1,0.0,0.128,-3.429,0.657307,0.028849,0.137578,0.0,0.0,0.0,1.673,97.3
201401012030,201401012100,-9999.0,1,0.0,0.154,-3.342,0.659761,0.055522,0.138795,0.0,0.0,0.0,1.67,96.7667
201401012100,201401012130,-9999.0,1,0.0,0.169,-3.604,0.652369,0.013748,0.135148,0.0,0.0,0.0,1.677,96.4
201401012130,201401012200,-9999.0,1,0.0,0.18,-3.899,0.644036,-0.029661,0.131105,0.0,0.0,0.0,1.677,96.0667
201401012200,201401012230,-9999.0,1,0.0,0.184,-4.134,0.637392,0.215627,0.127932,0.0,0.0,0.0,1.687,95.9
201401012230,201401012300,-9999.0,1,0.0,0.227,-4.204,0.635412,0.213647,0.126995,0.0,0.0,0.0,1.68,94.9333
201401012300,201401012330,-9999.0,2,0.0,0.228,-4.381,0.630403,-0.251595,0.124642,0.0,0.0,0.0,1.663,94.8333
201401012330,201401020000,-9999.0,2,0.0,0.209,-4.664,0.622389,-0.30168,0.120931,0.0,0.0,0.0,1.677,95.1667
201401020000,201401020030,-9999.0,2,0.0,0.196,-4.824,0.617855,-0.35318,0.118859,0.0,0.0,0.0,1.687,95.4
201401020030,201401020100,-9999.0,2,0.0,0.205,-4.798,0.618592,-0.352443,0.119195,0.0,0.0,0.0,1.683,95.2
201401020100,201401020130,-9999.0,2,0.0,0.212,-4.643,0.622984,-0.301085,0.121204,0.0,0.0,0.0,1.69,95.1
201401020130,201401020200,-9999.0,2,0.0,0.213,-4.411,0.629554,-0.252979,0.124246,0.0,0.0,0.0,1.683,95.1667
201401020200,201401020230,-9999.0,2,0.0,0.181,-4.381,0.630403,-0.251595,0.124642,0.0,0.0,0.0,1.677,95.9
201401020230,201401020300,-9999.0,2,0.0,0.151,-4.534,0.626071,-0.283794,0.122628,0.0,0.0,0.0,1.677,96.5333
201401020300,201401020330,-9999.0,2,0.0,0.136,-4.583,0.624683,-0.300783,0.121987,0.0,0.0,0.0,1.677,96.8667
201401020330,201401020400,-9999.0,2,0.0,0.136,-4.5,0.627034,-0.290141,0.123074,0.0,0.0,0.0,1.683,96.9
201401020400,201401020430,-9999.0,2,0.0,0.142,-4.411,0.629554,-0.252979,0.124246,0.0,0.0,0.0,1.677,96.7667
201401020430,201401020500,-9999.0,2,0.0,0.157,-4.299,0.632724,-0.217048,0.125729,0.0,0.0,0.0,1.67,96.4667
201401020500,201401020530,-9999.0,1,0.0,0.169,-4.138,0.637279,0.215514,0.127878,0.0,0.0,0.0,1.68,96.2333
201401020530,201401020600,-9999.0,1,0.0,0.194,-3.966,0.642143,-0.070951,0.130196,0.0,0.0,0.0,1.68,95.7333
201401020600,201401020630,-9999.0,1,0.0,0.226,-3.816,0.646381,-0.027316,0.132236,0.0,0.0,0.0,1.667,95.1
201401020630,201401020700,-9999.0,1,0.0,0.23,-3.737,0.648613,0.033473,0.133317,0.0,0.0,0.0,1.68,95.0333
201401020700,201401020730,-9999.0,1,0.0,0.231,-3.695,0.649799,0.034659,0.133894,0.0,0.0,0.0,1.673,95.0333
201401020730,201401020800,-9999.0,1,0.0,0.235,-3.713,0.649291,0.034151,0.133647,0.0,0.0,0.0,1.667,94.9333
201401020800,201401020830,-9999.0,1,0.0,0.23,-3.77,0.647681,0.032541,0.132865,0.0,0.0,0.0,1.683,95.0333
201401020830,201401020900,-9999.0,1,0.0,0.252,-3.834,0.645873,-0.027824,0.13199,0.0,0.0,0.0,1.683,94.5333
201401020900,201401020930,-9999.0,1,0.0,0.31,-3.906,0.643838,-0.031578,0.13101,0.0,0.0,1.01462,1.68,93.2333
201401020930,201401021000,-9999.0,1,0.82,0.291,-3.847,0.645506,-0.028191,0.131813,0.0,31.5154,7.28819,1.673,93.6667
201401021000,201401021030,-9999.0,1,5.207,0.277,-3.847,0.645506,-0.028191,0.131813,0.0,96.1531,16.249,1.667,93.9667
201401021030,201401021100,-9999.0,1,9.33,0.305,-3.99,0.641464,-0.031206,0.129871,0.0,151.311,29.1628,1.673,93.3
201401021100,201401021130,-9999.0,1,13.21,0.329,-4.066,0.639315,0.070976,0.128846,0.0,195.95,42.0917,1.68,92.7333
201401021130,201401021200,-9999.0,1,15.107,0.314,-4.17,0.636374,0.214609,0.127449,0.0,229.307,47.873,1.677,93.0
201401021200,201401021230,-9999.0,1,18.3,0.346,-4.248,0.634167,0.258466,0.126408,0.0,250.81,57.4768,1.67,92.2333
201401021230,201401021300,-9999.0,2,17.077,0.34,-4.48,0.6276,-0.178308,0.123337,0.0,260.092,54.237,1.68,92.2333
201401021300,201401021330,-9999.0,2,17.32,0.333,-4.472,0.627827,-0.207378,0.123442,0.0,256.993,55.0156,1.667,92.4
201401021330,201401021400,-9999.0,2,14.47,0.332,-4.575,0.62491,-0.241432,0.122091,0.0,241.568,46.4264,1.68,92.3667
201401021400,201401021430,-9999.0,2,11.993,0.342,-4.748,0.620009,-0.352575,0.119841,0.0,214.079,39.8867,1.67,92.0333
201401021430,201401021500,-9999.0,2,10.35,0.342,-4.955,0.614141,-0.367508,0.117178,0.0,174.998,33.6231,1.667,91.9
201401021500,201401021530,-9999.0,2,6.317,0.332,-4.86,0.616834,-0.373436,0.118396,0.0,124.992,20.6892,1.677,92.2
201401021530,201401021600,-9999.0,2,3.443,0.324,-4.768,0.619442,-0.370828,0.119582,0.0,64.9178,11.4923,1.67,92.4333
201401021600,201401021630,-9999.0,2,0.0,0.357,-4.675,0.622077,-0.366284,0.120788,0.0,7.1568,3.67674,1.677,91.7333
201401021630,201401021700,-9999.0,2,0.0,0.444,-4.605,0.62406,-0.371225,0.121699,0.0,0.0,0.0,1.68,89.7667
201401021700,201401021730,-9999.0,2,0.0,0.445,-4.546,0.625731,-0.346114,0.122471,0.0,0.0,0.0,1.67,89.8
201401021730,201401021800,-9999.0,2,0.0,0.389,-4.551,0.62559,-0.366995,0.122405,0.0,0.0,0.0,1.677,91.0667
201401021800,201401021830,-9999.0,2,0.0,0.314,-4.55,0.625618,-0.355194,0.122418,0.0,0.0,0.0,1.67,92.8
201401021830,201401021900,-9999.0,2,0.0,0.297,-4.443,0.628648,-0.346202,0.123824,0.0,0.0,0.0,1.673,93.2333
201401021900,201401021930,-9999.0,2,0.0,0.302,-4.356,0.631111,-0.325201,0.124973,0.0,0.0,0.0,1.667,93.1667
201401021930,201401022000,-9999.0,2,0.0,0.317,-4.298,0.632752,-0.273803,0.125742,0.0,0.0,0.0,1.67,92.8667
201401022000,201401022030,-9999.0,2,0.0,0.324,-4.262,0.633771,-0.273041,0.126221,0.0,0.0,0.0,1.677,92.7333
201401022030,201401022100,-9999.0,1,0.0,0.324,-4.233,0.634591,0.212826,0.126608,0.0,0.0,0.0,1.677,92.7333
201401022100,201401022130,-9999.0,1,0.0,0.325,-4.213,0.635157,0.213392,0.126875,0.0,0.0,0.0,1.67,92.7333
201401022130,201401022200,-9999.0,1,0.0,0.336,-4.187,0.635893,0.214128,0.127222,0.0,0.0,0.0,1.66,92.5
201401022200,201401022230,-9999.0,1,0.0,0.331,-4.142,0.637166,0.215401,0.127825,0.0,0.0,0.0,1.67,92.6333
201401022230,201401022300,-9999.0,1,0.0,0.329,-4.101,0.638326,0.069987,0.128375,0.0,0.0,0.0,1.667,92.7
201401022300,201401022330,-9999.0,1,0.0,0.302,-4.086,0.63875,0.070411,0.128577,0.0,0.0,0.0,1.663,93.3
201401022330,201401030000,-9999.0,1,0.0,0.271,-4.07,0.639202,0.070863,0.128792,0.0,0.0,0.0,1.67,94.0
201401030000,201401030030,-9999.0,1,0.0,0.247,-4.02,0.640616,-0.032054,0.129466,0.0,0.0,0.0,1.667,94.5667
201401030030,201401030100,-9999.0,1,0.0,0.226,-3.97,0.642029,-0.071065,0.130142,0.0,0.0,0.0,1.663,95.0333
201401030100,201401030130,-9999.0,1,0.0,0.195,-3.947,0.64268,-0.085064,0.130454,0.0,0.0,0.0,1.66,95.7333
201401030130,201401030200,-9999.0,1,0.0,0.166,-3.9,0.644008,-0.029689,0.131091,0.0,0.0,0.0,1.653,96.3667
201401030200,201401030230,-9999.0,1,0.0,0.136,-3.865,0.644997,-0.0287,0.131568,0.0,0.0,0.0,1.667,97.0333
201401030230,201401030300,-9999.0,1,0.0,0.121,-3.816,0.646381,-0.027316,0.132236,0.0,0.0,0.0,1.66,97.3667
201401030300,201401030330,-9999.0,1,0.0,0.108,-3.743,0.648444,0.033304,0.133235,0.0,0.0,0.0,1.66,97.6667
201401030330,201401030400,-9999.0,1,0.0,0.121,-3.639,0.651381,0.01276,0.134665,0.0,0.0,0.0,1.67,97.4
201401030400,201401030430,-9999.0,1,0.0,0.129,-3.538,0.654232,-0.03998,0.136062,0.0,0.0,0.0,1.647,97.2667
201401030430,201401030500,-9999.0,1,0.0,0.138,-3.428,0.657335,0.034219,0.137592,0.0,0.0,0.0,1.67,97.1
201401030500,201401030530,-9999.0,1,0.0,0.135,-3.336,0.65993,0.059195,0.138879,0.0,0.0,0.0,1.67,97.1667
201401030530,201401030600,-9999.0,1,0.0,0.125,-3.248,0.662411,0.074495,0.140116,0.0,0.0,0.0,1.663,97.4
