TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201301010000,201301010030,-9999.0,1,0.0,1.586,0.468,0.790465,-0.067867,0.091168,0.0,0.0,0.0,1.578,74.9113
201301010030,201301010100,-9999.0,1,0.0,1.633,0.508,0.791368,-0.075003,0.09179,0.0,0.0,0.0,1.578,74.2357
201301010100,201301010130,0.892313,0,0.0,1.703,0.582,0.793036,-0.100295,0.092948,0.0,0.0,0.0,1.578,73.2778
201301010130,201301010200,0.903891,0,0.0,1.707,0.522,0.791684,-0.113194,0.092008,0.0,0.0,0.0,1.579,73.0938
201301010200,201301010230,0.911314,0,0.0,1.772,0.567,0.792698,-0.119626,0.092712,0.0,0.0,0.0,1.581,72.1675
201301010230,201301010300,0.794155,0,0.0,1.749,0.527,0.791796,-0.003348,0.092086,0.0,0.0,0.0,1.583,72.4535
201301010300,201301010330,1.02289,0,0.0,1.639,0.362,0.788071,-0.235721,0.089537,0.0,0.0,0.0,1.584,73.8687
201301010330,201301010400,1.46268,0,0.0,1.555,0.219,0.784835,-0.678672,0.087371,0.0,0.0,0.0,1.586,74.9535
201301010400,201301010430,0.669169,0,0.0,1.485,0.059,0.781206,0.111294,0.084994,0.0,0.0,0.0,1.588,75.8043
201301010430,201301010500,1.55912,0,0.0,1.334,-0.24,0.774402,-0.785305,0.080683,0.0,0.0,0.0,1.59,77.7898
201301010500,201301010530,0.482572,0,0.0,1.314,-0.33,0.772348,0.289237,0.079418,0.0,0.0,0.0,1.592,77.9762
201301010530,201301010600,-9999.0,1,0.0,1.374,-0.337,0.772188,-0.023797,0.07932,0.0,0.0,0.0,1.595,76.9452
201301010600,201301010630,-9999.0,1,0.0,1.202,-0.739,0.762983,-0.007103,0.073856,0.0,0.0,0.0,1.596,79.2353
201301010630,201301010700,2.23471,0,0.0,1.295,-0.677,0.764406,-1.47066,0.07468,0.0,0.0,0.0,1.598,77.7248
201301010700,201301010730,1.26727,0,0.0,1.347,-0.696,0.76397,-0.503649,0.074427,0.0,0.0,0.0,1.599,76.7988
201301010730,201301010800,0.917053,0,3.305,1.241,-0.972,0.757623,-0.159636,0.070822,0.0,6.32702,8.27149,1.6,78.1915
201301010800,201301010830,0.404121,0,31.538,1.363,-0.812,0.761305,0.356895,0.072895,0.0,80.1641,62.8712,1.601,76.3315
201301010830,201301010900,0.94797,0,78.578,1.662,-0.368,0.771481,-0.177009,0.078888,0.0,165.223,153.843,1.601,72.0607
201301010900,201301010930,-0.370225,0,134.612,1.857,-0.063,0.778433,1.14798,0.083215,0.0,240.196,262.21,1.601,69.4632
201301010930,201301011000,-0.698484,0,183.231,2.173,0.331,0.78737,1.48497,0.089064,0.0,303.802,356.234,1.602,65.2868
201301011000,201301011030,-9999.0,1,220.272,2.49,0.709,0.795896,0.564033,0.09496,0.0,354.952,427.869,1.602,61.2867
201301011030,201301011100,-9999.0,1,239.22,2.739,1.059,0.803749,0.323706,0.100674,0.0,392.77,464.514,1.602,58.4872
201301011100,201301011130,-9999.0,1,264.369,3.093,1.557,0.814853,0.071022,0.109239,0.0,416.61,513.15,1.602,54.772
201301011130,201301011200,-9999.0,1,273.027,3.397,2.019,0.825082,0.081004,0.117658,0.0,426.063,529.893,1.603,51.9412
201301011200,201301011230,-0.790211,0,268.822,3.665,2.353,0.832433,1.62068,0.124036,0.0,420.969,521.761,1.603,49.3775
201301011230,201301011300,0.878066,0,252.578,3.717,2.486,0.83535,-0.044748,0.126645,0.0,401.413,490.347,1.602,49.135
201301011300,201301011330,1.28025,0,226.257,3.735,2.559,0.836949,-0.445373,0.128094,0.0,367.731,439.444,1.602,49.1568
201301011330,201301011400,0.483688,0,188.269,3.701,2.583,0.837474,0.351701,0.128574,0.0,320.499,365.978,1.604,49.7035
201301011400,201301011430,-2.52236,0,141.511,3.613,2.437,0.834276,3.35463,0.125679,0.0,260.525,275.552,1.605,50.3888
201301011430,201301011500,-0.706217,0,84.146,3.432,2.155,0.82808,1.53244,0.120225,0.0,188.836,164.612,1.607,51.923
201301011500,201301011530,-0.644335,0,39.552,3.103,1.689,0.817783,1.46051,0.111598,0.0,106.657,78.371,1.609,55.0458
201301011530,201301011600,-1.04006,0,8.35,2.639,0.974,0.801845,1.84068,0.099263,0.0,20.9018,18.0286,1.612,59.7492
201301011600,201301011630,-0.378172,0,0.0,2.162,0.212,0.784676,1.16203,0.087266,0.0,0.0,0.0,1.615,65.1608
201301011630,201301011700,1.32725,0,0.0,1.883,-0.257,0.774014,-0.553813,0.080443,0.0,0.0,0.0,1.619,68.5948
201301011700,201301011730,0.735938,0,0.0,1.663,-0.708,0.763694,0.027414,0.074267,0.0,0.0,0.0,1.624,71.344
201301011730,201301011800,0.279298,0,0.0,1.608,-0.821,0.761098,0.481516,0.072777,0.0,0.0,0.0,1.627,72.0503
201301011800,201301011830,0.548134,0,0.0,1.496,-1.05,0.755825,0.207525,0.069827,0.0,0.0,0.0,1.629,73.5673
201301011830,201301011900,0.386732,0,0.0,1.427,-1.216,0.751992,0.365179,0.067746,0.0,0.0,0.0,1.629,74.4735
201301011900,201301011930,0.377524,0,0.0,1.361,-1.399,0.747755,0.370245,0.065506,0.0,0.0,0.0,1.629,75.3228
201301011930,201301012000,0.825468,0,0.0,1.23,-1.739,0.739857,-0.085424,0.061495,0.0,0.0,0.0,1.63,77.1363
201301012000,201301012030,0.537878,0,0.0,1.104,-1.998,0.733815,0.196256,0.058566,0.0,0.0,0.0,1.63,79.0682
201301012030,201301012100,0.715285,0,0.0,1.108,-1.978,0.734282,0.019307,0.058788,0.0,0.0,0.0,1.631,79.0408
201301012100,201301012130,0.647805,0,0.0,1.005,-2.26,0.727681,0.080329,0.055712,0.0,0.0,0.0,1.631,80.5793
201301012130,201301012200,0.909583,0,0.0,0.929,-2.477,0.722585,-0.186436,0.05343,0.0,0.0,0.0,1.63,81.7502
201301012200,201301012230,0.652612,0,0.0,0.91,-2.532,0.721291,0.069268,0.052863,0.0,0.0,0.0,1.629,82.0592
201301012230,201301012300,0.288582,0,0.0,0.824,-2.707,0.717167,0.429262,0.05109,0.0,0.0,0.0,1.627,83.533
201301012300,201301012330,0.289853,0,0.0,0.837,-2.639,0.718771,0.429561,0.051773,0.0,0.0,0.0,1.626,83.3635
201301012330,201301020000,0.26704,0,0.0,0.757,-2.859,0.713577,0.447291,0.049587,0.0,0.0,0.0,1.625,84.715
201301020000,201301020030,0.124472,0,0.0,0.686,-2.987,0.710549,0.586894,0.048347,0.0,0.0,0.0,1.624,86.0128
201301020030,201301020100,0.0306642,0,0.0,0.64,-3.029,0.709554,0.679728,0.047946,0.0,0.0,0.0,1.623,86.907
201301020100,201301020130,0.424542,0,0.0,0.533,-3.277,0.703669,0.280088,0.045627,0.0,0.0,0.0,1.622,88.8972
201301020130,201301020200,0.486712,0,0.0,0.5,-3.316,0.702741,0.21701,0.045271,0.0,0.0,0.0,1.62,89.5405
201301020200,201301020230,1.3065,0,0.0,0.479,-3.379,0.701243,-0.604246,0.044699,0.0,0.0,0.0,1.618,89.9302
201301020230,201301020300,-9999.0,1,0.0,0.468,-3.372,0.701409,0.160035,0.044762,0.0,0.0,0.0,1.616,90.182
201301020300,201301020330,-9999.0,1,0.0,0.462,-3.282,0.70355,0.125141,0.045581,0.0,0.0,0.0,1.614,90.3737
201301020330,201301020400,-9999.0,1,0.0,0.426,-3.254,0.704215,0.125793,0.045839,0.0,0.0,0.0,1.612,91.1287
201301020400,201301020430,-9999.0,1,0.0,0.389,-3.195,0.705617,0.086481,0.046384,0.0,0.0,0.0,1.61,91.9323
201301020430,201301020500,-9999.0,1,0.0,0.353,-3.131,0.707136,0.052512,0.046982,0.0,0.0,0.0,1.607,92.7185
201301020500,201301020530,-9999.0,1,0.0,0.332,-3.084,0.708251,0.053603,0.047424,0.0,0.0,0.0,1.604,93.1767
201301020530,201301020600,-9999.0,1,0.0,0.325,-3.074,0.708488,0.053835,0.047518,0.0,0.0,0.0,1.602,93.327
201301020600,201301020630,-9999.0,1,0.0,0.302,-3.157,0.706519,0.051907,0.046738,0.0,0.0,0.0,1.6,93.77
201301020630,201301020700,-9999.0,1,0.0,0.29,-3.084,0.708251,0.053603,0.047424,0.0,0.0,0.0,1.598,94.0402
201301020700,201301020730,-9999.0,1,0.0,0.185,-3.211,0.706089,0.100833,0.046236,0.0,0.0,0.0,1.596,96.1595
201301020730,201301020800,-9999.0,1,0.0,0.0,-3.252,0.705966,0.127536,0.045857,0.0,6.92812,1.87327,1.594,100.0
201301020800,201301020830,-9999.0,1,6.028,0.0,-2.956,0.713862,0.041319,0.048645,0.0,81.8416,13.5378,1.593,100.0
201301020830,201301020900,-9999.0,1,19.059,0.0,-2.641,0.722199,0.39834,0.051753,0.0,166.952,38.7386,1.591,100.0
201301020900,201301020930,-9999.0,1,31.887,0.0,-2.551,0.725201,0.296479,0.052668,0.0,241.971,63.547,1.589,100.0
201301020930,201301021000,-9999.0,1,43.317,0.0,-2.576,0.725479,0.332685,0.052413,0.0,305.615,85.6522,1.587,100.0
201301021000,201301021030,-9999.0,1,74.643,0.0,-2.486,0.728486,0.392744,0.053337,0.0,356.796,146.234,1.585,100.0
201301021030,201301021100,-9999.0,1,112.677,0.0,-2.413,0.731068,0.812923,0.054085,0.0,394.637,219.788,1.585,100.0
201301021100,201301021130,-9999.0,1,84.665,0.0,-2.052,0.740522,0.612305,0.057969,0.0,418.491,165.615,1.585,100.0
201301021130,201301021200,-9999.0,1,40.082,0.0,-1.933,0.744222,0.224501,0.059291,0.0,427.951,79.3956,1.585,100.0
201301021200,201301021230,-9999.0,1,51.242,0.0,-1.827,0.747617,0.333895,0.060487,0.0,422.853,100.978,1.585,100.0
201301021230,201301021300,-9999.0,1,64.814,0.0,-1.591,0.754082,0.583527,0.063217,0.0,403.285,127.225,1.583,100.0
201301021300,201301021330,-9999.0,1,109.239,0.016,-1.715,0.752051,0.81986,0.061771,0.0,369.583,213.139,1.584,99.6963
201301021330,201301021400,-9999.0,1,75.061,0.027,-1.606,0.755525,0.589897,0.063041,0.0,322.322,147.041,1.585,99.4988
201301021400,201301021430,-9999.0,1,43.047,0.0,-1.599,0.756589,0.326655,0.063123,0.0,262.312,85.129,1.588,100.0
201301021430,201301021500,-9999.0,1,19.048,0.0,-1.64,0.756515,0.006899,0.062643,0.0,190.579,38.7168,1.589,100.0
201301021500,201301021530,-9999.0,1,6.073,0.0,-1.749,0.754824,-0.006725,0.061379,0.0,108.351,13.625,1.59,100.0
201301021530,201301021600,-9999.0,1,1.26,0.0,-1.925,0.751525,0.000926,0.05938,0.0,22.0004,4.3164,1.591,100.0
201301021600,201301021630,-9999.0,1,0.0,0.0,-2.212,0.745546,-0.000214,0.056227,0.0,0.0,0.0,1.592,100.0
201301021630,201301021700,-9999.0,1,0.0,0.114,-2.234,0.745899,0.000146,0.055991,0.0,0.0,0.0,1.594,97.8045
201301021700,201301021730,-9999.0,1,0.0,0.192,-2.254,0.746299,0.010075,0.055776,0.0,0.0,0.0,1.595,96.2858
201301021730,201301021800,-9999.0,1,0.0,0.136,-2.261,0.74701,0.010787,0.055701,0.0,0.0,0.0,1.597,97.3635
201301021800,201301021830,-9999.0,1,0.0,0.104,-2.421,0.744029,-0.009884,0.054012,0.0,0.0,0.0,1.599,97.9578
201301021830,201301021900,-9999.0,1,0.0,0.07,-2.384,0.745799,-0.00695,0.054399,0.0,0.0,0.0,1.6,98.641
201301021900,201301021930,-9999.0,1,0.0,0.051,-2.465,0.744714,-0.008213,0.053554,0.0,0.0,0.0,1.601,98.9972
201301021930,201301022000,-9999.0,1,0.0,0.0,-2.811,0.737176,0.068871,0.050058,0.0,0.0,0.0,1.602,100.0
201301022000,201301022030,-9999.0,1,0.0,0.0,-2.852,0.737039,0.065747,0.049655,0.0,0.0,0.0,1.603,100.0
201301022030,201301022100,-9999.0,1,0.0,0.0,-2.623,0.74349,0.046349,0.051935,0.0,0.0,0.0,1.604,100.0
201301022100,201301022130,-9999.0,1,0.0,0.0,-2.646,0.743798,0.036246,0.051703,0.0,0.0,0.0,1.606,100.0
201301022130,201301022200,-9999.0,1,0.0,0.0,-2.457,0.749278,-0.003671,0.053637,0.0,0.0,0.0,1.605,100.0
201301022200,201301022230,-9999.0,1,0.0,0.0,-1.92,0.763205,0.012552,0.059436,0.0,0.0,0.0,1.605,100.0
201301022230,201301022300,0.277887,0,0.0,0.0,-1.781,0.767461,0.489652,0.061012,0.0,0.0,0.0,1.606,100.0
201301022300,201301022330,0.409497,0,0.0,0.0,-1.787,0.768209,0.358789,0.060944,0.0,0.0,0.0,1.605,100.0
201301022330,201301030000,2.18519,0,0.0,0.0,-1.787,0.769102,-1.41602,0.060944,0.0,0.0,0.0,1.606,100.0
