TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200301010000,200301010030,-9999.0,1,0.0,0.607,-9.57,0.477531,-0.065231,0.284456,0.0,0.0,0.18,0.26,79.48
200301010030,200301010100,-9999.0,1,0.0,0.589,-9.89,0.467615,-0.22659,0.280259,0.0,0.0,0.09,0.25,79.56
200301010100,200301010130,-9999.0,1,0.0,0.537,-10.49,0.449116,-0.661194,0.272361,0.0,0.0,0.18,0.26,80.45
200301010130,200301010200,-9999.0,1,0.0,0.48,-11.18,0.428009,-0.996409,0.263231,0.0,0.0,0.0,0.26,81.53
200301010200,200301010230,-9999.0,1,0.0,0.429,-11.48,0.418893,-1.23809,0.259248,0.0,0.0,0.27,0.26,83.1
200301010230,200301010300,-9999.0,1,0.0,0.508,-11.13,0.429532,-0.994834,0.263894,0.0,0.0,0.18,0.26,80.55
200301010300,200301010330,-9999.0,1,0.0,0.527,-10.16,0.459275,-0.153336,0.27671,0.0,0.0,0.27,0.26,81.31
200301010330,200301010400,-9999.0,1,0.0,0.57,-9.06,0.493401,-0.163224,0.291119,0.0,0.0,0.91,0.26,81.5
200301010400,200301010430,-9999.0,1,0.0,0.759,-8.5,0.510911,-0.052843,0.298399,0.0,0.0,0.09,0.26,76.42
200301010430,200301010500,-9999.0,1,0.0,0.898,-8.27,0.518126,-0.07729,0.301378,0.0,0.0,0.18,0.26,72.58
200301010500,200301010530,-9999.0,1,0.0,0.835,-8.12,0.522838,-0.015224,0.303317,0.0,0.0,0.0,0.26,74.79
200301010530,200301010600,-9999.0,1,0.0,0.777,-8.25,0.518754,-0.043515,0.301637,0.0,0.0,0.64,0.26,76.31
200301010600,200301010630,-9999.0,1,0.0,0.808,-8.16,0.521581,0.011518,0.3028,0.0,0.0,0.27,0.26,75.54
200301010630,200301010700,-9999.0,1,0.0,0.994,-7.73,0.535114,-0.002138,0.308344,0.0,0.0,0.64,0.27,70.9
200301010700,200301010730,-9999.0,1,0.0,0.983,-7.4,0.545527,-0.051452,0.312581,0.0,0.0,0.64,0.27,71.94
200301010730,200301010800,-9999.0,1,0.0,1.04,-7.0,0.558176,-0.061507,0.317698,0.0,0.0,0.36,0.26,71.24
200301010800,200301010830,-9999.0,1,5.3,1.031,-6.62,0.570219,-0.099618,0.322537,0.100027,11.0787,14.93,0.26,72.31
200301010830,200301010900,-9999.0,1,32.1,0.831,-6.41,0.576883,0.026113,0.325203,0.508307,87.1321,66.73,0.26,78.02
200301010900,200301010930,-9999.0,1,74.23,0.662,-6.27,0.58133,0.03023,0.326976,0.938071,166.192,129.82,0.26,82.7
200301010930,200301011000,-9999.0,1,75.23,0.622,-5.39,0.609338,0.533935,0.338057,0.946173,234.995,128.81,0.26,84.79
200301011000,200301011030,-9999.0,1,71.99,0.366,-4.64,0.63327,0.502385,0.347408,0.919637,292.363,121.53,0.26,91.55
200301011030,200301011100,-9999.0,1,79.26,0.269,-3.78,0.660757,0.347011,0.358022,0.978055,337.315,131.64,0.26,94.18
