TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200501010000,200501010030,-9999.0,1,0.0,0.9,12.62,0.998853,-0.084998,3.3765,0.0,0.0,5.424,10.395,93.9
200501010030,200501010100,-9999.0,1,0.0,0.7,12.03,0.967811,-0.148685,3.34736,0.0,0.0,7.94,10.36,95.1
200501010100,200501010130,-9999.0,1,0.0,0.63,11.76,0.953724,-0.164388,3.33392,0.0,0.0,7.34,10.29,95.5
200501010130,200501010200,-9999.0,1,0.0,0.48,11.0,0.914481,-0.307625,3.29568,0.0,0.0,7.39,10.22,96.4
200501010200,200501010230,-9999.0,1,0.0,0.33,10.71,0.899668,-0.677963,3.28094,0.0,0.0,6.657,10.11,97.5
200501010230,200501010300,-9999.0,1,0.0,0.32,11.08,0.918583,-0.287353,3.29974,0.0,0.0,8.99,9.975,97.6
200501010300,200501010330,-9999.0,1,0.0,0.32,11.52,0.941266,-0.218783,3.32191,0.0,0.0,8.47,9.885,97.7
200501010330,200501010400,-9999.0,1,0.0,0.33,12.09,0.970952,-0.145579,3.35034,0.0,0.0,9.2,9.83,97.7
200501010400,200501010430,-9999.0,1,0.0,0.28,12.29,0.981447,-0.099742,3.36024,0.0,0.0,9.84,9.83,98.1
200501010430,200501010500,-9999.0,1,0.0,0.25,12.3,0.981973,-0.099222,3.36074,0.0,0.0,-9999.0,9.85,98.3
200501010500,200501010530,-9999.0,1,0.0,0.22,11.99,0.965719,-0.150753,3.34538,0.0,0.0,9.29,9.88,98.5
200501010530,200501010600,-9999.0,1,0.0,0.13,12.17,0.975145,-0.138643,3.35431,0.0,0.0,9.58,9.845,99.1
200501010600,200501010630,-9999.0,1,1.476,0.14,13.33,1.03667,0.101967,3.41112,0.010795,0.0,-9999.0,9.81,99.1
200501010630,200501010700,-9999.0,1,1.876,0.41,14.82,1.11759,0.163647,3.48223,0.01372,0.0,-9999.0,9.906,97.6
200501010700,200501010730,-9999.0,1,2.67,1.1,16.0,1.1831,0.198399,3.5371,0.019522,0.0,-9999.0,10.145,94.0
200501010730,200501010800,1.84222,0,7.46,1.09,16.07,1.18702,-0.648013,3.54032,0.05448,11.7462,24.04,10.43,94.1
200501010800,200501010830,0.313667,0,26.86,1.33,16.371,1.20394,0.897196,3.5541,0.195201,117.85,59.71,10.69,92.9
200501010830,200501010900,0.788111,0,28.95,1.8,16.68,1.22139,0.439923,3.56816,0.21028,237.969,68.28,10.955,90.6
200501010900,200501010930,0.386444,0,35.97,2.24,16.96,1.23727,0.857211,3.58084,0.26081,348.325,83.6,11.21,88.5
200501010930,200501011000,0.446222,0,63.47,2.55,17.23,1.25264,0.812551,3.59299,0.457058,447.03,145.5,11.45,87.1
200501011000,200501011030,-1.30833,0,107.9,2.59,17.37,1.26063,2.57496,3.59927,0.768513,532.394,239.4,11.685,87.0
200501011030,200501011100,-3.27933,0,237.9,3.13,17.89,1.29045,4.57528,3.62244,1.64192,602.957,509.4,11.94,84.8
200501011100,200501011130,-2.53978,0,220.8,3.84,18.29,1.31353,3.85841,3.64012,1.53014,657.512,463.9,12.27,81.8
200501011130,200501011200,-3.03089,0,287.3,4.63,18.76,1.3408,4.37631,3.66071,1.95978,695.125,599.4,12.61,78.7
200501011200,200501011230,-5.71922,0,309.9,5.11,19.04,1.35712,7.08067,3.67289,2.10275,715.153,645.2,12.95,76.9
200501011230,200501011300,-5.059,0,259.9,6.14,19.59,1.38935,6.45208,3.69663,1.7844,717.253,542.5,13.265,73.2
200501011300,200501011330,-5.21344,0,258.101,6.36,19.63,1.3917,6.60883,3.69834,1.7728,701.389,541.0,13.535,72.3
200501011330,200501011400,-4.32144,0,216.2,6.67,19.77,1.39995,5.72492,3.70434,1.49991,667.832,451.5,13.79,71.2
200501011400,200501011430,-3.58944,0,188.2,6.74,19.82,1.40289,4.99581,3.70648,1.31448,617.157,394.8,13.995,71.0
200501011430,200501011500,-3.57411,0,200.8,7.06,19.89,1.40702,4.98453,3.70947,1.39823,550.231,423.8,14.16,69.73
200501011500,200501011530,-3.16378,0,190.9,7.65,20.05,1.41647,4.58346,3.71629,1.33247,468.199,399.7,14.29,67.54
200501011530,200501011600,-1.02844,0,106.4,8.06,20.17,1.42357,2.45509,3.72139,0.758109,372.464,227.6,14.395,66.04
200501011600,200501011630,-1.02878,0,64.47,7.86,20.02,1.4147,2.44672,3.71501,0.464144,264.665,136.6,14.445,66.56
200501011630,200501011700,0.294889,0,27.77,7.1,19.5,1.38406,1.093,3.69276,0.201768,146.645,58.22,14.45,68.81
200501011700,200501011730,-9999.0,1,6.04,6.74,19.13,1.36238,1.3522,3.67679,0.044125,28.0598,13.51,14.41,69.69
