TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
199701010000,199701010030,-9999.0,1,0.0,0.207,-15.66,1.06013,1.10173,1.98919,0.0,0.0,1.04,-0.87,88.54
199701010030,199701010100,-9999.0,1,0.0,0.193,-15.8,1.04078,1.0843,1.97407,0.0,0.0,0.0,-0.87,89.17
199701010100,199701010130,-9999.0,1,0.0,0.179,-15.96,1.0189,1.06461,1.95677,0.0,0.0,0.0,-0.88,89.8
199701010130,199701010200,-9999.0,1,0.0,0.2,-15.79,1.04216,1.08554,1.97515,0.0,0.0,0.0,-0.89,88.81
199701010200,199701010230,-9999.0,1,0.0,0.193,-15.81,1.03941,1.08306,1.97299,0.0,0.0,0.0,-0.9,89.16
199701010230,199701010300,-9999.0,1,0.0,0.173,-16.13,0.995898,1.04397,1.93834,0.0,0.0,0.0,-0.9,90.05
199701010300,199701010330,-9999.0,1,0.0,0.165,-16.43,0.955958,1.00825,1.90574,0.0,0.0,0.0,-0.91,90.22
199701010330,199701010400,-9999.0,1,0.0,0.165,-16.57,0.937605,0.991888,1.8905,0.0,0.0,0.0,-0.93,90.12
199701010400,199701010430,-9999.0,1,0.0,0.172,-16.54,0.941522,0.995377,1.89377,0.0,0.0,0.0,-0.93,89.75
199701010430,199701010500,-9999.0,1,0.0,0.164,-16.9,0.895063,1.10243,1.85447,0.0,0.0,0.0,-0.94,89.88
199701010500,199701010530,-9999.0,1,0.0,0.223,-17.09,0.871032,-1.04927,1.83368,0.0,0.0,0.0,-0.95,86.05
199701010530,199701010600,-9999.0,1,0.0,0.19,-17.29,0.846105,-1.08213,1.81175,0.0,0.0,0.0,-0.96,87.92
199701010600,199701010630,-9999.0,1,0.0,0.196,-17.39,0.833782,-1.02461,1.80077,0.0,0.0,0.0,-0.98,87.41
199701010630,199701010700,-9999.0,1,0.0,0.19,-17.51,0.819122,-1.04695,1.78758,0.0,0.0,0.0,-0.99,87.72
199701010700,199701010730,-9999.0,1,0.0,0.203,-17.55,0.814265,-1.07802,1.78318,0.0,0.0,0.0,-1.0,86.83
199701010730,199701010800,-9999.0,1,0.0,0.209,-17.44,0.827657,-1.06336,1.79527,0.0,0.0,0.78,-1.01,86.52
199701010800,199701010830,-9999.0,1,2.58,0.203,-17.6,0.808216,-1.08043,1.77768,0.11322,9.64388,11.92,-1.02,86.78
199701010830,199701010900,-9999.0,1,17.16,0.216,-17.56,0.813053,2.54011,1.78208,0.747464,84.3354,39.38,-1.03,85.97
199701010900,199701010930,-9999.0,1,37.28,0.228,-17.84,0.779512,1.40074,1.75124,1.60742,163.715,83.43,-1.04,84.81
199701010930,199701011000,-9999.0,1,91.91,0.196,-17.64,0.803394,-2.49837,1.77328,3.85689,232.88,154.94,-1.05,87.17
199701011000,199701011030,-9999.0,1,165.27,0.211,-16.78,0.910415,-0.536458,1.86759,6.69481,290.646,274.39,-1.06,87.17
199701011030,199701011100,-9999.0,1,213.07,0.172,-16.2,0.986505,-1.18311,1.93074,8.44037,336.025,363.52,-1.06,90.0
199701011100,199701011130,-9999.0,1,232.45,0.173,-16.06,1.00534,-0.905901,1.94593,9.1263,368.241,396.16,-1.07,90.11
199701011130,199701011200,-9999.0,1,255.89,0.14,-15.6,1.06847,-1.4324,1.99566,9.93982,386.743,420.0,-1.07,92.26
199701011200,199701011230,-9999.0,1,278.03,0.249,-14.72,1.19453,-1.11538,2.09005,10.6925,391.214,445.39,-1.07,87.22
199701011230,199701011300,-9999.0,1,258.1,0.21,-14.34,1.25107,-0.609427,2.13049,10.0156,381.577,311.7,-1.07,89.56
