TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200801010000,200801010030,-9999.0,3,0.0,0.083,5.166,1.53052,1.21344,0.428643,0.0,0.0,-9999.0,0.325,-9999.0
200801010030,200801010100,-9999.0,3,0.0,0.108,5.55,1.52797,1.21089,0.426753,0.0,0.0,-9999.0,0.324,-9999.0
200801010100,200801010130,-9999.0,3,0.0,0.138,6.012,1.52541,1.20834,0.424868,0.0,0.0,-9999.0,0.325,-9999.0
200801010130,200801010200,-9999.0,3,0.0,0.158,6.024,1.51781,0.813782,0.419296,0.0,0.0,-9999.0,0.324,-9999.0
200801010200,200801010230,-9999.0,3,0.0,0.198,6.055,1.51015,0.647053,0.413719,0.0,0.0,-9999.0,0.323,-9999.0
200801010230,200801010300,-9999.0,3,0.0,0.238,6.082,1.50255,0.598007,0.408239,0.0,0.0,-9999.0,0.322,-9999.0
200801010300,200801010330,-9999.0,3,0.0,0.278,6.102,1.49496,0.39558,0.402805,0.0,0.0,-9999.0,0.322,-9999.0
200801010330,200801010400,-9999.0,3,0.0,0.308,6.1,1.4873,0.526552,0.397366,0.0,0.0,-9999.0,0.32,-9999.0
200801010400,200801010430,-9999.0,3,0.0,0.339,6.075,1.4797,0.660604,0.392024,0.0,0.0,-9999.0,0.319,-9999.0
200801010430,200801010500,-9999.0,3,0.0,0.39,6.053,1.47935,0.615662,0.391775,0.0,0.0,-9999.0,0.318,-9999.0
200801010500,200801010530,-9999.0,2,0.0,0.421,6.022,1.47899,0.809712,0.391527,0.0,0.0,-9999.0,0.318,-9999.0
200801010530,200801010600,-9999.0,2,0.0,0.441,5.974,1.47864,0.222955,0.391278,0.0,0.0,-9999.0,0.317,-9999.0
200801010600,200801010630,-9999.0,2,0.0,0.451,5.929,1.47828,0.222601,0.39103,0.0,0.0,-9999.0,0.317,-9999.0
200801010630,200801010700,-9999.0,2,0.0,0.439,5.888,1.47793,0.222247,0.390782,0.0,0.0,-9999.0,0.317,-9999.0
200801010700,200801010730,-9999.0,2,0.0,0.368,5.782,1.47757,0.408422,0.390534,0.0,0.0,-9999.0,0.317,-9999.0
200801010730,200801010800,-9999.0,2,0.0,0.267,5.646,1.48353,0.115403,0.394714,0.0,7.5334,-9999.0,0.316,-9999.0
200801010800,200801010830,-9999.0,3,9.656,0.167,5.511,1.4895,0.818082,0.398923,0.668771,83.1469,-9999.0,0.314,-9999.0
200801010830,200801010900,-9999.0,3,19.561,0.088,5.38,1.49546,0.836315,0.403159,1.33813,167.892,-9999.0,0.313,-9999.0
200801010900,200801010930,-9999.0,3,28.286,0.029,5.247,1.50142,0.754599,0.407424,1.91425,242.506,-9999.0,0.312,-9999.0
200801010930,200801011000,-9999.0,3,35.683,0.0,5.129,1.50738,0.35776,0.411716,2.39309,305.713,-9999.0,0.311,-9999.0
200801011000,200801011030,-9999.0,3,70.393,0.0,5.029,1.51334,1.12537,0.416037,4.52955,356.431,-9999.0,0.309,-9999.0
200801011030,200801011100,-9999.0,3,77.81,0.0,4.933,1.5186,1.21794,0.419867,4.96381,393.793,-9999.0,0.308,-9999.0
200801011100,200801011130,-9999.0,3,82.469,0.01,4.873,1.52378,1.10613,0.423667,5.2328,417.158,-9999.0,0.307,-9999.0
200801011130,200801011200,-9999.0,3,84.29,0.01,4.821,1.52903,0.836622,0.42754,5.33715,426.128,-9999.0,0.306,-9999.0
200801011200,200801011230,-9999.0,3,83.241,0.01,4.812,1.53421,0.519886,0.431383,5.27709,420.548,-9999.0,0.305,-9999.0
200801011230,200801011300,-9999.0,2,79.34,0.01,4.757,1.53947,1.22323,0.4353,5.05247,400.515,-9999.0,0.305,-9999.0
200801011300,200801011330,-9999.0,2,57.353,0.01,4.743,1.54472,0.852594,0.439239,3.74755,366.371,-9999.0,0.305,-9999.0
200801011330,200801011400,-9999.0,2,49.968,0.017,4.771,1.53819,0.904822,0.434345,3.29385,318.7,-9999.0,0.305,-9999.0
200801011400,200801011430,-9999.0,2,40.601,0.025,4.718,1.53166,0.917516,0.429485,2.70672,258.318,-9999.0,0.305,-9999.0
200801011430,200801011500,-9999.0,2,29.413,0.032,4.612,1.52506,0.841893,0.424607,1.98776,186.258,-9999.0,0.305,-9999.0
200801011500,200801011530,-9999.0,2,16.595,0.032,4.45,1.51852,0.808051,0.419815,1.13942,103.753,-9999.0,0.305,-9999.0
200801011530,200801011600,-9999.0,2,2.366,0.032,4.194,1.512,0.971343,0.415057,0.165384,18.8722,-9999.0,0.305,-9999.0
200801011600,200801011630,-9999.0,2,0.0,0.015,3.886,1.50546,0.943931,0.410333,0.0,0.0,-9999.0,0.306,-9999.0
200801011630,200801011700,-9999.0,2,0.0,0.008,3.694,1.50184,0.932221,0.407729,0.0,0.0,-9999.0,0.307,-9999.0
200801011700,200801011730,-9999.0,2,0.0,0.0,3.521,1.49829,0.652073,0.405186,0.0,0.0,-9999.0,0.308,-9999.0
200801011730,200801011800,-9999.0,3,0.0,0.0,3.428,1.49468,-0.355243,0.402603,0.0,0.0,-9999.0,0.309,-9999.0
200801011800,200801011830,-9999.0,3,0.0,0.0,3.368,1.49113,-0.333656,0.40008,0.0,0.0,-9999.0,0.31,-9999.0
200801011830,200801011900,-9999.0,3,0.0,0.0,3.285,1.48751,0.084541,0.397517,0.0,0.0,-9999.0,0.311,-9999.0
200801011900,200801011930,-9999.0,3,0.0,0.0,3.216,1.48389,0.253358,0.394964,0.0,0.0,-9999.0,0.313,-9999.0
200801011930,200801012000,-9999.0,3,0.0,0.0,3.231,1.48133,0.510436,0.393168,0.0,0.0,-9999.0,0.315,-9999.0
200801012000,200801012030,-9999.0,3,0.0,0.0,3.295,1.47878,0.502642,0.391378,0.0,0.0,-9999.0,0.317,-9999.0
200801012030,200801012100,-9999.0,3,0.0,0.0,3.369,1.47629,0.099737,0.389642,0.0,0.0,-9999.0,0.319,-9999.0
200801012100,200801012130,-9999.0,3,0.0,0.0,3.439,1.47374,0.162827,0.387861,0.0,0.0,-9999.0,0.32,-9999.0
200801012130,200801012200,-9999.0,3,0.0,0.0,3.435,1.47119,0.336737,0.386086,0.0,0.0,-9999.0,0.321,-9999.0
200801012200,200801012230,-9999.0,3,0.0,0.0,3.358,1.46863,0.361377,0.384316,0.0,0.0,-9999.0,0.322,-9999.0
200801012230,200801012300,-9999.0,3,0.0,0.0,3.262,1.46721,0.543383,0.383335,0.0,0.0,-9999.0,0.32,-9999.0
200801012300,200801012330,-9999.0,2,0.0,0.0,3.424,1.46587,1.28967,0.382404,0.0,0.0,-9999.0,0.319,-9999.0
200801012330,200801020000,-9999.0,2,0.0,0.0,3.644,1.46445,1.29127,0.381426,0.0,0.0,-9999.0,0.317,-9999.0
200801020000,200801020030,-9999.0,2,0.0,0.0,3.987,1.4631,1.14613,0.380498,0.0,0.0,-9999.0,0.313,-9999.0
200801020030,200801020100,-9999.0,2,0.0,0.0,4.498,1.46168,1.14471,0.379523,0.0,0.0,-9999.0,0.308,-9999.0
200801020100,200801020130,-9999.0,2,0.0,0.0,5.231,1.46033,1.14337,0.378598,0.0,0.0,-9999.0,0.31,-9999.0
200801020130,200801020200,-9999.0,2,0.0,0.0,5.273,1.45792,0.753988,0.376947,0.0,0.0,-9999.0,0.31,-9999.0
200801020200,200801020230,-9999.0,2,0.0,0.0,5.322,1.45558,0.592573,0.375348,0.0,0.0,-9999.0,0.31,-9999.0
200801020230,200801020300,-9999.0,2,0.0,0.0,5.356,1.45324,0.548772,0.373754,0.0,0.0,-9999.0,0.31,-9999.0
200801020300,200801020330,-9999.0,2,0.0,0.0,5.368,1.45083,0.35152,0.372116,0.0,0.0,-9999.0,0.312,-9999.0
200801020330,200801020400,-9999.0,2,0.0,0.0,5.339,1.44849,0.487807,0.37053,0.0,0.0,-9999.0,0.312,-9999.0
200801020400,200801020430,-9999.0,2,0.0,0.0,5.254,1.44615,0.627102,0.368949,0.0,0.0,-9999.0,0.312,-9999.0
200801020430,200801020500,-9999.0,2,0.0,0.0,5.153,1.44388,0.580248,0.367419,0.0,0.0,-9999.0,0.312,-9999.0
200801020500,200801020530,-9999.0,2,0.0,0.0,5.06,1.44161,0.772386,0.365894,0.0,0.0,-9999.0,0.314,-9999.0
200801020530,200801020600,-9999.0,2,0.0,0.0,4.955,1.43934,0.183719,0.364373,0.0,0.0,-9999.0,0.314,-9999.0
200801020600,200801020630,-9999.0,2,0.0,0.0,4.882,1.43707,0.181453,0.362856,0.0,0.0,-9999.0,0.316,-9999.0
200801020630,200801020700,-9999.0,2,0.0,0.0,4.853,1.4348,0.179188,0.361343,0.0,0.0,-9999.0,0.318,-9999.0
200801020700,200801020730,-9999.0,2,0.0,0.0,4.763,1.43253,0.363452,0.359833,0.0,0.0,-9999.0,0.32,-9999.0
200801020730,200801020800,-9999.0,2,0.0,0.0,4.656,1.4304,0.062359,0.358422,0.0,6.92812,-9999.0,0.32,-9999.0
200801020800,200801020830,-9999.0,2,13.789,0.0,4.545,1.42828,0.756962,0.357015,0.950084,81.8416,-9999.0,0.32,-9999.0
200801020830,200801020900,-9999.0,2,27.898,0.0,4.411,1.42615,0.767121,0.35561,1.88889,166.952,-9999.0,0.32,-9999.0
200801020900,200801020930,-9999.0,2,40.333,0.0,4.242,1.42402,0.677329,0.35421,2.68972,241.971,-9999.0,0.32,-9999.0
200801020930,200801021000,-9999.0,2,50.882,0.0,4.113,1.42189,0.272415,0.352813,3.35043,305.615,-9999.0,0.32,-9999.0
200801021000,200801021030,-9999.0,3,96.971,0.0,3.982,1.41977,0.401472,0.351419,6.0519,356.796,-9999.0,0.32,-9999.0
200801021030,200801021100,-9999.0,3,107.215,0.0,3.823,1.42041,0.502207,0.351837,6.61447,394.637,-9999.0,0.32,-9999.0
200801021100,200801021130,-9999.0,3,113.673,0.0,3.68,1.42111,0.309087,0.352301,6.96254,418.491,-9999.0,0.32,-9999.0
200801021130,200801021200,-9999.0,2,116.232,0.0,3.555,1.42175,0.729522,0.352719,7.09908,427.951,-9999.0,0.32,-9999.0
200801021200,200801021230,-9999.0,2,114.851,0.0,3.479,1.42246,0.408321,0.353185,7.02549,422.853,-9999.0,0.32,-9999.0
200801021230,200801021300,-9999.0,2,109.552,0.0,3.384,1.4231,1.10705,0.353604,6.74101,403.285,-9999.0,0.32,-9999.0
200801021300,200801021330,-9999.0,2,74.386,0.0,3.428,1.42381,0.731887,0.35407,4.76427,369.583,-9999.0,0.32,-9999.0
200801021330,200801021400,-9999.0,2,64.907,0.034,3.63,1.41091,0.777755,0.34565,4.20348,322.322,-9999.0,0.32,-9999.0
200801021400,200801021430,-9999.0,2,52.871,0.049,3.673,1.39802,0.784093,0.337358,3.47315,262.312,-9999.0,0.32,-9999.0
200801021430,200801021500,-9999.0,2,38.484,0.065,3.594,1.38513,0.702191,0.329195,2.57217,190.579,-9999.0,0.32,-9999.0
200801021500,200801021530,-9999.0,2,21.992,0.065,3.335,1.37224,0.662004,0.32116,1.4999,108.351,-9999.0,0.32,-9999.0
200801021530,200801021600,-9999.0,2,3.677,0.065,2.869,1.35937,0.818957,0.313251,0.256596,22.0004,-9999.0,0.32,-9999.0
200801021600,200801021630,-9999.0,2,0.0,0.031,2.284,1.3465,0.785212,0.305469,0.0,0.0,-9999.0,0.322,-9999.0
200801021630,200801021700,-9999.0,2,0.0,0.015,1.919,1.3313,0.761944,0.296438,0.0,0.0,-9999.0,0.324,-9999.0
200801021700,200801021730,-9999.0,2,0.0,0.0,1.595,1.31612,0.470177,0.287581,0.0,0.0,-9999.0,0.326,-9999.0
200801021730,200801021800,-9999.0,2,0.0,0.0,1.438,1.30095,-0.548674,0.278898,0.0,0.0,-9999.0,0.328,-9999.0
200801021800,200801021830,-9999.0,2,0.0,0.0,1.354,1.2858,-0.53868,0.270388,0.0,0.0,-9999.0,0.33,-9999.0
200801021830,200801021900,-9999.0,2,0.0,0.0,1.23,1.27065,-0.131992,0.262049,0.0,0.0,-9999.0,0.33,-9999.0
200801021900,200801021930,-9999.0,2,0.0,0.0,1.132,1.2556,0.025401,0.253917,0.0,0.0,-9999.0,0.332,-9999.0
200801021930,200801022000,-9999.0,2,0.0,0.0,1.195,1.24484,0.27429,0.248207,0.0,0.0,-9999.0,0.334,-9999.0
200801022000,200801022030,-9999.0,2,0.0,0.0,1.339,1.2341,0.258313,0.242581,0.0,0.0,-9999.0,0.336,-9999.0
200801022030,200801022100,-9999.0,2,0.0,0.0,1.498,1.22343,-0.152765,0.237076,0.0,0.0,-9999.0,0.338,-9999.0
200801022100,200801022130,-9999.0,2,0.0,0.0,1.65,1.21271,-0.097839,0.231619,0.0,0.0,-9999.0,0.34,-9999.0
200801022130,200801022200,-9999.0,2,0.0,0.0,1.66,1.20199,0.067917,0.226245,0.0,0.0,-9999.0,0.342,-9999.0
200801022200,200801022230,-9999.0,2,0.0,0.0,1.522,1.19135,0.084483,0.220989,0.0,0.0,-9999.0,0.344,-9999.0
200801022230,200801022300,-9999.0,2,0.0,0.0,1.347,1.18422,0.260783,0.217508,0.0,0.0,-9999.0,0.345,-9999.0
200801022300,200801022330,-9999.0,2,0.0,0.0,1.247,1.1771,1.0013,0.214064,0.0,0.0,-9999.0,0.347,-9999.0
200801022330,200801030000,-9999.0,2,0.0,0.0,1.111,1.16998,0.9972,0.210656,0.0,0.0,-9999.0,0.35,-9999.0
200801030000,200801030030,-9999.0,2,0.0,0.0,1.028,1.16286,0.846296,0.207284,0.0,0.0,-9999.0,0.21,-9999.0
