TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200901010000,200901010030,-9999.0,1,0.0,0.21,-1.28,1.27563,-0.052432,2.13845,0.0,0.0,-1.0,2.82,96.23
200901010030,200901010100,0.88,0,0.0,0.22,-1.08,1.29702,0.417021,2.14911,0.0,0.0,-0.9,2.82,96.11
200901010100,200901010130,1.03,0,0.0,0.234,-0.9,1.31642,0.286417,2.15867,0.0,0.0,-0.9,2.82,95.91
200901010130,200901010200,0.96,0,0.0,0.23,-0.81,1.32616,0.366164,2.16344,0.0,0.0,-0.9,2.82,96.0
200901010200,200901010230,2.44,0,0.0,0.222,-0.81,1.32616,-1.11384,2.16344,0.0,0.0,-0.9,2.81,96.15
200901010230,200901010300,-9999.0,1,0.0,0.225,-0.7,1.33812,0.028122,2.16926,0.0,0.0,-0.9,2.81,96.12
200901010300,200901010330,-9999.0,1,0.0,0.244,-0.58,1.35122,-0.568776,2.17558,0.0,0.0,-0.9,2.81,95.84
200901010330,200901010400,-9999.0,1,0.0,0.267,-0.43,1.36768,-0.023588,2.18348,0.0,0.0,-0.9,2.81,95.49
200901010400,200901010430,-9999.0,1,0.0,0.306,-0.27,1.38534,-0.019862,2.19187,0.0,0.0,-0.9,2.81,94.89
200901010430,200901010500,-9999.0,1,0.0,0.347,-0.21,1.39199,-0.008475,2.19501,0.0,0.0,-1.0,2.81,94.24
200901010500,200901010530,-9999.0,1,0.0,0.315,-0.26,1.38644,-0.023505,2.19239,0.0,0.0,-1.0,2.81,94.75
200901010530,200901010600,-9999.0,1,0.0,0.276,-0.17,1.39643,-0.024865,2.1971,0.0,0.0,-1.0,2.81,95.42
200901010600,200901010630,-9999.0,1,0.0,0.248,-0.1,1.40421,-0.03451,2.20075,0.0,0.0,-1.0,2.81,95.91
200901010630,200901010700,-9999.0,1,0.0,0.231,-0.12,1.40198,-0.024057,2.19971,0.0,0.0,-0.9,2.81,96.19
