TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200201010000,200201010030,-9999.0,1.0,0.314,1.505,-11.708,0.256919,-0.283171,0.530701,0.000514,0.0,0.603767,-3.071,39.6417
200201010030,200201010100,-9999.0,1.0,0.183,1.486,-11.943,0.246991,-0.293211,0.523796,0.0003,0.0,0.352843,-3.13,39.2654
200201010100,200201010130,-9999.0,1.0,0.328,1.426,-12.141,0.238824,-0.301482,0.517975,0.000537,0.0,0.630588,-3.181,40.7836
200201010130,200201010200,0.303939,0.0,0.323,1.387,-12.274,0.233438,-0.057452,0.514063,0.000529,0.0,0.620455,-3.189,41.7734
200201010200,200201010230,0.958289,0.0,0.316,1.398,-12.437,0.226946,-0.718389,0.509267,0.000518,0.0,0.607343,-3.207,40.5225
200201010230,200201010300,-0.0260448,0.0,0.187,1.445,-12.27,0.233598,0.272695,0.51418,0.000306,0.0,0.359101,-3.238,39.3393
200201010300,200201010330,-0.702952,0.0,0.19,1.58,-12.162,0.237968,0.954033,0.517357,0.000311,0.0,0.364763,-3.294,34.2542
200201010330,200201010400,-0.103506,0.0,0.186,1.597,-12.113,0.239968,0.356613,0.518798,0.000305,0.0,0.358207,-3.272,33.8371
200201010400,200201010430,1.2282,0.0,0.192,1.626,-12.184,0.237074,-0.978026,0.51671,0.000315,0.0,0.368339,-3.303,32.2518
200201010430,200201010500,0.555579,0.0,0.245,1.659,-11.97,0.245867,-0.296498,0.523002,0.000401,0.0,0.471749,-3.328,32.0469
200201010500,200201010530,0.364221,0.0,0.324,1.678,-11.935,0.247325,-0.103664,0.524031,0.000531,0.0,0.624031,-3.334,31.4762
200201010530,200201010600,1.20007,0.0,0.318,1.677,-11.918,0.248035,-0.938794,0.524531,0.000521,0.0,0.611515,-3.382,31.6088
200201010600,200201010630,0.576806,0.0,0.329,1.66,-11.832,0.251648,-0.311875,0.527058,0.000539,0.0,0.632972,-3.38,32.7649
200201010630,200201010700,0.334061,0.0,0.314,1.689,-11.638,0.259925,-0.060765,0.532757,0.000514,0.0,0.604661,-3.392,32.6475
200201010700,200201010730,1.82452,0.0,0.197,1.586,-11.945,0.246908,-1.56438,0.523737,0.000323,0.0,0.379068,-3.416,35.1669
200201010730,200201010800,0.681409,0.0,13.41,1.795,-11.439,0.268597,-0.39936,0.5386,0.021962,0.0,25.7882,-3.428,29.5652
200201010800,200201010830,1.79204,0.0,68.612,1.715,-12.066,0.241896,-1.53698,0.52018,0.112156,37.3884,131.946,-3.452,29.1981
200201010830,200201010900,0.0413193,0.0,134.611,1.954,-10.201,0.326745,0.299151,0.574846,0.219548,134.823,258.867,-3.45,30.5298
200201010900,200201010930,2.19395,0.0,197.611,1.946,-10.345,0.319604,-1.86063,0.57064,0.321613,224.171,380.022,-3.441,30.0347
200201010930,200201011000,-3.44928,0.0,254.094,2.142,-9.126,0.383246,3.84612,0.60614,0.412751,302.751,488.642,-3.438,30.0596
200201011000,200201011030,0.270554,0.0,297.088,2.261,-8.711,0.406585,0.149477,0.618167,0.481891,369.216,571.324,-3.439,28.5362
200201011030,200201011100,0.14641,0.0,333.251,2.461,-7.637,0.470993,0.337349,0.649128,0.539891,422.432,640.867,-3.379,28.4667
200201011100,200201011130,0.3929,0.0,351.634,2.461,-7.646,0.470429,0.090302,0.64887,0.56932,461.485,676.22,-3.342,28.4129
200201011130,200201011200,3.02654,0.0,359.792,2.662,-6.577,0.540301,-2.47459,0.679431,0.582369,485.71,691.908,-3.301,28.7329
200201011200,200201011230,1.76196,0.0,348.376,2.775,-5.867,0.589943,-1.16138,0.699572,0.564107,494.69,669.953,-3.277,29.6335
200201011230,200201011300,0.896776,0.0,329.669,2.799,-6.053,0.576688,-0.309164,0.694309,0.534152,488.272,633.978,-3.248,28.0053
200201011300,200201011330,-0.175617,0.0,296.367,2.808,-6.112,0.57252,0.759149,0.692637,0.480733,466.567,569.936,-3.224,27.4518
200201011330,200201011400,0.585538,0.0,249.757,2.605,-7.08,0.506697,-0.066604,0.665085,0.405765,429.945,480.302,-3.158,27.487
200201011400,200201011430,0.953669,0.0,192.402,2.713,-6.418,0.551193,-0.391033,0.683953,0.31319,379.033,370.004,-3.108,28.2463
200201011430,200201011500,0.329725,0.0,127.312,2.867,-5.7,0.601996,0.282638,0.704291,0.207695,314.703,244.83,-3.105,28.2149
200201011500,200201011530,1.13721,0.0,67.212,2.838,-5.597,0.609502,-0.517515,0.707197,0.109872,238.054,129.253,-3.075,29.5048
200201011530,200201011600,0.55638,0.0,21.881,2.612,-6.651,0.535276,-0.009361,0.677325,0.035824,150.399,42.078,-3.026,29.6603
200201011600,200201011630,-9999.0,1.0,0.622,2.321,-8.246,0.433758,-0.325345,0.631602,0.001019,53.2371,1.19561,-3.01,29.2795
200201011630,200201011700,-9999.0,1.0,0.19,2.104,-8.976,0.391583,-0.367174,0.610491,0.000311,0.00472572,0.364763,-3.01,32.0981
200201011700,200201011730,-9999.0,1.0,0.315,1.885,-9.666,0.354156,-0.157716,0.590444,0.000516,0.0,0.606449,-3.02,35.7727
200201011730,200201011800,-9999.0,1.0,0.294,1.913,-9.389,0.368898,-0.148198,0.598502,0.000482,0.0,0.566218,-3.05,36.2214
200201011800,200201011830,-9999.0,1.0,0.316,1.756,-10.175,0.328045,-0.211659,0.575605,0.000518,0.0,0.608535,-3.086,37.6873
200201011830,200201011900,-9999.0,1.0,0.304,1.646,-10.519,0.31111,-0.228625,0.565554,0.000498,0.0,0.5838,-3.12,40.001
200201011900,200201011930,-9999.0,1.0,0.314,1.609,-10.594,0.307493,-0.232252,0.563361,0.000514,0.0,0.603469,-3.167,40.9982
200201011930,200201012000,-9999.0,1.0,0.193,1.65,-10.15,0.329298,-0.210405,0.576335,0.000316,0.0,0.371618,-3.198,41.5826
200201012000,200201012030,-9999.0,1.0,0.2,1.762,-10.165,0.328546,-0.211157,0.575897,0.000328,0.0,0.385028,-3.228,37.5376
200201012030,200201012100,-9999.0,1.0,0.296,1.797,-9.928,0.340558,-0.165407,0.582811,0.000485,0.0,0.569496,-3.245,37.4881
200201012100,200201012130,-9999.0,1.0,0.198,1.767,-10.101,0.331763,-0.207939,0.577765,0.000324,0.0,0.381154,-3.313,37.6661
200201012130,200201012200,-9999.0,1.0,0.324,1.8,-9.919,0.341019,-0.164946,0.583074,0.000531,0.0,0.623435,-3.321,37.4299
200201012200,200201012230,-9999.0,1.0,0.302,1.716,-10.61,0.306725,-0.233023,0.562893,0.000495,0.0,0.580522,-3.342,36.9825
200201012230,200201012300,-9999.0,1.0,0.19,1.838,-10.306,0.321528,-0.218183,0.57178,0.000311,0.0,0.365061,-3.402,34.1086
200201012300,200201012330,-9999.0,1.0,0.188,1.88,-9.701,0.35232,-0.22981,0.589425,0.000308,0.0,0.361485,-3.416,35.7761
200201012330,200201020000,-9999.0,1.0,0.319,2.013,-9.712,0.351744,-0.230384,0.589105,0.000523,0.0,0.614197,-3.438,31.1448
200201020000,200201020030,-9999.0,1.0,0.318,1.882,-9.926,0.34066,-0.165304,0.58287,0.000521,0.0,0.612409,-3.455,34.5387
200201020030,200201020100,-9999.0,1.0,0.188,2.076,-9.194,0.379504,-0.114615,0.604167,0.000308,0.0,0.361485,-3.482,31.8391
200201020100,200201020130,-9999.0,1.0,0.192,2.211,-8.867,0.397711,-0.361086,0.61365,0.000315,0.0,0.368339,-3.495,29.2709
200201020130,200201020200,-9999.0,1.0,0.319,2.149,-9.227,0.377696,-0.116414,0.603208,0.000523,0.0,0.613005,-3.467,29.2757
200201020200,200201020230,-9999.0,1.0,0.316,2.421,-8.486,0.419598,-0.339371,0.624673,0.000518,0.0,0.608237,-3.491,24.8329
200201020230,200201020300,-9999.0,1.0,0.19,2.411,-8.935,0.393881,-0.364891,0.611679,0.000311,0.0,0.365955,-3.467,22.441
200201020300,200201020330,-9999.0,1.0,0.2,2.135,-9.707,0.352006,-0.230123,0.589251,0.000328,0.0,0.383836,-3.475,27.0293
200201020330,200201020400,-9999.0,1.0,0.296,2.261,-8.443,0.422113,-0.336877,0.625915,0.000485,0.0,0.569496,-3.507,30.0168
200201020400,200201020430,-9999.0,1.0,0.192,2.984,-6.828,0.523371,-0.620183,0.67228,0.000315,0.0,0.368935,-3.508,18.5497
200201020430,200201020500,-9999.0,1.0,0.189,3.238,-6.492,0.546108,0.034596,0.681849,0.00031,0.0,0.363869,-3.531,13.857
200201020500,200201020530,-9999.0,1.0,0.293,3.494,-5.487,0.617578,-0.182668,0.710298,0.00048,0.0,0.56294,-3.508,13.9392
200201020530,200201020600,-9999.0,1.0,0.189,3.657,-5.106,0.646034,-0.107727,0.721012,0.00031,0.0,0.363869,-3.537,12.5082
