TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200301010000,200301010030,-9999.0,1,0.0,0.375,-5.05,0.366285,-0.324213,0.459529,0.0,0.0,0.0,-0.16,91.07
200301010030,200301010100,-9999.0,1,0.0,0.377,-5.04,0.366677,-0.323821,0.459666,0.0,0.0,0.0,-0.17,91.03
200301010100,200301010130,-9999.0,1,0.0,0.321,-5.31,0.356146,-0.318489,0.455961,0.0,0.0,0.0,-0.16,92.2
200301010130,200301010200,-9999.0,1,0.0,0.29,-5.88,0.334466,-0.344023,0.448078,0.0,0.0,0.0,-0.16,92.63
200301010200,200301010230,-9999.0,1,0.0,0.198,-6.6,0.308155,-0.364298,0.437999,0.0,0.0,0.0,-0.16,94.7
200301010230,200301010300,-9999.0,1,0.0,0.125,-7.23,0.286122,-0.374587,0.429068,0.0,0.0,0.0,-0.17,96.47
200301010300,200301010330,-9999.0,1,0.0,0.077,-7.83,0.265999,-0.351577,0.420466,0.0,0.0,0.0,-0.18,97.73
200301010330,200301010400,-9999.0,1,0.0,0.045,-8.18,0.254648,-0.470556,0.415405,0.0,0.0,0.0,-0.18,98.63
200301010400,200301010430,-9999.0,1,0.0,0.04,-8.34,0.249554,-0.521849,0.413081,0.0,0.0,0.0,-0.18,98.77
200301010430,200301010500,-9999.0,1,0.0,0.033,-8.04,0.259154,-0.425709,0.417434,0.0,0.0,0.0,-0.18,99.0
200301010500,200301010530,-9999.0,1,0.0,0.044,-7.81,0.266656,-0.337213,0.420755,0.0,0.0,0.0,-0.17,98.7
200301010530,200301010600,-9999.0,1,0.0,0.044,-7.81,0.266656,-0.337213,0.420755,0.0,0.0,0.0,-0.17,98.7
200301010600,200301010630,-9999.0,1,0.0,0.046,-7.66,0.271615,-0.412087,0.422913,0.0,0.0,0.0,-0.17,98.67
200301010630,200301010700,-9999.0,1,0.0,0.049,-7.52,0.276291,-0.358383,0.424922,0.0,0.0,0.0,-0.17,98.6
200301010700,200301010730,-9999.0,1,0.0,0.049,-7.41,0.279997,-0.380682,0.426497,0.0,0.0,0.0,-0.17,98.6
200301010730,200301010800,-9999.0,1,0.0,0.048,-7.12,0.289903,-0.370824,0.430635,0.0,0.0,0.35,-0.17,98.67
200301010800,200301010830,-9999.0,1,1.33,0.05,-6.82,0.300356,-0.369319,0.434892,0.0,0.498231,6.95,-0.17,98.63
200301010830,200301010900,-9999.0,1,13.14,0.057,-6.65,0.306373,-0.357396,0.437294,0.0,53.5614,34.09,-0.17,98.47
200301010900,200301010930,-9999.0,1,30.48,0.078,-6.38,0.316067,-0.113222,0.441093,0.0,135.81,76.29,-0.17,97.93
200301010930,200301011000,-9999.0,1,48.13,0.099,-6.19,0.32299,-0.072895,0.443755,0.0,208.306,120.23,-0.17,97.43
200301011000,200301011030,-9999.0,1,84.44,0.115,-5.92,0.332973,-0.147845,0.447522,0.0,269.81,196.98,-0.17,97.07
200301011030,200301011100,-9999.0,1,105.78,0.156,-5.38,0.353444,-0.127426,0.454998,0.0,319.269,248.34,-0.17,96.2
200301011100,200301011130,-9999.0,1,126.86,0.25,-5.08,0.365107,-0.132273,0.459118,0.0,355.838,300.05,-0.17,94.03
200301011130,200301011200,-9999.0,1,107.43,0.286,-4.9,0.372204,-0.140155,0.46158,0.0,378.89,260.28,-0.16,93.27
200301011200,200301011230,-9999.0,1,115.56,0.288,-4.54,0.386621,-0.063782,0.466476,0.0,388.031,277.33,-0.17,93.4
200301011230,200301011300,-9999.0,1,108.38,0.363,-4.24,0.398862,-0.080081,0.470531,0.0,383.105,264.92,-0.16,91.87
200301011300,200301011330,-9999.0,1,90.41,0.257,-4.27,0.397628,-0.110465,0.470127,0.0,364.195,226.2,-0.16,94.23
200301011330,200301011400,-9999.0,1,90.73,0.313,-3.76,0.418872,-0.089196,0.476971,0.0,331.626,220.63,-0.16,93.23
