TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201101010000,201101010030,-9999.0,1,0.0,1.509,-1.901,0.081109,2.42443,0.148085,0.0,0.0,-0.0408635,0.544,71.6
201101010030,201101010100,-9999.0,1,0.0,1.635,-1.807,0.081852,2.4254,0.150968,0.0,0.0,-0.0482932,0.545,69.453
201101010100,201101010130,-9999.0,1,0.0,1.512,-2.016,0.080206,2.42326,0.144618,0.0,0.0,-0.0334338,0.544,71.302
201101010130,201101010200,-9999.0,1,0.0,1.521,-2.026,0.080128,2.42316,0.144319,0.0,0.0,-0.0520081,0.545,71.113
201101010200,201101010230,-9999.0,1,0.0,1.502,-2.007,0.080277,2.42335,0.144887,0.0,0.0,-0.0482932,0.546,71.524
201101010230,201101010300,-9999.0,1,0.0,1.583,-1.852,0.081496,2.42493,0.149582,0.0,0.0,-0.0520081,0.546,70.318
201101010300,201101010330,-9999.0,1,0.0,1.379,-2.368,0.077475,2.31508,0.134396,0.0,0.0,-0.0445784,0.547,73.144
201101010330,201101010400,-9999.0,1,0.0,1.457,-2.176,0.078958,2.42165,0.139899,0.0,0.0,-0.0371486,0.548,72.012
201101010400,201101010430,-9999.0,1,0.0,1.381,-2.225,0.078578,2.42116,0.138479,0.0,0.0,-0.0222892,0.549,73.386
201101010430,201101010500,-9999.0,1,0.0,1.441,-2.394,0.077275,2.31483,0.133665,0.0,0.0,-0.0297189,0.548,71.878
201101010500,201101010530,-9999.0,1,0.0,1.563,-1.976,0.08052,2.42366,0.145817,0.0,0.0,-0.0445784,0.548,70.423
201101010530,201101010600,-9999.0,1,0.0,1.837,-1.716,0.082574,2.42634,0.153799,0.0,0.0,-0.0334338,0.549,65.905
201101010600,201101010630,-9999.0,1,0.0,2.072,-1.684,0.082829,2.42667,0.154805,0.0,0.0,-0.0482932,0.549,61.634
201101010630,201101010700,-9999.0,1,0.0,2.17,-1.698,0.082717,2.42653,0.154364,0.0,0.0,-0.0482932,0.549,59.778
201101010700,201101010730,-9999.0,1,0.0,2.007,-1.833,0.081646,2.42513,0.150166,0.0,0.0,0.0148595,0.549,62.425
201101010730,201101010800,-9999.0,1,0.0,2.023,-1.965,0.080606,2.42378,0.146148,0.0,0.0,5.52029,0.549,61.753
201101010800,201101010830,-9999.0,1,10.742,2.308,-1.628,0.083276,2.42726,0.156577,0.327396,42.6406,32.5125,0.548,57.433
201101010830,201101010900,-9999.0,2,32.67,2.367,-1.071,0.087789,0.280901,0.175073,0.957359,142.135,121.279,0.549,58.104
201101010900,201101010930,-9999.0,1,141.574,2.788,0.21,0.098642,0.529919,0.224032,3.48235,232.855,108.541,0.549,55.066
201101010930,201101011000,-9999.0,3,184.164,2.876,0.266,0.099132,1.7083,0.226389,4.26224,312.73,87.5073,0.547,53.839
201101011000,201101011030,-9999.0,1,257.995,2.914,0.113,0.097798,1.1138,0.219993,5.41608,380.394,450.13,0.545,52.689
201101011030,201101011100,-9999.0,1,304.416,3.065,0.403,0.100334,4.10405,0.232237,6.03781,434.688,547.422,0.545,51.28
201101011100,201101011130,-9999.0,1,340.267,2.873,0.799,0.103851,3.19358,0.249794,6.47291,474.683,614.067,0.544,55.629
201101011130,201101011200,-9999.0,1,363.985,2.649,0.958,0.10528,3.1956,0.257123,6.74172,499.696,658.459,0.54,59.549
201101011200,201101011230,-9999.0,1,373.858,2.743,1.346,0.108809,2.44746,0.275697,6.84949,509.298,676.551,0.536,59.272
201101011230,201101011300,-9999.0,1,369.556,2.825,1.724,0.112303,2.45249,0.29476,6.80282,503.325,672.687,0.535,59.18
201101011300,201101011330,-9999.0,1,353.718,2.583,1.528,0.110484,3.20303,0.284754,6.62712,481.88,641.817,0.532,62.147
201101011330,201101011400,-9999.0,1,322.157,2.671,1.859,0.113564,3.6248,0.301806,6.25766,445.328,585.871,0.531,61.775
201101011400,201101011430,-9999.0,1,278.909,2.379,1.533,0.11053,4.11851,0.285006,5.70495,394.296,508.379,0.53,65.15
201101011430,201101011500,-9999.0,2,227.145,2.149,0.996,0.105623,6.4364,0.258898,4.96108,329.657,409.712,0.531,67.272
201101011500,201101011530,-9999.0,1,164.632,1.883,0.675,0.102743,-1.30234,0.244191,3.91634,252.516,296.881,0.532,70.649
201101011530,201101011600,-9999.0,1,98.114,1.682,0.39,0.100219,0.678215,0.231677,2.57862,164.194,179.053,0.532,73.248
201101011600,201101011630,-9999.0,2,35.126,1.325,-0.415,0.093265,0.031136,0.198981,1.02491,66.2018,61.403,0.534,77.646
201101011630,201101011700,-9999.0,1,3.593,1.088,-1.571,0.083732,2.71845,0.158396,0.110958,0.972985,7.6229,0.535,80.026
201101011700,201101011730,-9999.0,1,0.0,1.316,-2.525,0.076273,2.31355,0.130024,0.0,0.0,0.111446,0.536,74.059
201101011730,201101011800,-9999.0,1,0.0,1.222,-2.361,0.077528,2.31515,0.134594,0.0,0.0,-0.0520081,0.537,76.214
201101011800,201101011830,-9999.0,1,0.0,1.078,-2.582,0.075839,2.313,0.128464,0.0,0.0,-0.0445784,0.538,78.665
201101011830,201101011900,-9999.0,1,0.0,0.971,-3.06,0.072253,2.30848,0.115954,0.0,0.0,-0.0408635,0.541,80.09
201101011900,201101011930,-9999.0,1,0.0,1.119,-2.94,0.073145,2.30959,0.119,0.0,0.0,-0.0594378,0.542,77.254
201101011930,201101012000,-9999.0,1,0.0,1.291,-2.451,0.076838,2.31427,0.132071,0.0,0.0,-0.0668675,0.543,74.689
201101012000,201101012030,-9999.0,1,0.0,1.383,-2.508,0.076402,2.31371,0.130492,0.0,0.0,-0.0668675,0.542,72.779
201101012030,201101012100,-9999.0,1,0.0,1.546,-2.524,0.07628,2.31356,0.130051,0.0,0.0,-0.0631527,0.542,69.537
201101012100,201101012130,-9999.0,1,0.0,1.49,-2.695,0.074983,2.31191,0.125416,0.0,0.0,-0.0445784,0.544,70.271
201101012130,201101012200,-9999.0,1,0.0,1.281,-3.104,0.071928,2.23791,0.114852,0.0,0.0,-0.0185743,0.545,73.651
201101012200,201101012230,-9999.0,1,0.0,1.36,-3.223,0.071052,2.23682,0.111914,0.0,0.0,-0.0185743,0.546,71.769
201101012230,201101012300,-9999.0,1,0.0,1.444,-3.039,0.072409,2.30867,0.116482,0.0,0.0,-0.0185743,0.547,70.436
201101012300,201101012330,-9999.0,1,0.0,1.337,-3.363,0.070029,2.14461,0.108533,0.0,0.0,-0.0111446,0.549,71.942
201101012330,201101020000,-9999.0,1,0.0,1.379,-3.465,0.069289,2.1437,0.106121,0.0,0.0,-0.00742972,0.55,70.838
201101020000,201101020030,-9999.0,1,0.0,1.478,-3.474,0.069224,2.14362,0.10591,0.0,0.0,-0.0185743,0.552,68.741
201101020030,201101020100,-9999.0,1,0.0,1.553,-3.456,0.069354,2.14378,0.106332,0.0,0.0,-0.00371486,0.553,67.19
201101020100,201101020130,-9999.0,1,0.0,1.798,-2.994,0.072743,2.30909,0.117622,0.0,0.0,-0.00742972,0.554,63.307
201101020130,201101020200,-9999.0,1,0.0,1.772,-3.056,0.072283,2.30851,0.116054,0.0,0.0,-0.0111446,0.554,63.659
201101020200,201101020230,-9999.0,1,0.0,1.714,-3.262,0.070766,2.23646,0.110964,0.0,0.0,-0.0148595,0.555,64.32
201101020230,201101020300,-9999.0,1,0.0,1.884,-2.805,0.074154,2.31086,0.122503,0.0,0.0,-0.0185743,0.555,62.083
201101020300,201101020330,-9999.0,1,0.0,1.948,-2.573,0.075907,2.31308,0.12871,0.0,0.0,-0.0297189,0.556,61.474
201101020330,201101020400,-9999.0,1,0.0,1.718,-3.16,0.071515,2.23739,0.113462,0.0,0.0,-0.0185743,0.555,64.493
201101020400,201101020430,-9999.0,1,0.0,1.778,-3.021,0.072542,2.30884,0.116937,0.0,0.0,-0.0148595,0.556,63.65
201101020430,201101020500,-9999.0,1,0.0,1.687,-3.293,0.07054,2.14524,0.110213,0.0,0.0,-0.00742972,0.556,64.801
201101020500,201101020530,-9999.0,1,0.0,1.716,-3.184,0.071338,2.23718,0.11287,0.0,0.0,-0.0111446,0.558,64.471
201101020530,201101020600,-9999.0,1,0.0,1.815,-3.034,0.072438,2.30871,0.116583,0.0,0.0,-0.0185743,0.557,62.849
201101020600,201101020630,-9999.0,1,0.0,1.713,-3.164,0.071486,2.23736,0.113363,0.0,0.0,-0.00742972,0.558,64.585
201101020630,201101020700,-9999.0,1,0.0,1.26,-3.346,0.070153,2.14476,0.108939,0.0,0.0,-0.00742972,0.557,73.608
201101020700,201101020730,-9999.0,1,0.0,1.308,-3.364,0.070022,2.1446,0.108509,0.0,0.0,0.0594378,0.558,72.557
201101020730,201101020800,-9999.0,1,0.326,1.327,-3.627,0.068123,2.14226,0.102377,0.010129,0.0,5.32711,0.558,71.611
201101020800,201101020830,-9999.0,1,10.961,1.294,-3.876,0.066351,2.1401,0.096825,0.333937,44.0522,33.1254,0.558,71.785
201101020830,201101020900,-9999.0,1,26.74,0.5,-4.849,0.059676,0.85941,0.07737,0.791837,143.761,79.3532,0.558,88.267
201101020900,201101020930,-9999.0,1,56.242,0.071,-5.8,0.053535,0.468878,0.06149,1.58257,234.536,120.22,0.558,98.208
201101020930,201101021000,-9999.0,1,88.335,0.076,-5.565,0.055017,0.620518,0.065147,2.35795,314.46,178.016,0.555,98.123
201101021000,201101021030,-9999.0,1,131.383,0.099,-5.132,0.057809,0.47763,0.072338,3.28099,382.164,262.964,0.553,97.628
201101021030,201101021100,-9999.0,1,142.5,0.116,-5.017,0.058563,0.478508,0.074351,3.50035,436.491,300.948,0.552,97.252
201101021100,201101021130,-9999.0,1,120.274,0.085,-5.236,0.057131,0.476845,0.070556,3.05437,476.511,264.48,0.551,97.943
201101021130,201101021200,-9999.0,1,142.97,0.08,-5.278,0.056859,0.47653,0.069846,3.50946,501.539,297.323,0.549,98.051
201101021200,201101021230,-9999.0,2,177.424,0.097,-4.891,0.059396,2.38268,0.076606,4.14501,511.147,346.56,0.547,97.719
201101021230,201101021300,-9999.0,2,215.939,0.146,-4.497,0.062045,2.38581,0.084012,4.78658,505.17,398.753,0.546,96.666
201101021300,201101021330,-9999.0,2,201.637,0.237,-4.265,0.063635,2.37529,0.088631,4.55616,483.712,362.348,0.544,94.683
201101021330,201101021400,-9999.0,2,208.655,0.437,-3.809,0.066825,3.0453,0.098295,4.67033,447.138,371.107,0.542,90.525
201101021400,201101021430,-9999.0,2,181.142,0.552,-3.592,0.068374,1.77348,0.103176,4.20995,396.075,324.17,0.541,88.227
201101021430,201101021500,-9999.0,1,135.876,0.627,-3.483,0.069159,1.07953,0.105699,3.37052,331.396,243.179,0.54,86.728
201101021500,201101021530,-9999.0,1,91.533,0.702,-3.416,0.069644,0.034867,0.107274,2.43087,254.209,174.335,0.54,85.212
201101021530,201101021600,-9999.0,1,57.543,0.709,-3.358,0.070066,-0.63188,0.108652,1.61563,165.833,104.852,0.541,85.132
201101021600,201101021630,-9999.0,1,22.759,0.687,-3.541,0.068741,-0.668083,0.104351,0.678747,67.7817,44.7047,0.54,85.398
201101021630,201101021700,-9999.0,1,3.836,0.601,-3.965,0.065724,2.13934,0.0949,0.118408,1.17887,8.06497,0.541,86.803
201101021700,201101021730,-9999.0,1,0.0,0.591,-4.111,0.064702,2.1381,0.091807,0.0,0.0,0.13002,0.544,86.888
201101021730,201101021800,-9999.0,1,0.011,0.725,-3.683,0.067722,2.14177,0.101107,0.000342,0.0,-0.0557229,0.544,84.421
201101021800,201101021830,-9999.0,1,0.0,0.776,-3.567,0.068553,2.14279,0.103751,0.0,0.0,-0.0631527,0.543,83.461
201101021830,201101021900,-9999.0,1,0.0,0.817,-3.497,0.069058,2.14341,0.105373,0.0,0.0,-0.0668675,0.54,82.685
201101021900,201101021930,-9999.0,1,0.0,0.897,-3.347,0.070146,2.14475,0.108915,0.0,0.0,-0.0780121,0.539,81.194
201101021930,201101022000,-9999.0,1,0.0,0.919,-3.336,0.070226,2.14485,0.109179,0.0,0.0,-0.0742973,0.538,80.762
201101022000,201101022030,-9999.0,1,0.0,0.855,-3.548,0.06869,2.14296,0.104189,0.0,0.0,-0.0482932,0.539,81.816
201101022030,201101022100,-9999.0,1,0.0,0.552,-4.266,0.063628,2.13681,0.088611,0.0,0.0,-0.0222892,0.539,87.602
201101022100,201101022130,-9999.0,1,0.0,0.596,-4.501,0.062018,2.13489,0.083934,0.0,0.0,-0.0185743,0.54,86.376
201101022130,201101022200,-9999.0,1,0.0,0.91,-4.599,0.061353,1.93212,0.082043,0.0,0.0,-0.0148595,0.541,79.047
201101022200,201101022230,-9999.0,1,0.0,1.356,-4.868,0.059549,0.754196,0.077024,0.0,0.0,-0.00742972,0.543,68.139
201101022230,201101022300,-9999.0,1,0.0,1.695,-5.102,0.058005,0.741722,0.072859,0.0,0.0,0.00742972,0.545,59.446
201101022300,201101022330,-9999.0,1,0.0,1.788,-5.397,0.056091,0.78019,0.067866,0.0,0.0,0.0148595,0.547,56.253
201101022330,201101030000,-9999.0,1,0.0,1.898,-5.439,0.055821,0.779881,0.067178,0.0,0.0,0.0185743,0.55,53.423
201101030000,201101030030,-9999.0,1,0.0,1.971,-5.416,0.055969,0.78005,0.067554,0.0,0.0,0.0185743,0.553,51.703
201101030030,201101030100,-9999.0,1,0.0,2.004,-5.519,0.05531,0.755284,0.065883,0.0,0.0,0.0185743,0.552,50.514
201101030100,201101030130,-9999.0,1,0.0,1.989,-5.68,0.054289,0.75412,0.063336,0.0,0.0,0.0148595,0.553,50.271
201101030130,201101030200,-9999.0,1,0.0,1.938,-5.862,0.053148,0.752827,0.060553,0.0,0.0,0.0222892,0.553,50.874
201101030200,201101030230,-9999.0,1,0.0,1.846,-6.171,0.051242,0.750688,0.056052,0.0,0.0,0.0334338,0.554,52.094
201101030230,201101030300,-9999.0,1,0.0,1.846,-6.386,0.04994,0.749241,0.053082,0.0,0.0,0.0334338,0.554,51.277
201101030300,201101030330,-9999.0,1,0.0,1.853,-6.504,0.049234,0.757045,0.051506,0.0,0.0,0.0408635,0.556,50.652
201101030330,201101030400,-9999.0,1,0.0,1.851,-6.674,0.048226,0.708616,0.049302,0.0,0.0,0.0445784,0.556,50.062
201101030400,201101030430,-9999.0,1,0.0,1.844,-6.754,0.047756,0.708103,0.048291,0.0,0.0,0.0445784,0.556,49.958
201101030430,201101030500,-9999.0,1,0.0,1.82,-6.899,0.046912,0.707185,0.046502,0.0,0.0,0.0482932,0.557,50.05
201101030500,201101030530,-9999.0,1,0.0,1.797,-7.079,0.045875,0.706066,0.044355,0.0,0.0,0.0557229,0.557,49.971
201101030530,201101030600,-9999.0,1,0.0,1.765,-7.214,0.045107,0.705242,0.042798,0.0,0.0,0.0520081,0.559,50.348
201101030600,201101030630,-9999.0,1,0.0,1.697,-7.504,0.043482,0.566036,0.039602,0.0,0.0,0.0668675,0.559,51.198
201101030630,201101030700,-9999.0,1,0.0,1.69,-7.63,0.042787,0.625919,0.038275,0.0,0.0,0.0742973,0.56,50.913
201101030700,201101030730,-9999.0,1,0.0,1.696,-7.693,0.042442,0.625557,0.037625,0.0,0.0,0.133735,0.561,50.489
201101030730,201101030800,-9999.0,1,0.0,1.679,-7.803,0.041843,0.554672,0.036512,0.0,0.0,5.55372,0.562,50.558
201101030800,201101030830,-9999.0,1,10.646,1.67,-7.851,0.041584,0.624661,0.036034,0.324527,42.4792,33.0957,0.562,50.648
201101030830,201101030900,-9999.0,2,30.746,1.817,-7.341,0.044391,0.15084,0.041374,0.904034,142.344,124.827,0.561,48.393
201101030900,201101030930,-9999.0,1,150.051,2.041,-6.715,0.047985,1.5291,0.048782,3.64529,233.514,119.314,0.559,44.761
201101030930,201101031000,-9999.0,3,190.485,2.189,-6.258,0.050713,2.16122,0.054835,4.37019,313.875,91.0513,0.557,42.814
201101031000,201101031030,-9999.0,1,267.424,2.311,-5.894,0.052948,1.01757,0.060074,5.54817,382.051,442.774,0.556,41.284
201101031030,201101031100,-9999.0,1,313.718,2.647,-5.009,0.058616,2.21263,0.074492,6.15423,436.876,553.775,0.554,37.134
201101031100,201101031130,-9999.0,1,350.888,2.648,-5.017,0.058563,0.174508,0.074351,6.59506,477.411,623.02,0.552,37.056
201101031130,201101031200,-9999.0,1,375.431,2.926,-4.268,0.063614,0.140917,0.08857,6.86644,502.964,668.564,0.55,34.305
201101031200,201101031230,-9999.0,1,389.34,2.931,-4.45,0.062365,-0.354053,0.084932,7.01386,513.096,688.401,0.549,33.273
201101031230,201101031300,-9999.0,2,386.574,2.834,-4.666,0.060901,-0.102527,0.080769,6.98489,507.636,680.674,0.547,34.422
201101031300,201101031330,-9999.0,2,368.338,2.887,-4.351,0.063043,-0.099982,0.086896,6.78953,486.675,649.618,0.545,34.762
201101031330,201101031400,-9999.0,2,337.043,2.903,-3.928,0.065984,1.72776,0.095697,6.43525,450.573,595.492,0.545,36.468
201101031400,201101031430,-9999.0,2,290.355,2.988,-3.358,0.070066,0.08662,0.108652,5.85685,399.947,517.852,0.543,37.35
201101031430,201101031500,-9999.0,2,235.025,2.598,-3.686,0.0677,1.49692,0.101039,5.08076,335.664,422.008,0.541,44.17
201101031500,201101031530,-9999.0,2,172.513,2.146,-4.479,0.062167,-1.9756,0.084364,4.0582,258.824,308.059,0.543,51.04
201101031530,201101031600,-9999.0,2,103.815,2.448,-4.053,0.065107,1.54882,0.093026,2.70416,170.741,186.449,0.542,45.922
201101031600,201101031630,-9999.0,2,36.811,1.789,-4.973,0.058853,0.762142,0.075132,1.07092,72.9217,65.2924,0.545,57.624
201101031630,201101031700,-9999.0,1,4.321,1.382,-6.62,0.048545,0.756289,0.049993,0.13326,2.10553,8.9491,0.547,62.871
201101031700,201101031730,-9999.0,1,0.0,1.296,-7.398,0.044072,0.627276,0.040747,0.0,0.0,0.315763,0.55,63.032
201101031730,201101031800,-9999.0,1,0.0,1.301,-7.482,0.043604,0.62678,0.039838,0.0,0.0,0.107731,0.551,62.625
201101031800,201101031830,-9999.0,1,0.0,1.338,-7.625,0.042814,0.625948,0.038327,0.0,0.0,0.100301,0.553,61.151
201101031830,201101031900,-9999.0,1,0.0,1.313,-7.837,0.04166,0.658305,0.036173,0.0,0.0,0.100301,0.553,61.25
201101031900,201101031930,-9999.0,1,0.0,1.301,-7.909,0.041272,0.63226,0.035464,0.0,0.0,0.0854418,0.553,61.383
201101031930,201101032000,-9999.0,1,0.0,1.276,-7.951,0.041046,0.632026,0.035056,0.0,0.0,0.0965864,0.554,62.003
201101032000,201101032030,-9999.0,1,0.0,1.237,-7.998,0.040795,0.631766,0.034603,0.0,0.0,0.0780121,0.556,63.016
201101032030,201101032100,-9999.0,1,0.0,1.198,-8.093,0.04029,0.631245,0.033703,0.0,0.0,0.0965864,0.555,63.929
201101032100,201101032130,-9999.0,1,0.0,1.168,-8.162,0.039926,0.529235,0.033062,0.0,0.0,0.0928716,0.556,64.646
201101032130,201101032200,-9999.0,1,0.0,1.146,-8.206,0.039694,0.528998,0.032658,0.0,0.0,0.104016,0.555,65.191
201101032200,201101032230,-9999.0,1,0.0,1.117,-8.278,0.039317,0.434479,0.032005,0.0,0.0,0.0965864,0.555,65.872
201101032230,201101032300,-9999.0,1,0.0,1.093,-8.269,0.039364,0.52866,0.032086,0.0,0.0,0.0965864,0.555,66.618
201101032300,201101032330,-9999.0,1,0.0,0.974,-8.515,0.038092,0.433234,0.029932,0.0,0.0,0.107731,0.555,69.7
201101032330,201101040000,-9999.0,1,0.0,1.004,-8.364,0.03887,0.434023,0.03124,0.0,0.0,0.0854418,0.554,69.133
201101040000,201101040030,-9999.0,1,0.0,0.976,-8.266,0.03938,0.528676,0.032113,0.0,0.0,0.0891567,0.553,70.202
201101040030,201101040100,-9999.0,1,0.0,0.903,-8.386,0.038756,0.433907,0.031047,0.0,0.0,0.104016,0.552,72.163
201101040100,201101040130,-9999.0,1,0.0,0.803,-8.489,0.038226,0.459909,0.030154,0.0,0.0,0.100301,0.552,75.067
201101040130,201101040200,-9999.0,1,0.0,0.787,-8.562,0.037852,0.487026,0.029534,0.0,0.0,0.0965864,0.551,75.401
201101040200,201101040230,-9999.0,1,0.0,0.867,-8.536,0.037985,0.616383,0.029754,0.0,0.0,0.081727,0.551,72.98
201101040230,201101040300,-9999.0,1,0.0,1.127,-8.239,0.039521,0.723094,0.032357,0.0,0.0,0.0705824,0.551,65.679
201101040300,201101040330,-9999.0,1,0.0,1.124,-8.382,0.038777,0.559097,0.031082,0.0,0.0,0.0780121,0.551,65.383
201101040330,201101040400,-9999.0,1,0.0,1.084,-8.74,0.036951,0.571126,0.028066,0.0,0.0,0.0928716,0.55,65.658
201101040400,201101040430,-9999.0,1,0.0,0.933,-8.793,0.036685,0.695859,0.027641,0.0,0.0,0.0965864,0.549,70.305
201101040430,201101040500,-9999.0,1,0.0,0.937,-8.601,0.037653,0.74801,0.029207,0.0,0.0,0.081727,0.547,70.63
201101040500,201101040530,-9999.0,1,0.0,0.901,-8.625,0.037531,0.939819,0.029008,0.0,0.0,0.0668675,0.546,71.701
201101040530,201101040600,-9999.0,1,0.0,0.888,-8.681,0.037248,1.24547,0.028546,0.0,0.0,0.0631527,0.544,72.009
201101040600,201101040630,-9999.0,1,0.0,0.842,-8.731,0.036996,1.24522,0.028139,0.0,0.0,0.0668675,0.541,73.347
201101040630,201101040700,-9999.0,2,0.0,0.807,-8.637,0.037471,0.540688,0.028908,0.0,0.0,0.0668675,0.54,74.65
201101040700,201101040730,-9999.0,2,0.0,0.807,-8.521,0.038062,0.541284,0.029881,0.0,0.0,0.12259,0.539,74.879
201101040730,201101040800,-9999.0,2,4.225,0.811,-8.469,0.038328,0.541554,0.030326,0.130322,0.0,4.2981,0.536,74.843
201101040800,201101040830,-9999.0,2,11.748,0.837,-8.437,0.038493,0.541721,0.030602,0.3574,44.1582,23.1993,0.534,74.123
201101040830,201101040900,-9999.0,2,17.523,0.81,-8.548,0.037923,0.546652,0.029652,0.527532,144.275,34.2065,0.533,74.733
201101040900,201101040930,-9999.0,2,23.381,0.833,-8.589,0.037714,-0.087667,0.029308,0.696522,235.509,43.958,0.533,73.934
201101040930,201101041000,-9999.0,1,82.619,0.918,-8.281,0.039302,3.07768,0.031978,2.22573,315.925,101.516,0.533,71.947
201101041000,201101041030,-9999.0,2,161.942,1.029,-7.625,0.042814,-1.37697,0.038327,3.86718,384.148,285.565,0.531,70.128
201101041030,201101041100,-9999.0,2,292.589,1.306,-6.594,0.048699,1.16497,0.050329,5.88601,439.011,519.189,0.527,64.996
201101041100,201101041130,-9999.0,3,210.825,1.254,-6.921,0.046784,-0.256764,0.046235,4.7052,479.574,389.392,0.522,65.507
201101041130,201101041200,-9999.0,2,260.178,1.227,-7.1,0.045755,0.227881,0.04411,5.44694,505.145,474.202,0.518,65.779
201101041200,201101041230,-9999.0,2,289.162,1.37,-6.56,0.0489,1.16519,0.050771,5.84122,515.285,527.028,0.514,63.358
201101041230,201101041300,-9999.0,2,239.759,1.367,-6.521,0.049132,0.231553,0.051282,5.15149,509.82,444.446,0.512,63.564
201101041300,201101041330,-9999.0,2,252.817,1.328,-6.541,0.049013,0.231423,0.05102,5.34219,488.845,460.68,0.511,64.544
