TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
199701010000,199701010030,-9999.0,1,0.0,0.376,-13.9,0.454236,-0.025491,0.577339,0.0,0.0,0.0,-0.1,82.0
199701010030,199701010100,-9999.0,1,0.0,0.37,-14.08,0.438741,-0.003746,0.572296,0.0,0.0,0.0,-0.1,82.0
199701010100,199701010130,2.1152,0,0.0,0.359,-14.46,0.407212,-1.71959,0.56161,0.0,0.0,0.0,-0.1,82.0
199701010130,199701010200,-0.00425,0,0.0,0.352,-14.69,0.388899,0.38167,0.555116,0.0,0.0,0.0,-0.2,82.0
199701010200,199701010230,-9999.0,1,0.0,0.351,-14.72,0.386552,-0.263334,0.554268,0.0,0.0,0.0,-0.2,82.0
199701010230,199701010300,-9999.0,1,0.0,0.345,-14.92,0.371156,-0.278607,0.548603,0.0,0.0,0.0,-0.2,82.0
199701010300,199701010330,-9999.0,1,0.0,0.345,-14.94,0.36964,-0.21546,0.548036,0.0,0.0,0.0,-0.2,82.0
199701010330,199701010400,-9999.0,1,0.0,0.346,-14.91,0.371916,-0.277854,0.548887,0.0,0.0,0.0,-0.2,82.0
199701010400,199701010430,-9999.0,1,0.0,0.342,-15.03,0.36287,-0.222171,0.545481,0.0,0.0,0.0,-0.2,82.0
199701010430,199701010500,0.04165,0,0.0,0.338,-15.18,0.351777,0.298964,0.541217,0.0,0.0,0.0,-0.2,82.0
199701010500,199701010530,0.17442,0,0.0,0.337,-15.2,0.350315,0.164747,0.540648,0.0,0.0,0.0,-0.2,82.0
199701010530,199701010600,-9999.0,1,0.0,0.341,-15.06,0.360632,-0.224388,0.544629,0.0,0.0,0.0,-0.2,82.0
199701010600,199701010630,-9999.0,1,0.0,0.362,-15.0,0.365117,-0.219944,0.546333,0.0,0.0,0.0,-0.2,81.0
199701010630,199701010700,0.77297,0,0.0,0.35,-15.4,0.335932,-0.448039,0.534949,0.0,0.0,0.0,-0.2,81.0
199701010700,199701010730,-0.01877,0,0.0,0.343,-15.66,0.317851,0.325824,0.527521,0.0,0.0,0.0,-0.2,81.0
199701010730,199701010800,-9999.0,1,0.0,0.338,-15.82,0.307065,-0.249594,0.522938,0.0,0.0,0.0,-0.2,81.0
199701010800,199701010830,-9999.0,1,0.6,0.325,-15.66,0.317851,-0.238942,0.527521,0.112687,0.0,1.0,-0.2,82.0
199701010830,199701010900,-9999.0,1,9.4,0.33,-15.46,0.331698,-0.225254,0.533237,1.43153,15.0274,17.0,-0.3,82.0
199701010900,199701010930,-9999.0,1,30.6,0.333,-15.37,0.338063,-0.165719,0.535805,3.20142,95.7045,55.0,-0.3,82.0
199701010930,199701011000,-9999.0,1,66.1,0.343,-15.0,0.365117,-0.182664,0.546333,4.53728,176.204,119.0,-0.3,82.0
199701011000,199701011030,-9999.0,1,110.6,0.388,-14.16,0.43197,-0.280201,0.570051,5.30499,246.344,199.0,-0.3,81.0
199701011030,199701011100,-9999.0,2,157.2,0.493,-13.56,0.484505,0.063454,0.58683,5.73205,304.925,283.0,-0.3,77.0
199701011100,199701011130,-9999.0,1,196.7,0.539,-12.99,0.538237,0.9505,0.602638,5.96075,350.945,354.0,-0.3,76.0
199701011130,199701011200,-9999.0,1,223.3,0.58,-12.61,0.576179,0.988471,0.613104,6.07567,383.616,402.0,-0.3,75.0
199701011200,199701011230,-9999.0,2,253.3,0.649,-12.17,0.622276,0.246992,0.625147,6.18002,402.378,456.0,-0.3,73.0
199701011230,199701011300,-9999.0,1,231.7,0.646,-11.75,0.66848,1.08108,0.636567,6.10724,406.912,417.0,-0.2,74.0
199701011300,199701011330,-9999.0,1,214.4,0.657,-11.54,0.6924,1.10512,0.642249,6.03993,397.139,386.0,-0.2,74.0
199701011330,199701011400,-9999.0,1,173.9,0.637,-11.44,0.703984,1.04235,0.644948,5.83919,373.227,313.0,-0.2,75.0
199701011400,199701011430,-9999.0,1,163.9,0.639,-11.4,0.708652,1.04705,0.646026,5.77717,335.584,295.0,-0.2,75.0
199701011430,199701011500,-9999.0,1,130.6,0.642,-11.34,0.715693,0.829303,0.647643,5.51734,284.856,235.0,-0.2,75.0
199701011500,199701011530,-0.16203,0,90.0,0.638,-11.41,0.707483,0.858062,0.645757,5.01641,221.909,162.0,-0.2,75.0
199701011530,199701011600,-9999.0,1,48.3,0.592,-11.85,0.657282,0.114356,0.633855,4.00625,147.821,87.0,-0.2,76.0
199701011600,199701011630,-9999.0,1,20.0,0.518,-12.41,0.596842,-0.292911,0.618588,2.48068,63.8596,36.0,-0.2,78.0
199701011630,199701011700,-9999.0,1,4.4,0.451,-12.96,0.54117,0.163633,0.603466,0.750756,1.92713,8.0,-0.2,80.0
199701011700,199701011730,-9999.0,1,0.0,0.413,-13.4,0.499207,0.021491,0.59128,0.0,0.0,0.0,-0.2,81.0
199701011730,199701011800,-9999.0,1,0.0,0.394,-13.98,0.447304,0.005185,0.575099,0.0,0.0,0.0,-0.2,81.0
199701011800,199701011830,-9999.0,1,0.0,0.364,-14.28,0.421948,-0.041637,0.566679,0.0,0.0,0.0,-0.2,82.0
199701011830,199701011900,-9999.0,1,0.0,0.361,-14.37,0.414535,-0.1314,0.564146,0.0,0.0,0.0,-0.2,82.0
199701011900,199701011930,-9999.0,1,0.0,0.336,-14.56,0.399179,-0.153166,0.558789,0.0,0.0,0.0,-0.2,83.0
199701011930,199701012000,-9999.0,1,0.0,0.33,-14.76,0.383438,-0.266424,0.553136,0.0,0.0,0.0,-0.3,83.0
199701012000,199701012030,-9999.0,1,0.0,0.327,-14.88,0.374201,-0.275587,0.549737,0.0,0.0,0.0,-0.3,83.0
199701012030,199701012100,-9999.0,1,0.0,0.322,-15.07,0.359889,-0.225125,0.544345,0.0,0.0,0.0,-0.3,83.0
199701012100,199701012130,-9999.0,1,0.0,0.311,-15.5,0.328896,-0.228025,0.532095,0.0,0.0,0.0,-0.3,83.0
199701012130,199701012200,-9999.0,1,0.0,0.305,-15.01,0.364367,-0.220687,0.546049,0.0,0.0,0.0,-0.3,84.0
199701012200,199701012230,-9999.0,1,0.0,0.308,-14.86,0.37573,-0.274071,0.550304,0.0,0.0,0.0,-0.3,84.0
199701012230,199701012300,-9999.0,1,0.0,0.327,-14.15,0.432812,-0.00924,0.570332,0.0,0.0,0.0,-0.3,84.0
199701012300,199701012330,-9999.0,1,0.0,0.373,-13.99,0.446443,0.004327,0.574819,0.0,0.0,0.0,-0.3,82.0
199701012330,199701020000,-9999.0,1,0.0,0.367,-14.18,0.430289,-0.033341,0.569489,0.0,0.0,0.0,-0.3,82.0
199701020000,199701020030,-9999.0,1,0.0,0.37,-14.08,0.438741,-0.003341,0.572296,0.0,0.0,0.0,-0.3,82.0
199701020030,199701020100,-9999.0,1,0.0,0.376,-13.88,0.45598,-0.021617,0.577898,0.0,0.0,0.0,-0.3,82.0
199701020100,199701020130,-9999.0,1,0.0,0.363,-13.61,0.479971,0.002297,0.585437,0.0,0.0,0.0,-0.3,83.0
199701020130,199701020200,-9999.0,1,0.0,0.391,-13.4,0.499207,0.021491,0.59128,0.0,0.0,0.0,-0.3,82.0
199701020200,199701020230,-9999.0,1,0.0,0.377,-13.17,0.52086,0.18066,0.59766,0.0,0.0,0.0,-0.3,83.0
199701020230,199701020300,-9999.0,1,0.0,0.386,-12.86,0.551024,0.215266,0.606225,0.0,0.0,0.0,-0.3,83.0
199701020300,199701020330,-9999.0,1,0.0,0.39,-12.74,0.563005,0.227257,0.60953,0.0,0.0,0.0,-0.3,83.0
199701020330,199701020400,-9999.0,1,0.0,0.392,-12.66,0.571088,0.213777,0.61173,0.0,0.0,0.0,-0.3,83.0
199701020400,199701020430,-9999.0,1,0.0,0.396,-12.54,0.583356,0.226064,0.615025,0.0,0.0,0.0,-0.2,83.0
199701020430,199701020500,-9999.0,1,0.0,0.4,-12.43,0.594754,0.237486,0.61804,0.0,0.0,0.0,-0.2,83.0
199701020500,199701020530,-9999.0,1,0.0,0.379,-12.34,0.604188,0.246943,0.620504,0.0,0.0,0.0,-0.2,84.0
199701020530,199701020600,-9999.0,1,0.0,0.373,-12.53,0.584387,0.227097,0.615299,0.0,0.0,0.0,-0.2,84.0
199701020600,199701020630,-9999.0,1,0.0,0.378,-12.39,0.598935,0.241676,0.619136,0.0,0.0,0.0,-0.2,84.0
199701020630,199701020700,-9999.0,1,0.0,0.366,-11.96,0.645107,0.366904,0.630867,0.0,0.0,0.0,-0.2,85.0
199701020700,199701020730,-9999.0,1,0.0,0.396,-11.8,0.662865,0.384742,0.635212,0.0,0.0,0.0,-0.2,84.0
199701020730,199701020800,-9999.0,1,0.0,0.39,-12.0,0.640716,0.265192,0.629779,0.0,0.0,0.0,-0.2,84.0
199701020800,199701020830,-9999.0,1,0.0,0.395,-11.82,0.660628,0.382494,0.634669,0.0,0.0,0.0,-0.2,84.0
199701020830,199701020900,-9999.0,1,5.0,0.406,-11.48,0.699335,0.387168,0.643869,0.840982,15.9825,9.0,-0.2,84.0
199701020900,199701020930,-9999.0,1,11.7,0.419,-11.11,0.743101,0.469305,0.653824,1.69787,97.4107,21.0,-0.2,84.0
199701020930,199701021000,-9999.0,1,27.8,0.45,-10.95,0.762563,0.13444,0.65811,3.03391,177.959,50.0,-0.2,83.0
199701021000,199701021030,-9999.0,1,47.8,0.486,-10.71,0.792368,0.359269,0.664518,3.98812,248.142,86.0,-0.2,82.0
199701021030,199701021100,-9999.0,1,58.9,0.509,-10.14,0.866124,0.535809,0.679637,4.34619,306.759,106.0,-0.2,82.0
199701021100,199701021130,-9999.0,1,68.9,0.556,-9.7,0.92595,0.743034,0.691208,4.60458,352.806,124.0,-0.2,81.0
199701021130,199701021200,-9999.0,1,95.6,0.619,-8.99,1.02788,0.714957,0.709695,5.10373,385.497,172.0,-0.2,80.0
199701021200,199701021230,-9999.0,1,114.4,0.725,-8.19,1.15082,0.526415,0.730252,5.34965,404.271,206.0,-0.2,78.0
