TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200501010000,200501010030,1.705,0,0.0,0.29,7.17,0.803064,-0.901936,0.451213,0.0,0.0,0.0,-0.008,97.2
200501010030,200501010100,1.183,0,0.0,0.23,6.372,0.778262,-0.404738,0.413086,0.0,0.0,0.0,-0.011,97.7
200501010100,200501010130,1.058,0,0.0,0.41,4.861,0.731403,-0.326597,0.346855,0.0,0.0,0.0,-0.001,95.3
200501010130,200501010200,1.954,0,0.0,0.83,2.894,0.670738,-1.28326,0.271849,0.0,0.0,0.0,0.0,89.0
200501010200,200501010230,1.913,0,0.0,0.82,2.027,0.64417,-1.26883,0.242624,0.0,0.0,0.0,0.001,88.5
200501010230,200501010300,1.036,0,0.0,0.6,1.483,0.627567,-0.408433,0.225435,0.0,0.0,0.0,0.005,91.2
200501010300,200501010330,1.329,0,0.0,0.44,1.108,0.616156,-0.712844,0.214089,0.0,0.0,0.0,0.007,93.5
200501010330,200501010400,1.048,0,0.0,0.28,0.74,0.604986,-0.443014,0.203346,0.0,0.0,0.0,0.008,95.7
200501010400,200501010430,-9999.0,1,0.0,0.31,0.532,0.598686,-0.104765,0.197442,0.0,0.0,0.0,0.01,95.2
200501010430,200501010500,-9999.0,1,0.0,0.34,0.325,0.592425,-0.08099,0.191688,0.0,0.0,0.0,0.012,94.7
200501010500,200501010530,-9999.0,1,0.0,0.32,0.14,0.586839,-0.096161,0.186645,0.0,0.0,0.0,0.015,94.9
200501010530,200501010600,-9999.0,1,0.0,0.26,-0.303,0.573497,-0.094561,0.174948,0.0,0.0,0.0,0.016,95.7
200501010600,200501010630,-9999.0,1,0.0,0.23,-0.597,0.56467,-0.076292,0.167476,0.0,0.0,0.0,0.017,96.2
200501010630,200501010700,-9999.0,1,0.0,0.23,-0.782,0.559128,-0.056061,0.162891,0.0,0.0,0.0,0.026,96.1
200501010700,200501010730,-9999.0,1,0.0,0.26,-1.014,0.552192,-0.060215,0.157268,0.0,0.0,0.0,0.023,95.5
200501010730,200501010800,-9999.0,1,0.074,0.28,-1.277,0.544347,-0.038838,0.151062,6e-06,0.558753,0.0,0.025,95.0
200501010800,200501010830,-9999.0,1,28.36,0.28,-1.461,0.538871,-0.070962,0.146824,0.002257,67.7968,50.95,0.029,95.0
200501010830,200501010900,-9999.0,1,99.9,0.26,-1.138,0.548491,-0.011652,0.15432,0.007941,175.257,177.7,0.039,95.5
200501010900,200501010930,-9999.0,1,176.4,0.22,-0.493,0.56779,-0.184543,0.170093,0.014004,273.245,331.6,0.039,96.3
200501010930,200501011000,-9999.0,2,243.2,0.23,0.18,0.588046,0.206436,0.187727,0.019286,360.084,476.3,0.035,96.4
200501011000,200501011030,-9999.0,2,312.3,0.39,0.867,0.608837,0.339837,0.20701,0.024737,434.287,609.9,0.039,94.1
200501011030,200501011100,1.036,0,370.2,0.91,1.291,0.621721,-0.414279,0.219575,0.029296,494.586,725.0,0.038,86.5
200501011100,200501011130,-0.023,0,423.8,1.17,1.884,0.6398,0.6628,0.238021,0.033509,539.948,828.0,0.038,83.3
200501011130,200501011200,0.438,0,265.1,1.52,1.935,0.641358,0.203359,0.239656,0.021015,569.597,534.3,0.042,78.5
200501011200,200501011230,0.586,0,151.4,1.42,1.569,0.630188,0.044188,0.228094,0.012024,583.027,319.1,0.044,79.4
200501011230,200501011300,0.75,0,142.1,1.34,1.671,0.633299,-0.116701,0.231277,0.011287,580.007,299.4,0.045,80.7
200501011300,200501011330,-0.115,0,121.9,1.36,1.475,0.627323,0.742323,0.225189,0.009686,560.588,261.601,0.042,80.0
200501011330,200501011400,-9999.0,1,130.5,1.46,1.393,0.624826,0.529226,0.222675,0.010368,525.104,275.7,0.047,78.5
200501011400,200501011430,-9999.0,1,115.6,1.21,1.51,0.62839,0.347845,0.226267,0.009186,474.161,245.5,0.05,82.3
200501011430,200501011500,-9999.0,1,105.7,1.27,1.445,0.626409,0.323409,0.224266,0.008401,408.631,225.2,0.051,81.3
200501011500,200501011530,0.473,0,80.3,1.17,1.389,0.624704,0.151704,0.222553,0.006385,329.636,170.4,0.054,82.8
200501011530,200501011600,-9999.0,1,76.8,1.32,1.346,0.623395,0.319486,0.221243,0.006107,238.526,158.7,0.055,80.5
200501011600,200501011630,-9999.0,1,47.65,1.25,1.186,0.618527,-0.075291,0.216415,0.003791,136.861,97.8,0.058,81.3
200501011630,200501011700,-9999.0,1,8.61,1.02,0.811,0.607139,-0.078765,0.205388,0.000685,30.5743,21.25,0.056,84.3
200501011700,200501011730,-9999.0,1,0.0,0.96,0.572,0.599896,-0.074392,0.198568,0.0,0.0,0.0,0.058,85.0
200501011730,200501011800,-9999.0,1,0.0,0.87,0.348,0.593121,-0.058437,0.192321,0.0,0.0,0.0,0.06,86.2
200501011800,200501011830,-9999.0,1,0.0,0.66,0.194,0.588469,-0.064918,0.188107,0.0,0.0,0.0,0.057,89.5
200501011830,200501011900,-9999.0,1,0.0,0.64,-0.063,0.580719,-0.070297,0.181219,0.0,0.0,0.0,0.062,89.5
200501011900,200501011930,-9999.0,1,0.0,0.71,-0.234,0.575572,-0.082186,0.176735,0.0,0.0,0.0,0.066,88.3
200501011930,200501012000,-9999.0,1,0.0,0.58,-0.539,0.56641,-0.051,0.168932,0.0,0.0,0.0,0.062,90.2
