TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201001010000,201001010030,-9999.0,1.0,0.0,0.54,-13.984,0.418202,-0.914086,1.15888,0.0,0.0,0.012,0.16,74.209
201001010030,201001010100,-9999.0,1.0,0.0,0.56,-13.806,0.421538,-0.849643,1.16891,0.0,0.0,0.019,0.164,74.015
201001010100,201001010130,-9999.0,1.0,0.002,0.57,-13.627,0.424882,-0.868946,1.17898,0.0,0.0,0.011,0.161,73.744
201001010130,201001010200,-9999.0,1.0,0.118,0.6,-13.17,0.433372,-0.87887,1.20457,0.0,0.0,0.011,0.164,73.502
201001010200,201001010230,-9999.0,1.0,0.05,0.59,-12.82,0.439827,-0.827404,1.22406,0.0,0.0,0.004,0.167,74.422
201001010230,201001010300,-9999.0,1.0,0.227,0.59,-12.333,0.448738,-0.863533,1.251,0.0,0.0,0.001,0.169,75.411
201001010300,201001010330,-9999.0,1.0,0.282,0.61,-11.519,0.463453,-0.744236,1.29558,0.0,0.0,0.001,0.174,76.25
201001010330,201001010400,-9999.0,1.0,0.096,0.64,-11.123,0.470528,-0.510433,1.31707,0.0,0.0,0.009,0.175,75.9
201001010400,201001010430,-9999.0,1.0,0.034,0.65,-10.785,0.476525,-0.373845,1.33529,0.0,0.0,0.012,0.178,75.982
201001010430,201001010500,0.202,0.0,0.032,0.62,-10.662,0.478697,0.270866,1.3419,0.0,0.0,0.003,0.179,77.432
201001010500,201001010530,2.986,0.0,0.0,0.6,-10.627,0.479314,-2.51258,1.34378,0.0,0.0,0.005,0.179,78.15
201001010530,201001010600,-9999.0,1.0,0.086,0.63,-10.435,0.482692,-0.244258,1.35406,0.0,0.0,0.007,0.18,77.664
201001010600,201001010630,-0.252,0.0,0.02,0.62,-10.034,0.489706,0.734707,1.37543,0.0,0.0,0.002,0.175,78.484
201001010630,201001010700,-9999.0,1.0,0.023,0.66,-9.991,0.490454,-0.181015,1.37771,0.0,0.0,0.008,0.174,77.267
201001010700,201001010730,-9999.0,1.0,0.95,0.7,-9.566,0.49782,-0.079533,1.40018,0.0,0.0,2.217,0.173,76.517
201001010730,201001010800,-9999.0,1.0,9.026,0.72,-9.133,0.50526,-0.052631,1.42291,0.0,35.8855,23.59,0.161,76.707
201001010800,201001010830,1.566,0.0,40.497,0.71,-8.549,0.515191,-1.06059,1.45329,0.0,146.672,96.016,0.165,78.02
201001010830,201001010900,-0.361,0.0,126.009,0.77,-7.989,0.524602,0.874766,1.48213,0.0,251.493,276.814,0.167,77.311
201001010900,201001010930,1.622,0.0,215.865,0.77,-7.896,0.526155,-1.10686,1.48689,0.0,345.702,467.817,0.186,77.444
201001010930,201001011000,2.356,0.0,309.68,0.85,-7.231,0.537168,-1.8311,1.5207,0.0,427.688,668.897,0.18,76.425
201001011000,201001011030,0.02,0.0,369.089,0.84,-6.863,0.543198,0.510236,1.53923,0.0,496.049,792.387,0.19,77.242
201001011030,201001011100,-9999.0,1.0,327.814,0.83,-6.911,0.542414,-0.675017,1.53682,0.0,549.615,706.565,0.21,77.548
201001011100,201001011130,1.764,0.0,370.207,0.94,-6.531,0.548597,-1.22899,1.55584,0.0,587.468,795.354,0.236,75.197
201001011130,201001011200,-9999.0,1.0,384.485,0.93,-6.391,0.550862,-0.607071,1.56282,0.0,608.962,826.097,0.289,75.769
201001011200,201001011230,1.527,0.0,369.55,0.94,-5.925,0.558356,-0.983378,1.58591,0.0,613.729,791.82,0.286,76.223
201001011230,201001011300,0.96,0.0,383.079,0.87,-5.791,0.560497,-0.41449,1.59251,0.0,601.687,820.832,0.279,78.249
201001011300,201001011330,0.611,0.0,328.285,0.87,-5.731,0.561453,-0.064646,1.59546,0.0,573.042,704.0,0.293,78.466
201001011330,201001011400,1.971,0.0,297.277,0.9,-5.577,0.563903,-1.42249,1.60302,0.0,528.284,634.32,0.269,77.815
201001011400,201001011430,3.902,0.0,267.444,0.9,-5.672,0.562393,-3.35482,1.59836,0.0,468.18,572.475,0.282,77.657
201001011430,201001011500,-9999.0,1.0,155.172,0.79,-6.196,0.554007,-0.004548,1.57251,0.0,393.757,338.077,0.242,79.713
201001011500,201001011530,1.422,0.0,72.841,0.71,-6.952,0.541744,-0.89305,1.53476,0.0,306.288,161.454,0.198,80.616
201001011530,201001011600,-9999.0,1.0,30.749,0.71,-7.128,0.53886,-0.564001,1.5259,0.0,207.272,73.814,0.179,80.287
201001011600,201001011630,-9999.0,1.0,12.542,0.7,-7.265,0.536609,0.034794,1.51898,0.0,98.4009,33.399,0.168,80.56
201001011630,201001011700,-9999.0,1.0,2.424,0.66,-7.26,0.536691,0.016403,1.51923,0.0,7.16903,6.581,0.162,81.649
201001011700,201001011730,-9999.0,1.0,0.0,0.7,-7.346,0.535275,0.031104,1.51488,0.0,0.0,0.13,0.159,80.382
201001011730,201001011800,-9999.0,1.0,0.0,0.7,-7.299,0.536049,0.017508,1.51726,0.0,0.0,0.006,0.151,80.507
201001011800,201001011830,-9999.0,1.0,0.0,0.73,-7.141,0.538647,0.026952,1.52524,0.0,0.0,0.013,0.154,79.913
201001011830,201001011900,-9999.0,1.0,0.0,0.74,-7.101,0.539304,0.027955,1.52726,0.0,0.0,0.011,0.151,79.739
201001011900,201001011930,-9999.0,1.0,0.0,0.78,-6.885,0.542838,0.096128,1.53813,0.0,0.0,0.014,0.147,78.954
201001011930,201001012000,-9999.0,1.0,0.0,0.81,-6.848,0.543442,0.097119,1.53998,0.0,0.0,0.012,0.15,78.237
201001012000,201001012030,-9999.0,1.0,0.0,0.75,-7.356,0.53511,0.018357,1.51437,0.0,0.0,0.006,0.151,78.831
201001012030,201001012100,2.673,0.0,0.0,0.73,-7.543,0.53202,-2.15266,1.50489,0.0,0.0,0.005,0.151,79.19
201001012100,201001012130,0.946,0.0,0.0,0.75,-7.579,0.531424,-0.426186,1.50306,0.0,0.0,0.002,0.15,78.693
201001012130,201001012200,0.559,0.0,0.0,0.92,-7.042,0.540271,-0.031353,1.53023,0.0,0.0,0.0,0.137,74.8
201001012200,201001012230,0.518,0.0,0.0,0.96,-6.842,0.54354,0.012539,1.54029,0.0,0.0,0.0,0.137,74.091
201001012230,201001012300,0.254,0.0,0.0,1.0,-6.709,0.545707,0.278454,1.54695,0.0,0.0,0.0,0.136,73.293
201001012300,201001012330,0.843,0.0,0.0,0.87,-7.337,0.535423,-0.319644,1.51534,0.0,0.0,0.0,0.139,75.529
201001012330,201001020000,0.354,0.0,0.0,0.84,-7.387,0.534598,0.168626,1.5128,0.0,0.0,0.0,0.137,76.465
201001020000,201001020030,1.387,0.0,0.0,0.8,-7.302,0.536,-0.863133,1.51711,0.0,0.0,0.0,0.134,77.504
201001020030,201001020100,0.929,0.0,0.0,0.73,-7.433,0.533839,-0.407046,1.51047,0.0,0.0,0.0,0.14,79.422
201001020100,201001020130,-0.21,0.0,0.0,0.76,-7.389,0.534565,0.732597,1.5127,0.0,0.0,0.0,0.142,78.635
201001020130,201001020200,0.561,0.0,0.0,0.73,-7.572,0.53154,-0.041083,1.50341,0.0,0.0,0.0,0.143,79.035
201001020200,201001020230,0.944,0.0,0.0,0.74,-7.508,0.532599,-0.423145,1.50666,0.0,0.0,0.0,0.142,78.909
201001020230,201001020300,0.14,0.0,0.0,0.75,-7.473,0.533178,0.381368,1.50844,0.0,0.0,0.001,0.136,78.832
201001020300,201001020330,-9999.0,1.0,0.0,0.83,-7.42,0.534054,0.077446,1.51113,0.0,0.0,0.001,0.149,76.566
201001020330,201001020400,0.17,0.0,0.0,0.78,-7.527,0.532285,0.350577,1.5057,0.0,0.0,0.0,0.157,77.684
201001020400,201001020430,1.57,0.0,0.0,0.75,-7.491,0.53288,-1.0489,1.50753,0.0,0.0,0.0,0.153,78.828
201001020430,201001020500,-9999.0,1.0,0.0,0.71,-7.692,0.52955,0.088658,1.4973,0.0,0.0,0.001,0.156,79.443
201001020500,201001020530,-9999.0,1.0,0.0,0.75,-7.931,0.525571,0.094245,1.4851,0.0,0.0,0.002,0.161,78.066
201001020530,201001020600,-9999.0,1.0,0.0,0.75,-8.044,0.523683,0.079367,1.47931,0.0,0.0,0.004,0.164,77.821
201001020600,201001020630,-9999.0,1.0,0.0,0.76,-7.698,0.52945,0.112235,1.497,0.0,0.0,0.0,0.158,78.193
201001020630,201001020700,-9999.0,1.0,0.0,0.72,-7.648,0.53028,0.120221,1.49954,0.0,0.0,0.0,0.154,79.233
201001020700,201001020730,-9999.0,1.0,0.48,0.62,-8.083,0.52303,0.088183,1.47731,0.0,0.0,1.358,0.162,81.633
201001020730,201001020800,-9999.0,1.0,8.133,0.62,-8.03,0.523917,0.110468,1.48002,0.0,37.0319,16.603,0.161,81.76
201001020800,201001020830,-9999.0,1.0,35.413,0.65,-8.012,0.524218,-0.693515,1.48095,0.0,148.177,74.992,0.165,80.945
201001020830,201001020900,-9999.0,1.0,40.704,0.73,-7.892,0.526221,-0.704858,1.48709,0.0,253.061,91.959,0.172,78.673
201001020900,201001020930,-9999.0,1.0,48.712,0.71,-8.039,0.523766,-0.678146,1.47956,0.0,347.327,113.667,0.171,78.967
201001020930,201001021000,-9999.0,1.0,57.755,0.71,-8.186,0.521304,-0.836591,1.47201,0.0,429.363,135.997,0.172,78.653
201001021000,201001021030,-9999.0,1.0,135.87,0.78,-8.04,0.52375,-1.05941,1.47951,0.0,497.766,304.087,0.176,76.847
201001021030,201001021100,-9999.0,1.0,185.729,0.77,-7.94,0.525421,-1.39301,1.48463,0.0,551.364,411.359,0.177,77.245
201001021100,201001021130,-9999.0,1.0,139.785,0.79,-8.234,0.520498,-1.0623,1.46955,0.0,589.24,311.952,0.197,76.206
201001021130,201001021200,1.968,0.0,265.527,0.74,-8.51,0.51585,-1.46201,1.45531,0.0,610.747,571.912,0.209,77.242
201001021200,201001021230,1.815,0.0,293.602,0.73,-8.594,0.51443,-1.31027,1.45096,0.0,615.517,625.109,0.224,77.289
201001021230,201001021300,2.501,0.0,273.992,0.75,-8.61,0.514159,-1.99651,1.45013,0.0,603.468,586.244,0.219,76.625
201001021300,201001021330,3.607,0.0,306.667,0.85,-8.485,0.516272,-3.10063,1.4566,0.0,574.805,650.339,0.222,73.961
201001021330,201001021400,-0.482,0.0,300.245,0.88,-8.431,0.517183,0.989179,1.45939,0.0,530.02,633.084,0.234,73.014
201001021400,201001021430,1.305,0.0,253.002,0.85,-8.555,0.51509,-0.799681,1.45298,0.0,469.879,533.515,0.256,73.856
201001021430,201001021500,3.97,0.0,185.412,0.76,-8.911,0.509049,-3.47005,1.43449,0.0,395.411,392.825,0.219,75.816
201001021500,201001021530,1.324,0.0,108.774,0.71,-9.061,0.506491,-0.826329,1.42667,0.0,307.89,234.194,0.202,77.083
201001021530,201001021600,3.099,0.0,65.911,0.74,-9.139,0.505158,-2.60252,1.4226,0.0,208.813,148.088,0.179,76.057
201001021600,201001021630,2.389,0.0,20.04,0.74,-9.295,0.502484,-1.8949,1.41443,0.0,99.8762,54.631,0.156,75.793
201001021630,201001021700,2.082,0.0,4.137,0.71,-9.49,0.499131,-1.59088,1.40418,0.0,7.68453,13.502,0.147,76.518
201001021700,201001021730,2.886,0.0,0.0,0.68,-9.514,0.498717,-2.39525,1.40292,0.0,0.0,0.261,0.153,77.346
201001021730,201001021800,2.099,0.0,0.0,0.67,-9.591,0.497389,-1.60944,1.39887,0.0,0.0,0.004,0.157,77.656
201001021800,201001021830,0.85,0.0,0.0,0.63,-9.693,0.495626,-0.36201,1.39349,0.0,0.0,0.003,0.165,78.769
201001021830,201001021900,1.036,0.0,0.0,0.64,-9.723,0.495107,-0.548473,1.3919,0.0,0.0,0.004,0.168,78.515
201001021900,201001021930,-9999.0,1.0,0.0,0.67,-9.749,0.494656,-0.124432,1.39053,0.0,0.0,0.001,0.17,77.369
201001021930,201001022000,-9999.0,1.0,0.0,0.68,-9.888,0.492245,-0.100252,1.38317,0.0,0.0,0.0,0.172,76.904
201001022000,201001022030,-9999.0,1.0,0.0,0.69,-10.0,0.490298,-0.114503,1.37723,0.0,0.0,0.0,0.171,76.078
201001022030,201001022100,1.328,0.0,0.0,0.69,-10.102,0.48852,-0.846352,1.37182,0.0,0.0,0.0,0.17,76.124
201001022100,201001022130,-9999.0,1.0,0.0,0.65,-10.269,0.485602,-0.174549,1.36292,0.0,0.0,0.001,0.167,77.161
201001022130,201001022200,-9999.0,1.0,0.0,0.64,-10.317,0.484762,-0.155838,1.36036,0.0,0.0,0.0,0.171,77.232
