TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200401010000,200401010030,-9999.0,2,0.0,0.19,-21.762,0.034088,-0.539342,0.822857,0.0,0.0,2.837,-8.931,83.312
200401010030,200401010100,-9999.0,2,0.0,0.18,-22.15,0.032674,-0.317594,0.795745,0.0,0.0,6.147,-8.472,83.157
200401010100,200401010130,-9999.0,2,0.0,0.18,-22.654,0.03086,-0.319408,0.760592,0.0,0.0,6.446,-8.619,82.866
200401010130,200401010200,-9999.0,2,0.0,0.17,-23.094,0.029298,-0.32097,0.729988,0.0,0.0,-6.833,-8.728,82.761
200401010200,200401010230,-9999.0,2,0.0,0.18,-23.064,0.029404,-0.320864,0.732072,0.0,0.0,-6.34,-9.118,82.249
200401010230,200401010300,-9999.0,2,0.0,0.17,-23.514,0.027828,-0.32244,0.700874,0.0,0.0,-6.578,-8.909,81.953
200401010300,200401010330,-9999.0,2,0.0,0.17,-23.615,0.027478,-0.32279,0.69389,0.0,0.0,-6.288,-8.909,82.088
200401010330,200401010400,-9999.0,2,0.0,0.17,-23.649,0.02736,-0.322908,0.69154,0.0,0.0,-6.74,-9.061,81.845
200401010400,200401010430,-9999.0,2,0.0,0.17,-23.717,0.027126,-0.197263,0.686844,0.0,0.0,-5.724,-9.117,81.654
200401010430,200401010500,-9999.0,2,0.0,0.17,-23.948,0.026333,-0.198056,0.670916,0.0,0.0,-3.78,-9.063,81.148
200401010500,200401010530,-9999.0,2,0.0,0.17,-24.07,0.025917,-0.198472,0.662522,0.0,0.0,-4.55,-9.063,81.088
200401010530,200401010600,-9999.0,2,0.041,0.17,-24.136,0.025692,-0.198697,0.657986,0.0,0.0,-3.721,-9.063,80.885
200401010600,200401010630,-9999.0,2,0.0,0.17,-23.79,0.026874,-0.197515,0.681806,0.0,0.0,-4.668,-8.58,81.199
200401010630,200401010700,-9999.0,2,0.0,0.18,-23.604,0.027516,-0.322752,0.69465,0.0,0.0,-3.72,-8.909,81.043
200401010700,200401010730,-9999.0,2,0.0,0.18,-24.007,0.026131,-0.198258,0.666855,0.0,0.0,-3.848,-9.063,80.153
200401010730,200401010800,-9999.0,2,0.0,0.18,-23.827,0.026747,-0.197642,0.679254,0.0,0.0,-4.116,-9.063,80.87
200401010800,200401010830,-9999.0,2,0.0,0.18,-23.938,0.026367,-0.198022,0.671605,0.0,0.0,-3.491,-8.122,80.689
200401010830,200401010900,-9999.0,2,0.457,0.18,-23.723,0.027105,-0.197284,0.68643,0.0,0.0,-0.143,-8.969,81.208
200401010900,200401010930,-9999.0,2,2.741,0.18,-24.034,0.026039,-0.19835,0.664997,0.0,8.63532,7.703,-9.063,80.163
200401010930,200401011000,-9999.0,2,11.3,0.18,-23.907,0.026473,-0.197916,0.67374,0.0,69.1985,23.289,-9.015,80.331
200401011000,200401011030,-9999.0,2,24.208,0.18,-23.36,0.028365,-0.178709,0.711536,0.0,130.74,57.159,-7.684,80.862
200401011030,200401011100,-9999.0,2,39.886,0.19,-22.897,0.029994,-0.213318,0.743678,0.0,182.139,96.624,-9.529,81.387
200401011100,200401011130,-9999.0,2,58.29,0.19,-22.435,0.031645,-0.209649,0.775856,0.0,222.517,142.715,-8.541,81.912
200401011130,200401011200,-9999.0,2,59.902,0.19,-22.06,0.033001,-0.208293,0.802031,0.0,251.182,152.408,-8.3,82.521
200401011200,200401011230,-9999.0,2,61.128,0.2,-21.571,0.03479,-0.206504,0.836214,0.0,267.645,161.007,-7.324,82.51
200401011230,200401011300,-9999.0,2,64.758,0.2,-21.099,0.036536,-0.121033,0.869239,0.0,271.623,171.509,-8.489,82.884
200401011300,200401011330,-9999.0,2,65.675,0.21,-20.706,0.038004,-0.109444,0.89674,0.0,263.048,174.398,-7.725,82.824
200401011330,200401011400,-9999.0,1,56.739,0.21,-20.306,0.03951,-0.005921,0.924721,0.0,242.067,149.383,-8.374,82.901
200401011400,200401011430,-9999.0,2,45.339,0.22,-19.905,0.04103,-0.01334,0.952747,0.0,209.04,117.007,-7.092,82.816
