TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200801010000,200801010030,-9999.0,1,0.0,1.495,1.17,0.0,-0.26512,0.567412,0.0,0.0,7.83,5.16,77.5168
200801010030,200801010100,-9999.0,1,0.0,1.475,1.11,0.0,-0.26512,0.566647,0.0,0.0,7.86,5.09,77.7216
200801010100,200801010130,-9999.0,1,0.0,1.433,0.93,0.0,-0.326556,0.564347,0.0,0.0,7.88,5.01,78.08
200801010130,200801010200,-9999.0,1,0.0,1.456,1.32,0.0,-0.1949,0.56932,0.0,0.0,7.88,4.92,78.336
200801010200,200801010230,-9999.0,1,0.0,1.463,1.48,0.0,-0.1949,0.571349,0.0,0.0,7.86,4.84,78.4896
200801010230,200801010300,-9999.0,1,0.0,1.422,1.19,0.0,-0.26512,0.567666,0.0,0.0,7.87,4.79,78.6432
200801010300,200801010330,-9999.0,1,0.0,1.365,0.65,0.0,-0.311344,0.560752,0.0,0.0,7.86,4.73,78.6944
200801010330,200801010400,-9999.0,1,0.0,1.335,0.41,0.0,-0.187913,0.557656,0.0,0.0,7.86,4.7,78.7968
200801010400,200801010430,-9999.0,1,0.0,1.313,0.22,0.0,-0.187913,0.555193,0.0,0.0,7.86,4.67,78.848
200801010430,200801010500,-9999.0,1,0.0,1.301,0.16,0.0,-0.187913,0.554414,0.0,0.0,7.83,4.61,78.9504
200801010500,200801010530,-9999.0,1,0.0,1.303,0.28,0.0,-0.187913,0.555972,0.0,0.0,7.84,4.56,79.104
200801010530,200801010600,-9999.0,1,0.0,1.313,0.49,0.0,-0.24443,0.558689,0.0,0.0,7.84,4.51,79.2576
200801010600,200801010630,0.348921,0,0.0,1.336,0.8,0.0,-0.348921,0.56268,0.0,0.0,7.83,4.46,79.36
200801010630,200801010700,0.177284,0,0.0,1.348,0.95,0.0,-0.177284,0.564603,0.0,0.0,7.84,4.45,79.4112
200801010700,200801010730,-0.878063,0,0.0,1.349,0.96,0.0,0.878063,0.564731,0.0,0.0,7.87,4.43,79.4112
200801010730,200801010800,-1.27382,0,1.17,1.331,0.78,0.0,1.27382,0.562424,0.019038,0.348343,14.82,4.41,79.4112
200801010800,200801010830,0.158937,0,53.469,1.331,0.81,0.0,-0.158937,0.562809,0.821801,64.122,69.04,4.41,79.4624
200801010830,200801010900,-9999.0,2,166.725,1.493,2.24,0.0,1.97153,0.580899,2.2879,168.95,224.88,4.4,79.2064
200801010900,200801010930,-9999.0,1,159.822,1.604,3.11,0.0,1.46913,0.591655,2.20759,264.29,253.6,4.41,79.0016
200801010930,200801011000,-9999.0,1,231.66,1.675,3.55,0.0,3.03723,0.597024,2.99496,348.511,393.6,4.45,78.7456
200801011000,200801011030,-9999.0,1,311.22,1.873,4.63,0.0,1.99059,0.610003,3.75707,420.17,524.8,4.52,77.9776
200801011030,200801011100,-0.478843,0,280.683,2.014,5.15,1e-06,0.478844,0.616154,3.4768,478.043,451.84,4.6,77.1584
200801011100,200801011130,-3.50234,0,275.301,2.234,6.01,1e-06,3.50234,0.626186,3.42588,521.139,444.8,4.71,76.1344
200801011130,200801011200,-1.87438,0,246.051,2.437,6.66,1e-06,1.87438,0.633655,3.14072,548.72,393.6,4.85,75.1104
200801011200,200801011230,-3.26392,0,151.515,2.564,6.73,1e-06,3.26392,0.634454,2.10954,560.315,252.16,5.0,73.9328
200801011230,200801011300,-2.23626,0,129.285,2.692,6.66,1e-06,2.23626,0.633655,1.83929,555.726,217.04,5.15,72.4992
200801011300,200801011330,-1.72382,0,107.991,2.818,6.61,1e-06,1.72382,0.633084,1.56912,535.03,185.52,5.24,71.1168
200801011330,200801011400,-9999.0,1,92.313,2.915,6.67,1e-06,0.684159,0.633769,1.36272,498.582,160.08,5.32,70.2464
200801011400,200801011430,-9999.0,1,91.143,2.963,6.81,1e-06,0.60999,0.635365,1.34706,447.005,157.6,5.39,70.0416
200801011430,200801011500,-9999.0,1,94.77,2.882,6.53,1e-06,0.684159,0.632169,1.3955,381.183,158.8,5.46,70.2976
200801011500,200801011530,-0.44953,0,97.812,2.85,6.47,1e-06,0.449531,0.631482,1.43586,302.24,158.24,5.53,70.5024
200801011530,200801011600,0.274031,0,62.595,2.812,6.3,1e-06,-0.27403,0.62953,0.952849,211.529,103.12,5.59,70.5536
200801011600,200801011630,0.849679,0,41.769,2.751,6.03,1e-06,-0.849678,0.626417,0.650036,110.601,60.96,5.62,70.656
200801011630,200801011700,0.47199,0,8.775,2.657,5.63,1e-06,-0.471989,0.621774,0.141575,14.7276,17.19,5.64,70.8608
200801011700,200801011730,-9999.0,1,0.0,2.513,5.01,1e-06,-0.322459,0.614504,0.0,0.0,7.96,5.65,71.2192
200801011730,200801011800,-9999.0,1,0.0,2.431,4.66,0.0,-0.300879,0.61036,0.0,0.0,7.9,5.62,71.4752
200801011800,200801011830,-9999.0,1,0.0,2.406,4.59,0.0,-0.295363,0.609528,0.0,0.0,7.9,5.61,71.6288
200801011830,200801011900,-2.1087,0,0.0,2.42,4.65,0.0,2.1087,0.610241,0.0,0.0,7.91,5.57,71.5776
200801011900,200801011930,-9999.0,1,0.0,2.463,4.72,1e-06,-0.300878,0.611072,0.0,0.0,7.9,5.53,71.2192
200801011930,200801012000,-9999.0,1,0.0,2.46,4.53,0.0,-0.295363,0.608813,0.0,0.0,7.9,5.52,70.8608
200801012000,200801012030,-9999.0,1,0.0,2.438,4.25,0.0,-0.295339,0.605468,0.0,0.0,7.9,5.49,70.5536
200801012030,200801012100,-9999.0,1,0.0,2.391,3.95,0.0,-0.274478,0.601864,0.0,0.0,7.87,5.47,70.5024
200801012100,200801012130,-9999.0,1,0.0,2.399,4.02,0.0,-0.267269,0.602707,0.0,0.0,7.9,5.45,70.5536
200801012130,200801012200,-9999.0,1,0.0,2.441,4.27,0.0,-0.295339,0.605708,0.0,0.0,7.89,5.44,70.5536
200801012200,200801012230,-9999.0,1,0.0,2.513,4.51,0.0,-0.28441,0.608575,0.0,0.0,7.89,5.4,70.1952
200801012230,200801012300,1.18713,0,0.0,2.562,4.47,0.0,-1.18713,0.608098,0.0,0.0,7.92,5.38,69.5296
200801012300,200801012330,-9999.0,1,0.0,2.666,4.59,0.0,-0.295363,0.609528,0.0,0.0,7.89,5.38,68.5568
200801012330,200801020000,-9999.0,1,0.0,2.768,4.51,0.0,-0.28441,0.608575,0.0,0.0,7.9,5.36,67.1744
200801020000,200801020030,-0.184466,0,0.0,2.943,4.71,1e-06,0.184467,0.610954,0.0,0.0,7.89,5.35,65.5872
200801020030,200801020100,0.758566,0,0.0,3.094,4.72,1e-06,-0.758566,0.611072,0.0,0.0,7.89,5.34,63.8464
200801020100,200801020130,-9999.0,1,0.0,3.036,4.17,0.0,-0.315807,0.604509,0.0,0.0,7.9,5.34,63.1296
200801020130,200801020200,-9999.0,1,0.0,2.954,3.92,0.0,-0.274478,0.601502,0.0,0.0,7.92,5.34,63.488
200801020200,200801020230,-9999.0,1,0.0,2.829,3.57,0.0,-0.257805,0.597267,0.0,0.0,7.9,5.34,64.1536
200801020230,200801020300,-9999.0,1,0.0,2.714,3.25,0.0,-0.207338,0.593368,0.0,0.0,7.89,5.3,64.8192
200801020300,200801020330,-9999.0,1,0.0,2.605,2.94,0.0,-0.158219,0.589568,0.0,0.0,7.9,5.28,65.4848
200801020330,200801020400,-9999.0,1,0.0,2.517,2.71,0.0,-0.163196,0.586733,0.0,0.0,7.87,5.24,66.0992
200801020400,200801020430,-9999.0,1,0.0,2.467,2.66,0.0,-0.173,0.586115,0.0,0.0,7.85,5.21,66.6624
200801020430,200801020500,-9999.0,1,0.0,2.502,3.01,0.0,-0.199545,0.590428,0.0,0.0,7.89,5.2,67.0208
200801020500,200801020530,-9999.0,1,0.0,2.583,3.44,0.0,-0.242976,0.595686,0.0,0.0,7.91,5.18,66.9696
200801020530,200801020600,0.551569,0,0.0,2.644,3.53,0.0,-0.551569,0.596781,0.0,0.0,7.91,5.14,66.4064
200801020600,200801020630,-1.00432,0,0.0,2.673,3.47,0.0,1.00432,0.596051,0.0,0.0,7.93,5.12,65.8944
200801020630,200801020700,-1.31363,0,0.0,2.777,3.74,0.0,1.31363,0.599328,0.0,0.0,7.91,5.12,65.2288
200801020700,200801020730,-9999.0,1,0.0,2.896,3.86,0.0,-0.288037,0.600778,0.0,0.0,7.94,5.1,64.0512
200801020730,200801020800,-9999.0,1,1.17,2.993,3.93,0.0,-0.288037,0.601623,0.019038,0.195959,10.41,5.09,63.0272
200801020800,200801020830,-0.679743,0,8.19,3.086,4.13,0.0,0.679743,0.604029,0.132222,62.0022,22.49,5.08,62.4128
200801020830,200801020900,-9999.0,1,24.219,3.112,4.19,0.0,0.617336,0.604749,0.384146,167.181,48.08,5.06,62.2592
200801020900,200801020930,-9999.0,1,49.959,3.129,4.27,0.0,0.48947,0.605708,0.770721,262.922,88.08,5.05,62.2592
200801020930,200801021000,-1.14473,0,66.456,3.199,4.49,0.0,1.14473,0.608337,1.00754,347.589,115.2,5.05,62.0032
200801021000,200801021030,0.0264541,0,67.977,3.223,4.5,0.0,-0.026454,0.608456,1.02896,419.732,120.8,5.07,61.7472
200801021030,200801021100,-0.206065,0,99.099,3.218,4.59,0.0,0.206065,0.609528,1.45286,478.117,170.8,5.1,62.0544
200801021100,200801021130,-2.87333,0,122.148,3.329,4.98,1e-06,2.87333,0.61415,1.75,521.745,207.68,5.11,61.7984
200801021130,200801021200,-1.13657,0,138.762,3.489,5.2,1e-06,1.13657,0.616742,1.95593,549.87,232.24,5.16,60.5696
200801021200,200801021230,-0.910716,0,132.561,3.636,5.28,1e-06,0.910717,0.617681,1.87985,562.01,222.48,5.2,59.136
200801021230,200801021300,-0.862066,0,119.925,3.787,5.44,1e-06,0.862067,0.619556,1.72194,557.957,202.96,5.23,57.9072
200801021300,200801021330,-1.40417,0,104.013,3.913,5.53,1e-06,1.40417,0.620608,1.51737,537.782,179.92,5.25,56.7808
200801021330,200801021400,-0.926765,0,80.964,4.035,5.6,1e-06,0.926766,0.621425,1.20916,501.829,143.12,5.28,55.6544
200801021400,200801021430,-1.21851,0,74.529,4.06,5.54,1e-06,1.21851,0.620725,1.12048,450.712,132.4,5.31,55.1936
200801021430,200801021500,-0.61439,0,55.458,4.075,5.53,1e-06,0.614391,0.620608,0.850579,385.308,101.28,5.35,54.9888
200801021500,200801021530,-0.412097,0,35.217,3.95,5.33,1e-06,0.412098,0.618268,0.55195,306.735,68.72,5.36,55.7568
200801021530,200801021600,-9999.0,1,21.879,3.738,5.01,1e-06,0.096191,0.614504,0.347921,216.338,47.28,5.4,57.1904
200801021600,200801021630,-9999.0,1,6.084,3.44,4.54,0.0,-0.248735,0.608932,0.098453,115.662,22.16,5.43,59.2896
