TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201301010000,201301010030,-9999.0,1,0.0,0.058,6.493,1.3788,-0.127651,1.23583,0.0,0.0,1.73077,8.5,99.4
201301010030,201301010100,-9999.0,1,0.0,0.048,6.497,1.37904,-0.127519,1.23592,0.0,0.0,1.01,8.5,99.5
201301010100,201301010130,-9999.0,1,0.0,0.039,6.599,1.38529,-0.123374,1.2382,0.0,0.0,0.13,8.5,99.6
201301010130,201301010200,1.763,0,0.0,0.029,6.562,1.38302,-0.302138,1.23737,0.0,0.0,-0.27,8.5,99.7
201301010200,201301010230,1.77558,0,0.0,0.01,6.653,1.3886,-0.31171,1.23941,0.0,0.0,-0.29,8.5,99.9
201301010230,201301010300,1.64402,0,0.0,0.0,6.714,1.39233,-0.178136,1.24077,0.0,0.0,-0.29,8.5,100.0
201301010300,201301010330,1.9797,0,0.0,0.0,6.841,1.40012,-0.509629,1.2436,0.0,0.0,-0.29,8.5,100.0
201301010330,201301010400,1.70659,0,0.0,0.0,6.783,1.39656,-0.238431,1.24231,0.0,0.0,-0.29,8.5,100.0
201301010400,201301010430,1.93047,0,0.0,0.0,6.901,1.4038,-0.458424,1.24493,0.0,0.0,-0.29,8.5,100.0
201301010430,201301010500,1.33439,0,0.0,0.0,6.894,1.40337,0.137425,1.24478,0.0,0.0,-0.29,8.5,100.0
201301010500,201301010530,2.60273,0,0.0,0.0,6.91,1.40435,-1.13039,1.24513,0.0,0.0,-0.29,8.5,100.0
201301010530,201301010600,1.90251,0,0.0,0.0,6.892,1.40325,-0.430761,1.24473,0.0,0.0,-0.3,8.5,100.0
201301010600,201301010630,2.07452,0,0.0,0.0,6.912,1.40447,-0.602113,1.24518,0.0,0.0,-0.45,8.5,100.0
201301010630,201301010700,1.94929,0,0.0,0.0,6.881,1.40257,-0.477903,1.24449,0.0,0.0,-0.65,8.5,100.0
201301010700,201301010730,1.66103,0,0.0,0.0,6.876,1.40227,-0.189807,1.24438,0.0,0.0,-0.83,8.5,100.0
201301010730,201301010800,1.44664,0,0.0,0.0,6.969,1.40797,0.027642,1.24644,0.0,0.0,-0.94,8.5,100.0
201301010800,201301010830,1.76687,0,1.704,0.0,6.976,1.4084,-0.292358,1.2466,0.0542,1.17298,-0.41,8.5,100.0
201301010830,201301010900,1.3029,0,5.336,0.0,7.01,1.41049,0.172729,1.24735,0.168908,71.1726,7.33,8.5,100.0
201301010900,201301010930,1.72858,0,14.5,0.0,7.01,1.41049,-0.252951,1.24735,0.453484,175.399,24.7,8.5,100.0
201301010930,201301011000,1.80508,0,51.03,0.0,7.07,1.41417,-0.327481,1.24868,1.52314,270.025,93.4,8.5,100.0
201301011000,201301011030,-1.58282,0,81.9,0.0,7.28,1.42708,3.0673,1.25332,2.3538,353.432,152.3,8.5,100.0
201301011030,201301011100,-3.87551,0,117.8,0.0,7.45,1.43753,5.36554,1.25707,3.24545,424.192,222.9,8.5,100.0
201301011100,201301011130,-6.59509,0,108.8,0.0,7.68,1.45169,8.09261,1.26211,3.02892,481.095,203.6,8.5,100.0
201301011130,201301011200,-9999.0,1,146.0,0.0,8.03,1.47328,5.86174,1.26974,3.89573,523.167,272.5,8.6,100.0
201301011200,201301011230,-9999.0,1,97.4,0.0,8.09,1.47698,3.52686,1.27105,2.74805,549.689,186.3,8.6,100.0
201301011230,201301011300,-9999.0,1,110.7,0.0,8.22,1.48501,4.15001,1.27387,3.07501,560.205,209.7,8.6,100.0
201301011300,201301011330,-9999.0,1,134.7,0.0,8.73,1.51656,5.86015,1.28485,3.64014,554.538,251.3,8.6,100.0
201301011330,201301011400,-9999.0,1,107.8,0.012,9.04,1.53576,4.27631,1.29147,3.00458,532.782,197.9,8.6,99.9
201301011400,201301011430,-9999.0,1,61.75,0.798,9.32,1.55313,2.33806,1.29742,1.81876,495.312,109.6,8.7,93.2
201301011430,201301011500,-9999.0,1,50.19,1.755,9.28,1.55065,1.02278,1.29657,1.49964,442.767,85.8,8.7,85.0
201301011500,201301011530,-9999.0,1,62.35,1.938,9.33,1.55375,2.33838,1.29763,1.83508,376.047,108.1,8.7,83.5
201301011530,201301011600,-9999.0,1,100.9,1.996,9.59,1.5699,4.4078,1.30313,2.83508,296.294,170.5,8.7,83.3
201301011600,201301011630,-9999.0,1,61.75,2.085,9.72,1.57798,2.57285,1.30586,1.81876,204.872,96.5,8.7,82.7
201301011630,201301011700,-9999.0,1,46.88,2.317,9.97,1.59353,1.26428,1.3111,1.40656,103.345,60.2,8.8,81.1
201301011700,201301011730,-9999.0,1,1.987,2.154,9.53,1.56617,-0.103735,1.30186,0.063178,11.0798,0.68,8.8,81.9
201301011730,201301011800,-9999.0,1,0.0,1.816,9.01,1.5339,-0.126745,1.29084,0.0,0.0,-9999.0,8.8,84.2
201301011800,201301011830,-9999.0,1,0.0,1.756,8.8,1.52089,-0.132783,1.28635,0.0,0.0,-9999.0,8.8,84.5
201301011830,201301011900,-9999.0,1,0.0,2.049,9.12,1.54072,-0.121316,1.29318,0.0,0.0,-9999.0,8.8,82.3
201301011900,201301011930,-9999.0,1,0.0,1.782,8.92,1.52832,-0.128953,1.28892,0.0,0.0,-9999.0,8.8,84.4
201301011930,201301012000,-9999.0,1,0.0,1.655,8.91,1.52771,-0.129272,1.2887,0.0,0.0,-9999.0,8.8,85.5
201301012000,201301012030,1.14241,0,0.0,1.772,8.84,1.52337,0.392485,1.28721,0.0,0.0,-9999.0,8.8,84.4
201301012030,201301012100,-9999.0,1,0.0,2.078,8.83,1.52275,-0.131824,1.28699,0.0,0.0,-9999.0,8.8,81.7
201301012100,201301012130,-9999.0,1,0.0,2.573,8.87,1.52523,-0.135178,1.28785,0.0,0.0,-9999.0,8.7,77.4
201301012130,201301012200,2.91975,0,0.0,2.876,8.85,1.52399,-1.38454,1.28742,0.0,0.0,-9999.0,8.7,74.7
201301012200,201301012230,1.95333,0,0.0,3.0,8.79,1.52027,-0.420032,1.28614,0.0,0.0,-9999.0,8.7,73.5
201301012230,201301012300,2.13785,0,0.0,2.646,8.4,1.49614,-0.617051,1.27776,0.0,0.0,-9999.0,8.7,76.0
201301012300,201301012330,2.50229,0,0.0,2.758,8.35,1.49305,-0.983099,1.27668,0.0,0.0,-9999.0,8.7,74.9
201301012330,201301020000,1.33972,0,0.0,2.508,8.11,1.47822,0.171736,1.27148,0.0,0.0,-9999.0,8.7,76.8
201301020000,201301020030,0.338262,0,0.0,2.687,8.08,1.47636,1.17223,1.27083,0.0,0.0,-9999.0,8.7,75.1
201301020030,201301020100,2.14701,0,0.0,2.96,7.94,1.46772,-0.641051,1.26779,0.0,0.0,0.0861538,8.7,72.3
201301020100,201301020130,1.90657,0,0.0,3.427,7.92,1.46649,-0.401259,1.26735,0.0,0.0,-0.103846,8.7,67.89
201301020130,201301020200,0.734106,0,0.0,3.283,7.6,1.44677,0.760815,1.26036,0.0,0.0,0.176154,8.7,68.56
201301020200,201301020230,1.73564,0,0.0,3.045,7.33,1.43015,-0.249526,1.25443,0.0,0.0,0.426154,8.6,70.3
201301020230,201301020300,1.59559,0,0.0,3.145,7.34,1.43077,-0.109149,1.25465,0.0,0.0,-0.103846,8.6,69.34
201301020300,201301020330,1.87774,0,0.0,3.069,7.18,1.42093,-0.396534,1.25112,0.0,0.0,-0.283846,8.6,69.75
201301020330,201301020400,2.29552,0,0.0,2.662,6.815,1.39852,-0.826306,1.24302,0.0,0.0,-0.373846,8.6,73.1
201301020400,201301020430,1.594,0,0.0,2.799,6.653,1.3886,-0.13013,1.23941,0.0,0.0,0.276154,8.6,71.4
201301020430,201301020500,1.83943,0,0.0,3.154,6.609,1.3859,-0.377014,1.23842,0.0,0.0,1.02615,8.5,67.67
201301020500,201301020530,1.33242,0,0.0,3.065,6.236,1.36309,0.117633,1.23005,0.0,0.0,2.13615,8.5,67.76
201301020530,201301020600,1.65027,0,0.0,3.264,6.066,1.35271,-0.205876,1.22622,0.0,0.0,2.67615,8.5,65.26
201301020600,201301020630,1.25973,0,0.0,3.384,5.859,1.34008,0.177754,1.22153,0.0,0.0,3.22615,8.5,63.47
201301020630,201301020700,1.62708,0,0.0,3.418,5.767,1.33448,-0.192674,1.21944,0.0,0.0,2.67615,8.4,62.87
201301020700,201301020730,-0.536711,0,0.0,3.162,5.463,1.31598,1.96092,1.21251,0.0,0.0,2.34615,8.4,64.91
201301020730,201301020800,1.16542,0,0.0,3.313,5.556,1.32164,0.26191,1.21463,0.0,0.0,1.98615,8.4,63.47
201301020800,201301020830,0.377773,0,4.187,3.57,5.902,1.3427,1.06115,1.22251,0.132739,1.4002,9.01615,8.3,61.58
201301020830,201301020900,1.30876,0,46.87,3.338,5.858,1.34002,0.128691,1.22151,1.40628,72.6968,59.6662,8.3,63.96
201301020900,201301020930,-0.334596,0,113.1,3.37,5.871,1.34081,1.77248,1.2218,3.13294,176.987,164.066,8.3,63.65
201301020930,201301021000,-2.30932,0,181.2,3.712,6.235,1.36302,3.75934,1.23003,4.65215,271.67,302.366,8.2,60.96
201301021000,201301021030,-2.7098,0,246.9,3.987,6.604,1.38559,4.17205,1.23831,5.92104,355.127,433.166,8.2,59.12
201301021030,201301021100,-4.2254,0,305.8,4.228,7.02,1.4111,5.70136,1.24757,6.9243,425.931,535.366,8.2,57.87
201301021100,201301021130,-5.8887,0,351.5,4.666,7.58,1.44554,7.38297,1.25992,7.62878,482.868,633.266,8.2,55.25
201301021130,201301021200,-6.56944,0,387.7,5.242,8.06,1.47513,8.07928,1.2704,8.14664,524.966,735.966,8.2,51.35
201301021200,201301021230,-8.23941,0,401.3,5.867,8.51,1.50294,9.76374,1.28013,8.33277,551.503,754.966,8.2,47.19
201301021230,201301021300,-7.73131,0,420.6,6.197,8.65,1.5116,9.26013,1.28313,8.58949,562.026,777.966,8.2,44.75
201301021300,201301021330,-7.10615,0,412.9,6.246,8.78,1.51965,8.63913,1.28592,8.48809,556.355,768.966,8.2,44.8
201301021330,201301021400,-6.6648,0,392.6,6.268,8.93,1.52895,8.20257,1.28913,8.21421,534.587,754.966,8.2,45.16
201301021400,201301021430,-5.90839,0,359.1,6.633,9.15,1.54259,7.45316,1.29381,7.74031,497.093,701.966,8.2,42.82
201301021430,201301021500,-5.14723,0,313.4,6.754,9.21,1.54631,6.6939,1.29509,7.04566,444.517,625.766,8.2,42.02
201301021500,201301021530,-4.04177,0,256.5,6.809,9.0,1.53328,5.58177,1.29062,6.09257,377.757,503.066,8.2,40.71
201301021530,201301021600,-3.77049,0,189.4,6.425,8.74,1.51717,5.30219,1.28506,4.82022,297.955,345.666,8.2,43.06
201301021600,201301021630,-2.65827,0,114.7,6.103,8.32,1.49119,4.1765,1.27603,3.17138,206.477,187.166,8.2,44.35
201301021630,201301021700,-1.40581,0,43.98,5.724,7.69,1.45231,2.90366,1.26233,1.32437,104.889,68.8662,8.2,45.52
201301021700,201301021730,-0.335468,0,3.526,5.384,7.06,1.41356,1.81274,1.24846,0.111882,11.7574,9.31615,8.2,46.5
201301021730,201301021800,0.921657,0,0.0,5.362,6.946,1.40656,0.551869,1.24593,0.0,0.0,-2.57385,8.2,46.3
201301021800,201301021830,1.53878,0,0.0,5.363,7.02,1.4111,-0.062822,1.24757,0.0,0.0,-9999.0,8.2,46.56
201301021830,201301021900,1.60156,0,0.0,5.243,6.876,1.40227,-0.130337,1.24438,0.0,0.0,-9999.0,8.2,47.24
201301021900,201301021930,0.81329,0,0.0,5.105,6.81,1.39822,0.655759,1.24291,0.0,0.0,-9999.0,8.1,48.39
201301021930,201301022000,2.72168,0,0.0,5.135,6.909,1.40429,-1.24937,1.24511,0.0,0.0,-9999.0,8.1,48.44
201301022000,201301022030,2.36541,0,0.0,5.067,6.901,1.4038,-0.893364,1.24493,0.0,0.0,-9999.0,8.1,49.09
201301022030,201301022100,1.54926,0,0.0,5.0,6.762,1.39528,-0.081793,1.24184,0.0,0.0,-2.47385,8.1,49.29
