TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200801010000,200801010030,-9999.0,1.0,0.0,1.027,4.572,1.82076,0.183495,0.816003,0.0,0.0,-9999.0,7.145,93.0
200801010030,200801010100,-9999.0,1.0,0.0,1.026,4.582,1.82209,0.180141,0.816926,0.0,0.0,-9999.0,7.164,92.4
200801010100,200801010130,-9999.0,1.0,0.0,1.025,4.594,1.8237,0.17715,0.818034,0.0,0.0,-9999.0,7.125,92.4
200801010130,200801010200,-9999.0,1.0,0.0,1.024,4.608,1.82557,0.169351,0.819329,0.0,0.0,-9999.0,7.17,92.7
200801010200,200801010230,-9999.0,1.0,0.0,1.025,4.623,1.82757,0.174019,0.820717,0.0,0.0,-9999.0,7.127,93.1
200801010230,200801010300,-9999.0,1.0,0.0,1.025,4.638,1.82958,0.181319,0.822107,0.0,0.0,-9999.0,7.107,93.6
200801010300,200801010330,-9999.0,1.0,0.0,1.025,4.652,1.83145,0.187593,0.823405,0.0,0.0,-9999.0,7.132,94.0
200801010330,200801010400,-9999.0,1.0,0.0,1.025,4.667,1.83346,0.191534,0.824798,0.0,0.0,-9999.0,7.139,94.3
200801010400,200801010430,-9999.0,1.0,0.0,1.025,4.683,1.8356,0.186212,0.826285,0.0,0.0,-9999.0,7.151,94.5
200801010430,200801010500,-9999.0,1.0,0.0,1.026,4.699,1.83774,0.183722,0.827774,0.0,0.0,-9999.0,7.123,94.6
200801010500,200801010530,-9999.0,1.0,0.0,1.026,4.714,1.83975,0.179396,0.829172,0.0,0.0,-9999.0,7.118,94.7
200801010530,200801010600,-9999.0,1.0,0.0,1.025,4.728,1.84163,0.173466,0.830478,0.0,0.0,-9999.0,7.118,94.8
200801010600,200801010630,-9999.0,1.0,0.122,1.023,4.741,1.84337,0.170589,0.831691,0.002344,0.0,-9999.0,7.145,95.1
200801010630,200801010700,-9999.0,1.0,0.21,1.021,4.754,1.84512,0.168194,0.832906,0.004034,0.0,-9999.0,7.095,95.4
200801010700,200801010730,-9999.0,1.0,0.07,1.019,4.766,1.84673,0.163322,0.834028,0.001345,0.0,-9999.0,7.108,95.6
200801010730,200801010800,3.83451,0.0,0.0,1.016,4.779,1.84848,-2.00112,0.835245,0.0,0.0,-9999.0,7.08,95.7
200801010800,200801010830,6.32113,0.0,0.122,1.014,4.794,1.85049,-4.48569,0.836651,0.002344,0.0,-9999.0,7.123,95.9
200801010830,200801010900,2.88355,0.0,1.285,1.019,4.821,1.85412,-1.04442,0.839185,0.024672,2.50476,-9999.0,7.099,96.0
200801010900,200801010930,0.593876,0.0,5.821,1.016,4.827,1.85493,1.24608,0.839749,0.111562,64.3394,-9999.0,7.11,96.1
200801010930,200801011000,3.91363,0.0,10.71,1.013,4.837,1.85628,-2.07231,0.840689,0.204863,144.69,-9999.0,7.098,96.2
200801011000,200801011030,-4.90471,0.0,24.77,0.855,4.645,1.83051,6.71983,0.822756,0.471168,215.115,-9999.0,7.095,96.1
