TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200901010000,200901010030,-9999.0,1,0.0,9.73,12.13,0.052578,-0.115713,0.022702,0.0,0.0,-0.967,7.167,31.215
200901010030,200901010100,-9999.0,1,0.0,9.34,11.7,0.051788,-0.036977,0.0216,0.0,0.0,-0.967,6.3,32.069
200901010100,200901010130,-9999.0,1,0.0,8.64,10.91,0.050337,0.012107,0.019675,0.0,0.0,-0.967,6.0,33.801
200901010130,200901010200,-9999.0,1,0.0,8.64,10.89,0.0503,0.011242,0.019628,0.0,0.0,-0.967,5.7,33.73
200901010200,200901010230,-9999.0,1,0.0,8.48,10.7,0.049951,0.010925,0.019184,0.0,0.0,-0.967,5.4,34.089
200901010230,200901010300,-9999.0,1,0.0,8.41,10.61,0.049786,0.01008,0.018977,0.0,0.0,-0.967,5.2,34.287
200901010300,200901010330,-9999.0,1,0.0,8.2,10.38,0.049364,0.027136,0.018454,0.0,0.0,-0.967,4.9,34.888
200901010330,200901010400,-9999.0,1,0.0,8.42,10.62,0.049804,0.001031,0.019,0.0,0.0,-0.967,4.6,34.272
200901010400,200901010430,-9999.0,1,0.0,8.59,10.8,0.050135,-0.001004,0.019417,0.0,0.0,-0.967,4.4,33.67
200901010430,200901010500,-9999.0,1,0.0,8.43,10.64,0.049841,-0.00022,0.019046,0.0,0.0,-0.967,4.2,34.21
200901010500,200901010530,-9999.0,1,0.0,7.89,10.03,0.048722,0.009514,0.017677,0.0,0.0,-0.967,4.1,35.901
200901010530,200901010600,-9999.0,1,0.0,8.37,10.44,0.049474,0.025455,0.018589,0.0,0.0,-0.967,3.9,33.815
200901010600,200901010630,-9999.0,1,0.0,8.68,10.75,0.050043,-0.003289,0.0193,0.0,0.0,-0.967,3.8,32.806
200901010630,200901010700,-9999.0,1,0.0,8.78,10.89,0.0503,-0.010258,0.019628,0.0,0.0,-0.967,3.6,32.671
200901010700,200901010730,-9999.0,1,2.059,8.38,10.43,0.049456,0.022674,0.018567,0.0,2.29404,8.349,3.4,33.688
200901010730,200901010800,-9999.0,1,57.04,9.16,11.35,0.051145,-0.051447,0.020731,0.0,94.3231,92.124,3.3,31.86
200901010800,200901010830,-9999.0,1,147.0,8.53,10.76,0.050061,-0.085797,0.019324,0.0,227.278,275.94,3.2,33.961
200901010830,200901010900,-9999.0,1,247.4,9.5,12.1,0.052523,-0.018511,0.022623,0.0,351.324,463.104,3.2,32.736
200901010900,200901010930,-9999.0,1,342.6,10.95,13.6,0.055281,0.005863,0.026764,0.0,464.338,647.46,3.4,29.72
200901010930,200901011000,-9999.0,1,430.0,11.71,14.23,0.05644,-0.028807,0.02865,0.0,564.386,816.48,3.9,27.838
200901011000,200901011030,-9999.0,1,508.0,12.17,14.69,0.057285,-0.136126,0.030083,0.0,649.757,962.28,4.6,27.196
200901011030,200901011100,-9999.0,1,569.5,13.26,15.51,0.058791,-0.023742,0.03276,0.0,718.989,1082.16,5.6,24.72
200901011100,200901011130,-9999.0,1,619.2,13.47,15.65,0.059048,0.004462,0.033232,0.0,770.899,1171.8,6.7,24.258
200901011130,200901011200,-9999.0,1,650.7,14.17,16.09,0.059856,-0.020701,0.034748,0.0,804.598,1230.12,8.0,22.502
200901011200,200901011230,-9999.0,1,663.6,15.49,16.94,0.061414,-0.020224,0.037808,0.0,819.51,1256.04,9.4,19.757
200901011230,200901011300,-9999.0,1,662.4,16.34,17.3,0.062073,-0.043894,0.039157,0.0,815.379,1251.72,10.9,17.265
200901011300,200901011330,-9999.0,1,643.5,17.14,17.45,0.062347,-0.040502,0.039728,0.0,792.276,1213.92,12.3,14.011
200901011330,200901011400,-9999.0,1,605.1,17.76,17.76,0.062915,0.05643,0.040927,0.0,750.596,1144.8,13.5,12.628
200901011400,200901011430,0.183,0,549.9,18.18,18.08,0.063499,-0.128067,0.04219,0.0,691.053,1045.44,14.5,12.342
200901011430,200901011500,0.151,0,479.3,18.39,18.13,0.063591,-0.095989,0.04239,0.0,614.665,916.92,15.1,11.63
200901011500,200901011530,0.213,0,392.2,18.57,18.47,0.064212,-0.157455,0.043764,0.0,522.739,761.4,15.5,12.642
200901011530,200901011600,0.331,0,295.5,18.1,18.24,0.063792,-0.275816,0.042831,0.0,416.848,583.308,15.5,13.599
200901011600,200901011630,-9999.0,2,194.1,17.69,18.04,0.063426,0.044447,0.042031,0.0,298.805,393.876,15.1,14.501
