TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201301010000,201301010030,-9999.0,1,0.0,1.921,-5.319,1.00159,0.489824,1.448,0.0,0.0,0.0,0.778,53.28
201301010030,201301010100,-9999.0,1,0.0,1.786,-5.596,0.989152,0.476867,1.43373,0.0,0.0,0.0,0.778,55.63
201301010100,201301010130,-9999.0,1,0.0,1.619,-5.91,0.97504,0.462175,1.4175,0.0,0.0,0.0,0.777,58.8
201301010130,201301010200,-9999.0,1,0.0,1.649,-5.804,0.979806,0.467135,1.42298,0.0,0.0,0.0,0.777,58.39
201301010200,201301010230,-9999.0,1,0.0,1.755,-5.886,0.976119,0.463298,1.41874,0.0,0.0,0.0,0.777,55.43
201301010230,201301010300,-9999.0,1,0.0,1.683,-5.964,0.972611,0.459648,1.4147,0.0,0.0,0.0,0.776,57.0
201301010300,201301010330,-9999.0,1,0.0,1.502,-6.192,0.962351,0.448978,1.40286,0.0,0.0,0.0,0.777,60.96
201301010330,201301010400,-9999.0,1,0.0,1.562,-5.958,0.972881,0.459928,1.41501,0.0,0.0,0.0,0.776,60.11
201301010400,201301010430,-9999.0,1,0.0,1.902,-5.679,0.985423,0.472983,1.42945,0.0,0.0,0.0,0.775,52.47
201301010430,201301010500,-9999.0,1,0.0,1.808,-5.718,0.983671,0.471159,1.42743,0.0,0.0,0.0,0.775,54.68
201301010500,201301010530,-9999.0,1,0.0,1.663,-6.106,0.966222,0.453003,1.40733,0.0,0.0,0.0,0.775,57.05
201301010530,201301010600,-9999.0,1,0.0,1.372,-6.665,0.941042,0.536703,1.37818,0.0,0.0,0.0,0.775,63.02
201301010600,201301010630,-9999.0,1,0.0,1.283,-6.684,0.940186,0.535814,1.37719,0.0,0.0,0.0,0.774,65.37
201301010630,201301010700,-9999.0,1,0.0,1.467,-6.532,0.947037,0.542927,1.38514,0.0,0.0,0.0,0.774,60.85
201301010700,201301010730,-9999.0,1,0.0,1.789,-5.638,0.987265,0.474902,1.43156,0.0,0.0,0.0,0.775,55.42
201301010730,201301010800,-9999.0,1,0.0,1.43,-6.446,0.950912,0.546952,1.38963,0.0,0.0,0.51718,0.774,62.1
201301010800,201301010830,-9999.0,1,9.51,1.353,-6.469,0.949876,0.545875,1.38843,0.0,9.20584,13.4141,0.774,64.08
201301010830,201301010900,-9999.0,2,37.26,1.372,-6.373,0.954201,-0.254947,1.39343,0.0,94.94,68.7375,0.775,63.84
201301010900,201301010930,-9999.0,1,55.79,1.46,-5.994,0.971261,-0.58073,1.41314,0.0,190.704,114.176,0.774,62.61
201301010930,201301011000,-9999.0,1,70.3,1.359,-5.935,0.973915,-0.577969,1.4162,0.0,276.357,150.844,0.775,65.35
201301011000,201301011030,1.26005,0,90.0,1.381,-5.796,0.980165,-0.306805,1.4234,0.0,350.433,195.368,0.775,65.18
201301011030,201301011100,1.793,0,104.0,1.515,-5.418,0.997144,-0.82207,1.44291,0.0,411.666,225.404,0.775,62.88
201301011100,201301011130,-9999.0,1,161.8,2.094,-4.153,1.05375,-0.822566,1.50745,0.0,459.007,337.256,0.775,53.39
201301011130,201301011200,-9999.0,1,151.7,2.048,-3.653,1.07603,-0.779376,1.53265,0.0,491.647,329.313,0.775,56.09
201301011200,201301011230,-9999.0,2,237.9,1.721,-4.466,1.03978,-0.2752,1.49159,0.0,509.026,500.733,0.775,60.78
201301011230,201301011300,-9999.0,1,137.9,1.757,-4.334,1.04567,-0.528706,1.49829,0.0,510.849,313.957,0.775,60.36
201301011300,201301011330,-9999.0,1,133.8,1.66,-4.588,1.03433,-0.540568,1.48538,0.0,497.082,298.714,0.775,61.82
201301011330,201301011400,-9999.0,1,123.0,1.719,-4.704,1.02914,-0.545988,1.47948,0.0,467.963,272.214,0.775,60.11
201301011400,201301011430,-9999.0,1,104.6,1.616,-4.834,1.02332,-0.552063,1.47284,0.0,423.989,234.421,0.775,62.12
201301011430,201301011500,1.52109,0,99.3,1.474,-5.058,1.01329,-0.533325,1.46139,0.0,365.912,219.961,0.775,64.87
201301011500,201301011530,-9999.0,1,73.28,1.517,-4.845,1.02283,-0.526988,1.47228,0.0,294.727,163.05,0.775,64.42
201301011530,201301011600,-9999.0,1,51.8,1.273,-5.421,0.997009,-0.419781,1.44275,0.0,211.651,112.652,0.775,68.79
201301011600,201301011630,-9999.0,2,27.81,1.315,-5.358,0.999836,-0.265244,1.44599,0.0,118.106,59.5715,0.775,67.93
201301011630,201301011700,-9999.0,1,6.571,1.162,-5.72,0.983581,0.471065,1.42733,0.0,22.3187,14.7386,0.775,70.87
201301011700,201301011730,-9999.0,1,0.0,0.936,-6.014,0.970362,0.457308,1.4121,0.0,0.0,0.8382,0.774,75.99
201301011730,201301011800,-9999.0,1,0.0,0.674,-6.462,0.950191,0.546203,1.38879,0.0,0.0,0.0,0.775,82.1
201301011800,201301011830,-9999.0,1,0.0,0.663,-6.534,0.946947,0.542834,1.38503,0.0,0.0,0.0,0.776,82.3
201301011830,201301011900,-9999.0,1,0.0,0.461,-6.845,0.932925,0.52828,1.36875,0.0,0.0,0.0,0.775,87.4
201301011900,201301011930,-9999.0,1,0.0,0.406,-6.968,0.927376,0.343748,1.3623,0.0,0.0,0.0,0.775,88.8
201301011930,201301012000,-9999.0,1,0.0,0.408,-7.117,0.920652,0.336777,1.35446,0.0,0.0,0.0,0.775,88.6
201301012000,201301012030,-9999.0,2,0.0,0.341,-7.35,0.910132,0.067818,1.34218,0.0,0.0,0.0,0.775,90.3
201301012030,201301012100,-9999.0,1,0.0,0.413,-7.09,0.92187,0.33804,1.35588,0.0,0.0,0.0,0.775,88.5
201301012100,201301012130,-9999.0,1,0.0,0.424,-6.961,0.927692,0.344075,1.36266,0.0,0.0,0.0,0.775,88.3
201301012130,201301012200,-9999.0,1,0.0,0.455,-6.901,0.930399,0.346882,1.36581,0.0,0.0,0.0,0.775,87.5
201301012200,201301012230,-9999.0,1,0.0,0.56,-7.003,0.925797,0.34211,1.36046,0.0,0.0,0.0,0.774,84.5
201301012230,201301012300,-9999.0,2,0.0,0.509,-7.277,0.913428,0.071232,1.34603,0.0,0.0,0.0,0.775,85.6
