TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200301010000,200301010030,-9999.0,3,0.0,0.26,-7.62,7.40418,7.49522,0.770141,0.0,0.0,0.0,-11.014,92.515
200301010030,200301010100,-9999.0,3,0.156,0.29,-7.251,7.64229,7.73209,0.779745,0.00104,0.0,0.0,-8.043,91.997
200301010100,200301010130,-9999.0,3,0.0,0.31,-7.119,7.72818,7.81753,0.783165,0.0,0.0,0.0,-8.16,91.669
200301010130,200301010200,-9999.0,3,0.0,0.29,-7.199,7.67608,7.7657,0.781093,0.0,0.0,0.0,-8.043,91.919
200301010200,200301010230,-9999.0,3,0.0,0.28,-7.378,7.56,7.65023,0.776447,0.0,0.0,0.0,-10.77,92.351
200301010230,200301010300,-9999.0,3,0.0,0.27,-7.559,7.44334,7.53417,0.771734,0.0,0.0,0.0,-7.96,92.368
200301010300,200301010330,-9999.0,3,0.0,0.26,-7.673,7.37023,7.46144,0.768757,0.0,0.0,16.809,-8.043,92.628
200301010330,200301010400,-9999.0,3,0.0,0.26,-7.523,7.46648,7.5572,0.772672,0.0,0.0,16.821,-7.96,92.713
200301010400,200301010430,-9999.0,3,0.0,0.26,-7.501,7.48064,7.57128,0.773246,0.0,0.0,17.4,-10.506,92.674
200301010430,200301010500,-9999.0,3,0.0,0.26,-7.486,7.4903,7.58089,0.773636,0.0,0.0,17.665,-7.996,92.63
200301010500,200301010530,-9999.0,3,0.0,0.29,-7.05,7.77323,7.86234,0.784949,0.0,0.0,16.491,-8.16,92.119
200301010530,200301010600,-9999.0,3,0.0,0.31,-6.802,7.93599,8.02424,0.791344,0.0,0.0,17.748,-8.144,91.829
200301010600,200301010630,-9999.0,3,0.0,0.32,-6.654,8.03374,8.05175,0.795146,0.0,0.0,18.345,-10.283,91.555
200301010630,200301010700,-9999.0,3,0.0,0.31,-6.59,8.07615,8.09394,0.796787,0.0,0.0,16.86,-8.109,91.74
200301010700,200301010730,-9999.0,3,0.0,0.31,-6.592,8.07482,8.09262,0.796736,0.0,0.0,18.63,-8.109,91.886
200301010730,200301010800,-9999.0,3,0.0,0.31,-6.617,8.05825,8.07613,0.796095,0.0,0.0,19.674,-8.119,91.851
200301010800,200301010830,-9999.0,3,0.0,0.3,-6.702,8.00199,8.02017,0.793914,0.0,0.0,20.068,-10.07,92.014
200301010830,200301010900,-9999.0,3,0.0,0.3,-6.791,7.94324,8.03145,0.791627,0.0,0.0,22.206,-8.144,92.117
200301010900,200301010930,-9999.0,3,4.087,0.29,-6.957,7.83411,7.9229,0.787351,0.025771,11.5255,33.565,-8.16,92.27
200301010930,200301011000,-9999.0,3,16.569,0.28,-7.064,7.76408,7.79033,0.784588,0.089061,74.3192,61.937,-8.108,92.49
200301011000,200301011030,-9999.0,3,39.03,0.28,-7.034,7.78369,7.58446,0.785363,0.165779,135.274,108.613,-9.823,92.349
200301011030,200301011100,-9999.0,3,72.914,0.3,-6.839,7.91162,7.64571,0.790392,0.235246,186.013,176.873,-8.812,91.888
200301011100,200301011130,-9999.0,3,129.686,0.36,-6.351,8.23528,7.67525,0.802898,0.29827,225.668,290.232,-9.476,90.777
200301011130,200301011200,-9999.0,3,96.365,0.41,-6.219,8.32367,8.34094,0.806261,0.266556,253.56,231.953,-9.502,89.532
200301011200,200301011230,-9999.0,3,83.067,0.41,-6.235,8.31294,8.12133,0.805854,0.249995,269.211,208.285,-9.638,89.542
200301011230,200301011300,-9999.0,3,119.305,0.42,-5.957,8.50017,7.93872,0.812912,0.289599,272.355,283.669,-9.476,89.563
200301011300,200301011330,-9999.0,3,122.669,0.46,-5.404,8.87719,8.17142,0.826844,0.292512,262.937,290.918,-7.825,89.026
200301011330,200301011400,-9999.0,3,68.788,0.41,-5.689,8.68213,8.14424,0.819682,0.228627,241.119,182.252,-8.812,89.975
200301011400,200301011430,-9999.0,3,54.004,0.35,-5.885,8.54891,8.42656,0.814734,0.201235,207.273,149.274,-9.514,91.166
200301011430,200301011500,-9999.0,3,33.869,0.31,-6.053,8.43534,8.28522,0.810479,0.151144,161.979,104.059,-8.395,92.107
200301011500,200301011530,-9999.0,3,21.887,0.27,-6.201,8.33576,8.11305,0.806719,0.110688,106.013,73.125,-8.315,93.12
200301011530,200301011600,-9999.0,3,9.701,0.24,-6.334,8.24665,8.23718,0.803331,0.056752,40.3301,45.907,-8.009,93.771
200301011600,200301011630,-9999.0,3,2.021,0.22,-6.413,8.19388,8.2628,0.801315,0.013119,0.135897,26.721,-9.39,94.417
200301011630,200301011700,-9999.0,3,0.0,0.2,-6.38,8.21591,8.30267,0.802158,0.0,0.0,21.632,-8.083,95.005
200301011700,200301011730,-9999.0,3,0.0,0.18,-6.601,8.06885,8.1564,0.796505,0.0,0.0,21.092,-8.109,95.405
200301011730,200301011800,-9999.0,3,0.0,0.18,-6.913,7.86298,8.18749,0.788485,0.0,0.0,22.825,-8.136,95.113
200301011800,200301011830,-9999.0,3,0.0,0.19,-6.962,7.83084,8.15551,0.787222,0.0,0.0,22.899,-9.204,94.921
200301011830,200301011900,-9999.0,3,0.018,0.19,-6.874,7.8886,8.21298,0.789491,0.00012,0.0,21.674,-8.136,95.054
200301011900,200301011930,-9999.0,3,0.0,0.18,-6.56,8.09606,8.34702,0.797556,0.0,0.0,15.415,-8.109,95.234
200301011930,200301012000,-9999.0,3,0.0,0.19,-6.279,8.28345,8.53341,0.804733,0.0,0.0,12.79,-8.083,95.299
200301012000,200301012030,-9999.0,3,0.0,0.19,-6.25,8.30288,8.5035,0.805472,0.0,0.0,14.496,-9.001,95.181
200301012030,200301012100,-9999.0,3,0.0,0.2,-6.347,8.23796,8.43892,0.803,0.0,0.0,12.051,-8.083,94.995
