TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200701010000,200701010030,-9999.0,1,0.0,1.84,0.4,0.409036,4.68503,1.03349,0.0,0.0,-9999.0,-0.3,70.7
200701010030,200701010100,-9999.0,1,0.0,1.73,0.3,0.406967,3.40643,1.01444,0.0,0.0,-9999.0,-0.4,72.2
200701010100,200701010130,-9999.0,1,0.0,2.68,2.0,0.442326,0.703099,1.3772,0.0,0.0,-9999.0,-0.4,62.0
200701010130,200701010200,-9999.0,1,0.0,2.61,1.9,0.440236,0.700972,1.35347,0.0,0.0,-9999.0,-0.4,62.9
200701010200,200701010230,-9999.0,1,0.0,2.71,2.3,0.448604,0.709488,1.4503,0.0,0.0,-9999.0,-0.4,62.3
200701010230,200701010300,-9999.0,1,0.0,2.66,2.5,0.452796,0.713755,1.50064,0.0,0.0,-9999.0,-0.4,63.7
200701010300,200701010330,-9999.0,1,0.0,2.56,2.7,0.456991,0.718026,1.5523,0.0,0.0,-9999.0,-0.4,65.3
200701010330,200701010400,-9999.0,1,0.0,2.18,1.7,0.436058,0.696722,1.30694,0.0,0.0,-9999.0,-0.4,68.5
200701010400,200701010430,-9999.0,2,0.0,1.87,1.3,0.427719,2.10452,1.21754,0.0,0.0,-9999.0,-0.4,72.1
200701010430,200701010500,-9999.0,2,0.0,1.73,0.6,0.413177,1.64549,1.07241,0.0,0.0,-9999.0,-0.3,72.8
200701010500,200701010530,-9999.0,1,0.0,2.18,2.5,0.452796,0.713755,1.50064,0.0,0.0,-9999.0,-0.3,70.3
200701010530,200701010600,-9999.0,1,0.0,2.18,2.4,0.4507,0.711621,1.47531,0.0,0.0,-9999.0,-0.3,70.1
200701010600,200701010630,-9999.0,1,0.0,2.15,2.2,0.446511,0.707357,1.42562,0.0,0.0,-9999.0,-0.3,69.9
200701010630,200701010700,-9999.0,1,0.0,2.05,1.8,0.438146,0.698846,1.33005,0.0,0.0,-9999.0,-0.2,70.4
200701010700,200701010730,-9999.0,1,0.0,2.63,2.7,0.456991,0.718026,1.5523,0.0,0.0,-9999.0,-0.2,64.401
200701010730,200701010800,-9999.0,1,0.0,3.46,3.6,0.475919,0.94459,1.80156,0.0,8.47863,-9999.0,-0.2,56.2
200701010800,200701010830,-9999.0,1,22.7,2.58,1.9,0.440236,2.67225,1.35347,2.02116,96.0173,-9999.0,-0.2,63.1
200701010830,200701010900,-9999.0,1,54.9,1.43,-0.5,0.390478,3.4478,0.871595,3.9339,196.025,-9999.0,-0.2,75.8
200701010900,200701010930,-9999.0,1,69.9,3.32,3.6,0.475919,0.11959,1.80156,4.59121,285.994,-9999.0,-0.2,58.1
200701010930,200701011000,-2.36,0,111.3,3.93,4.3,0.490688,2.85065,2.01535,5.9431,364.385,-9999.0,-0.2,52.9
200701011000,200701011030,-2.194,0,151.0,3.78,4.8,0.501258,2.69543,2.17929,6.83672,429.858,-9999.0,-0.2,55.9
200701011030,200701011100,-1.735,0,157.4,3.59,4.6,0.497028,2.23211,2.11256,6.95595,481.291,-9999.0,-0.1,57.5
200701011100,200701011130,-1.422,0,135.9,3.53,4.5,0.494914,1.91696,2.07978,6.53083,517.805,-9999.0,-0.1,57.9
200701011130,200701011200,0.687,0,82.1,3.51,4.6,0.497028,-0.189889,2.11256,5.05013,538.775,-9999.0,-0.1,58.5
200701011200,200701011230,-9999.0,1,70.7,2.82,3.3,0.469601,1.30565,1.71535,4.6232,543.842,-9999.0,-0.1,63.5
200701011230,200701011300,-9999.0,1,57.6,2.17,1.6,0.433971,7.77888,1.28413,4.0609,532.919,-9999.0,-0.1,68.4
200701011300,200701011330,-9999.0,1,88.0,2.65,2.4,0.4507,3.0949,1.47531,5.25179,506.194,-9999.0,-0.1,63.6
200701011330,200701011400,-9999.0,1,85.4,3.31,3.3,0.469601,1.30565,1.71535,5.16442,464.123,-9999.0,-0.1,57.2
200701011400,200701011430,-9999.0,1,72.7,3.78,4.0,0.484354,1.32069,1.92152,4.70195,407.427,-9999.0,-0.1,53.6
200701011430,200701011500,-9999.0,1,45.5,3.33,4.4,0.492801,-1.2212,2.04737,3.45737,337.075,-9999.0,-0.1,60.1
200701011500,200701011530,2.741,0,20.5,3.35,4.3,0.490688,-2.25035,2.01535,1.85604,254.272,-9999.0,-0.1,59.6
200701011530,200701011600,-9999.0,2,20.0,3.52,5.1,0.507608,-0.171096,2.28232,1.81773,160.434,-9999.0,0.0,59.9
200701011600,200701011630,-9999.0,1,8.1,2.66,6.5,0.537298,-0.054088,2.81165,0.810334,57.1662,-9999.0,0.0,72.4
200701011630,200701011700,-9999.0,1,0.0,2.48,6.4,0.535175,0.041411,2.77109,0.0,0.032375,-9999.0,0.0,74.3
200701011700,200701011730,-9999.0,1,0.0,2.25,6.0,0.526685,0.032741,2.61318,0.0,0.0,-9999.0,0.0,75.9
200701011730,200701011800,-9999.0,1,0.0,2.44,4.2,0.488576,0.569692,1.9837,0.0,0.0,-9999.0,0.0,70.4
200701011800,200701011830,-9999.0,1,0.0,2.55,6.3,0.533052,0.039243,2.73097,0.0,0.0,-9999.0,0.0,73.2
200701011830,200701011900,-0.835,0,0.0,2.71,6.6,0.539422,1.37539,2.85264,0.0,0.0,-9999.0,0.0,72.1
200701011900,200701011930,0.13,0,0.0,2.85,6.3,0.533052,0.403879,2.73097,0.0,0.0,-9999.0,0.0,70.1
200701011930,200701012000,-0.876,0,0.0,2.94,6.1,0.528807,1.40554,2.65202,0.0,0.0,-9999.0,0.0,68.7
200701012000,200701012030,-0.062,0,0.0,2.82,6.1,0.528807,0.591544,2.65202,0.0,0.0,-9999.0,0.0,70.0
200701012030,200701012100,-0.183,0,0.0,2.81,6.7,0.541546,0.725555,2.89407,0.0,0.0,-9999.0,0.0,71.3
200701012100,200701012130,2.01,0,0.0,2.79,7.3,0.554294,-1.45442,3.15201,0.0,0.0,-9999.0,0.0,72.8
200701012130,200701012200,-9999.0,1,0.0,2.38,6.3,0.533052,0.039243,2.73097,0.0,0.0,-9999.0,0.0,75.0
200701012200,200701012230,-9999.0,1,0.0,2.55,6.9,0.545794,0.05226,2.97826,0.0,0.0,-9999.0,0.0,74.2
200701012230,200701012300,-9999.0,1,0.0,2.49,6.4,0.535175,0.041411,2.77109,0.0,0.0,-9999.0,0.0,74.1
200701012300,200701012330,-9999.0,1,0.0,2.68,6.9,0.545794,0.05226,2.97826,0.0,0.0,-9999.0,0.0,73.0
200701012330,200701020000,-9999.0,1,0.0,3.39,7.4,0.556419,0.063119,3.19659,0.0,0.0,-9999.0,0.0,67.0
200701020000,200701020030,-9999.0,1,0.0,4.16,7.8,0.564923,0.071812,3.37953,0.0,0.0,-9999.0,0.0,60.7
200701020030,200701020100,0.896,0,0.0,4.8,8.1,0.571301,-0.323029,3.52166,0.0,0.0,-9999.0,0.0,55.5
200701020100,200701020130,1.566,0,0.0,5.08,7.9,0.567049,-0.997378,3.42643,0.0,0.0,-9999.0,0.0,52.3
200701020130,200701020200,1.4,0,0.0,4.71,7.4,0.556419,-0.842245,3.19659,0.0,0.0,-9999.0,0.0,54.3
200701020200,200701020230,0.732,0,0.0,4.38,7.1,0.550044,-0.180762,3.06423,0.0,0.0,-9999.0,0.0,56.4
200701020230,200701020300,1.033,0,0.0,4.84,7.4,0.556419,-0.475245,3.19659,0.0,0.0,-9999.0,0.0,52.9
200701020300,200701020330,0.427,0,0.0,4.85,7.4,0.556419,0.130755,3.19659,0.0,0.0,-9999.0,0.0,52.8
200701020330,200701020400,0.905,0,0.0,4.68,7.3,0.554294,-0.349418,3.15201,0.0,0.0,-9999.0,0.0,54.4
200701020400,200701020430,0.727,0,0.0,4.55,7.2,0.552169,-0.17359,3.10789,0.0,0.0,-9999.0,0.0,55.1
200701020430,200701020500,1.181,0,0.0,4.62,7.3,0.554294,-0.625418,3.15201,0.0,0.0,-9999.0,0.0,54.7
200701020500,200701020530,-0.072,0,0.0,4.74,7.5,0.558545,0.631928,3.24163,0.0,0.0,-9999.0,0.0,54.1
