TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201001010000,201001010030,-9999.0,1,0.0,2.32,3.571,0.245602,-1.08875,0.055435,0.0,0.0,0.0,3.834,-9999.0
201001010030,201001010100,-9999.0,1,0.0,0.0,2.0,0.231624,-0.321937,0.053637,0.0,0.0,0.0,3.822,100.0
201001010100,201001010130,-9999.0,1,0.0,2.32,3.436,0.244404,-1.08989,0.055283,0.0,0.0,0.0,3.751,-9999.0
201001010130,201001010200,-9999.0,1,0.0,0.574,3.264,0.242877,-0.421855,0.055088,0.0,0.0,0.0,3.684,92.574
201001010200,201001010230,-9999.0,1,0.0,2.32,3.553,0.245442,-1.0889,0.055415,0.0,0.0,0.0,3.6,-9999.0
201001010230,201001010300,-9999.0,1,0.0,1.085,3.685,0.246613,-0.503196,0.055564,0.0,0.0,0.0,3.529,86.364
201001010300,201001010330,-9999.0,1,0.0,2.32,3.726,0.246976,-1.08744,0.05561,0.0,0.0,0.0,3.482,-9999.0
201001010330,201001010400,-9999.0,1,0.0,1.216,3.672,0.246497,-0.503305,0.055549,0.0,0.0,0.0,3.429,84.7086
201001010400,201001010430,-9999.0,1,0.0,2.32,3.921,0.248704,-1.0858,0.055829,0.0,0.0,0.0,3.38,-9999.0
201001010430,201001010500,-9999.0,1,0.0,2.32,3.725,0.246967,-1.08745,0.055609,0.0,0.0,0.0,3.358,-9999.0
201001010500,201001010530,-9999.0,1,0.0,2.32,3.454,0.244563,-1.08973,0.055303,0.0,0.0,0.0,3.344,-9999.0
201001010530,201001010600,-9999.0,1,0.0,2.32,3.131,0.241695,-1.09246,0.054937,0.0,0.0,0.0,3.331,-9999.0
201001010600,201001010630,-9999.0,1,0.0,0.028,2.9,0.239641,-0.353954,0.054674,0.0,0.0,0.0,3.319,99.6272
201001010630,201001010700,-9999.0,1,0.0,0.0,2.672,0.237613,-0.327692,0.054413,0.0,0.0,0.0,3.298,100.0
201001010700,201001010730,-9999.0,1,0.0,2.287,1.574,0.22782,-1.10569,0.053139,0.0,0.0,0.0,3.352,-9999.0
201001010730,201001010800,-9999.0,1,0.0,0.0,2.331,0.234575,-0.330587,0.05402,0.0,0.0,0.0,3.259,100.0
201001010800,201001010830,-9999.0,1,0.0,1.052,3.198,0.24229,-0.422412,0.055013,0.0,0.0530245,0.0,3.191,86.3194
201001010830,201001010900,-9999.0,1,24.772,0.953,3.155,0.241908,-0.279221,0.054965,0.0,67.5714,47.6393,3.193,87.5648
201001010900,201001010930,-9999.0,1,92.815,0.054,2.993,0.240468,-0.373278,0.05478,0.0,190.249,178.49,3.249,99.2813
201001010930,201001011000,0.207015,0,159.875,0.308,3.47,0.244706,0.052586,0.055321,0.0,303.937,307.452,3.242,96.0707
201001011000,201001011030,1.6413,0,127.602,0.79,4.245,0.251572,-1.37519,0.05619,0.0,406.69,245.388,3.203,90.4591
201001011030,201001011100,-9999.0,1,318.52,2.108,4.25,0.251616,-0.658004,0.056196,0.0,496.751,612.539,3.306,-9999.0
201001011100,201001011130,-9999.0,2,380.609,3.939,4.427,0.253181,-1.91616,0.056392,0.0,572.577,731.941,3.489,-9999.0
201001011130,201001011200,-9999.0,2,422.964,0.0,4.949,0.257787,-2.83414,0.056967,0.0,632.872,813.393,4.685,-9999.0
201001011200,201001011230,-9999.0,2,442.883,0.0,5.716,0.264534,-0.883069,0.057802,0.0,676.604,851.699,6.004,-9999.0
201001011230,201001011300,-9999.0,2,472.99,0.327,5.248,0.260421,-0.66236,0.057294,0.0,703.025,909.596,6.088,-9999.0
201001011300,201001011330,-9999.0,2,450.487,0.218,6.021,0.267209,-1.92108,0.05813,0.0,711.683,866.322,10.157,-9999.0
201001011330,201001011400,-9999.0,2,316.877,2.108,5.853,0.265736,-2.03516,0.05795,0.0,702.429,609.379,4.627,-9999.0
201001011400,201001011430,-9999.0,2,424.769,1.535,5.629,0.26377,-1.84541,0.057708,0.0,675.422,816.863,11.219,-9999.0
201001011430,201001011500,-9999.0,1,236.776,1.746,6.802,0.274038,-2.44366,0.058962,0.0,631.124,455.339,6.194,-9999.0
201001011500,201001011530,-9999.0,2,330.773,0.768,11.409,0.313614,-1.40844,0.063614,0.0,570.293,-9999.0,6.778,-9999.0
201001011530,201001011600,-9999.0,2,244.62,0.0,7.205,0.27755,-0.34381,0.059386,0.0,493.97,-9999.0,7.525,-9999.0
201001011600,201001011630,-9999.0,2,156.804,0.0,5.731,0.264666,-0.114713,0.057818,0.0,403.461,-9999.0,8.305,100.0
201001011630,201001011700,-9999.0,2,41.316,0.0,6.311,0.269749,-0.208481,0.058441,0.0,300.313,-9999.0,7.401,100.0
201001011700,201001011730,-0.39467,0,60.133,0.0,4.553,0.254294,0.663357,0.056531,0.0,186.293,115.64,10.408,100.0
201001011730,201001011800,-9999.0,1,22.499,0.0,2.582,0.236811,-0.284071,0.05431,0.0,63.3515,43.2669,4.394,100.0
201001011800,201001011830,-9999.0,1,2.863,0.0,2.182,0.233247,-0.331854,0.053848,0.0,0.0,5.5052,4.241,100.0
201001011830,201001011900,-9999.0,1,0.0,0.0,2.554,0.236562,-0.328693,0.054277,0.0,0.0,0.0,4.041,100.0
201001011900,201001011930,-9999.0,1,0.0,0.0,2.82,0.23893,-0.354631,0.054583,0.0,0.0,0.0,3.899,100.0
201001011930,201001012000,-9999.0,1,0.0,0.0,1.99,0.231534,-0.322022,0.053625,0.0,0.0,0.0,3.799,100.0
201001012000,201001012030,-9999.0,1,0.0,0.0,1.026,0.222921,-0.320107,0.052493,0.0,0.0,0.0,3.748,100.0
201001012030,201001012100,-9999.0,1,0.0,0.0,1.278,0.225175,-0.310522,0.052791,0.0,0.0,0.0,3.698,100.0
201001012100,201001012130,-9999.0,1,0.0,0.0,1.717,0.229098,-0.305168,0.053307,0.0,0.0,0.0,3.668,100.0
201001012130,201001012200,-9999.0,1,0.0,0.0,1.741,0.229312,-0.304963,0.053335,0.0,0.0,0.0,3.639,100.0
201001012200,201001012230,-9999.0,1,0.0,0.0,0.914,0.221919,-0.326844,0.05236,0.0,0.0,0.0,3.584,100.0
201001012230,201001012300,-9999.0,1,0.0,0.0,0.755,0.220496,-0.328209,0.052171,0.0,0.0,0.0,3.525,100.0
201001012300,201001012330,-0.00845343,0,0.0,0.0,0.824,0.221114,0.245536,0.052253,0.0,0.0,0.0,3.472,100.0
201001012330,201001020000,0.169246,0,0.0,0.0,0.667,0.219708,0.066487,0.052066,0.0,0.0,0.0,3.447,100.0
201001020000,201001020030,-9999.0,1,0.0,0.0,1.385,0.226132,-0.309606,0.052917,0.0,0.0,0.0,3.407,100.0
201001020030,201001020100,-9999.0,1,0.0,0.0,0.817,0.221051,-0.327677,0.052244,0.0,0.0,0.0,3.389,100.0
201001020100,201001020130,-9999.0,1,0.0,0.0,1.222,0.224674,-0.312498,0.052725,0.0,0.0,0.0,3.325,100.0
201001020130,201001020200,-9999.0,1,0.0,0.0,2.154,0.232997,-0.332093,0.053816,0.0,0.0,0.0,3.251,100.0
201001020200,201001020230,-9999.0,1,0.0,0.0,1.738,0.229285,-0.304989,0.053331,0.0,0.0,0.0,3.186,100.0
201001020230,201001020300,-9999.0,1,0.0,0.0,2.221,0.233595,-0.331522,0.053893,0.0,0.0,0.0,3.15,100.0
201001020300,201001020330,-9999.0,1,0.0,0.0,2.767,0.238458,-0.326887,0.054522,0.0,0.0,0.0,3.08,100.0
201001020330,201001020400,-9999.0,1,0.0,2.153,1.836,0.23016,-1.00037,0.053446,0.0,0.0,0.0,3.049,-9999.0
201001020400,201001020430,-9999.0,1,0.0,2.153,1.791,0.229758,-1.00076,0.053393,0.0,0.0,0.0,2.993,-9999.0
201001020430,201001020500,-9999.0,1,0.0,2.153,1.62,0.228231,-1.00222,0.053193,0.0,0.0,0.0,3.014,-9999.0
201001020500,201001020530,-9999.0,1,0.0,2.153,1.775,0.229616,-1.0009,0.053374,0.0,0.0,0.0,3.008,-9999.0
201001020530,201001020600,-9999.0,1,0.0,2.153,1.703,0.228973,-1.00151,0.05329,0.0,0.0,0.0,2.975,-9999.0
201001020600,201001020630,-9999.0,1,0.0,2.153,1.829,0.230098,-1.00043,0.053437,0.0,0.0,0.0,2.969,-9999.0
