TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201401010000,201401010030,0.727,0,0.0,1.05,-7.62,0.651467,-0.075533,1.64638,0.0,0.0,0.0,0.001,69.64
201401010030,201401010100,0.74,0,0.0,0.92,-7.93,0.643884,-0.096116,1.62902,0.0,0.0,0.0,-0.001,72.9
201401010100,201401010130,-9999.0,1,0.0,0.84,-8.21,0.637005,-0.073327,1.61326,0.0,0.0,0.0,-0.001,74.6
201401010130,201401010200,-9999.0,1,0.0,0.78,-8.35,0.633555,-0.076777,1.60536,0.0,0.0,0.0,-0.004,76.1
201401010200,201401010230,-9999.0,1,0.0,0.81,-8.24,0.636266,-0.074066,1.61157,0.0,0.0,0.0,-0.01,75.5
201401010230,201401010300,-9999.0,1,0.091,0.81,-8.2,0.637251,-0.073081,1.61383,0.00316,0.0,0.0,-0.014,75.6
201401010300,201401010330,-9999.0,1,0.0,0.71,-8.35,0.633555,-0.076777,1.60536,0.0,0.0,0.0,-0.017,78.4
201401010330,201401010400,-9999.0,1,0.0,0.71,-8.83,0.621675,-0.084845,1.57809,0.0,0.0,0.0,-0.017,77.5
201401010400,201401010430,1.507,0,0.0,0.88,-9.15,0.613711,-0.893289,1.55978,0.0,0.0,0.0,-0.019,71.3
201401010430,201401010500,-9999.0,1,0.0,0.81,-9.65,0.601198,-0.094907,1.53097,0.0,0.0,0.0,-0.014,72.5
201401010500,201401010530,-9999.0,1,0.0,0.82,-9.99,0.592642,-0.082066,1.51124,0.0,0.0,0.0,-0.023,71.5
201401010530,201401010600,-9999.0,1,0.092,0.82,-10.0,0.59239,-0.082318,1.51066,0.003195,0.0,0.0,-0.038,71.7
201401010600,201401010630,-9999.0,1,0.055,0.84,-10.03,0.591633,-0.083075,1.50891,0.001912,0.0,0.0,-0.05,70.7
201401010630,201401010700,-9999.0,1,0.07,0.85,-10.08,0.590371,-0.08582,1.506,0.002433,0.0,0.0,-0.059,70.2
201401010700,201401010730,-9999.0,1,0.073,0.91,-10.14,0.588855,-0.068455,1.50249,0.002537,0.0,0.0,-0.076,67.93
201401010730,201401010800,-9999.0,1,1.817,0.91,-10.22,0.586833,-0.070477,1.49782,0.059474,0.558753,6.049,-0.089,67.82
201401010800,201401010830,-9999.0,1,21.17,0.84,-10.45,0.581006,-0.073458,1.48436,0.421484,67.7968,41.35,-0.099,69.86
201401010830,201401010900,-9999.0,1,71.5,0.87,-10.18,0.587844,-0.585716,1.50016,0.705142,175.257,136.2,-0.106,69.33
201401010900,201401010930,-9999.0,1,114.5,1.01,-9.58,0.602955,-0.580045,1.53502,0.789022,273.245,224.3,-0.115,65.9
201401010930,201401011000,-9999.0,1,155.8,1.13,-9.08,0.615457,-0.200697,1.56379,0.832682,360.084,310.7,-0.12,63.45
201401011000,201401011030,-9999.0,1,224.6,1.23,-8.64,0.626387,-0.068546,1.58891,0.873742,434.287,442.2,-0.124,61.62
201401011030,201401011100,-9999.0,1,250.3,1.32,-8.21,0.637005,-0.109462,1.61326,0.883875,494.586,494.8,-0.119,60.14
201401011100,201401011130,0.371,0,234.9,1.42,-7.92,0.644129,0.273129,1.62959,0.878041,539.948,472.9,-0.113,58.15
201401011130,201401011200,0.444,0,219.7,1.42,-7.85,0.645844,0.201844,1.63351,0.871571,569.597,449.1,-0.105,58.34
201401011200,201401011230,-9999.0,1,232.9,1.48,-7.75,0.648291,-0.263146,1.63911,0.877233,583.027,479.3,-0.099,56.92
201401011230,201401011300,-9999.0,1,219.2,1.45,-7.55,0.653175,-0.258262,1.65028,0.871345,580.007,457.3,-0.088,58.25
201401011300,201401011330,-9999.0,1,173.7,1.36,-7.64,0.650979,0.001667,1.64526,0.846058,560.588,366.0,-0.08,60.68
201401011330,201401011400,-9999.0,1,148.4,1.26,-7.8,0.647068,-0.391762,1.63631,0.826361,525.104,313.7,-0.075,63.03
201401011400,201401011430,0.832,0,142.0,1.18,-7.74,0.648536,-0.183464,1.63967,0.82045,474.161,297.1,-0.067,65.53
201401011430,201401011500,-9999.0,1,125.9,1.03,-8.07,0.640448,-0.388972,1.62115,0.803412,408.631,260.101,-0.064,69.38
201401011500,201401011530,-9999.0,1,100.1,1.02,-7.96,0.643148,-0.510122,1.62734,0.767192,329.636,206.7,-0.065,69.69
201401011530,201401011600,-9999.0,1,61.52,1.05,-8.01,0.641921,-0.562199,1.62453,0.674182,238.526,125.8,-0.063,68.69
201401011600,201401011630,-9999.0,1,24.42,0.99,-8.31,0.634541,0.006208,1.60762,0.456179,136.861,49.99,-0.07,69.77
201401011630,201401011700,-9999.0,1,6.578,0.85,-8.45,0.631087,-0.073713,1.59969,0.185864,30.5743,13.08,-0.076,73.9
201401011700,201401011730,-9999.0,1,0.502,0.61,-8.72,0.624405,-0.071379,1.58436,0.017184,0.0,0.0,-0.085,81.0
201401011730,201401011800,-0.637,0,0.326,0.44,-8.96,0.618444,-0.081363,1.57066,0.011228,0.0,0.0,-0.095,85.9
201401011800,201401011830,0.876,0,0.179,0.4,-9.22,0.611965,-0.264035,1.55576,0.006197,0.0,0.0,-0.103,87.1
201401011830,201401011900,-0.113,0,0.281,0.4,-9.58,0.602955,0.715955,1.53502,0.009693,0.0,0.0,-0.107,86.8
201401011900,201401011930,1.24,0,0.089,0.39,-9.95,0.593651,-0.646349,1.51357,0.003091,0.0,0.0,-0.114,86.5
201401011930,201401012000,1.291,0,0.118,0.36,-10.58,0.577705,-0.713295,1.47672,0.004094,0.0,0.0,-0.119,87.0
201401012000,201401012030,1.087,0,0.289,0.35,-11.02,0.566494,-0.520506,1.45076,0.009966,0.0,0.0,-0.124,87.0
201401012030,201401012100,0.913,0,0.322,0.35,-11.3,0.559329,-0.353671,1.43415,0.011092,0.0,0.0,-0.127,86.7
201401012100,201401012130,0.908,0,0.338,0.34,-11.6,0.551625,-0.356375,1.41626,0.011636,0.0,0.0,-0.131,86.7
201401012130,201401012200,0.511,0,0.338,0.34,-11.78,0.54699,0.03599,1.40548,0.011636,0.0,0.0,-0.137,86.6
201401012200,201401012230,1.063,0,0.23,0.35,-12.1,0.538727,-0.524273,1.38625,0.007948,0.0,0.0,-0.143,85.9
201401012230,201401012300,0.887,0,0.344,0.34,-12.37,0.531732,-0.355268,1.36995,0.01184,0.0,0.0,-0.146,85.9
201401012300,201401012330,0.84,0,0.358,0.35,-12.61,0.525498,-0.314502,1.35541,0.012316,0.0,0.0,-0.151,85.0
201401012330,201401020000,1.371,0,0.421,0.35,-12.89,0.518205,-0.852795,1.33837,0.014452,0.0,0.0,-0.159,84.8
201401020000,201401020030,0.718,0,0.376,0.33,-13.12,0.512199,-0.205801,1.32433,0.012927,0.0,0.0,-0.17,85.5
201401020030,201401020100,0.791,0,0.406,0.32,-13.28,0.508013,-0.282987,1.31453,0.013944,0.0,0.0,-0.17,85.6
201401020100,201401020130,-0.679,0,0.347,0.31,-13.45,0.503558,1.18256,1.30409,0.011942,0.0,0.0,-0.177,85.8
201401020130,201401020200,0.744,0,0.397,0.31,-13.54,0.501197,-0.242803,1.29855,0.013639,0.0,0.0,-0.191,85.9
201401020200,201401020230,0.382,0,0.566,0.32,-13.68,0.49752,0.11552,1.28993,0.019331,0.0,0.0,-0.192,85.0
201401020230,201401020300,1.232,0,0.484,0.34,-13.86,0.492786,-0.739214,1.27882,0.016578,0.0,0.0,-0.208,84.1
201401020300,201401020330,0.808,0,0.552,0.33,-13.95,0.490416,-0.317585,1.27325,0.018862,0.0,0.0,-0.222,84.3
201401020330,201401020400,0.33,0,0.428,0.33,-14.18,0.484351,0.154351,1.25899,0.014688,0.0,0.0,-0.222,83.9
201401020400,201401020430,0.33,0,0.586,0.32,-14.36,0.479596,0.149596,1.2478,0.02,0.0,0.0,-0.228,84.4
201401020430,201401020500,0.698,0,0.672,0.31,-14.38,0.479067,-0.218933,1.24655,0.022867,0.0,0.0,-0.236,84.7
201401020500,201401020530,1.002,0,0.597,0.31,-14.32,0.480653,-0.521347,1.25029,0.020368,0.0,0.0,-0.243,85.0
201401020530,201401020600,1.1,0,0.703,0.3,-14.18,0.484351,-0.615649,1.25899,0.023897,0.0,0.0,-0.254,85.5
201401020600,201401020630,1.096,0,0.694,0.3,-13.98,0.489625,-0.606375,1.27139,0.023598,0.0,0.0,-0.258,85.6
201401020630,201401020700,0.747,0,0.688,0.3,-13.89,0.491996,-0.255004,1.27696,0.023399,0.0,0.0,-0.257,85.8
201401020700,201401020730,0.737,0,0.648,0.29,-13.83,0.493575,-0.243425,1.28067,0.022069,0.0,0.0,-0.267,86.3
201401020730,201401020800,1.009,0,1.586,0.28,-13.72,0.496468,-0.512532,1.28746,0.052315,0.341119,2.214,-0.266,86.9
201401020800,201401020830,0.759,0,9.84,0.29,-13.54,0.501197,-0.257803,1.29855,0.254211,65.5645,19.41,-0.272,87.0
201401020830,201401020900,0.993,0,27.59,0.29,-13.75,0.49568,-0.49732,1.28561,0.486129,173.375,56.55,-0.262,86.4
201401020900,201401020930,0.919,0,37.87,0.29,-13.9,0.491732,-0.427268,1.27634,0.563489,271.767,80.2,-0.267,86.6
201401020930,201401021000,1.828,0,39.69,0.28,-13.82,0.493838,-1.33416,1.28129,0.574746,359.055,86.0,-0.284,86.8
201401021000,201401021030,0.996,0,59.69,0.28,-13.69,0.497257,-0.498743,1.28931,0.667743,433.746,131.5,-0.273,87.2
201401021030,201401021100,0.788,0,56.74,0.29,-13.67,0.497783,-0.290217,1.29055,0.656778,494.563,127.1,-0.278,86.8
201401021100,201401021130,0.289,0,88.7,0.28,-14.13,0.48567,0.19667,1.26209,0.746097,540.465,196.5,-0.257,86.4
201401021130,201401021200,-0.453,0,114.6,0.28,-14.13,0.48567,0.93867,1.26209,0.789159,570.666,248.0,-0.262,86.8
201401021200,201401021230,-0.634,0,168.5,0.28,-14.09,0.486725,1.12073,1.26457,0.842423,584.65,356.0,-0.266,86.7
201401021230,201401021300,-0.131,0,141.8,0.3,-14.07,0.487253,0.618253,1.26581,0.820259,582.178,303.2,-0.245,85.8
201401021300,201401021330,-0.2,0,126.3,0.31,-14.04,0.488044,0.688044,1.26767,0.803878,563.291,268.9,-0.263,85.5
201401021330,201401021400,0.002,0,136.3,0.31,-14.02,0.488571,0.486571,1.26891,0.814799,528.312,285.8,-0.256,85.4
201401021400,201401021430,0.212,0,131.0,0.32,-14.02,0.488571,0.276571,1.26891,0.809182,477.842,272.2,-0.25,85.0
201401021430,201401021500,0.769,0,116.1,0.33,-13.99,0.489362,-0.279638,1.27077,0.791179,412.742,238.5,-0.236,84.2
201401021500,201401021530,0.571,0,97.1,0.33,-14.12,0.485934,-0.085066,1.26271,0.762013,334.127,196.0,-0.243,84.2
201401021530,201401021600,1.308,0,76.1,0.32,-14.46,0.476952,-0.831048,1.24157,0.717418,243.342,150.5,-0.234,84.0
201401021600,201401021630,1.301,0,41.65,0.33,-14.9,0.465292,-0.835708,1.21407,0.586212,141.94,80.7,-0.232,83.1
201401021630,201401021700,0.837,0,10.84,0.32,-15.42,0.451464,-0.385536,1.18137,0.272878,34.5345,21.42,-0.235,82.8
201401021700,201401021730,1.284,0,1.081,0.31,-15.78,0.441864,-0.842136,1.15861,0.036272,0.0,0.0,-0.23,83.2
201401021730,201401021800,0.863,0,0.445,0.31,-15.95,0.437324,-0.425676,1.14783,0.015263,0.0,0.0,-0.232,82.6
201401021800,201401021830,0.381,0,0.419,0.32,-15.96,0.437057,0.056057,1.1472,0.014384,0.0,0.0,-0.239,82.4
201401021830,201401021900,0.964,0,0.319,0.3,-15.91,0.438393,-0.525607,1.15037,0.010989,0.0,0.0,-0.248,83.1
201401021900,201401021930,1.069,0,0.221,0.31,-15.83,0.440529,-0.628471,1.15544,0.00764,0.0,0.0,-0.242,83.1
201401021930,201401022000,0.093,0,0.031,0.31,-15.79,0.441597,0.348597,1.15798,0.001079,0.0,0.0,-0.267,83.0
201401022000,201401022030,1.296,0,0.0,0.33,-16.09,0.433582,-0.862418,1.13894,0.0,0.0,0.0,-0.254,81.5
201401022030,201401022100,0.896,0,0.0,0.33,-16.5,0.422607,-0.473393,1.11282,0.0,0.0,0.0,-0.247,80.8
201401022100,201401022130,0.897,0,0.0,0.32,-16.71,0.416979,-0.480021,1.09939,0.0,0.0,0.0,-0.263,81.3
201401022130,201401022200,0.267,0,0.0,0.33,-16.74,0.416174,0.149174,1.09747,0.0,0.0,0.0,-0.257,80.2
201401022200,201401022230,0.467,0,0.0,0.33,-16.85,0.413223,-0.053777,1.09043,0.0,0.0,0.0,-0.284,80.0
201401022230,201401022300,0.629,0,0.0,0.33,-16.86,0.412955,-0.216045,1.08979,0.0,0.0,0.0,-0.29,80.4
201401022300,201401022330,0.509,0,0.0,0.35,-16.78,0.415101,-0.184732,1.09491,0.0,0.0,0.0,-0.296,79.3
201401022330,201401030000,0.729,0,0.0,0.37,-17.04,0.408124,-0.208838,1.07824,0.0,0.0,0.0,-0.301,77.1
201401030000,201401030030,0.949,0,0.0,0.39,-17.21,0.403559,-0.545441,1.06732,0.0,0.0,0.0,-0.304,75.9
201401030030,201401030100,0.29,0,0.0,0.38,-17.39,0.398723,0.108723,1.05069,0.0,0.0,0.0,-0.322,75.9
201401030100,201401030130,-9999.0,1,0.0,0.35,-17.65,0.391733,-0.233555,1.02904,0.0,0.0,0.0,-0.315,77.2
201401030130,201401030200,-9999.0,1,0.0,0.32,-18.04,0.381243,-0.242393,0.999224,0.0,0.0,0.0,-0.336,78.8
201401030200,201401030230,-9999.0,1,0.0,0.31,-18.52,0.368328,-0.317243,0.96384,0.0,0.0,0.0,-0.354,78.9
201401030230,201401030300,-9999.0,1,0.0,0.3,-18.8,0.360794,-0.329984,0.94137,0.0,0.0,0.0,-0.359,78.9
201401030300,201401030330,-0.033,0,0.0,0.28,-18.85,0.359449,-0.331481,0.933598,0.0,0.0,0.0,-0.372,80.1
201401030330,201401030400,0.981,0,0.0,0.29,-18.82,0.360256,-0.620744,0.93089,0.0,0.0,0.0,-0.379,79.6
201401030400,201401030430,1.064,0,0.0,0.28,-18.96,0.356491,-0.707509,0.917518,0.0,0.0,0.0,-0.384,79.9
201401030430,201401030500,0.642,0,0.0,0.27,-19.14,0.35165,-0.29035,0.90173,0.0,0.0,0.0,-0.398,80.3
201401030500,201401030530,0.669,0,0.0,0.26,-19.39,0.34493,-0.32407,0.881693,0.0,0.0,0.0,-0.402,80.7
201401030530,201401030600,0.83,0,0.0,0.25,-19.6,0.339289,-0.490711,0.864271,0.0,0.0,0.0,-0.424,81.1
201401030600,201401030630,0.66,0,0.0,0.25,-19.82,0.333383,-0.326617,0.846352,0.0,0.0,0.0,-0.424,80.7
201401030630,201401030700,0.558,0,0.0,0.24,-20.17,0.323999,-0.234001,0.82058,0.0,0.0,0.0,-0.44,80.7
201401030700,201401030730,0.67,0,0.0,0.24,-20.47,0.31597,-0.35403,0.798065,0.0,0.0,0.0,-0.449,80.6
201401030730,201401030800,-9999.0,1,5.03,0.23,-20.72,0.30929,-0.413376,0.778769,0.125498,0.477867,8.85,-0.457,80.8
201401030800,201401030830,-9999.0,1,105.8,0.23,-20.87,0.305288,-0.172508,0.76568,0.646995,67.1988,85.8,-0.468,80.8
201401030830,201401030900,-9999.0,2,55.415,0.23,-20.63,0.311694,-1.01261,0.776166,0.536214,175.08,242.4,-0.482,81.0
201401030900,201401030930,-9999.0,2,119.54,0.25,-20.05,0.327215,-0.908385,0.806843,0.646472,273.535,406.5,-0.497,80.7
201401030930,201401031000,-9999.0,2,157.533,0.29,-19.06,0.353801,-0.794399,0.861421,0.66901,360.88,563.1,-0.51,79.1
201401031000,201401031030,-9999.0,2,508.3,0.39,-17.66,0.391464,-0.705336,0.939045,0.737687,435.62,701.0,-0.52,74.6
201401031030,201401031100,-9999.0,1,487.4,0.48,-16.7,0.417247,-0.393911,0.989589,0.726342,496.476,816.0,-0.534,71.2
201401031100,201401031130,-9999.0,1,529.2,0.56,-16.129,0.432539,-0.50235,1.01692,0.71977,542.408,903.0,-0.542,67.96
201401031130,201401031200,-9999.0,1,555.2,0.64,-15.53,0.448533,-0.688797,1.04528,0.711732,572.629,957.0,-0.549,65.231
201401031200,201401031230,-9999.0,1,562.6,0.73,-14.91,0.465026,-0.629974,1.07421,0.702429,586.622,978.0,-0.553,62.62
201401031230,201401031300,-9999.0,2,557.1,0.81,-14.25,0.482502,0.071957,1.10468,0.692346,584.148,965.0,-0.537,60.53
201401031300,201401031330,-9999.0,1,536.1,0.79,-13.97,0.489889,-0.551711,1.11389,0.681308,565.248,921.0,-0.546,62.06
201401031330,201401031400,0.928,0,492.8,0.77,-13.77,0.495154,-0.432846,1.11858,0.668636,530.248,849.0,-0.546,63.73
201401031400,201401031430,0.038,0,433.4,0.83,-13.47,0.503033,0.465033,1.12845,0.654088,479.744,749.0,-0.54,62.01
201401031430,201401031500,-9999.0,1,359.3,0.81,-13.35,0.506179,-0.303527,1.12857,0.636442,414.602,623.9,-0.533,63.28
201401031500,201401031530,-9999.0,1,273.7,0.7,-13.21,0.509845,0.007234,1.12966,0.612976,335.936,480.5,-0.528,68.48
201401031530,201401031600,-9999.0,1,183.1,0.62,-13.08,0.513244,0.663844,1.13013,0.576993,245.092,326.6,-0.523,72.4
201401031600,201401031630,-9999.0,1,93.8,0.58,-13.22,0.509583,0.027012,1.11653,0.504014,143.624,163.5,-0.517,74.2
201401031630,201401031700,-9999.0,1,12.0,0.49,-13.69,0.497257,-0.133346,1.08589,0.192523,35.8077,38.41,-0.514,77.2
201401031700,201401031730,-9999.0,1,0.0,0.46,-14.38,0.479067,-0.138891,1.04392,0.0,0.0,0.0,-0.511,77.6
201401031730,201401031800,-9999.0,1,0.0,0.37,-15.7,0.443999,-0.15561,0.968952,0.0,0.0,0.0,-0.509,79.5
201401031800,201401031830,-9999.0,1,0.0,0.33,-16.329,0.427187,-0.19073,0.930313,0.0,0.0,0.0,-0.513,80.8
201401031830,201401031900,-9999.0,1,0.995,0.29,-16.7,0.417247,-0.182586,0.90544,0.020579,0.0,0.0,-0.516,83.0
201401031900,201401031930,-9999.0,1,0.935,0.27,-16.18,0.431175,-0.185401,0.927333,0.019049,0.0,0.0,-0.525,84.7
201401031930,201401032000,-9999.0,1,0.559,0.27,-15.48,0.449866,-0.153328,0.958012,0.011339,0.0,0.0,-0.531,85.7
201401032000,201401032030,-9999.0,1,1.425,0.26,-14.75,0.469271,-0.1539,0.989486,0.027568,0.0,0.0,-0.541,86.9
201401032030,201401032100,-9999.0,1,0.752,0.24,-13.42,0.504345,-0.11903,1.04994,0.01462,0.0,0.0,-0.55,89.1
201401032100,201401032130,-9999.0,1,0.677,0.25,-11.59,0.551882,-0.074957,1.13235,0.012956,0.0,0.0,-0.553,90.1
