TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201101010000,201101010030,1.796,0,0.0,1.3,9.52,1.92179,0.125335,1.37345,0.0,0.0,0.0,-0.132,89.1
201101010030,201101010100,1.871,0,0.0,1.23,9.16,1.87052,-0.00089,1.35213,0.0,0.0,0.0,-0.123,89.4
201101010100,201101010130,1.821,0,0.0,1.58,9.56,1.92753,0.106071,1.37582,0.0,0.0,0.0,-0.126,86.8
201101010130,201101010200,1.513,0,0.0,1.39,9.33,1.89464,0.38121,1.36219,0.0,0.0,0.0,-0.123,88.2
201101010200,201101010230,1.882,0,0.0,1.55,9.33,1.89464,0.01221,1.36219,0.0,0.0,0.0,-0.123,86.8
201101010230,201101010300,1.091,0,0.0,1.55,9.42,1.90748,0.816033,1.36752,0.0,0.0,0.0,-0.12,86.9
201101010300,201101010330,1.407,0,0.0,1.34,8.93,1.83814,0.43076,1.33853,0.0,0.0,0.0,-0.12,88.3
201101010330,201101010400,1.686,0,0.0,1.23,8.51,1.77977,0.093446,1.31377,0.0,0.0,0.0,-0.116,89.0
201101010400,201101010430,1.615,0,0.0,1.49,8.79,1.81858,0.203212,1.33027,0.0,0.0,0.0,-0.11,86.9
201101010430,201101010500,0.694,0,0.0,1.57,9.05,1.855,1.1606,1.34562,0.0,0.0,0.0,-0.097,86.4
201101010500,201101010530,1.198,0,0.0,2.28,9.69,1.94625,0.747773,1.38354,0.0,0.0,0.0,-0.091,81.1
201101010530,201101010600,1.11,0,0.0,2.08,9.91,1.97815,0.867636,1.39661,0.0,0.0,0.0,-0.091,83.0
201101010600,201101010630,1.354,0,0.0,1.12,9.02,1.85078,0.496384,1.34385,0.0,0.0,0.0,-0.088,90.3
201101010630,201101010700,-9999.0,1,0.0,0.42,8.54,1.78391,0.449709,1.31554,0.0,0.0,0.0,-0.084,96.3
201101010700,201101010730,1.163,0,0.0,0.09,8.11,1.72511,0.561828,1.29027,0.0,0.0,0.0,-0.084,99.2
201101010730,201101010800,1.679,0,0.206,0.0,7.693,1.66908,-0.010152,1.26586,0.000369,0.562755,0.396,-0.088,100.0
201101010800,201101010830,1.438,0,4.43,0.0,7.382,1.62793,0.189737,1.24771,0.007927,67.8398,8.52,-0.091,100.0
201101010830,201101010900,2.027,0,6.833,0.0,7.788,1.68176,-0.345485,1.27141,0.012226,175.306,13.14,-0.094,100.0
201101010900,201101010930,1.397,0,9.006,0.0,8.15,1.73053,0.333249,1.29262,0.016113,273.298,17.32,-0.097,100.0
201101010930,201101011000,0.945,0,9.282,0.0,8.36,1.75917,0.813859,1.30495,0.016606,360.141,17.85,-0.091,100.0
201101011000,201101011030,1.663,0,15.08,0.0,8.53,1.78253,0.119201,1.31495,0.026972,434.348,29.0,-0.1,100.0
