TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200001010000,200001010030,-9999.0,1,0.0,0.116,-10.7,0.204119,-0.245881,1.60798,0.0,0.0,-0.12,0.835,95.7
200001010030,200001010100,-9999.0,1,0.02,0.357,-4.184,0.289436,-0.422564,2.00464,0.000332,0.0,0.47,0.828,-9999.0
200001010100,200001010130,-9999.0,1,0.0,0.358,-4.19,0.289357,-0.413604,2.00429,0.0,0.0,-9999.0,0.815,-9999.0
200001010130,200001010200,-9999.0,1,0.0,0.358,-4.189,0.28937,-0.413591,2.00435,0.0,0.0,-9999.0,0.815,-9999.0
200001010200,200001010230,-9999.0,1,0.0,0.358,-4.187,0.289396,-0.4092,2.00447,0.0,0.0,-9999.0,0.815,-9999.0
200001010230,200001010300,-9999.0,1,0.0,0.357,-4.185,0.289423,-0.409052,2.00458,0.0,0.0,-9999.0,0.815,-9999.0
200001010300,200001010330,-9999.0,1,0.0,0.357,-4.182,0.289462,-0.406049,2.00475,0.0,0.0,-9999.0,0.815,-9999.0
200001010330,200001010400,-9999.0,1,0.0,0.357,-4.179,0.289501,-0.409242,2.00492,0.0,0.0,-9999.0,0.815,-9999.0
200001010400,200001010430,-9999.0,1,0.0,0.358,-4.175,0.289554,-0.40786,2.00515,0.0,0.0,-9999.0,0.815,-9999.0
200001010430,200001010500,-9999.0,1,0.0,0.359,-4.17,0.289619,-0.405526,2.00544,0.0,0.0,-9999.0,0.815,-9999.0
200001010500,200001010530,-9999.0,1,0.0,0.359,-4.165,0.289685,-0.402059,2.00572,0.0,0.0,-9999.0,0.815,-9999.0
200001010530,200001010600,-9999.0,1,0.0,0.36,-4.159,0.289763,-0.400295,2.00607,0.0,0.0,-9999.0,0.815,-9999.0
200001010600,200001010630,-9999.0,1,0.0,0.361,-4.153,0.289842,-0.401511,2.00641,0.0,0.0,-9999.0,0.815,-9999.0
200001010630,200001010700,-9999.0,1,0.0,0.361,-4.147,0.28992,-0.405405,2.00676,0.0,0.0,-9999.0,0.815,-9999.0
