TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200401010000,200401010030,0.647,0,0.0,0.85,-1.343,1.10493,0.457934,0.369601,0.0,0.0,0.0,0.196,84.8
200401010030,200401010100,0.087,0,0.0,0.94,-1.395,1.1019,1.0149,0.36743,0.0,0.0,0.0,0.278,83.1
200401010100,200401010130,0.855,0,0.0,1.05,-1.352,1.10441,0.249408,0.369225,0.0,0.0,0.0,0.366,81.2
200401010130,200401010200,0.283,0,0.0,1.08,-1.517,1.09477,0.811774,0.362368,0.0,0.0,0.0,0.452,80.3
200401010200,200401010230,-9999.0,1,0.0,0.96,-1.811,1.07764,0.369578,0.350341,0.0,0.0,0.0,0.535,82.1
200401010230,200401010300,-9999.0,1,0.0,0.84,-2.38,1.04461,0.379699,0.327765,0.0,0.0,0.0,0.614,83.8
200401010300,200401010330,-9999.0,1,0.0,0.85,-2.472,1.03928,0.418555,0.324201,0.0,0.0,0.0,0.692,83.5
200401010330,200401010400,-9999.0,1,0.0,0.79,-2.525,1.03622,0.430964,0.322158,0.0,0.0,0.0,0.765,84.5
200401010400,200401010430,-9999.0,1,0.0,0.76,-2.623,1.03056,0.405024,0.318402,0.0,0.0,0.0,0.777,85.1
200401010430,200401010500,-9999.0,1,0.0,0.73,-2.774,1.02184,0.415223,0.312669,0.0,0.0,0.0,0.778,85.4
200401010500,200401010530,-9999.0,1,0.0,0.7,-2.967,1.01072,0.389093,0.305433,0.0,0.0,0.0,0.764,85.9
200401010530,200401010600,-9999.0,1,0.0,0.64,-3.1,1.00307,0.34577,0.300508,0.0,0.0,0.0,0.741,87.0
200401010600,200401010630,-9999.0,1,0.0,0.6,-3.313,0.990842,0.345919,0.292724,0.0,0.0,0.0,0.709,87.6
200401010630,200401010700,-9999.0,1,0.0,0.55,-3.503,0.979958,0.334633,0.285887,0.0,0.0,0.0,0.678,88.5
200401010700,200401010730,-9999.0,1,0.0,0.5,-3.649,0.97161,0.3383,0.280701,0.0,0.0,0.0,0.646,89.4
200401010730,200401010800,-9999.0,1,4.72,0.43,-3.989,0.952226,0.354119,0.268855,0.0,0.558753,0.0,0.614,90.7
200401010800,200401010830,-9999.0,1,44.511,0.37,-4.118,0.944892,0.084035,0.264444,0.0,67.7968,67.81,0.583,91.8
200401010830,200401010900,-9999.0,2,85.171,0.35,-3.886,0.95809,-0.37615,0.27241,0.0,175.257,158.2,0.556,92.5
200401010900,200401010930,-9999.0,2,161.471,0.36,-3.409,0.98534,-0.19466,0.289257,0.0,273.245,304.5,0.533,92.5
200401010930,200401011000,-9999.0,2,248.371,0.42,-2.733,1.02421,0.139672,0.314219,0.0,360.084,466.2,0.513,91.8
200401011000,200401011030,-9999.0,2,279.971,0.66,-1.763,1.08044,0.668546,0.352288,0.0,434.287,537.5,0.501,87.9
200401011030,200401011100,-9999.0,2,300.271,1.31,-0.383,1.16124,0.791458,0.411072,0.0,494.586,587.7,0.49,78.1
200401011100,200401011130,-9999.0,1,231.971,1.65,0.102,1.18983,1.46933,0.433031,0.0,539.948,472.1,0.48,73.3
200401011130,200401011200,-9999.0,2,283.371,1.67,0.401,1.2075,0.983996,0.446907,0.0,569.597,566.5,0.47,73.5
200401011200,200401011230,-9999.0,2,310.171,1.72,0.648,1.22212,0.277916,0.458565,0.0,583.027,611.4,0.466,73.2
200401011230,200401011300,0.26,0,324.471,1.8,0.716,1.22614,0.966144,0.461806,0.0,580.007,639.2,0.467,72.1
200401011300,200401011330,-0.419,0,204.971,1.84,0.743,1.22775,1.64674,0.463096,0.0,560.588,418.3,0.466,71.6
200401011330,200401011400,-0.14,0,182.571,1.82,0.529,1.21507,1.35507,0.452927,0.0,525.104,372.4,0.466,71.5
200401011400,200401011430,-9999.0,1,144.171,1.73,0.42,1.20862,1.13762,0.447798,0.0,474.161,295.2,0.467,72.7
200401011430,200401011500,-9999.0,1,154.771,1.6,0.313,1.20229,1.25804,0.442796,0.0,408.631,302.8,0.469,74.5
200401011500,200401011530,-0.154,0,141.971,1.52,0.368,1.20554,1.35954,0.445363,0.0,329.636,274.9,0.469,75.9
200401011530,200401011600,-9999.0,1,74.471,1.33,0.334,1.20353,0.51836,0.443775,0.0,238.526,143.6,0.47,78.8
200401011600,200401011630,-9999.0,1,30.441,1.26,0.099,1.18965,0.572081,0.432893,0.0,136.861,58.95,0.469,79.6
200401011630,200401011700,-9999.0,1,8.747,1.1,-0.273,1.16771,0.418384,0.415993,0.0,30.5743,15.98,0.472,81.8
200401011700,200401011730,-9999.0,1,2.444,0.93,-0.636,1.14636,0.40753,0.399885,0.0,0.0,0.0,0.474,84.1
200401011730,200401011800,-9999.0,1,2.263,0.87,-0.72,1.14143,0.404479,0.396212,0.0,0.0,0.0,0.48,85.0
200401011800,200401011830,-9999.0,1,1.78,0.82,-0.731,1.14078,0.403833,0.395733,0.0,0.0,0.0,0.491,86.0
200401011830,200401011900,-9999.0,1,3.295,0.74,-0.719,1.14149,0.40716,0.396256,0.0,0.0,0.0,0.503,87.4
200401011900,200401011930,-9999.0,1,2.66,0.73,-0.506,1.154,0.411779,0.40561,0.0,0.0,0.0,0.518,87.7
200401011930,200401012000,-9999.0,1,3.437,0.68,-0.481,1.15547,0.41325,0.406717,0.0,0.0,0.0,0.535,88.5
200401012000,200401012030,-9999.0,1,3.467,0.62,-0.179,1.17325,0.423922,0.420225,0.0,0.0,0.0,0.557,89.8
200401012030,200401012100,-9999.0,1,3.254,0.59,0.348,1.20436,0.421314,0.444429,0.0,0.0,0.0,0.585,90.7
