TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200601010000,200601010030,-9999.0,1,0.0,2.151,22.9,8.22934,-0.279943,7.16308,0.0,0.0,-9999.0,24.67,92.3
200601010030,200601010100,-9999.0,1,0.0,2.017,22.72,8.15044,-0.186996,7.05504,0.0,0.0,-9999.0,24.65,92.7
200601010100,200601010130,-9999.0,1,0.0,1.934,22.72,8.15044,-0.186996,7.05504,0.0,0.0,-9999.0,24.64,93.0
200601010130,200601010200,-9999.0,1,0.0,1.909,22.74,8.15919,-0.064336,7.06699,0.0,0.0,-9999.0,24.62,93.1
200601010200,200601010230,-9999.0,1,0.0,1.866,22.61,8.10239,-0.501995,6.98954,0.0,0.0,-9999.0,24.6,93.2
200601010230,200601010300,-9999.0,1,0.0,1.824,22.48,8.04577,-0.537782,6.91266,0.0,0.0,-9999.0,24.58,93.3
200601010300,200601010330,-9999.0,1,0.0,1.756,22.1,7.88133,-0.201151,6.69111,0.0,0.0,-9999.0,24.57,93.4
200601010330,200601010400,-9999.0,1,0.0,1.708,21.89,7.79113,-1.64472,6.57071,0.0,0.0,-9999.0,24.54,93.5
200601010400,200601010430,-9999.0,1,0.0,1.684,21.92,7.80398,-1.63169,6.58782,0.0,0.0,-9999.0,24.52,93.6
200601010430,200601010500,-9999.0,1,0.0,1.927,22.43,8.02404,-0.366693,6.88324,0.0,0.0,-9999.0,24.5,92.9
200601010500,200601010530,-9999.0,1,0.0,2.357,22.59,8.09366,-0.294828,6.97768,0.0,0.0,-9999.0,24.48,91.4
200601010530,200601010600,-9999.0,1,0.0,2.365,22.64,8.11548,-0.272715,7.00737,0.0,0.0,-9999.0,24.46,91.4
200601010600,200601010630,-9999.0,1,0.0,2.523,22.78,8.1767,0.003859,7.09093,0.0,0.0,-9999.0,24.44,90.9
200601010630,200601010700,-9999.0,1,9.22,2.161,22.14,7.89856,-0.566549,6.71421,1.33361,22.6819,-9999.0,24.43,91.9
200601010700,200601010730,-9999.0,1,62.76,2.226,22.43,8.02404,5.56738,6.88324,7.75691,172.305,-9999.0,24.41,91.8
200601010730,200601010800,-9999.0,1,109.0,2.297,22.55,8.07624,9.28187,6.95399,11.968,338.07,-9999.0,24.4,91.6
200601010800,200601010830,-9999.0,1,144.2,2.418,22.82,8.19423,10.9104,7.11493,14.5927,497.172,-9999.0,24.39,91.3
