TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200301010000,200301010030,-9999.0,1,0.0,0.065,5.785,1.91221,0.334782,1.9337,0.0,0.0,-9999.0,6.666,99.3
200301010030,200301010100,0.990978,0,0.0,0.055,5.81,1.91478,0.923341,1.93604,0.0,0.0,-9999.0,6.652,99.4
200301010100,200301010130,1.48065,0,0.0,0.056,5.85,1.9189,0.437777,1.93979,0.0,0.0,-9999.0,6.634,99.4
200301010130,200301010200,0.941165,0,0.0,0.055,5.739,1.90748,0.965867,1.9294,0.0,0.0,-9999.0,6.616,99.4
200301010200,200301010230,1.35906,0,0.0,0.055,5.795,1.91324,0.553718,1.93464,0.0,0.0,-9999.0,6.601,99.4
200301010230,200301010300,1.50375,0,0.0,0.083,5.774,1.91108,0.406873,1.93267,0.0,0.0,-9999.0,6.598,99.1
200301010300,200301010330,2.14338,0,0.0,0.174,5.71,1.9045,-0.239322,1.92669,0.0,0.0,-9999.0,6.574,98.1
200301010330,200301010400,1.83549,0,0.0,0.262,5.477,1.88062,0.044722,1.90492,0.0,0.0,-9999.0,6.55,97.1
200301010400,200301010430,1.94719,0,0.0,0.239,5.186,1.85091,-0.096639,1.87781,0.0,0.0,-9999.0,6.501,97.3
200301010430,200301010500,1.62461,0,0.0,0.277,5.32,1.86457,0.239583,1.89029,0.0,0.0,-9999.0,6.432,96.9
200301010500,200301010530,0.967614,0,0.0,0.304,4.947,1.82661,0.858678,1.85561,0.0,0.0,-9999.0,6.386,96.5
200301010530,200301010600,0.752974,0,0.0,0.24,4.721,1.80372,1.05047,1.83466,0.0,0.0,-9999.0,6.294,97.2
200301010600,200301010630,1.60245,0,0.0,0.184,4.416,1.77297,0.170284,1.80648,0.0,0.0,-9999.0,6.185,97.8
200301010630,200301010700,1.50215,0,0.0,0.159,4.413,1.77267,0.270283,1.8062,0.0,0.0,-9999.0,6.051,98.1
200301010700,200301010730,1.23659,0,0.0,0.154,4.741,1.80575,0.568868,1.83651,0.0,0.0,-9999.0,5.941,98.2
200301010730,200301010800,1.32762,0,0.0,0.181,4.828,1.81455,0.486628,1.84457,0.0,0.0,-9999.0,5.876,97.9
200301010800,200301010830,1.32795,0,2.45,0.245,5.027,1.83474,0.506452,1.86303,0.294272,3.3513,-9999.0,5.847,97.2
200301010830,200301010900,-0.345219,0,37.75,0.327,5.168,1.84908,2.19394,1.87614,3.65537,75.5577,-9999.0,5.846,96.3
200301010900,200301010930,-3.24591,0,83.1,0.375,5.347,1.86733,5.11285,1.8928,6.44245,168.507,-9999.0,5.892,95.8
200301010930,200301011000,-3.60046,0,82.2,0.508,5.553,1.8884,5.48844,1.91202,6.39799,251.56,-9999.0,5.958,94.4
200301011000,200301011030,-2.44609,0,51.68,0.569,5.717,1.90522,4.35087,1.92734,4.64867,323.296,-9999.0,6.026,93.8
200301011030,200301011100,-3.7302,0,72.9,0.781,6.263,1.96153,5.69119,1.97854,5.917,382.487,-9999.0,6.1,91.8
200301011100,200301011130,-4.67478,0,107.8,1.332,6.669,2.00369,6.67786,2.01678,7.53877,428.121,-9999.0,6.209,86.4
200301011130,200301011200,-5.19499,0,144.0,1.483,6.899,2.02769,7.22202,2.03851,8.80621,459.417,-9999.0,6.354,85.1
200301011200,200301011230,-8.75396,0,257.2,1.712,7.33,2.07285,10.8261,2.07933,11.2951,475.839,-9999.0,6.509,83.3
200301011230,200301011300,-8.3147,0,301.7,1.995,7.68,2.10971,10.4236,2.11259,11.9276,477.106,-9999.0,6.672,81.0
200301011300,200301011330,-9.63921,0,291.3,2.047,7.98,2.14145,11.7798,2.14118,11.7913,463.197,-9999.0,6.836,80.9
200301011330,200301011400,-8.94205,0,257.8,2.07,7.99,2.1425,11.0837,2.14213,11.3045,434.35,-9999.0,7.01,80.7
200301011400,200301011430,-7.47748,0,156.4,2.094,8.01,2.14463,9.62124,2.14404,9.1702,391.058,-9999.0,7.16,80.5
200301011430,200301011500,-5.95585,0,112.0,2.212,7.8,2.12239,8.07742,2.12402,7.70418,334.062,-9999.0,7.23,79.1
200301011500,200301011530,-5.11767,0,84.7,2.232,7.79,2.12134,7.23818,2.12307,6.52063,264.337,-9999.0,7.26,78.9
200301011530,200301011600,-0.799929,0,27.06,2.1,7.61,2.10233,2.90147,2.10594,2.78363,183.077,-9999.0,7.22,79.9
200301011600,200301011630,1.26634,0,7.83,2.068,7.53,2.09389,0.826782,2.09833,0.907227,91.6709,-9999.0,7.19,80.1
200301011630,200301011700,0.651708,0,0.0,1.949,7.34,2.0739,1.42145,2.08028,0.0,9.11622,-9999.0,7.09,81.0
200301011700,200301011730,-9999.0,1,0.0,1.826,7.18,2.0571,0.172854,2.06511,0.0,0.0,-9999.0,7.01,82.0
200301011730,200301011800,-9999.0,1,0.0,1.904,7.23,2.06235,0.157901,2.06985,0.0,0.0,-9999.0,6.943,81.3
200301011800,200301011830,-9999.0,1,0.809,1.369,6.85,2.02257,0.325491,2.03388,0.098268,0.0,-9999.0,6.875,86.2
200301011830,200301011900,-9999.0,1,2.329,1.529,7.05,2.04348,0.221126,2.0528,0.27997,0.0,-9999.0,6.824,84.8
200301011900,200301011930,-9999.0,1,2.866,1.907,7.33,2.07285,0.212764,2.07933,0.343266,0.0,-9999.0,6.774,81.4
200301011930,200301012000,0.941956,0,1.289,2.795,8.14,2.15842,1.21557,2.15645,0.156057,0.0,-9999.0,6.744,74.2
200301012000,200301012030,3.17812,0,0.0,2.124,7.7,2.11183,-1.0671,2.1145,0.0,0.0,-9999.0,6.706,79.8
200301012030,200301012100,3.46853,0,0.0,2.154,7.91,2.13403,-1.33535,2.1345,0.0,0.0,-9999.0,6.707,79.8
200301012100,200301012130,3.34441,0,0.0,2.113,7.99,2.1425,-1.20277,2.14213,0.0,0.0,-9999.0,6.689,80.3
200301012130,200301012200,2.71948,0,0.0,2.182,8.39,2.185,-0.535417,2.18034,0.0,0.0,-9999.0,6.694,80.2
200301012200,200301012230,2.77781,0,0.0,2.004,8.46,2.19246,-0.586303,2.18704,0.0,0.0,-9999.0,6.711,81.9
200301012230,200301012300,2.54962,0,0.0,1.677,8.31,2.17649,-0.374057,2.17269,0.0,0.0,-9999.0,6.732,84.7
200301012300,200301012330,2.39972,0,0.0,1.512,8.31,2.17649,-0.224157,2.17269,0.0,0.0,-9999.0,6.769,86.2
200301012330,200301020000,2.38525,0,0.0,1.593,8.45,2.19139,-0.194806,2.18608,0.0,0.0,-9999.0,6.799,85.6
200301020000,200301020030,1.95653,0,0.0,2.009,8.91,2.24055,0.28298,2.23018,0.0,0.0,-9999.0,6.808,82.4
200301020030,200301020100,2.26406,0,0.0,2.27,9.2,2.27168,0.006516,2.25804,0.0,0.0,-9999.0,6.805,80.5
200301020100,200301020130,2.25362,0,0.0,2.446,9.42,2.29535,0.040589,2.27922,0.0,0.0,-9999.0,6.799,79.3
200301020130,200301020200,-9999.0,1,0.0,2.34,9.65,2.32017,-0.028813,2.30139,0.0,0.0,-9999.0,6.809,80.5
200301020200,200301020230,-9999.0,1,1.714,2.166,9.61,2.31585,-0.003934,2.29753,0.206908,0.0,-9999.0,6.86,81.9
200301020230,200301020300,-9999.0,1,0.0,2.056,9.77,2.33314,-0.019427,2.31297,0.0,0.0,-9999.0,6.918,83.0
200301020300,200301020330,-9999.0,1,0.128,1.463,9.4,2.2932,-0.100151,2.27729,0.015621,0.0,-9999.0,6.999,87.6
200301020330,200301020400,-9999.0,1,0.0,1.426,9.51,2.30506,-0.017166,2.28789,0.0,0.0,-9999.0,7.1,88.0
200301020400,200301020430,-9999.0,1,0.782,1.263,9.41,2.29428,-0.099077,2.27826,0.095006,0.0,-9999.0,7.18,89.3
200301020430,200301020500,4.93225,0,0.158,1.377,9.49,2.3029,-2.63051,2.28596,0.019279,0.0,-9999.0,7.26,88.4
200301020500,200301020530,5.35416,0,0.0,1.09,9.46,2.29967,-3.05565,2.28307,0.0,0.0,-9999.0,7.31,90.8
200301020530,200301020600,-9999.0,1,0.0,0.839,9.42,2.29535,-0.098001,2.27922,0.0,0.0,-9999.0,7.38,92.9
200301020600,200301020630,-9999.0,1,0.013,0.474,9.09,2.25986,-0.00389,2.24747,0.001588,0.0,-9999.0,7.44,95.9
200301020630,200301020700,-9999.0,1,0.0,0.274,8.93,2.24269,0.07134,2.2321,0.0,0.0,-9999.0,7.52,97.6
200301020700,200301020730,-9999.0,1,0.0,0.253,9.03,2.25342,-0.010318,2.2417,0.0,0.0,-9999.0,7.58,97.8
