TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200201010000,200201010030,-9999.0,1.0,0.0,0.4,-14.7,0.211185,-0.162175,0.486303,0.0,0.0,0.0,0.923,-9999.0
200201010030,200201010100,-9999.0,1.0,0.0,0.405,-14.35,0.219727,-0.153633,0.494959,0.0,0.0,0.0,0.925,-9999.0
200201010100,200201010130,-9999.0,1.0,0.0,0.409,-14.0,0.228417,-0.144943,0.503575,0.0,0.0,0.0,0.927,-9999.0
200201010130,200201010200,-9999.0,1.0,0.0,0.413,-13.7,0.235981,-0.137379,0.510927,0.0,0.0,0.0,0.928,-9999.0
200201010200,200201010230,-9999.0,1.0,0.0,0.416,-13.4,0.243649,-0.129711,0.518248,0.0,0.0,0.0,0.93,-9999.0
200201010230,200201010300,-9999.0,1.0,0.0,0.418,-13.4,0.243649,-0.129711,0.518248,0.0,0.0,0.0,0.932,-9999.0
200201010300,200201010330,-9999.0,1.0,0.0,0.421,-13.4,0.243649,-0.129711,0.518248,0.0,0.0,0.0,0.933,-9999.0
200201010330,200201010400,-9999.0,1.0,0.0,0.424,-13.5,0.241082,-0.132278,0.515812,0.0,0.0,0.0,0.934,-9999.0
200201010400,200201010430,-9999.0,1.0,0.0,0.428,-13.6,0.238526,-0.134834,0.513371,0.0,0.0,0.0,0.936,-9999.0
200201010430,200201010500,-9999.0,1.0,0.0,0.432,-13.5,0.241082,-0.132278,0.515812,0.0,0.0,0.0,0.937,-9999.0
200201010500,200201010530,-9999.0,1.0,0.0,0.435,-13.4,0.243649,-0.129711,0.518248,0.0,0.0,0.0,0.939,-9999.0
200201010530,200201010600,-9999.0,1.0,0.0,0.438,-13.4,0.243649,-0.129711,0.518248,0.0,0.0,0.0,0.94,-9999.0
200201010600,200201010630,-9999.0,1.0,0.0,0.442,-13.758,0.23451,-0.13885,0.509508,0.0,0.0,0.0,0.942,-9999.0
200201010630,200201010700,-9999.0,1.0,0.0,0.28,-13.735,0.235093,-0.158771,0.510071,0.0,0.0,0.0,0.303,87.181
200201010700,200201010730,-9999.0,1.0,0.055,0.28,-13.659,0.237023,-0.156841,0.51193,1e-05,0.0,0.0,0.519,87.37
200201010730,200201010800,-9999.0,1.0,0.834,0.453,-13.05,0.252725,-0.120635,0.52675,0.000159,9.44393,0.0,0.947,-9999.0
200201010800,200201010830,-9999.0,1.0,25.206,0.488,-12.8,0.259292,-0.191152,0.532796,0.004808,95.5438,50.927,0.948,-9999.0
200201010830,200201010900,-9999.0,1.0,25.206,0.484,-12.15,0.276684,-0.17376,0.548411,0.004808,191.374,50.927,0.949,-9999.0
200201010900,200201010930,-9999.0,1.0,69.169,0.41,-11.5,0.294521,-0.231479,0.563869,0.013187,277.086,142.794,0.95,-9999.0
200201010930,200201011000,-9999.0,1.0,69.169,0.41,-10.55,0.321355,-0.204645,0.586173,0.013187,351.214,142.794,0.95,-9999.0
200201011000,200201011030,-9999.0,1.0,120.779,0.432,-9.6,0.349041,-0.284759,0.608128,0.023011,412.489,250.638,0.95,-9999.0
200201011030,200201011100,-9999.0,1.0,120.779,0.432,-8.65,0.377523,-0.256277,0.629726,0.023011,459.863,250.638,0.949,-9999.0
200201011100,200201011130,-9999.0,1.0,181.469,0.411,-7.7,0.406744,-0.382506,0.650965,0.034546,492.525,377.455,0.948,-9999.0
200201011130,200201011200,-9999.0,1.0,181.469,0.412,-7.2,0.422402,-0.366848,0.661997,0.034546,509.917,377.455,0.945,-9999.0
200201011200,200201011230,-9999.0,1.0,165.221,0.541,-6.7,0.438241,-0.438092,0.672929,0.03146,511.74,343.504,0.943,-9999.0
