TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201201010000,201201010030,-9999.0,1,0.0,1.32,7.5,1e-06,2.69847,1.5035,0.0,0.0,0.0,8.578,87.3
201201010030,201201010100,-9999.0,1,0.0,1.39,7.53,1e-06,2.69847,1.50428,0.0,0.0,0.0,8.48,86.6
201201010100,201201010130,-9999.0,1,0.0,1.25,6.471,1e-06,-0.264189,1.47621,0.0,0.0,0.0,8.399,87.1
201201010130,201201010200,-9999.0,1,0.0,0.94,5.518,1e-06,-0.264189,1.45044,0.0,0.0,0.0,8.345,89.6
201201010200,201201010230,-9999.0,1,0.0,1.09,6.147,1e-06,-0.264189,1.4675,0.0,0.0,0.0,8.315,88.5
201201010230,201201010300,-9999.0,1,0.0,1.29,6.074,1e-06,-0.264189,1.46553,0.0,0.0,0.0,8.281,86.3
201201010300,201201010330,-9999.0,1,0.0,1.72,6.21,1e-06,-0.264189,1.4692,0.0,0.0,0.0,8.199,81.9
201201010330,201201010400,-9999.0,1,0.0,2.61,6.907,1e-06,-0.264189,1.48784,0.0,0.0,0.0,8.134,73.8
201201010400,201201010430,-9999.0,1,0.0,3.01,6.809,1e-06,-0.446888,1.48524,0.0,0.0,0.0,8.102,69.6
201201010430,201201010500,-9999.0,2,0.0,2.78,6.088,1e-06,-0.339746,1.46591,0.0,0.0,0.0,8.07,70.4
201201010500,201201010530,-9999.0,2,0.0,2.4,5.286,1e-06,-0.400065,1.44409,0.0,0.0,0.0,7.982,73.0
201201010530,201201010600,-9999.0,2,0.0,3.01,6.33,1e-06,-0.341854,1.47243,0.0,0.0,0.0,7.881,68.5
201201010600,201201010630,-9999.0,1,0.0,3.18,6.683,1e-06,-0.266791,1.48188,0.0,0.0,0.0,7.789,67.59
201201010630,201201010700,-9999.0,2,0.0,3.45,6.736,1e-06,-0.256868,1.48329,0.0,0.0,0.0,7.713,64.901
201201010700,201201010730,-9999.0,2,0.0,3.52,6.603,1e-06,-0.298266,1.47974,0.0,0.861853,8.721,7.65,63.85
201201010730,201201010800,-9999.0,2,30.616,2.71,5.285,1e-06,-1.29191,1.44406,0.266191,76.6253,76.55,7.612,69.49
201201010800,201201010830,-9999.0,2,98.409,3.62,6.792,1e-06,1.77456,1.48478,0.822402,194.963,231.395,7.632,63.35
201201010830,201201010900,-9999.0,2,171.372,3.95,7.96,1e-06,0.639049,1.51551,1.37471,304.033,404.651,7.812,63.04
201201010900,201201010930,-9999.0,2,241.153,4.14,9.08,1e-06,2.07468,1.54432,1.86302,401.968,562.597,8.072,64.121
201201010930,201201011000,-9999.0,1,308.946,4.67,11.74,1e-06,-2.87542,1.61022,2.30406,487.092,714.535,8.367,66.1
201201011000,201201011030,-9999.0,2,368.787,4.38,12.23,1e-06,1.57454,1.62199,2.66873,557.949,840.891,8.675,69.22
201201011030,201201011100,-9999.0,1,420.079,4.8,12.7,1e-06,0.292931,1.63317,2.9645,613.327,946.318,9.19,67.31
201201011100,201201011130,-9999.0,1,455.666,4.92,12.71,1e-06,0.424566,1.63341,3.16124,652.278,1013.37,9.855,66.49
201201011130,201201011200,-9999.0,1,473.757,4.85,12.79,1e-06,0.931855,1.6353,3.25872,674.136,1044.96,10.402,67.19
201201011200,201201011230,-9999.0,1,475.745,5.68,13.6,1e-06,1.37338,1.6543,3.26933,678.526,1043.02,10.952,63.55
201201011230,201201011300,-9999.0,1,467.196,6.73,14.39,1e-06,0.988526,1.67254,3.22356,665.374,1018.8,11.33,58.93
201201011300,201201011330,-9999.0,1,442.544,7.8,15.26,1e-06,1.00203,1.69231,3.08947,634.905,956.589,11.59,55.04
201201011330,201201011400,-9999.0,1,404.572,8.85,16.09,1e-06,0.769077,1.71087,2.87664,587.639,862.015,11.883,51.61
201201011400,201201011430,-9999.0,1,355.268,9.61,16.56,1e-06,0.727409,1.72124,2.58825,524.386,755.426,12.173,49.01
201201011430,201201011500,-9999.0,2,284.294,10.87,17.41,1e-06,-2.44909,1.73977,1.88737,446.228,622.287,12.108,45.35
201201011500,201201011530,-9999.0,1,202.584,10.54,17.4,1e-06,0.491401,1.73955,1.51369,354.502,469.961,11.905,46.96
201201011530,201201011600,-9999.0,1,125.845,9.78,17.04,1e-06,0.897466,1.73174,1.03542,250.778,301.163,11.785,49.66
201201011600,201201011630,-9999.0,3,53.479,8.63,16.04,1e-06,-0.035566,1.70976,0.458726,136.83,129.457,11.47,52.63
201201011630,201201011700,-9999.0,1,0.0,7.36,14.61,1e-06,1.35866,1.67757,0.0,23.8804,27.907,11.073,55.73
201201011700,201201011730,-9999.0,1,0.0,6.75,13.77,1e-06,0.241631,1.65825,0.0,0.0,0.0,10.675,57.12
201201011730,201201011800,-9999.0,1,0.0,6.21,13.06,1e-06,0.241631,1.64167,0.0,0.0,0.0,10.345,58.71
201201011800,201201011830,-9999.0,1,0.0,5.63,12.41,1e-06,0.241631,1.62628,0.0,0.0,0.0,10.063,60.94
201201011830,201201011900,-9999.0,1,0.0,5.25,12.03,1e-06,1.08296,1.6172,0.0,0.0,0.0,9.85,62.65
201201011900,201201011930,-9999.0,1,0.0,5.31,12.17,1e-06,1.08296,1.62056,0.0,0.0,0.0,9.662,62.59
201201011930,201201012000,-9999.0,1,0.0,5.22,12.1,1e-06,1.08296,1.61888,0.0,0.0,0.0,9.495,63.05
201201012000,201201012030,-9999.0,1,0.0,4.81,11.71,1e-06,1.52359,1.6095,0.0,0.0,0.0,9.362,65.07
201201012030,201201012100,-9999.0,1,0.0,4.76,11.63,1e-06,1.24732,1.60756,0.0,0.0,0.0,9.23,65.19
201201012100,201201012130,-9999.0,1,0.0,4.24,10.63,1e-06,1.01747,1.58314,0.0,0.0,0.0,9.095,66.91
201201012130,201201012200,-9999.0,1,0.0,3.29,9.01,1e-06,1.24538,1.54254,0.0,0.0,0.0,8.957,71.4
201201012200,201201012230,-9999.0,1,0.0,2.94,7.9,1e-06,2.19644,1.51395,0.0,0.0,0.0,8.84,72.4
201201012230,201201012300,-9999.0,1,0.0,1.06,6.983,1e-06,1.07956,1.48986,0.0,0.0,0.0,8.74,89.4
201201012300,201201012330,-9999.0,1,0.0,1.78,7.57,1e-06,2.19644,1.50533,0.0,0.0,0.0,8.627,82.9
201201012330,201201020000,-9999.0,1,0.0,4.94,9.64,1e-06,1.01747,1.55848,0.0,0.0,0.0,8.527,58.78
201201020000,201201020030,-9999.0,1,0.0,4.96,9.52,1e-06,1.01747,1.55546,0.0,0.0,0.0,8.477,58.31
201201020030,201201020100,-9999.0,1,0.0,4.76,9.0,1e-06,1.04272,1.54228,0.0,0.0,0.0,8.41,58.56
201201020100,201201020130,-9999.0,1,0.0,5.34,10.3,1e-06,0.978504,1.57497,0.0,0.0,0.0,8.336,57.41
201201020130,201201020200,-9999.0,1,0.0,4.59,9.96,1e-06,1.01747,1.5665,0.0,0.0,0.0,8.253,62.55
201201020200,201201020230,-9999.0,1,0.0,4.78,9.57,1e-06,0.916911,1.55672,0.0,0.0,0.0,8.178,59.91
201201020230,201201020300,-9999.0,1,0.0,5.35,10.31,1e-06,0.978504,1.57522,0.0,0.0,0.0,8.111,57.3
201201020300,201201020330,-9999.0,1,0.0,5.51,10.36,1e-06,0.978504,1.57646,0.0,0.0,0.0,8.058,56.23
