TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
199701010000,199701010030,-9999.0,2,0.0,0.594,-5.493,1.22137,2.68474,0.749269,0.0,0.0,-9999.0,-9999.0,85.3667
199701010030,199701010100,-9999.0,2,0.0,0.6,-5.167,1.25153,2.20844,0.810669,0.0,0.0,-9999.0,-9999.0,85.5667
199701010100,199701010130,-9999.0,2,0.0,0.582,-5.297,1.23947,2.70293,0.785722,0.0,0.0,-9999.0,-9999.0,85.8667
199701010130,199701010200,-9999.0,2,0.0,0.433,-5.33,1.23642,2.69986,0.779487,0.0,0.0,-9999.0,-9999.0,89.4667
199701010200,199701010230,-9999.0,1,0.0,0.289,-5.688,1.20344,-0.394485,0.714354,0.0,0.0,-9999.0,-9999.0,92.7667
199701010230,199701010300,-9999.0,2,0.0,0.186,-5.134,1.2546,2.21151,0.817101,0.0,0.0,-9999.0,-9999.0,95.5333
199701010300,199701010330,-9999.0,1,0.0,0.132,-5.656,1.20638,-0.391528,0.719993,0.0,0.0,-9999.0,-9999.0,96.7
199701010330,199701010400,-9999.0,1,0.0,0.096,-5.721,1.20042,-0.397532,0.708576,0.0,0.0,-9999.0,-9999.0,97.6
199701010400,199701010430,-9999.0,2,0.0,0.119,-5.297,1.23947,2.70293,0.785722,0.0,0.0,-9999.0,-9999.0,97.1
199701010430,199701010500,-9999.0,1,0.0,0.113,-5.721,1.20042,-0.397532,0.708576,0.0,0.0,-9999.0,-9999.0,97.1667
199701010500,199701010530,-9999.0,2,0.0,0.083,-5.59,1.21244,2.95122,0.731735,0.0,0.0,-9999.0,-9999.0,97.9333
199701010530,199701010600,-9999.0,2,0.0,0.129,-5.004,1.26671,1.66581,0.842834,0.0,0.0,-9999.0,-9999.0,96.9333
199701010600,199701010630,-9999.0,2,0.0,0.172,-4.645,1.30035,1.69941,0.917257,0.0,0.0,-9999.0,-9999.0,96.0333
199701010630,199701010700,-9999.0,2,0.0,0.191,-5.101,1.25767,2.21459,0.823573,0.0,0.0,-9999.0,-9999.0,95.4333
199701010700,199701010730,-9999.0,2,0.0,0.163,-4.612,1.30346,2.21883,0.924352,0.0,0.0,-9999.0,-9999.0,96.2333
199701010730,199701010800,-9999.0,1,0.0,0.197,-4.514,1.3127,4.29054,0.945677,0.0,0.0,-9999.0,-9999.0,95.5
199701010800,199701010830,-9999.0,1,7.57,0.198,-4.416,1.32197,3.42692,0.96739,0.0,19.8409,-9999.0,-9999.0,95.5
199701010830,199701010900,-9999.0,3,25.71,0.194,-4.481,1.31582,1.45372,0.952945,0.0,112.068,-9999.0,-9999.0,95.5667
199701010900,199701010930,-9999.0,2,59.77,0.194,-4.22,1.34056,-0.241865,1.012,0.0,203.007,-9999.0,-9999.0,95.6667
199701010930,199701011000,-9999.0,2,66.53,0.151,-4.449,1.31885,-0.263442,0.960034,0.0,283.512,-9999.0,-9999.0,96.5667
199701011000,199701011030,-9999.0,2,145.0,0.138,-4.971,1.26979,1.1633,0.849468,0.0,352.208,-9999.0,-9999.0,96.7333
199701011030,199701011100,-9999.0,1,303.25,0.335,-6.567,1.12382,-1.99921,0.57273,0.0,407.917,-9999.0,-9999.0,91.0333
199701011100,199701011130,-9999.0,1,343.64,0.417,-6.177,1.15891,-2.60909,0.632485,0.0,449.687,-9999.0,-9999.0,89.1667
199701011130,199701011200,-9999.0,2,372.18,0.427,-5.623,1.20941,-3.06619,0.725845,0.0,476.804,-9999.0,-9999.0,89.3667
199701011200,199701011230,-9999.0,1,388.25,0.675,-4.84,1.28204,0.568324,0.876212,0.0,488.803,-9999.0,-9999.0,84.1667
199701011230,199701011300,-9999.0,1,386.61,0.77,-4.71,1.29424,0.580499,0.90341,0.0,485.479,-9999.0,-9999.0,82.1333
199701011300,199701011330,-9999.0,1,371.87,0.838,-4.481,1.31582,0.601998,0.952945,0.0,466.888,-9999.0,-9999.0,80.8667
199701011330,199701011400,-9999.0,1,344.32,0.934,-4.286,1.33429,0.620359,0.9968,0.0,433.35,-9999.0,-9999.0,79.0
199701011400,199701011430,-9999.0,1,303.79,1.185,-3.991,1.36239,-0.314873,1.06617,0.0,385.437,-9999.0,-9999.0,73.9333
199701011430,199701011500,-9999.0,3,251.7,1.397,-3.991,1.36239,1.26672,1.06617,0.0,323.97,-9999.0,-9999.0,69.2833
199701011500,199701011530,-9999.0,2,188.77,1.382,-4.155,1.34674,1.23995,1.02715,0.0,250.0,-9999.0,-9999.0,69.2367
199701011530,199701011600,-9999.0,2,121.14,1.329,-3.893,1.37176,1.04154,1.09003,0.0,164.793,-9999.0,-9999.0,70.99
199701011600,199701011630,-9999.0,2,33.78,1.286,-3.01,1.45715,0.67713,1.32465,0.0,69.8071,-9999.0,-9999.0,73.7333
199701011630,199701011700,-9999.0,1,2.31,0.707,-2.421,1.51499,1.661,1.50198,0.0,1.81527,-9999.0,-9999.0,86.1667
199701011700,199701011730,-9999.0,1,0.0,0.791,-2.879,1.46996,1.70252,1.36259,0.0,0.0,-9999.0,-9999.0,84.0
199701011730,199701011800,-9999.0,1,0.0,0.906,-3.141,1.44439,1.54339,1.28754,0.0,0.0,-9999.0,-9999.0,81.3
199701011800,199701011830,-9999.0,1,0.0,0.838,-3.305,1.42845,1.52773,1.24224,0.0,0.0,-9999.0,-9999.0,82.5
199701011830,199701011900,-9999.0,1,0.0,0.886,-3.403,1.41895,1.52637,1.21577,0.0,0.0,-9999.0,-9999.0,81.3667
199701011900,199701011930,-9999.0,1,0.0,0.824,-3.501,1.40947,1.51703,1.18976,0.0,0.0,-9999.0,-9999.0,82.5333
199701011930,199701012000,-9999.0,1,0.0,0.575,-3.632,1.39684,2.25262,1.15566,0.0,0.0,-9999.0,-9999.0,87.7
199701012000,199701012030,-9999.0,1,0.0,0.773,-3.763,1.38423,2.00841,1.12234,0.0,0.0,-9999.0,-9999.0,83.3
199701012030,199701012100,-9999.0,1,0.0,0.858,-3.959,1.36545,1.98983,1.07391,0.0,0.0,-9999.0,-9999.0,81.1667
199701012100,199701012130,-9999.0,1,0.0,0.688,-4.416,1.32197,3.42692,0.96739,0.0,0.0,-9999.0,-9999.0,84.3667
199701012130,199701012200,-9999.0,1,0.0,0.577,-4.384,1.325,3.42994,0.974565,0.0,0.0,-9999.0,-9999.0,86.9333
199701012200,199701012230,-9999.0,1,0.0,0.631,-4.318,1.33125,3.43615,0.989496,0.0,0.0,-9999.0,-9999.0,85.7667
