TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200701010000,200701010030,-9999.0,1.0,0.0,2.735,7.4,1e-06,-0.120074,1.97392,0.0,0.0,-9999.0,8.132,-9999.0
200701010030,200701010100,-9999.0,1.0,0.276,2.735,7.4,1e-06,-0.120074,1.97392,7e-05,0.0,0.992,8.131,-9999.0
200701010100,200701010130,-9999.0,1.0,0.0,2.735,7.4,1e-06,-0.120074,1.97392,0.0,0.0,0.992,8.131,-9999.0
200701010130,200701010200,-9999.0,1.0,0.0,2.735,7.4,1e-06,-0.120074,1.97392,0.0,0.0,0.992,8.131,-9999.0
200701010200,200701010230,-9999.0,1.0,0.184,2.735,7.4,1e-06,-0.120074,1.97392,4.6e-05,0.0,0.992,8.131,-9999.0
200701010230,200701010300,-9999.0,1.0,0.0,2.735,7.4,1e-06,-0.120074,1.97392,0.0,0.0,0.992,8.131,-9999.0
200701010300,200701010330,-9999.0,1.0,0.092,2.735,7.4,1e-06,-0.120074,1.97392,2.3e-05,0.0,0.991,8.131,-9999.0
200701010330,200701010400,-9999.0,1.0,0.0,2.735,7.4,1e-06,-0.120074,1.97392,0.0,0.0,0.99,8.132,-9999.0
200701010400,200701010430,-9999.0,1.0,0.276,2.735,7.4,1e-06,-0.120074,1.97392,7e-05,0.0,0.991,8.132,-9999.0
200701010430,200701010500,-9999.0,1.0,0.276,2.735,7.4,1e-06,-0.120074,1.97392,7e-05,0.0,0.992,8.133,-9999.0
200701010500,200701010530,-9999.0,1.0,0.276,2.735,7.4,1e-06,-0.120074,1.97392,7e-05,0.0,0.989,8.134,-9999.0
200701010530,200701010600,-9999.0,1.0,0.0,2.735,7.4,1e-06,-0.120074,1.97392,0.0,0.0,0.99,8.134,-9999.0
200701010600,200701010630,-9999.0,1.0,0.184,2.735,7.4,1e-06,-0.120074,1.97392,4.6e-05,0.0,0.988,8.136,-9999.0
