TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200801010000,200801010030,-9999.0,1,0.0,0.106,-3.459,1.20817,-0.182643,1.35768,0.0,0.0,-0.13163,1.799,97.751
200801010030,200801010100,-9999.0,1,0.0,0.107,-3.178,1.23763,-0.149634,1.36818,0.0,0.0,-0.11051,1.776,97.79
200801010100,200801010130,-9999.0,1,0.0,0.124,-3.206,1.23468,-0.152584,1.36714,0.0,0.0,-0.11579,1.748,97.436
200801010130,200801010200,-9999.0,1,0.0,0.138,-3.429,1.2113,-0.166923,1.3588,0.0,0.0,-0.1091,1.715,97.081
200801010200,200801010230,-9999.0,1,0.0,0.119,-3.508,1.20306,-0.170587,1.35584,0.0,0.0,-0.11543,1.692,97.482
200801010230,200801010300,-9999.0,1,0.0,0.1,-3.464,1.20765,-0.169284,1.35749,0.0,0.0,-0.13058,1.652,97.883
200801010300,200801010330,-9999.0,1,0.0,0.091,-3.217,1.23352,-0.125921,1.36673,0.0,0.0,-0.13445,1.66,98.104
200801010330,200801010400,-9999.0,1,0.0,0.113,-3.314,1.22333,-0.135572,1.36311,0.0,0.0,-0.1341,1.649,97.635
200801010400,200801010430,-9999.0,1,0.0,0.122,-3.491,1.20483,-0.160717,1.35648,0.0,0.0,-0.11509,1.617,97.412
200801010430,200801010500,-9999.0,1,0.0,0.11,-3.692,1.18399,-0.180175,1.34893,0.0,0.0,-0.12494,1.603,97.634
200801010500,200801010530,-9999.0,1,0.0,0.111,-3.719,1.1812,-0.181752,1.34791,0.0,0.0,-0.12565,1.597,97.618
200801010530,200801010600,-9999.0,1,0.0,0.129,-3.849,1.16782,-0.178292,1.34301,0.0,0.0,-0.12776,1.581,97.188
200801010600,200801010630,-9999.0,1,0.0,0.121,-3.914,1.16115,-0.177906,1.34055,0.0,0.0,-0.12777,1.563,97.36
200801010630,200801010700,-9999.0,1,0.0,0.111,-3.668,1.18647,-0.175554,1.34983,0.0,0.0,-0.12248,1.533,97.611
200801010700,200801010730,-9999.0,1,0.0,0.115,-3.414,1.21286,-0.156047,1.35936,0.0,0.0,-0.13937,1.534,97.568
200801010730,200801010800,-9999.0,1,0.0,0.127,-3.43,1.21119,-0.160537,1.35877,0.0,0.0,-0.01056,1.5,97.315
200801010800,200801010830,-9999.0,1,1.135,0.117,-3.469,1.20713,-0.170535,1.35731,0.144376,6.88159,3.5803,1.502,97.523
200801010830,200801010900,-9999.0,1,7.142,0.12,-3.152,1.24037,-0.115632,1.36915,0.841639,86.4607,21.865,1.479,97.517
200801010900,200801010930,-9999.0,1,17.973,0.158,-2.895,1.26762,-0.125231,1.3787,1.86991,178.621,44.147,1.456,96.798
200801010930,200801011000,-9999.0,1,42.429,0.176,-2.858,1.27156,2.70758,1.38007,3.49098,260.72,94.339,1.474,96.454
200801011000,200801011030,-9999.0,1,52.256,0.181,-2.687,1.28987,3.22854,1.38639,3.96617,331.354,110.2,1.488,96.384
