TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201101010000,201101010030,-9999.0,2,0.0,0.001,0.37,0.403775,-1.46371,1.07643,0.0,0.0,-9999.0,1.66,99.986
201101010030,201101010100,-9999.0,2,0.0,0.0,0.36,0.403607,-1.4638,1.07486,0.0,0.0,2.0,1.66,100.0
201101010100,201101010130,-9999.0,2,0.0,0.002,0.4,0.40428,-1.16359,1.08115,0.0,0.0,2.0,1.66,99.971
201101010130,201101010200,-9999.0,2,0.0,0.0,0.55,0.406803,-1.09545,1.10496,0.0,0.0,2.0,1.66,100.0
201101010200,201101010230,-9999.0,2,0.0,0.002,0.38,0.403944,-1.46361,1.078,0.0,0.0,2.0,1.66,99.964
201101010230,201101010300,-9999.0,2,0.0,0.0,0.4,0.40428,-1.16359,1.08115,0.0,0.0,2.0,1.66,100.0
201101010300,201101010330,-9999.0,2,0.0,0.002,0.4,0.40428,-1.16359,1.08115,0.0,0.0,2.0,1.66,99.964
201101010330,201101010400,-9999.0,2,0.0,0.0,0.36,0.403607,-1.4638,1.07486,0.0,0.0,2.0,1.66,100.0
201101010400,201101010430,-9999.0,2,0.0,0.0,0.25,0.401757,-1.46482,1.05771,0.0,0.0,2.0,1.66,100.0
201101010430,201101010500,-9999.0,2,0.0,0.0,0.22,0.401252,-1.4651,1.05306,0.0,0.0,2.0,1.66,100.0
201101010500,201101010530,-9999.0,2,0.0,0.0,0.17,0.400411,-1.46557,1.04535,0.0,0.0,2.0,1.66,100.0
201101010530,201101010600,-9999.0,2,0.0,0.002,0.16,0.400243,-1.46566,1.04381,0.0,0.0,2.0,1.66,99.964
201101010600,201101010630,-9999.0,2,0.0,0.002,0.24,0.401589,-1.46492,1.05616,0.0,0.0,2.0,1.66,99.964
201101010630,201101010700,-9999.0,2,0.0,0.002,0.19,0.400747,-1.46538,1.04843,0.0,0.0,2.0,1.66,99.971
201101010700,201101010730,-9999.0,2,0.0,0.0,0.31,0.402766,-1.46426,1.06704,0.0,0.0,2.0,1.66,99.993
201101010730,201101010800,-9999.0,2,0.0,0.0,0.34,0.403271,-1.46398,1.07173,0.0,0.0,2.0,1.66,100.0
201101010800,201101010830,-9999.0,2,0.0,0.0,0.28,0.402261,-1.46454,1.06237,0.0,0.0,2.0,1.66,100.0
201101010830,201101010900,-9999.0,2,2.0,0.0,0.22,0.401252,-1.4651,1.05306,0.17899,15.0274,9.0,1.66,100.0
201101010900,201101010930,-9999.0,2,7.0,0.002,0.25,0.401757,-1.37527,1.05771,0.590822,95.7045,28.0,1.65,99.971
201101010930,201101011000,-9999.0,2,12.0,0.002,0.24,0.401589,-1.37536,1.05616,0.958317,176.204,47.0,1.66,99.971
201101011000,201101011030,-9999.0,2,19.0,0.0,0.24,0.401589,-1.2491,1.05616,1.411,246.344,78.0,1.66,100.0
201101011030,201101011100,-9999.0,2,18.0,0.0,0.26,0.401925,-1.25332,1.05926,1.35025,304.925,78.0,1.66,100.0
201101011100,201101011130,-9999.0,2,39.0,0.001,0.31,0.402766,0.796641,1.06704,2.41309,350.945,166.0,1.66,99.985
201101011130,201101011200,-9999.0,2,36.0,0.002,0.35,0.403439,0.797013,1.0733,2.28464,383.616,157.0,1.66,99.964
201101011200,201101011230,-9999.0,2,35.0,0.0,0.37,0.403775,0.797199,1.07643,2.24034,402.378,154.0,1.66,100.0
201101011230,201101011300,-9999.0,2,41.0,0.0,0.4,0.40428,0.797478,1.08115,2.49521,406.912,177.0,1.66,100.0
201101011300,201101011330,-9999.0,2,41.0,0.0,0.41,0.404448,0.797571,1.08273,2.49521,397.139,177.0,1.66,100.0
201101011330,201101011400,-9999.0,2,27.0,0.0,0.38,0.403944,0.797292,1.078,1.85642,373.227,112.0,1.66,100.0
201101011400,201101011430,-9999.0,2,34.0,0.002,0.42,0.404616,0.797664,1.0843,2.19528,335.584,137.0,1.65,99.971
201101011430,201101011500,-9999.0,2,29.0,0.001,0.43,0.404785,0.797757,1.08588,1.95764,284.856,116.0,1.65,99.978
201101011500,201101011530,-9999.0,2,13.0,0.0,0.43,0.404785,-1.14587,1.08588,1.02712,221.909,51.0,1.65,99.993
201101011530,201101011600,-9999.0,2,9.0,0.0,0.39,0.404112,-1.37397,1.07958,0.742727,147.821,36.0,1.65,100.0
201101011600,201101011630,-9999.0,2,5.0,0.002,0.37,0.403775,-1.37416,1.07643,0.431844,63.8596,20.0,1.65,99.964
201101011630,201101011700,-9999.0,2,1.0,0.0,0.38,0.403944,-1.46361,1.078,0.090588,1.92713,5.0,1.65,100.0
201101011700,201101011730,-9999.0,2,0.0,0.0,0.39,0.404112,-1.46352,1.07958,0.0,0.0,2.0,1.65,100.0
201101011730,201101011800,-9999.0,2,0.0,0.002,0.4,0.40428,-1.16359,1.08115,0.0,0.0,2.0,1.65,99.971
