TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201001010000,201001010030,-9999.0,1,0.0,0.58,-5.504,0.884487,0.417655,0.848197,0.0,0.0,0.58,1.133,85.8
201001010030,201001010100,-9999.0,1,0.0,0.63,-5.628,0.874268,0.407684,0.8448,0.0,0.0,0.454,1.1,84.6
201001010100,201001010130,-9999.0,1,0.0,0.67,-5.708,0.867705,0.42029,0.842604,0.0,0.0,0.399,1.076,83.4
201001010130,201001010200,-9999.0,1,0.0,0.72,-6.009,0.843221,0.385115,0.834316,0.0,0.0,0.127,1.049,81.8
201001010200,201001010230,-9999.0,1,0.0,0.64,-6.263,0.822821,0.33419,0.827289,0.0,0.0,0.51,1.023,83.5
201001010230,201001010300,-9999.0,1,0.0,0.53,-6.629,0.79385,0.266822,0.817111,0.0,0.0,0.82,0.993,85.9
201001010300,201001010330,-9999.0,1,0.0,0.48,-6.976,0.766849,0.060867,0.807404,0.0,0.0,1.13,0.955,87.0
201001010330,201001010400,-9999.0,1,0.0,0.51,-7.06,0.760382,-0.042311,0.805046,0.0,0.0,0.862,0.913,86.0
201001010400,201001010430,-9999.0,1,0.0,0.47,-7.44,0.731462,-0.238332,0.794337,0.0,0.0,0.93,0.881,86.7
201001010430,201001010500,-9999.0,1,0.0,0.52,-7.36,0.737504,-0.208654,0.796597,0.0,0.0,0.807,0.842,85.3
201001010500,201001010530,-9999.0,1,0.0,0.49,-7.48,0.72845,-0.245856,0.793206,0.0,0.0,0.603,0.804,86.2
201001010530,201001010600,-9999.0,1,0.0,0.51,-7.47,0.729202,-0.245557,0.793489,0.0,0.0,0.601,0.778,85.7
201001010600,201001010630,-9999.0,1,0.0,0.57,-7.58,0.720947,-0.249228,0.790375,0.0,0.0,0.323,0.745,83.7
201001010630,201001010700,-9999.0,1,0.0,0.59,-7.69,0.71274,-0.347773,0.787256,0.0,0.0,0.263,0.715,82.9
201001010700,201001010730,-9999.0,1,0.0,0.53,-7.86,0.700147,-0.406014,0.782424,0.0,0.0,0.777,0.685,84.5
201001010730,201001010800,-9999.0,1,10.51,0.5,-7.95,0.693526,-0.48392,0.77986,0.1874,11.7462,16.74,0.648,85.4
201001010800,201001010830,-9999.0,1,66.09,0.51,-7.65,0.715719,-1.16391,0.78839,0.739203,117.85,91.5,0.611,85.3
201001010830,201001010900,-9999.0,1,147.2,0.66,-6.794,0.780954,-0.853015,0.812502,1.06637,237.969,227.5,0.595,82.2
201001010900,201001010930,0.429222,0,233.6,0.8,-6.053,0.83967,0.404471,0.833101,1.23051,348.325,370.5,0.589,79.6
201001010930,201001011000,-9999.0,1,317.7,0.85,-5.433,0.890364,-0.48859,0.850139,1.32229,447.03,510.5,0.582,79.4
201001011000,201001011030,-9999.0,1,393.0,0.89,-4.743,0.948422,-2.87961,0.86889,1.37696,532.394,640.0,0.575,79.5
201001011030,201001011100,-9999.0,1,455.5,1.01,-3.873,1.02403,2.92441,0.892213,1.41072,602.957,751.0,0.571,78.2
201001011100,201001011130,-3.76544,0,498.5,1.16,-2.863,1.11506,4.86738,0.918845,1.42974,657.512,832.0,0.573,76.8
201001011130,201001011200,-9999.0,1,535.0,1.4,-1.611,1.23257,0.966295,0.951195,1.4438,695.125,900.0,0.576,74.5
201001011200,201001011230,-9999.0,1,551.7,1.66,-0.469,1.34405,0.513181,0.980069,1.44969,715.153,935.0,0.612,72.1
201001011230,201001011300,-9999.0,1,552.2,1.86,0.313,1.42264,0.846026,0.999494,1.44987,717.253,941.0,0.619,70.4
201001011300,201001011330,-9999.0,1,537.8,2.07,0.996,1.49273,1.15437,1.01623,1.44481,701.389,919.0,0.617,68.74
201001011330,201001011400,-9999.0,1,508.5,2.36,1.909,1.58843,1.38689,1.03828,1.43376,667.832,872.0,0.612,66.63
201001011400,201001011430,-9999.0,1,462.6,2.66,2.668,1.66968,2.25916,1.05632,1.41407,617.157,797.0,0.613,64.33
201001011430,201001011500,-9999.0,1,400.1,2.79,2.924,1.69741,3.45955,1.06235,1.38123,550.231,692.3,0.617,63.2
201001011500,201001011530,-9999.0,2,323.7,2.74,2.663,1.66914,3.80771,1.0562,1.32739,468.199,562.5,0.622,63.22
201001011530,201001011600,-9999.0,1,241.2,2.59,2.106,1.60937,1.06616,1.04299,1.24076,372.464,417.1,0.64,63.86
201001011600,201001011630,-2.08578,0,153.9,2.37,1.403,1.53511,3.59483,1.02611,1.08338,264.665,265.0,0.647,65.22
201001011630,201001011700,-0.853667,0,71.8,2.17,1.002,1.49335,2.32233,1.01638,0.773452,146.645,123.7,0.64,67.14
201001011700,201001011730,0.423,0,14.77,1.82,0.138,1.4049,0.960073,0.995171,0.251888,28.0598,28.36,0.635,70.7
201001011730,201001011800,-9999.0,1,0.0,1.67,-0.496,1.34137,0.709429,0.979393,0.0,0.0,1.141,0.594,71.9
201001011800,201001011830,0.361444,0,0.0,1.54,-2.109,1.18522,0.808653,0.938415,0.0,0.0,-0.199,0.594,70.9
201001011830,201001011900,0.468111,0,0.0,1.34,-3.591,1.0491,0.56969,0.899697,0.0,0.0,-0.429,0.596,71.6
201001011900,201001011930,0.545333,0,0.0,1.19,-4.47,0.971861,0.41728,0.876247,0.0,0.0,-0.104,0.589,73.2
201001011930,201001012000,0.451778,0,0.0,1.13,-4.88,0.936759,0.476631,0.865184,0.0,0.0,-0.229,0.583,73.6
201001012000,201001012030,0.335444,0,0.0,1.08,-5.142,0.914641,0.571402,0.858074,0.0,0.0,-0.172,0.579,74.4
201001012030,201001012100,0.880889,0,0.0,1.08,-5.23,0.907267,0.018767,0.855679,0.0,0.0,-0.068,0.57,74.1
201001012100,201001012130,0.644111,0,0.0,1.08,-5.359,0.896508,0.245052,0.852161,0.0,0.0,0.059,0.571,74.0
201001012130,201001012200,0.266667,0,0.0,1.01,-5.792,0.860838,0.587692,0.840295,0.0,0.0,-0.212,0.568,74.7
201001012200,201001012230,-0.548333,0,0.0,0.93,-6.192,0.828499,1.37112,0.829256,0.0,0.0,-0.011,0.556,76.0
201001012230,201001012300,-9999.0,1,0.0,0.86,-6.424,0.810015,0.352163,0.82282,0.0,0.0,-0.085,0.541,77.5
201001012300,201001012330,-9999.0,1,0.0,0.9,-6.234,0.825138,0.407513,0.828093,0.0,0.0,-0.106,0.516,76.9
201001012330,201001020000,1.20756,0,0.0,0.93,-6.211,0.826978,-0.386261,0.82873,0.0,0.0,-0.219,0.502,76.1
201001020000,201001020030,-9999.0,1,0.0,0.87,-6.444,0.808431,0.335812,0.822263,0.0,0.0,-0.04,0.491,77.2
201001020030,201001020100,-9999.0,1,0.0,0.77,-6.66,0.791419,0.315114,0.816246,0.0,0.0,0.081,0.471,79.5
201001020100,201001020130,-9999.0,1,0.0,0.67,-7.01,0.764228,0.051565,0.80645,0.0,0.0,0.002,0.448,81.8
201001020130,201001020200,0.598444,0,0.0,0.72,-7.37,0.736748,0.134643,0.796315,0.0,0.0,-0.348,0.421,79.7
201001020200,201001020230,0.847444,0,0.0,0.76,-7.67,0.714229,-0.136399,0.787823,0.0,0.0,-0.049,0.393,78.2
201001020230,201001020300,0.696333,0,0.0,0.68,-8.19,0.676025,-0.022709,0.773007,0.0,0.0,0.011,0.363,79.6
201001020300,201001020330,-0.0904444,0,0.0,0.58,-8.62,0.645236,0.733884,0.760662,0.0,0.0,-0.149,0.326,82.0
201001020330,201001020400,0.338222,0,0.0,0.59,-8.84,0.629767,0.290045,0.754314,0.0,0.0,-0.051,0.281,81.5
201001020400,201001020430,0.565111,0,0.0,0.69,-9.08,0.613112,0.046812,0.747364,0.0,0.0,-0.37,0.239,77.9
201001020430,201001020500,1.48978,0,0.0,0.7,-9.22,0.603504,-0.887289,0.743299,0.0,0.0,-0.142,0.192,77.3
201001020500,201001020530,0.440444,0,0.0,0.74,-9.44,0.588565,0.147376,0.736892,0.0,0.0,-0.055,0.149,75.4
201001020530,201001020600,-9999.0,1,0.0,0.74,-9.67,0.573156,-0.311888,0.730171,0.0,0.0,-0.11,0.101,75.1
201001020600,201001020630,-9999.0,1,0.0,0.71,-9.92,0.556651,-0.301647,0.72284,0.0,0.0,-0.132,0.048,75.6
201001020630,201001020700,-9999.0,1,0.0,0.68,-10.13,0.542983,-0.289505,0.71666,0.0,0.0,-0.295,-0.006,76.3
201001020700,201001020730,-9999.0,1,0.0,0.65,-10.29,0.532691,-0.27946,0.71194,0.0,0.0,0.102,-0.06,77.0
201001020730,201001020800,-9999.0,1,7.16,0.63,-10.62,0.511796,-0.342558,0.702169,0.13241,12.3068,10.42,-0.115,77.3
