TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200601010000,200601010030,-9999.0,1,0.0,0.0,10.93,2.26931,0.642246,1.95436,0.0,0.0,0.0,5.52,100.0
200601010030,200601010100,1.33213,0,0.0,0.0,10.97,2.27188,0.939754,1.95556,0.0,0.0,0.0,5.559,100.0
200601010100,200601010130,3.4801,0,0.0,0.0,11.14,2.28283,-1.19727,1.96067,0.0,0.0,0.0,5.593,100.0
200601010130,200601010200,0.613551,0,0.0,0.0,11.57,2.31046,1.69691,1.97352,0.0,0.0,0.0,5.625,100.0
200601010200,200601010230,1.94257,0,0.0,0.0,11.6,2.31239,0.369818,1.97441,0.0,0.0,0.0,5.652,100.0
200601010230,200601010300,2.2114,0,0.0,0.0,11.55,2.30918,0.09778,1.97293,0.0,0.0,0.0,5.686,100.0
200601010300,200601010330,1.80469,0,0.0,0.0,11.54,2.30854,0.503848,1.97263,0.0,0.0,0.0,5.72,100.0
200601010330,200601010400,2.38829,0,0.0,0.0,11.47,2.30404,-0.084245,1.97054,0.0,0.0,0.0,5.757,100.0
200601010400,200601010430,-0.358123,0,0.0,0.0,11.46,2.3034,2.66153,1.97025,0.0,0.0,0.0,5.795,100.0
200601010430,200601010500,1.92637,0,0.0,0.0,11.23,2.28862,0.36225,1.96337,0.0,0.0,0.0,5.831,100.0
200601010500,200601010530,2.23069,0,0.0,0.0,10.95,2.2706,0.039905,1.95496,0.0,0.0,0.0,5.868,100.0
200601010530,200601010600,1.68736,0,0.0,0.0,10.73,2.25641,0.569047,1.94832,0.0,0.0,0.0,5.903,100.0
200601010600,200601010630,1.80068,0,0.0,0.0,10.63,2.24995,0.449271,1.94529,0.0,0.0,0.0,5.938,100.0
200601010630,200601010700,2.329,0,0.0,0.0,10.63,2.24995,-0.079049,1.94529,0.0,0.0,0.0,5.974,100.0
200601010700,200601010730,2.12456,0,0.0,0.0,10.7,2.25447,0.129911,1.94741,0.0,0.0,0.0,6.004,100.0
200601010730,200601010800,2.54188,0,7.62,0.0,10.82,2.26221,-0.279666,1.95104,0.115025,10.8282,5.089,6.032,100.0
200601010800,200601010830,1.72981,0,28.19,0.235,10.94,2.26995,0.54014,1.95466,0.423435,105.41,22.38,6.057,98.2
200601010830,200601010900,1.36091,0,33.06,0.41,11.09,2.27961,0.918702,1.95917,0.496008,210.723,47.22,6.079,96.9
200601010900,200601010930,-0.763729,0,33.24,0.778,11.33,2.29505,3.05878,1.96636,0.498687,305.993,87.2,6.1,94.2
200601010930,200601011000,1.39741,0,33.06,0.975,11.26,2.29055,0.89314,1.96427,0.496008,389.591,43.05,6.122,92.7
200601011000,200601011030,1.43421,0,33.06,1.045,11.3,2.29312,0.858912,1.96547,0.496008,460.086,46.79,6.144,92.2
200601011030,200601011100,1.03203,0,33.06,1.186,11.39,2.29891,1.26688,1.96816,0.496008,516.271,80.3,6.165,91.2
200601011100,200601011130,-9999.0,1,38.85,1.863,11.75,2.32201,0.778536,1.97887,0.582071,557.187,101.0,6.187,86.5
200601011130,200601011200,-9999.0,1,37.93,1.333,11.53,2.3079,0.765546,1.97233,0.568412,582.131,65.49,6.21,90.2
200601011200,200601011230,0.760183,0,99.5,1.731,12.3,2.35718,1.597,1.99509,1.46947,590.678,215.2,6.234,87.9
200601011230,200601011300,1.28954,0,109.5,1.213,12.44,2.36612,1.07658,1.99919,1.61336,582.682,216.7,6.264,91.6
200601011300,200601011330,0.76759,0,100.7,1.499,12.26,2.35463,1.58704,1.99391,1.48677,558.279,194.0,6.299,89.5
200601011330,200601011400,0.822005,0,105.7,1.701,12.16,2.34824,1.52624,1.99097,1.55876,517.886,207.9,6.342,88.0
200601011400,200601011430,0.909766,0,86.2,1.56,12.03,2.33993,1.43017,1.98714,1.27705,462.195,168.5,6.388,88.9
200601011430,200601011500,2.17155,0,33.05,0.322,10.69,2.25383,0.082275,1.94711,0.495859,392.159,55.98,6.415,97.5
200601011500,200601011530,1.95006,0,27.55,0.0,9.4,2.17021,0.220146,1.90756,0.413885,308.976,25.8,6.451,100.0
200601011530,200601011600,1.26658,0,32.14,0.0,9.01,2.14479,0.878213,1.8954,0.482311,214.07,26.02,6.499,100.0
200601011600,200601011630,-9999.0,1,13.31,0.0,8.99,2.14349,0.495988,1.89477,0.200641,109.063,7.83,6.531,100.0
200601011630,200601011700,-9999.0,1,0.0,0.0,9.07,2.14871,0.452866,1.89728,0.0,12.553,0.0,6.55,100.0
200601011700,200601011730,1.99476,0,0.0,0.0,9.07,2.14871,0.153946,1.89728,0.0,0.0,0.0,6.566,100.0
200601011730,200601011800,1.86518,0,0.0,0.0,8.95,2.14088,0.275698,1.89352,0.0,0.0,0.0,6.575,100.0
200601011800,200601011830,1.4827,0,0.0,0.0,8.86,2.135,0.652303,1.8907,0.0,0.0,0.0,6.582,100.0
200601011830,200601011900,-0.288933,0,0.0,0.0,8.72,2.12586,2.41479,1.8863,0.0,0.0,0.0,6.585,100.0
200601011900,200601011930,1.86413,0,0.0,0.0,7.21,2.02677,0.162637,1.83805,0.0,0.0,0.0,6.591,100.0
200601011930,200601012000,3.97567,0,0.0,0.0,6.778,1.99827,-1.9774,1.82398,0.0,0.0,0.0,6.6,100.0
200601012000,200601012030,-9999.0,1,0.0,0.0,6.535,1.98222,0.351788,1.81601,0.0,0.0,0.0,6.596,100.0
200601012030,200601012100,-9999.0,1,0.0,0.0,6.336,1.96906,0.347367,1.80945,0.0,0.0,0.0,6.587,100.0
200601012100,200601012130,-9999.0,1,0.0,0.0,6.26,1.96403,0.339168,1.80694,0.0,0.0,0.0,6.575,100.0
200601012130,200601012200,-9999.0,1,0.0,0.028,6.178,1.9586,0.29808,1.80423,0.0,0.0,0.0,6.558,99.7
200601012200,200601012230,-9999.0,1,0.0,0.085,6.187,1.9592,0.298675,1.80453,0.0,0.0,0.0,6.536,99.1
200601012230,200601012300,-9999.0,1,0.0,0.132,6.147,1.95655,0.296027,1.8032,0.0,0.0,0.0,6.515,98.6
200601012300,200601012330,-9999.0,1,0.0,0.187,5.295,1.90002,0.256801,1.77474,0.0,0.0,0.0,6.503,97.9
200601012330,200601020000,-9999.0,1,0.0,0.256,5.145,1.89005,0.305148,1.76967,0.0,0.0,0.0,6.478,97.1
200601020000,200601020030,-9999.0,1,0.0,0.331,4.966,1.87814,0.1636,1.76361,0.0,0.0,0.0,6.421,96.2
200601020030,200601020100,-9999.0,1,0.0,0.424,5.17,1.89171,0.30681,1.77052,0.0,0.0,0.0,6.371,95.2
200601020100,200601020130,-9999.0,1,0.0,0.529,4.69,1.85976,0.151463,1.75422,0.0,0.0,0.0,6.333,93.8
200601020130,200601020200,-9999.0,1,0.0,0.35,4.342,1.83657,0.066896,1.74231,0.0,0.0,0.0,6.296,95.8
200601020200,200601020230,-9999.0,1,0.0,0.24,4.26,1.8311,0.081247,1.73949,0.0,0.0,0.0,6.275,97.1
200601020230,200601020300,-9999.0,1,0.0,0.31,4.406,1.84084,0.071335,1.74451,0.0,0.0,0.0,6.241,96.3
200601020300,200601020330,-9999.0,1,0.0,0.707,3.655,1.79069,0.062314,1.71855,0.0,0.0,0.0,6.199,91.1
200601020330,200601020400,-9999.0,1,0.0,0.35,4.342,1.83657,0.055366,1.74231,0.0,0.0,0.0,6.296,95.8
200601020400,200601020430,-9999.0,1,0.0,0.24,4.26,1.8311,0.076627,1.73949,0.0,0.0,0.0,6.275,97.1
200601020430,200601020500,-9999.0,1,0.0,0.31,4.406,1.84084,0.049445,1.74451,0.0,0.0,0.0,6.241,96.3
