TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200601010000,200601010030,0.46,0.0,0.0,0.407,2.42,0.993434,0.533434,0.468678,0.0,0.0,0.0,1.85,94.4
200601010030,200601010100,2.18,0.0,0.0,0.524,2.62,1.00579,-1.17421,0.470672,0.0,0.0,0.0,1.85,92.9
200601010100,200601010130,-0.21,0.0,0.0,0.601,2.58,1.00331,1.21331,0.470274,0.0,0.0,0.0,1.84,91.83
200601010130,200601010200,-9999.0,1.0,0.0,0.618,2.54,1.00084,0.010386,0.469875,0.0,0.0,0.0,1.84,91.57
200601010200,200601010230,-9999.0,1.0,0.0,0.615,2.46,0.9959,0.005445,0.469078,0.0,0.0,0.0,1.83,91.57
200601010230,200601010300,-9999.0,1.0,0.0,0.535,2.28,0.984815,-0.021585,0.467278,0.0,0.0,0.0,1.84,92.57
200601010300,200601010330,-9999.0,1.0,0.0,0.602,2.32,0.987275,-0.006892,0.467679,0.0,0.0,0.0,1.84,91.67
200601010330,200601010400,0.6,0.0,0.0,0.632,2.3,0.988289,0.388289,0.467479,0.0,0.0,0.0,1.84,91.23
200601010400,200601010430,0.6,0.0,0.0,0.644,2.31,0.991152,0.391152,0.467579,0.0,0.0,0.0,1.84,91.07
200601010430,200601010500,1.79,0.0,0.0,0.61,2.24,0.989066,-0.800934,0.466878,0.0,0.0,0.0,1.84,91.5
200601010500,200601010530,-9999.0,1.0,0.0,0.573,2.16,0.986349,-0.023251,0.466075,0.0,0.0,0.0,1.83,91.97
200601010530,200601010600,-9999.0,1.0,0.0,0.536,2.11,0.985475,-0.039325,0.465573,0.0,0.0,0.0,1.83,92.47
200601010600,200601010630,1.24,0.0,0.0,0.46,1.98,0.979633,-0.260367,0.464265,0.0,0.0,0.0,1.83,93.47
200601010630,200601010700,-9999.0,1.0,0.0,0.444,1.9,0.976874,-0.041876,0.463458,0.0,0.0,0.0,1.84,93.67
200601010700,200601010730,-9999.0,1.0,0.0,0.445,1.85,0.97596,-0.04279,0.462953,0.0,0.0,0.0,1.84,93.63
200601010730,200601010800,1.24,0.0,0.0,0.462,1.83,0.976899,-0.263101,0.462751,0.0,0.0,0.0,1.84,93.37
200601010800,200601010830,1.76,0.0,0.0,0.433,1.79,0.976589,-0.783411,0.462347,0.0,0.0,1.35,1.84,93.77
200601010830,200601010900,1.08,0.0,0.0,0.422,1.71,0.973779,-0.106221,0.461537,0.0,43.9926,7.29,1.83,93.9
200601010900,200601010930,1.77,0.0,8.95,0.399,1.64,0.971579,-0.798421,0.460828,0.022385,126.433,28.26,1.83,94.2
200601010930,200601011000,0.18,0.0,23.27,0.469,1.69,0.976854,0.796854,0.461334,0.058137,199.258,58.55,1.84,93.2
200601011000,200601011030,0.74,0.0,20.82,0.489,1.67,0.977762,0.237762,0.461132,0.052026,261.222,52.05,1.84,92.9
200601011030,200601011100,0.12,0.0,30.25,0.468,1.66,0.979292,0.859292,0.46103,0.075534,311.265,70.22,1.83,93.2
200601011100,200601011130,-9999.0,1.0,51.17,0.543,1.76,0.98774,0.70974,0.462043,0.127562,348.53,109.25,1.83,92.17
200601011130,200601011200,-9999.0,1.0,46.54,0.648,1.87,0.996864,0.743228,0.463155,0.116062,372.38,101.62,1.83,90.73
200601011200,200601011230,-9999.0,1.0,37.38,0.717,1.94,1.00349,0.661492,0.463862,0.093286,382.406,84.69,1.83,89.8
200601011230,200601011300,-9999.0,1.0,57.56,0.745,1.98,1.00823,0.730234,0.464265,0.14342,378.437,120.24,1.83,89.43
200601011300,200601011330,-9999.0,2.0,170.5,0.888,2.31,1.03158,1.32825,0.467579,0.421112,360.541,317.21,1.83,87.7
200601011330,200601011400,-9999.0,1.0,80.51,0.959,2.43,1.04157,0.758239,0.468778,0.200245,329.025,158.83,1.83,86.83
200601011400,200601011430,0.66,0.0,39.51,0.966,2.33,1.03737,0.377366,0.467779,0.098585,284.426,87.15,1.82,86.63
200601011430,200601011500,-9999.0,1.0,39.29,1.062,2.3,1.03767,0.512117,0.467479,0.098038,227.51,82.11,1.82,85.27
200601011500,200601011530,-9999.0,1.0,25.45,1.027,2.27,1.03797,0.512417,0.467178,0.063573,159.248,55.86,1.82,85.73
200601011530,200601011600,-9999.0,1.0,3.62,0.881,2.05,1.02596,0.048874,0.46497,0.009058,80.8104,21.09,1.82,87.57
200601011600,200601011630,-9999.0,1.0,0.0,0.766,1.93,1.0204,-0.013408,0.463761,0.0,8.38134,8.75,1.81,89.1
200601011630,200601011700,-9999.0,1.0,0.0,0.729,1.9,1.02065,-0.013157,0.463458,0.0,0.0,0.0,1.82,89.6
200601011700,200601011730,-9999.0,1.0,0.0,0.686,1.89,1.02219,-0.011617,0.463357,0.0,0.0,0.0,1.81,90.2
200601011730,200601011800,-9999.0,1.0,0.0,0.616,1.83,1.02048,-0.013326,0.462751,0.0,0.0,0.0,1.81,91.17
200601011800,200601011830,-9999.0,1.0,0.0,0.576,1.81,1.02136,-0.012447,0.462549,0.0,0.0,0.0,1.82,91.73
200601011830,200601011900,-9999.0,1.0,0.0,0.553,1.71,1.01703,-0.016778,0.461537,0.0,0.0,0.0,1.82,92.0
200601011900,200601011930,-9999.0,1.0,0.0,0.572,1.67,1.01659,-0.01722,0.461132,0.0,0.0,0.0,1.82,91.7
200601011930,200601012000,-9999.0,1.0,0.0,0.595,1.72,1.02201,-0.0118,0.461638,0.0,0.0,0.0,1.82,91.4
200601012000,200601012030,-9999.0,1.0,0.0,0.529,1.56,1.01372,-0.020087,0.460015,0.0,0.0,0.0,1.82,92.27
200601012030,200601012100,-9999.0,1.0,0.0,0.519,1.68,1.02372,-0.010094,0.461233,0.0,0.0,0.0,1.82,92.47
200601012100,200601012130,-9999.0,1.0,0.0,0.46,1.6,1.02063,-0.013183,0.460422,0.0,0.0,0.0,1.82,93.3
200601012130,200601012200,-9999.0,1.0,0.0,0.524,1.86,1.0399,0.006089,0.463054,0.0,0.0,0.0,1.83,92.5
200601012200,200601012230,-9999.0,1.0,0.0,0.474,1.62,1.02624,-0.007571,0.460625,0.0,0.0,0.0,1.83,93.1
200601012230,200601012300,-9999.0,1.0,0.0,0.415,1.65,1.03037,-0.003441,0.460929,0.0,0.0,0.0,1.83,93.97
200601012300,200601012330,-9999.0,1.0,0.0,0.389,1.46,1.01998,-0.013831,0.458998,0.0,0.0,0.0,1.83,94.27
200601012330,200601020000,-9999.0,1.0,0.0,0.325,1.32,1.01288,-0.005121,0.457571,0.0,0.0,0.0,1.83,95.17
200601020000,200601020030,-9999.0,1.0,0.0,0.351,1.58,1.03218,-0.000445,0.460219,0.0,0.0,0.0,1.83,94.87
200601020030,200601020100,-9999.0,1.0,0.0,0.391,1.53,1.03101,0.013227,0.45971,0.0,0.0,0.0,1.83,94.27
200601020100,200601020130,-9999.0,1.0,0.0,0.377,1.34,1.02053,-0.013589,0.457775,0.0,0.0,0.0,1.83,94.4
200601020130,200601020200,-9999.0,1.0,0.0,0.297,1.07,1.00477,-0.010857,0.455013,0.0,0.0,0.0,1.83,95.5
200601020200,200601020230,-9999.0,1.0,0.0,0.248,1.04,1.00486,-0.010765,0.454705,0.0,0.0,0.0,1.83,96.23
200601020230,200601020300,-9999.0,1.0,0.0,0.247,1.21,1.01821,0.002582,0.456447,0.0,0.0,0.0,1.83,96.3
200601020300,200601020330,-9999.0,1.0,0.0,0.251,1.18,1.01831,0.002679,0.45614,0.0,0.0,0.0,1.83,96.23
200601020330,200601020400,-9999.0,1.0,0.0,0.239,0.88,1.00046,0.065754,0.45306,0.0,0.0,0.0,1.83,96.33
200601020400,200601020430,-9999.0,1.0,0.0,0.2,0.6,0.983988,0.049282,0.450168,0.0,0.0,0.0,1.83,96.87
200601020430,200601020500,-9999.0,1.0,0.0,0.172,0.55,0.982698,0.047992,0.44965,0.0,0.0,0.0,1.83,97.3
200601020500,200601020530,-9999.0,1.0,0.0,0.155,0.39,0.974145,0.11602,0.447988,0.0,0.0,0.0,1.83,97.53
200601020530,200601020600,-9999.0,1.0,0.0,0.143,0.27,0.968221,-0.033109,0.446739,0.0,0.0,0.0,1.83,97.7
200601020600,200601020630,-9999.0,1.0,0.0,0.147,0.65,0.995358,-0.005972,0.450685,0.0,0.0,0.0,1.83,97.7
200601020630,200601020700,-9999.0,1.0,0.0,0.18,1.2,1.03429,0.032958,0.456345,0.0,0.0,0.0,1.83,97.3
200601020700,200601020730,-9999.0,1.0,0.0,1.099,2.03,1.09308,0.091751,0.464768,0.0,0.0,0.0,1.83,84.47
200601020730,200601020800,-9999.0,1.0,0.0,1.0,1.68,1.0712,0.069873,0.461233,0.0,0.0,0.0,1.83,85.5
200601020800,200601020830,-9999.0,1.0,0.0,0.441,0.76,1.01082,0.009488,0.451822,0.0,0.0,4.15,1.83,93.17
200601020830,200601020900,-9999.0,1.0,4.53,0.82,1.29,1.04879,0.117682,0.457265,0.011334,42.7923,32.19,1.83,87.77
200601020900,200601020930,-9999.0,1.0,58.36,0.81,1.22,1.04612,0.768116,0.456549,0.145405,125.58,122.71,1.83,87.87
200601020930,200601021000,-9999.0,2.0,105.8,0.446,0.73,1.01489,-0.195113,0.451512,0.262628,198.791,226.69,1.83,93.07
200601021000,200601021030,-9999.0,2.0,150.53,0.794,1.22,1.05031,0.790306,0.456549,0.372365,261.173,302.07,1.82,88.1
200601021030,200601021100,-9999.0,2.0,190.52,0.909,1.47,1.06962,0.72295,0.4591,0.46983,311.659,362.3,1.82,86.63
200601021100,200601021130,-9999.0,1.0,231.31,1.119,1.96,1.10584,-0.369162,0.464063,0.568626,349.384,428.93,1.82,84.1
200601021130,200601021200,-9999.0,2.0,179.23,1.035,1.84,1.09964,1.6263,0.462852,0.442375,373.704,331.9,1.82,85.17
200601021200,200601021230,-9999.0,2.0,124.81,0.539,0.9,1.03666,-0.173337,0.453265,0.309359,384.201,244.86,1.82,91.73
200601021230,200601021300,-9999.0,2.0,101.76,0.524,0.79,1.03117,-0.178832,0.452132,0.252679,380.697,204.03,1.83,91.9
200601021300,200601021330,-9999.0,1.0,71.19,0.284,0.47,1.01132,1.08989,0.44882,0.177193,363.251,145.59,1.83,95.5
200601021330,200601021400,-9999.0,1.0,51.97,0.183,0.31,1.00241,0.724409,0.447156,0.129549,332.162,110.93,1.84,97.07
200601021400,200601021430,-9999.0,1.0,48.94,0.15,0.11,0.990788,0.74848,0.445069,0.122024,287.962,102.3,1.84,97.57
200601021430,200601021500,-9999.0,1.0,29.55,0.132,0.23,1.0009,0.658897,0.446322,0.07379,231.407,65.17,1.84,97.87
200601021500,200601021530,-9999.0,1.0,11.66,0.119,0.18,0.999448,0.292175,0.4458,0.029157,163.465,32.87,1.85,98.07
200601021530,200601021600,-9999.0,1.0,1.06,0.108,0.0,0.989133,0.006276,0.443917,0.002653,85.2983,13.24,1.85,98.23
200601021600,200601021630,-9999.0,1.0,0.0,0.097,-0.17,0.979505,-0.067495,0.442132,0.0,10.5027,3.03,1.85,98.4
