TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200501010000,200501010030,-9999.0,2,0.0,0.28,-0.332,0.789849,0.178637,1.01073,0.0,0.0,0.0,0.711,95.4
200501010030,200501010100,-9999.0,2,0.0,0.41,-1.353,0.762233,0.311984,0.98576,0.0,0.0,0.0,0.713,92.8
200501010100,200501010130,-9999.0,2,0.0,0.43,-3.156,0.712844,0.26671,0.940421,0.0,0.0,0.0,0.713,91.3
200501010130,200501010200,-9999.0,1,0.0,0.44,-5.202,0.655944,0.010573,0.887012,0.0,0.0,0.0,0.703,89.5
200501010200,200501010230,0.875667,0,0.0,0.49,-7.163,0.600716,-0.287689,0.833837,0.0,0.0,0.0,0.703,86.4
200501010230,200501010300,0.577889,0,0.0,0.47,-8.28,0.569033,-0.014757,0.802678,0.0,0.0,0.0,0.702,86.0
200501010300,200501010330,1.03044,0,0.0,0.41,-9.29,0.540291,-0.490092,0.773962,0.0,0.0,0.0,0.697,86.8
200501010330,200501010400,0.756444,0,0.0,0.42,-10.71,0.499806,-0.248611,0.732731,0.0,0.0,0.0,0.692,84.9
200501010400,200501010430,0.632222,0,0.0,0.36,-11.95,0.46447,-0.153209,0.695924,0.0,0.0,0.0,0.697,85.5
200501010430,200501010500,0.800333,0,0.0,0.37,-13.46,0.421604,-0.356889,0.650136,0.0,0.0,0.0,0.71,83.1
200501010500,200501010530,0.310667,0,0.0,0.33,-14.36,0.396216,0.111366,0.622366,0.0,0.0,0.0,0.694,84.0
200501010530,200501010600,0.646444,0,0.0,0.32,-14.98,0.378827,-0.239237,0.60304,0.0,0.0,0.0,0.703,83.8
200501010600,200501010630,-9999.0,1,0.0,0.31,-16.17,0.34575,0.030111,0.565531,0.0,0.0,0.0,0.697,82.6
200501010630,200501010700,-9999.0,1,0.0,0.28,-17.43,0.311279,-0.037308,0.525287,0.0,0.0,0.0,0.705,82.4
200501010700,200501010730,0.470556,0,0.0,0.28,-18.5,0.282576,-0.14817,0.490756,0.0,0.0,0.0,0.688,81.0
200501010730,200501010800,0.427111,0,0.0,0.27,-19.29,0.261792,-0.123764,0.465099,0.0,0.0,4.041,0.705,80.0
200501010800,200501010830,0.408667,0,22.94,0.26,-20.05,0.242177,-0.123573,0.440323,0.012077,43.7466,38.973,0.695,79.4
200501010830,200501010900,0.433778,0,80.2,0.26,-20.47,0.231514,-0.158731,0.426606,0.042182,131.751,124.364,0.686,79.19
200501010900,200501010930,0.452889,0,132.0,0.27,-20.84,0.222234,-0.186664,0.414513,0.069367,210.274,233.036,0.683,77.75
200501010930,200501011000,0.493556,0,159.4,0.27,-21.26,0.211835,-0.237305,0.400783,0.083728,277.92,307.008,0.705,76.79
200501011000,200501011030,0.214333,0,228.7,0.28,-21.41,0.208158,0.038367,0.395881,0.119992,333.533,410.343,0.691,75.03
200501011030,200501011100,0.624667,0,246.4,0.28,-21.46,0.206936,-0.373149,0.394247,0.129241,376.16,449.061,0.757,75.06
200501011100,200501011130,0.468,0,263.4,0.28,-21.72,0.200622,-0.222617,0.385752,0.138119,405.072,477.442,0.741,74.8
200501011130,200501011200,0.358111,0,227.1,0.27,-21.99,0.19413,-0.119076,0.376936,0.119155,419.775,426.814,0.679,75.2
200501011200,200501011230,0.192,0,262.3,0.28,-22.2,0.189129,0.042116,0.370084,0.137544,420.017,485.458,0.717,73.63
200501011230,200501011300,0.408,0,289.5,0.27,-22.06,0.192458,-0.170606,0.374651,0.15174,405.794,529.837,0.682,74.45
200501011300,200501011330,0.341444,0,255.6,0.28,-21.82,0.198209,-0.098415,0.382486,0.134046,377.348,469.934,0.731,74.07
200501011330,200501011400,0.377444,0,225.7,0.3,-21.74,0.200139,-0.132532,0.385099,0.118424,335.168,411.047,0.679,73.0
