TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201201010000,201201010030,-0.046,0,0.0,2.45,-9.0,0.259184,0.303826,0.331035,0.0,0.0,0.0,0.148,21.26
201201010030,201201010100,1.12,0,0.0,2.52,-8.72,0.264765,-0.856657,0.334408,0.0,0.0,0.0,0.149,20.56
201201010100,201201010130,0.271,0,0.0,2.6,-8.42,0.270782,-0.001709,0.338004,0.0,0.0,0.0,0.149,20.11
201201010130,201201010200,1.58,0,0.0,2.79,-7.83,0.282727,-1.29891,0.34502,0.0,0.0,0.0,0.15,18.05
201201010200,201201010230,1.25,0,0.0,3.01,-7.17,0.296253,-0.955541,0.35278,0.0,0.0,0.0,0.149,15.99
201201010230,201201010300,-0.327,0,0.0,3.05,-7.01,0.299557,0.624723,0.354647,0.0,0.0,0.0,0.15,15.82
201201010300,201201010330,-0.01,0,0.0,3.13,-6.84,0.303078,0.311201,0.356625,0.0,0.0,0.0,0.15,14.83
201201010330,201201010400,0.322,0,0.0,3.17,-6.76,0.304739,-0.019159,0.357553,0.0,0.0,0.0,0.151,14.18
201201010400,201201010430,-0.032,0,0.0,3.3,-6.5,0.310151,0.340186,0.360562,0.0,0.0,0.0,0.151,12.41
201201010430,201201010500,-0.629,0,0.0,3.41,-6.19,0.316635,0.943589,0.36413,0.0,0.0,0.0,0.152,11.55
201201010500,201201010530,0.352,0,0.0,3.51,-5.88,0.323151,-0.030977,0.367677,0.0,0.0,0.0,0.153,11.07
201201010530,201201010600,0.184,0,0.0,3.48,-5.95,0.321677,0.135568,0.366878,0.0,0.0,0.0,0.152,11.49
201201010600,201201010630,0.097,0,0.0,3.46,-6.0,0.320625,0.221529,0.366306,0.0,0.0,0.0,0.153,11.61
201201010630,201201010700,-9999.0,1,0.0,3.42,-6.11,0.318313,-0.039593,0.365047,0.0,0.0,0.0,0.152,11.93
201201010700,201201010730,-9999.0,1,3.18,3.43,-6.02,0.320204,-0.025999,0.366078,0.0,0.0254447,5.96,0.153,12.23
201201010730,201201010800,-9999.0,1,21.09,3.58,-5.65,0.328006,-0.123184,0.370296,0.0,62.9444,39.45,0.151,10.84
201201010800,201201010830,-9999.0,1,47.8,3.69,-5.31,0.335213,-0.165773,0.374146,0.0,178.068,91.1,0.153,10.64
201201010830,201201010900,-9999.0,1,131.86,3.82,-4.89,0.344164,-0.01252,0.378868,0.0,284.005,232.02,0.152,10.33
201201010900,201201010930,0.93,0,194.72,4.1,-4.11,0.36092,-0.5717,0.387538,0.0,378.943,340.87,0.15,9.29
201201010930,201201011000,-0.162,0,215.16,4.24,-3.7,0.369793,0.529054,0.392043,0.0,461.258,383.8,0.152,9.06
201201011000,201201011030,0.607,0,309.65,4.45,-2.97,0.385691,-0.224264,0.399976,0.0,529.542,551.43,0.15,9.6
201201011030,201201011100,0.992,0,385.34,4.72,-2.15,0.403692,-0.591514,0.408754,0.0,582.625,685.49,0.15,9.66
201201011100,201201011130,0.307,0,510.35,4.87,-1.74,0.412743,0.10241,0.413091,0.0,619.6,886.55,0.15,9.69
201201011130,201201011200,0.168,0,537.26,4.98,-1.49,0.418278,0.246866,0.415718,0.0,639.834,933.13,0.148,9.16
201201011200,201201011230,1.34,0,539.89,4.92,-1.67,0.414292,-0.929063,0.413828,0.0,642.982,934.99,0.15,9.2
201201011230,201201011300,0.734,0,528.61,4.88,-1.67,0.414292,-0.323063,0.413828,0.0,628.988,911.35,0.147,9.97
201201011300,201201011330,0.994,0,500.24,4.81,-1.7,0.413628,-0.583718,0.413512,0.0,598.092,860.25,0.148,11.05
201201011330,201201011400,-0.208,0,456.28,4.79,-1.44,0.419386,0.623959,0.416242,0.0,550.824,783.73,0.147,13.05
201201011400,201201011430,0.202,0,377.93,4.75,-1.51,0.417834,0.212429,0.415508,0.0,487.992,650.03,0.147,13.35
201201011430,201201011500,0.649,0,260.45,4.55,-1.69,0.413849,-0.238499,0.413617,0.0,410.67,453.12,0.144,15.92
201201011500,201201011530,1.18,0,218.26,4.56,-1.78,0.411859,-0.771462,0.412669,0.0,320.183,377.92,0.144,15.12
201201011530,201201011600,0.361,0,76.3,4.45,-2.2,0.40259,0.0384,0.408223,0.0,218.077,147.92,0.143,14.63
201201011600,201201011630,-0.343,0,18.17,4.33,-2.47,0.39665,0.736543,0.405346,0.0,106.101,47.84,0.142,15.12
201201011630,201201011700,1.43,0,3.76,4.45,-2.53,0.395332,-1.03776,0.404704,0.0,9.23767,13.46,0.143,12.5
201201011700,201201011730,-0.024,0,0.0,4.31,-2.7,0.391603,0.412566,0.402882,0.0,0.0,0.295,0.141,14.05
201201011730,201201011800,-0.212,0,0.0,4.14,-2.72,0.391164,0.600133,0.402668,0.0,0.0,0.0,0.139,17.33
201201011800,201201011830,1.09,0,0.0,4.05,-2.6,0.393796,-0.699271,0.403955,0.0,0.0,0.0,0.138,19.87
201201011830,201201011900,0.047,0,0.0,3.7,-2.53,0.395332,0.345244,0.404704,0.0,0.0,0.0,0.137,27.2
201201011900,201201011930,0.507,0,0.0,3.53,-2.53,0.395332,-0.114756,0.404704,0.0,0.0,0.0,0.136,30.6
201201011930,201201012000,0.747,0,0.0,3.09,-2.58,0.394235,-0.355839,0.404169,0.0,0.0,0.0,0.133,38.91
201201012000,201201012030,0.841,0,0.0,3.22,-2.97,0.385691,-0.458264,0.399976,0.0,0.0,0.0,0.132,34.5
201201012030,201201012100,-0.146,0,0.0,3.06,-3.19,0.380887,0.523997,0.397597,0.0,0.0,0.0,0.132,36.8
201201012100,201201012130,1.0,0,0.0,2.61,-2.85,0.388317,-0.614675,0.40127,0.0,0.0,0.0,0.131,47.49
201201012130,201201012200,0.292,0,0.0,2.71,-2.28,0.400829,0.105663,0.407372,0.0,0.0,0.0,0.13,47.75
201201012200,201201012230,1.03,0,0.0,3.2,-1.57,0.416505,-0.616881,0.414879,0.0,0.0,0.0,0.128,41.39
201201012230,201201012300,-0.065,0,0.0,3.21,-1.29,0.422713,0.484238,0.41781,0.0,0.0,0.0,0.126,42.36
201201012300,201201012330,0.945,0,0.0,3.16,-1.33,0.421826,-0.526637,0.417393,0.0,0.0,0.0,0.125,43.1
201201012330,201201020000,0.378,0,0.0,3.23,-1.27,0.423157,0.041676,0.418019,0.0,0.0,0.0,0.124,42.05
201201020000,201201020030,0.924,0,0.0,3.52,-0.928,0.430759,-0.496831,0.421577,0.0,0.0,0.0,0.121,38.44
201201020030,201201020100,0.862,0,0.0,3.71,-0.725,0.435281,-0.430375,0.423677,0.0,0.0,0.0,0.122,36.01
201201020100,201201020130,1.26,0,0.0,3.99,-0.474,0.44088,-0.822857,0.426262,0.0,0.0,0.0,0.12,32.591
201201020130,201201020200,-9999.0,1,0.0,3.5,-1.54,0.41717,-0.03192,0.415194,0.0,0.0,0.0,0.119,36.09
201201020200,201201020230,-9999.0,1,0.0,2.8,-3.0,0.385035,-0.01632,0.399653,0.0,0.0,0.0,0.116,42.91
201201020230,201201020300,-9999.0,1,0.0,2.87,-3.18,0.381105,-0.014558,0.397706,0.0,0.0,0.0,0.115,40.75
201201020300,201201020330,-9999.0,1,0.0,2.75,-3.49,0.374353,0.009749,0.394337,0.0,0.0,0.0,0.115,41.86
201201020330,201201020400,-9999.0,1,0.0,3.05,-3.17,0.381323,-0.019304,0.397814,0.0,0.0,0.0,0.114,37.12
201201020400,201201020430,-9999.0,1,0.0,3.45,-2.38,0.398629,-0.027349,0.406306,0.0,0.0,0.0,0.111,32.86
201201020430,201201020500,-9999.0,1,0.0,3.32,-2.59,0.394015,-0.025067,0.404062,0.0,0.0,0.0,0.11,34.34
201201020500,201201020530,-0.21,0,0.0,3.27,-2.37,0.398849,0.605711,0.406413,0.0,0.0,0.0,0.109,36.51
201201020530,201201020600,-0.039,0,0.0,2.55,-3.52,0.373701,0.409909,0.39401,0.0,0.0,0.0,0.109,45.98
201201020600,201201020630,-0.052,0,0.0,2.49,-3.55,0.373049,0.422266,0.393682,0.0,0.0,0.0,0.107,47.13
201201020630,201201020700,0.092,0,0.0,2.46,-3.59,0.37218,0.277409,0.393246,0.0,0.0,0.0,0.106,47.58
201201020700,201201020730,0.357,0,3.26,2.1,-3.96,0.364161,0.004498,0.38919,0.0,0.071388,6.61,0.104,54.0
201201020730,201201020800,0.365,0,53.57,2.45,-3.13,0.382196,0.014289,0.398247,0.0,64.3604,60.12,0.104,49.54
201201020800,201201020830,0.266,0,135.78,3.03,-2.11,0.404573,0.135356,0.409179,0.0,179.553,201.07,0.103,42.23
201201020830,201201020900,0.64,0,221.51,3.74,-0.854,0.432407,-0.211207,0.422343,0.0,285.555,350.59,0.103,34.88
201201020900,201201020930,-0.748,0,312.27,3.83,-0.562,0.438916,1.18321,0.425357,0.0,380.551,506.66,0.101,34.74
201201020930,201201021000,0.088,0,372.27,4.24,0.155,0.454953,0.36301,0.432684,0.0,462.916,619.32,0.1,31.44
201201021000,201201021030,0.002,0,437.88,5.53,2.01,0.49674,0.490169,0.451163,0.0,531.241,740.46,0.1,21.8
201201021030,201201021100,0.106,0,482.08,6.99,3.71,0.535307,0.424138,0.467508,0.0,584.356,821.36,0.098,12.37
