TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200801010000,200801010030,-9999.0,2,0.48,0.24,-15.886,0.570675,0.149311,0.868574,0.0,0.0,0.0,0.174,87.017
200801010030,200801010100,-9999.0,2,0.37,0.24,-15.676,0.576448,0.170269,0.878605,0.0,0.0,0.0,0.165,87.211
200801010100,200801010130,-9999.0,2,0.0,0.24,-15.961,0.568608,0.139574,0.864985,0.0,0.0,-0.02,0.163,86.658
200801010130,200801010200,-9999.0,2,0.0,0.24,-16.547,0.552363,0.121338,0.836846,0.0,0.0,-0.03,0.168,86.217
200801010200,200801010230,-9999.0,2,0.0,0.23,-17.022,0.539072,0.114705,0.813911,0.0,0.0,0.0,0.162,85.82
200801010230,200801010300,-9999.0,2,0.0,0.23,-17.357,0.529634,0.088853,0.797673,0.0,0.0,-0.03,0.169,85.623
200801010300,200801010330,-9999.0,2,0.0,0.23,-17.309,0.53099,0.090186,0.800002,0.0,0.0,-0.01,0.166,85.664
200801010330,200801010400,-9999.0,2,0.0,0.23,-17.166,0.535022,0.10304,0.806937,0.0,0.0,-0.01,0.165,85.779
200801010400,200801010430,-9999.0,2,0.0,0.23,-17.265,0.532232,0.091407,0.802137,0.0,0.0,-0.01,0.17,85.749
200801010430,200801010500,-9999.0,2,0.64,0.23,-16.802,0.545241,0.111461,0.824547,0.0,0.0,0.02,0.16,86.38
200801010500,200801010530,-9999.0,2,0.58,0.23,-16.421,0.55587,0.124787,0.842911,0.0,0.0,0.0,0.168,86.505
200801010530,200801010600,-9999.0,2,0.47,0.24,-16.309,0.558981,0.126423,0.848296,0.0,0.0,-0.01,0.164,86.454
200801010600,200801010630,-9999.0,2,0.48,0.23,-16.557,0.552084,0.121064,0.836364,0.0,0.0,-0.02,0.163,86.376
200801010630,200801010700,-9999.0,2,0.66,0.23,-15.964,0.568526,0.139492,0.864842,0.0,0.0,0.01,0.159,87.047
200801010700,200801010730,-9999.0,2,0.47,0.24,-15.332,0.585856,0.148738,0.894984,0.0,0.0,0.01,0.162,87.375
200801010730,200801010800,-9999.0,2,0.34,0.24,-15.159,0.590564,0.15499,0.903196,0.0,0.0,-0.01,0.162,87.555
200801010800,200801010830,-9999.0,2,0.0,0.24,-14.984,0.595312,0.159656,0.911485,0.0,0.0,-0.03,0.16,87.511
200801010830,200801010900,-9999.0,2,0.0,0.25,-15.283,0.587191,0.150051,0.897312,0.0,0.0,0.06,0.156,87.078
200801010900,200801010930,-9999.0,2,2.39,0.25,-15.805,0.572904,0.166786,0.872446,0.0,0.0,2.05,0.16,86.505
200801010930,200801011000,-9999.0,2,24.07,0.24,-16.294,0.559397,0.130254,0.849016,0.0,40.854,13.2,0.157,86.205
200801011000,200801011030,-9999.0,2,59.91,0.24,-16.554,0.552168,0.124593,0.836509,0.0,115.294,30.98,0.16,85.911
200801011030,200801011100,-9999.0,3,114.552,0.24,-16.437,0.555425,-0.180787,0.842141,0.0,180.077,48.07,0.154,86.021
200801011100,200801011130,-9999.0,1,166.66,0.26,-16.394,0.556621,-0.197745,0.84421,0.0,234.093,-9999.0,0.162,85.115
200801011130,200801011200,-9999.0,1,207.57,0.27,-16.715,0.547675,-0.183264,0.828746,0.0,276.418,-9999.0,0.158,84.122
200801011200,200801011230,-9999.0,1,237.89,0.27,-17.42,0.527854,-0.209263,0.794613,0.0,306.329,-9999.0,0.162,83.16
200801011230,200801011300,-9999.0,1,252.93,0.27,-17.64,0.521621,-0.232779,0.783917,0.0,323.312,-9999.0,0.153,82.765
200801011300,200801011330,-9999.0,1,258.58,0.27,-17.913,0.513856,-0.240416,0.770617,0.0,327.079,-9999.0,0.154,82.075
200801011330,200801011400,-9999.0,1,253.58,0.27,-17.802,0.517017,-0.229335,0.776028,0.0,317.564,-9999.0,0.156,82.166
200801011400,200801011430,-9999.0,1,228.18,0.27,-17.74,0.518781,-0.173053,0.779049,0.0,294.929,-9999.0,0.156,82.45
200801011430,200801011500,0.142,0,178.86,0.27,-17.712,0.519576,0.37196,0.780412,0.0,259.564,-9999.0,0.151,82.428
200801011500,200801011530,-9999.0,1,165.22,0.27,-17.449,0.527033,-0.226838,0.793205,0.0,212.072,-9999.0,0.147,82.693
200801011530,200801011600,-9999.0,2,108.753,0.29,-17.278,0.531865,0.336796,0.801507,0.0,153.265,109.62,0.155,82.292
200801011600,200801011630,-9999.0,2,68.45,0.28,-17.8,0.517074,0.068356,0.776126,0.0,84.1516,73.01,0.154,81.587
200801011630,200801011700,-9999.0,2,22.48,0.26,-18.492,0.497278,0.016026,0.742316,0.0,13.4882,24.68,0.157,81.938
200801011700,200801011730,-9999.0,2,0.35,0.25,-19.123,0.479049,-0.031688,0.71135,0.0,0.0,1.63,0.153,82.174
200801011730,200801011800,-9999.0,2,0.0,0.23,-19.465,0.469102,-0.064323,0.694521,0.0,0.0,0.04,0.151,82.823
200801011800,200801011830,-9999.0,2,0.0,0.22,-20.069,0.451426,-0.067525,0.664742,0.0,0.0,-0.01,0.157,82.78
200801011830,200801011900,-9999.0,2,0.0,0.21,-20.616,0.435306,-0.092797,0.637729,0.0,0.0,-0.01,0.153,82.372
200801011900,200801011930,-9999.0,2,0.0,0.21,-20.965,0.424971,-0.041141,0.620483,0.0,0.0,-0.01,0.157,82.376
200801011930,200801012000,-9999.0,2,0.0,0.21,-20.894,0.427077,-0.065817,0.623992,0.0,0.0,-0.01,0.156,82.36
200801012000,200801012030,-9999.0,2,0.0,0.21,-21.057,0.422241,-0.043829,0.615936,0.0,0.0,0.0,0.156,81.916
200801012030,200801012100,-9999.0,2,0.0,0.21,-21.246,0.416623,-0.030361,0.606596,0.0,0.0,-0.02,0.156,81.824
200801012100,200801012130,-9999.0,2,0.0,0.21,-21.268,0.415969,-0.031006,0.605509,0.0,0.0,-0.01,0.151,82.074
200801012130,200801012200,-9999.0,2,0.0,0.21,-20.825,0.429122,-0.104054,0.627401,0.0,0.0,0.0,0.149,82.583
200801012200,200801012230,-9999.0,1,0.0,0.21,-21.436,0.410966,-0.374416,0.597207,0.0,0.0,-0.02,0.153,81.3
200801012230,200801012300,-9999.0,1,0.0,0.2,-21.487,0.409446,-0.375913,0.594688,0.0,0.0,-0.01,0.152,81.995
200801012300,200801012330,-9999.0,1,0.0,0.21,-21.846,0.398728,-0.386471,0.576958,0.0,0.0,-0.01,0.155,81.222
200801012330,200801020000,-9999.0,1,0.0,0.2,-22.383,0.38264,-0.40232,0.550474,0.0,0.0,-0.01,0.144,80.709
200801020000,200801020030,-9999.0,1,0.0,0.2,-22.882,0.367642,-0.417098,0.525926,0.0,0.0,-0.01,0.142,80.365
200801020030,200801020100,-9999.0,1,0.0,0.19,-23.407,0.351827,-0.432686,0.500191,0.0,0.0,0.0,0.142,79.831
200801020100,200801020130,-9999.0,1,0.22,0.19,-23.456,0.350349,-0.434143,0.497795,0.0,0.0,0.01,0.144,80.136
200801020130,200801020200,-9999.0,1,0.62,0.19,-22.95,0.365596,-0.419115,0.522586,0.0,0.0,0.01,0.14,80.908
200801020200,200801020230,-9999.0,1,0.46,0.2,-22.554,0.377505,-0.407379,0.542054,0.0,0.0,0.02,0.138,80.852
200801020230,200801020300,-9999.0,1,0.6,0.2,-22.603,0.376033,-0.40883,0.539642,0.0,0.0,0.02,0.138,80.929
200801020300,200801020330,-9999.0,2,0.63,0.2,-22.094,0.391305,-0.088799,0.56472,0.0,0.0,0.03,0.147,81.652
200801020330,200801020400,-9999.0,2,0.58,0.2,-21.718,0.402553,-0.021219,0.583278,0.0,0.0,0.02,0.147,81.636
200801020400,200801020430,-9999.0,2,0.66,0.2,-21.532,0.408105,-0.033501,0.592465,0.0,0.0,0.04,0.139,82.098
200801020430,200801020500,-9999.0,2,0.67,0.21,-20.816,0.429388,-0.088791,0.627846,0.0,0.0,0.04,0.135,82.862
200801020500,200801020530,-9999.0,2,0.77,0.21,-20.143,0.449251,-0.069666,0.66109,0.0,0.0,0.05,0.135,83.572
200801020530,200801020600,-9999.0,2,0.75,0.22,-19.127,0.478933,-0.031802,0.711153,0.0,0.0,0.06,0.136,84.383
200801020600,200801020630,-9999.0,2,0.68,0.22,-18.578,0.494804,0.008792,0.738103,0.0,0.0,0.06,0.135,84.724
200801020630,200801020700,-9999.0,2,0.59,0.23,-18.531,0.496156,0.014922,0.740406,0.0,0.0,0.04,0.131,84.529
200801020700,200801020730,-9999.0,2,0.67,0.22,-18.223,0.504998,0.05739,0.755479,0.0,0.0,0.05,0.141,85.069
200801020730,200801020800,-9999.0,2,0.79,0.22,-17.634,0.521791,0.081139,0.784209,0.0,0.0,0.06,0.136,85.685
200801020800,200801020830,-9999.0,2,0.85,0.23,-16.871,0.543309,0.113755,0.821213,0.0,0.0,0.06,0.14,86.386
200801020830,200801020900,-9999.0,2,0.83,0.23,-16.196,0.562114,0.129503,0.853722,0.0,0.0,0.12,0.135,86.741
200801020900,200801020930,-9999.0,2,1.45,0.24,-16.001,0.567505,0.138489,0.86307,0.0,0.0355307,1.42,0.127,86.844
200801020930,200801021000,-9999.0,2,6.95,0.23,-15.388,0.584328,0.147237,0.892323,0.0,42.6036,9.05,0.135,87.692
200801021000,200801021030,-9999.0,1,19.99,0.24,-14.762,0.601312,-0.251682,0.921974,0.0,117.089,27.68,0.134,87.983
200801021030,200801021100,-9999.0,1,38.89,0.24,-13.927,0.62365,-0.056017,0.961155,0.0,181.911,54.87,0.139,88.917
200801021100,200801021130,-9999.0,1,69.01,0.24,-12.905,0.650494,-0.09486,1.0085,0.0,235.96,94.84,0.15,89.518
200801021130,200801021200,-9999.0,1,77.72,0.25,-12.267,0.666971,-0.125509,1.0377,0.0,278.311,113.17,0.155,89.86
